,#gen,xbest,f(xbest),eval
0,1,[-1.73125819 -0.58596597],3.3406110273187313,256
1,2,[-0.793623    0.17119172],0.6591440636863891,512
2,3,[-0.03956012  0.08104085],0.008132622548197042,768
3,4,[-0.00600981 -0.01675279],0.0003167737175549686,1024
4,5,[0.01950698 0.00355161],0.0003931362628305079,1280
5,6,[ 0.01283756 -0.00609198],0.00020191516229259106,1536
6,7,[-0.04270279  0.01491283],0.0020459210219807185,1792
7,8,[-0.06350781  0.01145095],0.004164365755924005,2048
8,9,[ 0.00334297 -0.02487413],0.0006298977566995665,2304
9,10,[0.0409448  0.00298964],0.0016854143557106882,2560
10,11,[-0.00244334  0.00535161],3.460960457984943e-05,2816
11,12,[ 0.0170567  -0.03969721],0.0018667994320010674,3072
12,13,[0.04358497 0.00349223],0.0019118448818323092,3328
13,14,[-0.00560587 -0.00800252],9.546611420547016e-05,3584
14,15,[ 0.00810102 -0.01052115],0.0001763212379341874,3840
15,16,[0.01659136 0.020887  ],0.000711540023355082,4096
16,17,[-0.02559486 -0.00377957],0.0006693817939333013,4352
17,18,[-0.00669355 -0.03063852],0.0009835228857647345,4608
18,19,[-0.01866671  0.00274077],0.00035595803121230056,4864
19,20,[-0.015184    0.00948767],0.0003205698638482526,5120
20,21,[-0.00285875  0.00688304],5.554861909055666e-05,5376
21,22,[0.03669527 0.01369628],0.0015341312990829869,5632
22,23,[-0.02475649  0.04369667],0.0025222829140153285,5888
23,24,[-0.00798215 -0.01132825],0.00019204395158242777,6144
24,25,[ 0.01023141 -0.0003472 ],0.00010480225333050998,6400
25,26,[-0.04159973  0.00395018],0.0017461413698959371,6656
26,27,[ 0.02986447 -0.00860997],0.0009660179412220084,6912
27,28,[0.05107603 0.02514191],0.003240876306948787,7168
28,29,[ 0.01058872 -0.02012845],0.0005172757264551997,7424
29,30,[0.02479801 0.01567062],0.0008605097798427438,7680
30,31,[0.02334827 0.00259266],0.0005518634102993845,7936
31,32,[ 0.01541856 -0.00941224],0.00032632204922107306,8192
32,33,[0.03114536 0.01029952],0.0010761135177326043,8448
33,34,[-0.01536496  0.0041088 ],0.00025296428895057717,8704
34,35,[ 0.00140785 -0.02027897],0.0004132187861669717,8960
35,36,[0.00602585 0.01191524],0.00017828370139712286,9216
36,37,[0.05232656 0.00282063],0.0027460249378345987,9472
37,38,[0.01969676 0.00747879],0.00044389444330139696,9728
38,39,[ 0.00998774 -0.0165237 ],0.0003727877217014867,9984
39,40,[0.01096157 0.03867954],0.0016162629217299589,10240
40,41,[-0.00924421 -0.00017991],8.548776697859327e-05,10496
41,42,[-0.0284259  -0.03410312],0.0019710544935288062,10752
42,43,[-0.00843134 -0.0191462 ],0.0004376643018760932,11008
43,44,[0.00136966 0.01230314],0.00015324323938577066,11264
44,45,[-0.026695    0.00152317],0.0007149429317517019,11520
45,46,[ 0.00330642 -0.0034303 ],2.2699366430894668e-05,11776
46,47,[-0.00388051 -0.02214838],0.0005056093173187499,12032
47,48,[ 0.05348515 -0.02035838],0.003275124680539636,12288
48,49,[-0.01609104  0.01357573],0.0004432219559396687,12544
49,50,[-0.02473354 -0.00788697],0.0006739523139550044,12800
50,51,[ 0.00091621 -0.03304108],0.001092552370353262,13056
51,52,[ 0.00819136 -0.00768122],0.0001260994990614975,13312
52,53,[-0.02161548  0.03200805],0.0014917443018162325,13568
53,54,[-0.01349507  0.00340635],0.00019372000728489375,13824
54,55,[-0.01260532  0.00281298],0.0001668069563829782,14080
55,56,[-0.00265559 -0.00274106],1.456559307652383e-05,14336
56,57,[0.00293957 0.01927998],0.0003803585982498812,14592
57,58,[-0.01478571  0.01111105],0.0003420727438591968,14848
58,59,[0.00660062 0.01709989],0.0003359745803045972,15104
59,60,[ 0.00528719 -0.03192913],0.0010474234727475505,15360
60,61,[0.00178438 0.01593168],0.0002570023790313511,15616
