,#gen,xbest,f(xbest),eval
128,129,[2.21241716 1.59393049],-1.7780689352556418,16512
129,130,[2.22685001 1.5724405 ],-1.7918314476498631,16640
130,131,[2.22968711 1.57352557],-1.7892912258694813,16768
131,132,[2.24417102 1.57909721],-1.7708010726098387,16896
132,133,[2.19223511 1.59547537],-1.7747137237072095,17024
133,134,[2.16071316 1.56969861],-1.7733324861299167,17152
134,135,[2.27375462 1.60155212],-1.6829983979529155,17280
135,136,[2.26793797 1.52160991],-1.6428066941126465,17408
136,137,[2.21044296 1.6180924 ],-1.7111592657433872,17536
137,138,[2.23794528 1.56733712],-1.7808055273657533,17664
138,139,[2.25990563 1.55548256],-1.7395488244593378,17792
139,140,[2.22482846 1.55417528],-1.7824419992304827,17920
140,141,[2.20888116 1.55438275],-1.7899793452361141,18048
141,142,[2.19200081 1.59809749],-1.769126640810223,18176
142,143,[2.1592075  1.55846762],-1.7653191639717312,18304
143,144,[2.16555975 1.55705748],-1.7717493576576917,18432
144,145,[2.1764733  1.57010824],-1.7901350747281977,18560
145,146,[2.16313133 1.54216804],-1.744327509904378,18688
146,147,[2.17986528 1.5717714 ],-1.792767269906177,18816
147,148,[2.17944235 1.58049678],-1.7886670962475018,18944
148,149,[2.20676035 1.63665211],-1.6333747838232093,19072
149,150,[2.14806448 1.56035932],-1.7505594291323474,19200
150,151,[2.17003848 1.52492372],-1.7046235288744431,19328
151,152,[2.28538357 1.58290786],-1.688355051373065,19456
152,153,[2.15170968 1.59348689],-1.739744567899932,19584
153,154,[2.22887932 1.56558851],-1.7891940490721594,19712
154,155,[2.27003986 1.57717403],-1.7275795694911817,19840
155,156,[2.18574665 1.55720065],-1.7891717478350886,19968
156,157,[2.15513698 1.57380746],-1.7654022506920612,20096
157,158,[2.22729808 1.52553682],-1.7140363333348574,20224
158,159,[2.19444007 1.54941143],-1.7820313383236401,20352
159,160,[2.17576398 1.57389871],-1.789165285698866,20480
160,161,[2.1794271  1.55499882],-1.7825241402547252,20608
161,162,[2.21273264 1.57891764],-1.7970472379270124,20736
162,163,[2.19743752 1.62113009],-1.7001867569411409,20864
163,164,[2.14855436 1.54461258],-1.728771573683552,20992
164,165,[2.22871863 1.56707225],-1.7898638031266842,21120
165,166,[2.22175754 1.57889268],-1.7928352203265725,21248
166,167,[2.10734372 1.5912795 ],-1.6535063161431252,21376
167,168,[2.22918027 1.57423924],-1.7895508509365072,21504
168,169,[2.17840573 1.58490855],-1.7836021002505955,21632
169,170,[2.28676207 1.57028618],-1.6908995026358793,21760
170,171,[2.16661554 1.61350298],-1.7073575802646719,21888
171,172,[2.16209402 1.53911858],-1.7360572345822045,22016
172,173,[2.105968   1.57809759],-1.6650192999545226,22144
173,174,[2.2018942  1.55617702],-1.7927458323053191,22272
174,175,[2.18957659 1.57172081],-1.798402997890455,22400
175,176,[2.18919878 1.53389311],-1.7457721427125992,22528
176,177,[2.21645223 1.5393924 ],-1.7598846152178345,22656
177,178,[2.19557937 1.58671037],-1.790126266800712,22784
178,179,[2.24823235 1.57815734],-1.7657387352867042,22912
179,180,[2.18117438 1.57710871],-1.7921164753739127,23040
180,181,[2.20787878 1.57778929],-1.7989133322096342,23168
181,182,[2.22362219 1.55835686],-1.7880954245992804,23296
182,183,[2.23069324 1.57006748],-1.7886769187489056,23424
183,184,[2.23438532 1.55566464],-1.775991325784534,23552
184,185,[2.21676314 1.55583783],-1.7892311774111695,23680
185,186,[2.23024579 1.54998664],-1.7719350685536939,23808
186,187,[2.22525277 1.5588132 ],-1.7873922788984726,23936
187,188,[2.18441264 1.56740135],-1.7953424422967559,24064
188,189,[2.17348461 1.55297521],-1.7748898089450371,24192
189,190,[2.23437754 1.56057226],-1.7809459799125118,24320
190,191,[2.27986764 1.55791458],-1.7008967922726588,24448
191,192,[2.18348824 1.56146878],-1.7917524685909951,24576
192,193,[2.23981737 1.55270394],-1.76608129833812,24704
193,194,[2.21785085 1.53619046],-1.7512788160669364,24832
194,195,[2.22104033 1.56851112],-1.7957223717138842,24960
195,196,[2.27720732 1.54330906],-1.684014489018094,25088
196,197,[2.23836307 1.58558903],-1.771904809344412,25216
197,198,[2.21179671 1.60657373],-1.7483380311461678,25344
198,199,[2.12870866 1.56800724],-1.7187634321932799,25472
199,200,[2.23705176 1.58933808],-1.768301293806038,25600
200,201,[2.20643309 1.57587253],-1.8000544749022365,25728
201,202,[2.14601578 1.57619879],-1.750370297479978,25856
202,203,[2.17837885 1.56430216],-1.7899871295325214,25984
203,204,[2.18725417 1.59003805],-1.782292594903085,26112
204,205,[2.19993603 1.57464777],-1.800558252580367,26240
205,206,[2.19733459 1.58254298],-1.7951859775220855,26368
206,207,[2.25564148 1.54159155],-1.7229671065263754,26496
207,208,[2.22096556 1.55330076],-1.7837893551982376,26624
208,209,[2.23295591 1.57484608],-1.7859012028329158,26752
209,210,[2.20479434 1.56048584],-1.7969766860107281,26880
210,211,[2.19733479 1.54601767],-1.7766076977079708,27008
211,212,[2.20938803 1.57682996],-1.7991398426212384,27136
212,213,[2.23372533 1.55011118],-1.7688411424532537,27264
213,214,[2.2599704  1.59570965],-1.7235761894676913,27392
214,215,[2.18026039 1.57400233],-1.7926748610195906,27520
215,216,[2.21122159 1.5464511 ],-1.7768064580956233,27648
216,217,[2.23264209 1.56891212],-1.786728736921442,27776
217,218,[2.19775097 1.55369791],-1.7892253246817849,27904
218,219,[2.21590806 1.62743349],-1.6723659451895325,28032
219,220,[2.15868604 1.53742836],-1.7274895994216404,28160
220,221,[2.22196067 1.57158185],-1.795349324453416,28288
221,222,[2.19579575 1.57757106],-1.7986197236190662,28416
222,223,[2.17401143 1.58140031],-1.7834382046103006,28544
223,224,[2.18262239 1.5440695 ],-1.7666442253595869,28672
224,225,[2.21768026 1.58509721],-1.7894165534164808,28800
225,226,[2.24927034 1.55994253],-1.7616855611728672,28928
226,227,[2.23765554 1.57655688],-1.78026915941975,29056
227,228,[2.22970317 1.54292734],-1.7591301554435943,29184
228,229,[2.1312719  1.57079443],-1.724309140198915,29312
229,230,[2.26756835 1.56520952],-1.7330325676727618,29440
230,231,[2.20700918 1.56698059],-1.8004411757082521,29568
231,232,[2.1229933  1.53103407],-1.6463377954471117,29696
232,233,[2.1154365  1.53812167],-1.6484067804037337,29824
233,234,[2.14547521 1.52929206],-1.6848775200650588,29952
234,235,[2.23562702 1.56568111],-1.7827840176056577,30080
235,236,[2.20397291 1.5890506 ],-1.7877239368528035,30208
236,237,[2.11471679 1.5568981 ],-1.680505150746306,30336
237,238,[2.17513889 1.55390238],-1.7776424255315584,30464
238,239,[2.21814682 1.58324757],-1.7912027694089796,30592
239,240,[2.19953967 1.54151439],-1.7675861408725941,30720
240,241,[2.20682184 1.53452332],-1.7502657678218938,30848
241,242,[2.18416796 1.54623527],-1.7718850572150466,30976
242,243,[2.24179992 1.58380183],-1.769789239369532,31104
243,244,[2.19062158 1.58592227],-1.7895553194289788,31232
244,245,[2.21750086 1.56740958],-1.7973630209505886,31360
245,246,[2.19204563 1.6145695 ],-1.7226467992092913,31488
246,247,[2.21596267 1.55022249],-1.7817372586302724,31616
247,248,[2.17711625 1.55077113],-1.774770396111409,31744
248,249,[2.2380074  1.59517303],-1.7570685878798264,31872
249,250,[2.24431431 1.54687712],-1.7508375207315487,32000
250,251,[2.21026347 1.57256397],-1.8002944633371176,32128
251,252,[2.24023822 1.58070067],-1.7746091859640987,32256
252,253,[2.24111063 1.59215348],-1.7589788019551755,32384
253,254,[2.1894642  1.59177138],-1.7804922217611645,32512
254,255,[2.15869253 1.58165604],-1.7659229248169237,32640
255,256,[2.14336295 1.55008833],-1.7300282797479891,32768
256,257,[2.1958084  1.58157448],-1.7957617739246388,32896
257,258,[2.18189683 1.55236914],-1.7807215092356667,33024
258,259,[2.25900303 1.58207221],-1.7453531687492543,33152
259,260,[2.23670542 1.57826885],-1.7804047879509268,33280
260,261,[2.15345038 1.57092309],-1.7633031155326617,33408
261,262,[2.21686294 1.61519328],-1.7192270230778575,33536
262,263,[2.2008098  1.55352455],-1.7893500437403422,33664
263,264,[2.13368979 1.63813197],-1.5543479344801634,33792
264,265,[2.1727086  1.59213218],-1.768289232209185,33920
265,266,[2.28573346 1.5395596 ],-1.655434056365183,34048
266,267,[2.25631565 1.56194342],-1.7520394908650956,34176
267,268,[2.16150134 1.55369117],-1.7627321356555041,34304
268,269,[2.1424341  1.58951082],-1.7311508011419394,34432
269,270,[2.20318104 1.58550641],-1.7924950108439042,34560
270,271,[2.09350556 1.57170715],-1.6352391086304618,34688
271,272,[2.18406082 1.59421761],-1.77329785608523,34816
272,273,[2.26004211 1.54580462],-1.7240644200565205,34944
273,274,[2.1420603  1.53842896],-1.703998023446844,35072
274,275,[2.24149365 1.56396411],-1.775175782078938,35200
275,276,[2.21342329 1.53484139],-1.7495663650301965,35328
276,277,[2.1803977  1.59829441],-1.7624995307403122,35456
277,278,[2.19275436 1.56824867],-1.7993752768932236,35584
278,279,[2.14757321 1.57182616],-1.7540896683846516,35712
279,280,[2.18304409 1.58867934],-1.7819563272875567,35840
280,281,[2.23089751 1.58323328],-1.7822184482995218,35968
281,282,[2.13866523 1.55605216],-1.7299123582527223,36096
282,283,[2.251495   1.60193309],-1.7237580424814447,36224
283,284,[2.19491222 1.57363826],-1.7999415931032874,36352
284,285,[2.19994295 1.55806978],-1.7946741936044455,36480
285,286,[2.23369507 1.56924774],-1.7857380105216358,36608
286,287,[2.25105141 1.59994441],-1.729260813867465,36736
287,288,[2.19367595 1.57121501],-1.7999185166193095,36864
288,289,[2.22663766 1.56947947],-1.7920361042040673,36992
289,290,[2.22689966 1.616517  ],-1.708362998319374,37120
290,291,[2.17374889 1.53821714],-1.7465091393467986,37248
291,292,[2.14372019 1.56080627],-1.7436395744952267,37376
292,293,[2.19232567 1.59675121],-1.7721331284471744,37504
293,294,[2.13593473 1.57319231],-1.7332302450256187,37632
294,295,[2.23185772 1.56597792],-1.7866849418133852,37760
295,296,[2.1858481  1.57851057],-1.7942038825119049,37888
296,297,[2.10286752 1.56966348],-1.6593920032464682,38016
297,298,[2.26230233 1.6336303 ],-1.5909422332019432,38144
298,299,[2.17537608 1.57088574],-1.7892217816202434,38272
299,300,[2.18101823 1.57331349],-1.7933702818676007,38400
300,301,[2.20537393 1.59322196],-1.780753308332687,38528
301,302,[2.19096013 1.5847441 ],-1.7910818614973811,38656
302,303,[2.2551365  1.54054284],-1.7214374504551357,38784
303,304,[2.19790097 1.59453533],-1.777989693188439,38912
304,305,[2.22043827 1.56048852],-1.7920179264348617,39040
305,306,[2.20153847 1.57386459],-1.8008911134773693,39168
306,307,[2.18983278 1.55484978],-1.7884005282203093,39296
307,308,[2.21010586 1.53359212],-1.747129656195964,39424
308,309,[2.21652915 1.618703  ],-1.7068105393472501,39552
309,310,[2.2237032  1.54093585],-1.759403691086674,39680
310,311,[2.18134754 1.55277349],-1.7809292507640204,39808
311,312,[2.23958229 1.59275283],-1.7597788039526954,39936
312,313,[2.18493186 1.55150089],-1.7813207551570127,40064
313,314,[2.23282716 1.5282094 ],-1.7176119078739536,40192
314,315,[2.11731574 1.58037416],-1.6905054996397455,40320
315,316,[2.21390031 1.54061782],-1.7637694572488378,40448
316,317,[2.27875738 1.58429319],-1.7027001280946967,40576
317,318,[2.11358228 1.60082829],-1.649014254788657,40704
318,319,[2.20935787 1.50299025],-1.6368370567770951,40832
319,320,[2.18035858 1.58281067],-1.7872888059468521,40960
320,321,[2.18950507 1.55318551],-1.7860592748697526,41088
321,322,[2.19210204 1.54699692],-1.7770650802996606,41216
322,323,[2.20414809 1.58109851],-1.7969609877772736,41344
323,324,[2.19938698 1.5450946 ],-1.7751120778295424,41472
324,325,[2.19278655 1.60089783],-1.762921804914253,41600
325,326,[2.19269075 1.54931576],-1.7813445140831845,41728
326,327,[2.17413415 1.56954402],-1.7880600559605382,41856
327,328,[2.19058039 1.61141461],-1.7325392445191548,41984
328,329,[2.2414494  1.59490103],-1.7534956791047016,42112
329,330,[2.14425013 1.52103672],-1.6558270202309524,42240
330,331,[2.19176284 1.57424354],-1.7988154757006023,42368
331,332,[2.19328537 1.55093247],-1.7841455283370404,42496
332,333,[2.2113213 1.5570042],-1.79253967082478,42624
333,334,[2.23821365 1.52313774],-1.6954772020917022,42752
334,335,[2.22289941 1.58040897],-1.7910173472833035,42880
335,336,[2.176297   1.60136722],-1.7521367319439438,43008
336,337,[2.24635964 1.56554533],-1.7695019457721528,43136
337,338,[2.27164895 1.56139357],-1.722297503516101,43264
338,339,[2.19196886 1.59424592],-1.77701635736679,43392
339,340,[2.26554298 1.59072817],-1.7221499788937045,43520
340,341,[2.17187293 1.55348858],-1.7740744538921471,43648
341,342,[2.20067869 1.54465097],-1.7743468085415741,43776
342,343,[2.1866414  1.59995058],-1.7625758273335983,43904
343,344,[2.21236723 1.61760918],-1.712385017211419,44032
344,345,[2.22496761 1.55106027],-1.7778916062744063,44160
345,346,[2.16946879 1.61143346],-1.717216055566018,44288
346,347,[2.1737749  1.53149409],-1.7285418393279084,44416
347,348,[2.22070581 1.54441311],-1.7687732694810523,44544
348,349,[2.24042014 1.59819114],-1.7479165542693962,44672
349,350,[2.1636354  1.54556992],-1.7519719801817888,44800
350,351,[2.20492281 1.59601552],-1.7753973527089673,44928
351,352,[2.12616911 1.55261052],-1.7006035647240525,45056
352,353,[2.20933446 1.58653809],-1.7905439776606564,45184
353,354,[2.21472216 1.58724255],-1.788016540234994,45312
354,355,[2.23359592 1.56220602],-1.7829659768523034,45440
355,356,[2.27450382 1.59645458],-1.6929425277393637,45568
356,357,[2.20247234 1.58992967],-1.7864034092650944,45696
357,358,[2.20981286 1.5626279 ],-1.7978410614639877,45824
358,359,[2.20173654 1.5628341 ],-1.798729621911366,45952
359,360,[2.18595913 1.56287421],-1.794157195517495,46080
360,361,[2.2500288 1.5957471],-1.739981093130162,46208
361,362,[2.23031597 1.58778524],-1.7772906421672647,46336
362,363,[2.14969164 1.56891949],-1.7573977681343251,46464
363,364,[2.18792775 1.55095484],-1.7820624091036545,46592
364,365,[2.18200275 1.56090006],-1.7903621695295773,46720
365,366,[2.11248708 1.52720617],-1.6107746031084322,46848
366,367,[2.19984966 1.5807113 ],-1.7971533234467059,46976
367,368,[2.19248961 1.55857592],-1.7935655386352547,47104
368,369,[2.17608539 1.59786958],-1.7600732114547872,47232
369,370,[2.16984805 1.56296677],-1.7815133751864272,47360
370,371,[2.19508928 1.57212455],-1.8002429257716965,47488
371,372,[2.17507167 1.58191827],-1.7839245375273813,47616
372,373,[2.1526149  1.57933712],-1.7590884304227608,47744
373,374,[2.20586013 1.58478129],-1.7932014040042108,47872
374,375,[2.20452873 1.5626976 ],-1.7986210760101422,48000
375,376,[2.14210398 1.55466143],-1.7344364226668771,48128
376,377,[2.21352382 1.57289977],-1.799285086274853,48256
377,378,[2.16332888 1.58611407],-1.7671076616632047,48384
378,379,[2.17470231 1.56143385],-1.7851086379667875,48512
379,380,[2.18708076 1.57374252],-1.7969190390274972,48640
380,381,[2.19144207 1.57117011],-1.7991753277804619,48768
381,382,[2.1633748  1.54902253],-1.7579469374861438,48896
382,383,[2.2185915  1.58585577],-1.7880562500950163,49024
383,384,[2.1951347  1.57792888],-1.7982583176713334,49152
384,385,[2.1801931  1.60412248],-1.7481212050378057,49280
385,386,[2.2306627  1.53869741],-1.7486337197676987,49408
386,387,[2.22641163 1.58391894],-1.7852725355493564,49536
387,388,[2.14547626 1.61963613],-1.6557057078644914,49664
388,389,[2.26950612 1.59488525],-1.7067534177187929,49792
389,390,[2.23758676 1.57205419],-1.7816304721786804,49920
390,391,[2.20123737 1.54020674],-1.7647474428395566,50048
391,392,[2.15500002 1.58579317],-1.7564186469381466,50176
392,393,[2.23237113 1.57371649],-1.786787593780968,50304
393,394,[2.20717815 1.55579016],-1.7920114271632765,50432
394,395,[2.21490853 1.59282296],-1.7792211312586277,50560
395,396,[2.24234189 1.56498818],-1.774625928006817,50688
396,397,[2.15604148 1.54578566],-1.7424228777203568,50816
397,398,[2.17729436 1.58148681],-1.7861787839323588,50944
398,399,[2.23828186 1.57794678],-1.7788265586251255,51072
399,400,[2.23468467 1.57074823],-1.7848277701899977,51200
400,401,[2.22402329 1.61656111],-1.710324828853417,51328
401,402,[2.23543872 1.55035391],-1.7674659886595094,51456
402,403,[2.19680065 1.61747883],-1.7137128515233306,51584
403,404,[2.18277972 1.57625474],-1.7935933459913957,51712
404,405,[2.21264094 1.61079148],-1.7354246387339185,51840
405,406,[2.17390736 1.54186578],-1.7551644937888788,51968
406,407,[2.16259561 1.58113735],-1.7714084711384606,52096
407,408,[2.18550082 1.6131774 ],-1.724372752575253,52224
408,409,[2.2110796  1.57273758],-1.8000615203677408,52352
409,410,[2.17742015 1.56399724],-1.7890669523055813,52480
410,411,[2.20392419 1.61288983],-1.7301800516912653,52608
411,412,[2.19397142 1.58154083],-1.7953157496889565,52736
412,413,[2.168783   1.55991403],-1.7781155487083948,52864
413,414,[2.18757116 1.60647709],-1.7461140361792862,52992
414,415,[2.18083735 1.56093427],-1.7895938394305089,53120
415,416,[2.21656995 1.55998045],-1.7935613267032386,53248
416,417,[2.27977526 1.53552369],-1.6596362390320596,53376
417,418,[2.23708067 1.53160887],-1.7233362825127423,53504
418,419,[2.20412708 1.56453796],-1.7997003202769921,53632
419,420,[2.25894241 1.58747577],-1.739310426554783,53760
420,421,[2.20224594 1.58131323],-1.7967969805116786,53888
421,422,[2.19616092 1.55403115],-1.789364012891816,54016
422,423,[2.19331839 1.54762452],-1.7786076780549909,54144
423,424,[2.22820001 1.56465627],-1.789336520097287,54272
424,425,[2.18789665 1.58933419],-1.783688918655662,54400
425,426,[2.18973598 1.57573414],-1.7975153867058948,54528
426,427,[2.27207693 1.59130287],-1.7078319906664747,54656
427,428,[2.26782334 1.57824382],-1.7315226991119146,54784
428,429,[2.22368702 1.62508489],-1.6778756535751336,54912
429,430,[2.19612086 1.64986873],-1.5661275149801246,55040
430,431,[2.16815971 1.56253587],-1.7794559137371757,55168
431,432,[2.24278678 1.54488853],-1.7490159528461353,55296
432,433,[2.22598177 1.58538901],-1.7839403243745395,55424
433,434,[2.26126147 1.5654865 ],-1.7453078316251114,55552
434,435,[2.17011105 1.56604383],-1.7833390780052798,55680
435,436,[2.23489356 1.52586553],-1.7081243406433688,55808
436,437,[2.219141   1.58531516],-1.7884206498170445,55936
437,438,[2.19106317 1.55288295],-1.7862684286473567,56064
438,439,[2.22656468 1.59443373],-1.7694500219509697,56192
439,440,[2.23044543 1.5692738 ],-1.7888280835878696,56320
440,441,[2.15380304 1.58343644],-1.7573238840391538,56448
441,442,[2.18535713 1.5888489 ],-1.7830882725482184,56576
442,443,[2.22440641 1.55429621],-1.782899304421953,56704
443,444,[2.20846532 1.54888132],-1.7817931410679986,56832
444,445,[2.12075113 1.5384614 ],-1.661322260958207,56960
445,446,[2.18452561 1.55331955],-1.7837120373085975,57088
446,447,[2.16573242 1.54599478],-1.7552624770422833,57216
447,448,[2.18873505 1.60098839],-1.7611205139503179,57344
448,449,[2.22647204 1.56072958],-1.7881638638423727,57472
449,450,[2.15594356 1.56718238],-1.7663952914547645,57600
450,451,[2.2005277  1.61470715],-1.7239893048625095,57728
451,452,[2.17907725 1.55970049],-1.7872812610715378,57856
452,453,[2.20497561 1.59389449],-1.7795418419891744,57984
453,454,[2.15149095 1.54312345],-1.7303126894861325,58112
454,455,[2.18431265 1.60339162],-1.7527534033270626,58240
455,456,[2.21995392 1.53092376],-1.7356441389392647,58368
456,457,[2.15297048 1.59056395],-1.7466888251512023,58496
457,458,[2.19356569 1.59653879],-1.7729748744546145,58624
458,459,[2.19988814 1.57814673],-1.7989597053602433,58752
459,460,[2.20858539 1.53826264],-1.7596253961262216,58880
460,461,[2.24265196 1.55497712],-1.765603605140778,59008
461,462,[2.26245572 1.54864962],-1.7248246467044774,59136
462,463,[2.2752899  1.57179117],-1.717910696390337,59264
463,464,[2.21066233 1.5684755 ],-1.8001049837373957,59392
464,465,[2.16341976 1.57504014],-1.7760369737684163,59520
