,#gen,xbest,f(xbest),eval
0,1,[ 4.3617223  -2.38764528],24.92576436295112,256
1,2,[ 3.56356403 -1.95395056],16.649537770522574,512
2,3,[ 2.75851615 -1.53216384],10.059204194517525,768
3,4,[ 2.45858508 -1.03472247],7.289652306894618,1024
4,5,[ 1.40186412 -0.89424591],2.936724314199592,1280
5,6,[ 0.80088273 -0.54124948],1.019961566959351,1536
6,7,[ 0.2498372  -0.10500957],0.07503362885087278,1792
7,8,[-0.02047732  0.00989075],0.0005176316171755604,2048
8,9,[ 0.02037187 -0.0228971 ],0.0015860026192702952,2304
9,10,[-0.03778861  0.00550478],0.002175913472294063,2560
10,11,[-0.0019315  -0.01079645],0.0006739975806289402,2816
11,12,[-0.00117197  0.01788366],0.0015194698806689066,3072
12,13,[2.51707574e-05 2.35469798e-02],0.002779602689163221,3328
13,14,[-0.0221749 -0.0107813],0.0025245917371640777,3584
14,15,[-0.03688986  0.00846983],0.0018307680392780042,3840
15,16,[ 0.03338272 -0.01491597],0.001349500067690607,4096
16,17,[-0.05410194  0.0275293 ],0.0036857975527496162,4352
17,18,[-0.01363219  0.01597768],0.0007769736504648835,4608
18,19,[ 0.03308048 -0.0054265 ],0.0016180699812779233,4864
19,20,[ 0.04099313 -0.01673636],0.0020171026706016,5120
20,21,[-0.04048458 -0.00021883],0.00331648384529183,5376
21,22,[ 0.0316688  -0.00151703],0.0018258354531764478,5632
22,23,[ 0.01858538 -0.01547885],0.0007381091901107865,5888
23,24,[ 0.04069672 -0.00276388],0.0029022470355102394,6144
24,25,[-0.02502322  0.02188597],0.001456795501535037,6400
25,26,[ 0.0327529  -0.00578523],0.0015551188966814635,6656
26,27,[-0.03693317  0.03258622],0.0032240139351901974,6912
27,28,[-0.0074397   0.01841309],0.0012587017689401395,7168
28,29,[-0.01061793  0.00837426],0.00022045405837135267,7424
29,30,[-0.0178949   0.00437557],0.0004229884832740352,7680
30,31,[ 0.03387846 -0.0130899 ],0.0013783687429565932,7936
31,32,[ 0.02259525 -0.01423304],0.0007475923705473859,8192
32,33,[-0.0449272   0.03893424],0.004620633792991973,8448
