,#gen,xbest,f(xbest),eval
0,0,[-8.28381349e-18  2.41909769e-18],0.006028246569003583,512
1,1,[-8.28381349e-18  2.41909769e-18],0.006028246569003583,1024
2,2,[-8.28381349e-18  2.41909769e-18],0.006028246569003583,1536
3,3,[-8.28381349e-18  2.41909769e-18],0.006028246569003583,2048
4,4,[-8.28381349e-18  2.41909769e-18],0.006028246569003583,2560
5,5,[-8.28381349e-18  2.41909769e-18],0.006028246569003583,3072
6,6,[-8.28381349e-18  2.41909769e-18],0.006028246569003583,3584
7,7,[-8.28381349e-18  2.41909769e-18],0.0026581083274750494,4096
8,8,[-0.01122051  0.04720825],0.0023545189067598195,4608
9,9,[-0.01122051  0.04720825],0.0023545189067598195,5120
10,10,[ 0.01716218 -0.02741919],0.0010463521046671378,5632
11,11,[-0.00772212  0.01646733],0.0003308041145484111,6144
12,12,[-0.00772212  0.01646733],0.0003308041145484111,6656
13,13,[-0.00772212  0.01646733],0.0003308041145484111,7168
14,14,[-0.00772212  0.01646733],0.0003308041145484111,7680
15,15,[-0.00772212  0.003744  ],7.364877195739457e-05,8192
16,16,[-0.00772212  0.003744  ],7.364877195739457e-05,8704
17,17,[-0.00497088  0.00589033],5.940561987594286e-05,9216
18,18,[-0.00139927 -0.00700097],5.097155716923398e-05,9728
19,19,[ 0.00079198 -0.00240585],6.415346123874e-06,10240
20,20,[ 0.00079198 -0.00240585],6.415346123874e-06,10752
21,21,[ 0.00079198 -0.00240585],6.415346123874e-06,11264
22,22,[0.00097163 0.00032473],1.049518689381456e-06,11776
23,23,[0.00097163 0.00032473],1.049518689381456e-06,12288
24,24,[0.00097163 0.00032473],1.049518689381456e-06,12800
25,25,[0.00097163 0.00032473],1.049518689381456e-06,13312
26,26,[0.00097163 0.00032473],1.049518689381456e-06,13824
27,27,[0.00097163 0.00032473],1.049518689381456e-06,14336
28,28,[ 0.00020268 -0.00014448],6.195632761784163e-08,14848
29,29,[ 0.00020268 -0.00014448],6.195632761784163e-08,15360
30,30,[ 0.00020268 -0.00014448],6.195632761784163e-08,15872
31,31,[ 0.00020268 -0.00014448],6.195632761784163e-08,16384
32,32,[ 0.00020268 -0.00014448],6.195632761784163e-08,16896
33,33,[ 0.00020268 -0.00014448],6.195632761784163e-08,17408
