,#gen,xbest,f(xbest),eval
83,83,[ 5.73536802e-08 -1.61200104e-07],9.952457999464227e-14,86016
84,84,[ 5.73536802e-08 -1.61200104e-07],9.952457999464227e-14,87040
85,85,[ 5.73536802e-08 -1.61200104e-07],9.952457999464227e-14,88064
86,86,[ 5.73536802e-08 -1.61200104e-07],9.952457999464227e-14,89088
87,87,[ 5.73536802e-08 -1.61200104e-07],9.952457999464227e-14,90112
88,88,[ 5.73536802e-08 -1.61200104e-07],9.952457999464227e-14,91136
89,89,[ 5.73536802e-08 -1.61200104e-07],9.952457999464227e-14,92160
90,90,[ 1.80077664e-07 -1.19720164e-07],5.0284808539382357e-14,93184
91,91,[ 1.80077664e-07 -1.19720164e-07],5.0284808539382357e-14,94208
92,92,[ 1.80077664e-07 -1.19720164e-07],5.0284808539382357e-14,95232
93,93,[ 1.80077664e-07 -1.19720164e-07],5.0284808539382357e-14,96256
94,94,[ 2.85159958e-08 -1.22689148e-08],9.795140950647472e-16,97280
95,95,[ 2.85159958e-08 -1.22689148e-08],9.795140950647472e-16,98304
96,96,[ 2.85159958e-08 -1.22689148e-08],9.795140950647472e-16,99328
97,97,[ 2.85159958e-08 -1.22689148e-08],9.795140950647472e-16,100352
