,#gen,xbest,f(xbest),eval
0,1,[ 8.3451862  -3.55595371],86.12128570043451,512
1,2,[ 7.0376409  -3.00673335],60.71802759845386,1024
2,3,[ 5.98628737 -3.03605922],45.060713352503555,1536
3,4,[ 4.6819068  -2.91638247],33.50424505539466,2048
4,5,[ 3.90396713 -2.33526542],21.627341041400175,2560
5,6,[ 3.21720859 -1.88924008],14.333926205465765,3072
6,7,[ 2.33509658 -1.52095169],8.515121923535814,3584
7,8,[ 1.56177668 -0.81037208],3.099338571076426,4096
8,9,[ 0.81282737 -0.46143731],0.8858697803473413,4608
9,10,[-0.03816982  0.02848715],0.0026221861774210087,5120
10,11,[0.00250782 0.00310279],9.184562684138102e-05,5632
11,12,[0.00745141 0.00030186],0.00012050404748229778,6144
12,13,[-0.02449084  0.01972535],0.001212737845308799,6656
13,14,[-0.00446058 -0.00341589],0.00015909866468316193,7168
14,15,[-0.03137912 -0.00184845],0.002219907332648534,7680
15,16,[-0.04133702 -0.00163106],0.0037044493583764395,8192
16,17,[ 0.01185573 -0.0007499 ],0.00024837712384376774,8704
17,18,[ 0.00355838 -0.00263306],2.2511401047363713e-05,9216
18,19,[ 0.03242035 -0.01620895],0.001313809430244714,9728
19,20,[ 0.01264174 -0.00952426],0.00029157348009029325,10240
20,21,[ 0.0071171  -0.00296335],6.085152612159265e-05,10752
21,22,[ 0.01503483 -0.00481711],0.0002784182224441752,11264
22,23,[-0.04253495  0.01732354],0.002171549389132544,11776
23,24,[ 0.01716233 -0.00878139],0.00037181872558529437,12288
24,25,[-0.0021827   0.01245077],0.0006761979787174735,12800
25,26,[-0.00816865  0.00948172],0.0002731709318324569,13312
26,27,[ 0.01437713 -0.01225328],0.0004594604067913399,13824
27,28,[ 0.01835667 -0.00373685],0.0004693846783887391,14336
28,29,[0.01309881 0.01466271],0.0021896282786198,14848
29,30,[-0.02539026 -0.00680189],0.002213778870764823,15360
30,31,[0.01375442 0.00366796],0.0006476378790319735,15872
31,32,[ 0.0128631  -0.00666021],0.0002100269927528408,16384
32,33,[0.00111565 0.00124909],1.5864887420318862e-05,16896
33,34,[0.01197562 0.00390975],0.0005507023964099898,17408
34,35,[ 0.02358382 -0.01071083],0.0006755933537973367,17920
