,#gen,xbest,f(xbest),eval
0,1,[-0.03119868  6.08023792],21828.19701720033,128
1,2,[-0.23367079  5.13107394],10241.348729203177,256
2,3,[-0.62310418  4.60497867],5532.037862393466,384
3,4,[-1.13866375  3.97292837],2210.6173833668827,512
4,5,[-1.50888562  3.4417945 ],877.4941054275309,640
5,6,[-1.5539285   2.61201559],204.13854184598773,768
6,7,[-2.94667154  2.43392383],31.920649126859356,896
7,8,[-1.89864816  1.4549833 ],7.790654408831107,1024
8,9,[-1.45957751  1.07508663],3.9905553562329916,1152
9,10,[-0.76077584  0.18417179],0.7904191432859208,1280
10,11,[-0.26870723  0.12064117],0.08751055843152085,1408
11,12,[ 0.11349144 -0.04448251],0.01546090692806695,1536
12,13,[ 0.00390952 -0.0098019 ],0.0003577327145579442,1664
13,14,[ 0.04725906 -0.01906631],0.002680241840378747,1792
14,15,[-0.02100419  0.00945676],0.0005349772984785547,1920
15,16,[-0.03164133 -0.01033624],0.0038522361590843735,2048
16,17,[-0.0318376   0.02799261],0.002380665986406633,2176
17,18,[-0.0128219   0.05037222],0.010491892141678288,2304
18,19,[-0.01679354 -0.0021459 ],0.000731416753644785,2432
19,20,[-0.0533517 -0.0125482],0.009195838625436919,2560
20,21,[ 0.02189862 -0.01064626],0.0005932597010817844,2688
21,22,[-0.03156075  0.02634993],0.002137460842860799,2816
22,23,[0.01361871 0.01216574],0.0017757656645437314,2944
23,24,[0.04628141 0.01201258],0.007253717641845802,3072
24,25,[ 0.02776592 -0.0137274 ],0.0009594848973576102,3200
25,26,[-0.05118947  0.01590807],0.003248895709208042,3328
26,27,[-0.03696015  0.0347686 ],0.003637298716263326,3456
27,28,[ 0.02987981 -0.03479322],0.0036824728536767604,3584
28,29,[ 0.03637846 -0.01386889],0.0015904058338700293,3712
29,30,[-0.02074513  0.00263242],0.0006769867075796035,3840
30,31,[ 0.00385562 -0.00550083],9.619346409533857e-05,3968
31,32,[-0.02309668 -0.02280277],0.005795694164589294,4096
32,33,[-0.01268657  0.02143882],0.0015329039108656754,4224
33,34,[-0.11972312  0.04415861],0.01727091089613406,4352
34,35,[0.0121566  0.00088572],0.00034259517517101583,4480
35,36,[-0.01129815  0.03846062],0.005931801808672838,4608
36,37,[-0.07168893  0.01444552],0.007182989180277033,4736
37,38,[-0.0383613   0.01274943],0.0017996075282440862,4864
38,39,[-0.0116937  -0.00991138],0.0012292516884262145,4992
39,40,[ 0.01685878 -0.02708886],0.0024126671850614304,5120
40,41,[-0.03770404  0.04327401],0.005685661113642347,5248
41,42,[ 0.05278732 -0.0108773 ],0.0038687730664183828,5376
42,43,[-0.02091434  0.00695111],0.0005348998452259956,5504
43,44,[ 0.12772288 -0.03562126],0.020782217473982584,5632
44,45,[-0.0057825  -0.01529156],0.0015914763444631037,5760
45,46,[-0.00885725  0.04492855],0.008701047786738539,5888
46,47,[ 0.04177615 -0.00435778],0.0028584340339146896,6016
47,48,[-0.05171167  0.05204376],0.008133406090319711,6144
48,49,[ 0.0449896  -0.01097112],0.002675892536366987,6272
49,50,[ 0.04151517 -0.00622034],0.0026082428933330874,6400
50,51,[0.01143809 0.01960774],0.003087661384667819,6528
51,52,[ 0.10781084 -0.04784746],0.01405937389271345,6656
52,53,[-0.0553676   0.03057937],0.004034207146831971,6784
53,54,[ 0.01245596 -0.02982551],0.0032770464328772753,6912
54,55,[ 0.07720334 -0.05636284],0.010400553874767954,7040
55,56,[-0.01487182  0.02227512],0.001598936168076704,7168
56,57,[-0.07708075  0.0497198 ],0.008913668468896917,7296
57,58,[-0.03121049  0.00831531],0.0012558563012061285,7424
58,59,[0.06979252 0.00478364],0.011231521808065274,7552
59,60,[-0.02215331  0.01338171],0.0006910928817587624,7680
60,61,[-0.06112043  0.02777842],0.004538302139708628,7808
61,62,[-0.01142758  0.04541776],0.008538746671425712,7936
62,63,[-0.01848489 -0.0110886 ],0.0021207879065036086,8064
63,64,[-0.0109738  -0.01540537],0.0021067445092144053,8192
64,65,[ 0.01049752 -0.01880423],0.0011993408665176245,8320
65,66,[-0.02810972  0.02161424],0.001485961303523423,8448
66,67,[-0.02565238 -0.0196442 ],0.005279030930892925,8576
67,68,[0.02407544 0.00969282],0.0025660111890720414,8704
68,69,[-0.0403721 -0.0039352],0.003978146464684121,8832
69,70,[-0.03596445 -0.02882911],0.010966592412655757,8960
70,71,[-0.09361416  0.05339659],0.011788524694002706,9088
71,72,[0.00948569 0.00272462],0.00032050398210027803,9216
72,73,[-0.00895362  0.00931653],0.0002606652876931197,9344
73,74,[-0.04183529 -0.01045434],0.00581178863283586,9472
74,75,[ 0.01127997 -0.02425886],0.0021043025158203475,9600
75,76,[0.06167024 0.0067464 ],0.009530131954678233,9728
76,77,[ 0.06321849 -0.03856241],0.005677060510528357,9856
77,78,[0.00360471 0.00786321],0.00044865652005845574,9984
78,79,[ 0.06769521 -0.03860907],0.006163995929357994,10112
79,80,[-0.0203056  -0.00382598],0.001209191992263913,10240
80,81,[-0.00400966  0.00157781],1.929622363108516e-05,10368
81,82,[-0.02239226 -0.02487915],0.006353187182812802,10496
82,83,[-0.02182452 -0.00870462],0.0020937382814045485,10624
83,84,[ 0.03302844 -0.00573388],0.0015888342772557749,10752
84,85,[-0.05297297  0.01774022],0.0034269336141316237,10880
85,86,[0.01981175 0.00125084],0.0008922070666422715,11008
86,87,[-0.00211257  0.01186076],0.0006123047996289515,11136
87,88,[-0.00853606 -0.01407224],0.0016181649963971287,11264
88,89,[-0.03155664  0.01005549],0.0012279547645290113,11392
89,90,[-0.08701687  0.00721567],0.012920420098292303,11520
90,91,[-0.00308204  0.00945855],0.00034977510642310273,11648
91,92,[ 0.01884671 -0.03177484],0.0033671875303498155,11776
92,93,[-0.00906444 -0.01898053],0.002658712769904738,11904
93,94,[0.04032335 0.00237318],0.003667009153565652,12032
94,95,[-0.05148083 -0.00420438],0.0062675810713827135,12160
95,96,[-0.0239521   0.00276911],0.0009205574081293762,12288
96,97,[-0.02881343 -0.00243801],0.001972425380059563,12416
97,98,[ 0.02943047 -0.01295707],0.0010464030508671412,12544
98,99,[0.0329003  0.01692587],0.005844604073728235,12672
99,100,[-0.0090451   0.00461135],0.00010310991546579724,12800
100,101,[-0.02894891 -0.0045504 ],0.0023086217235538924,12928
101,102,[ 0.05500881 -0.03516089],0.004496799561994833,13056
102,103,[0.00895579 0.01654271],0.002124453646809716,13184
103,104,[ 0.03389617 -0.00631651],0.0016411749589171974,13312
104,105,[-0.06451962  0.04072181],0.00610755100858586,13440
105,106,[0.00432726 0.00868161],0.000564793466419072,13568
106,107,[0.01577622 0.00836482],0.0013766069420115907,13696
107,108,[0.0257069  0.03040363],0.009125945035898931,13824
108,109,[0.0156148  0.01944933],0.0036026481767208163,13952
109,110,[ 0.05285944 -0.03137321],0.00387616084334237,14080
110,111,[0.01382029 0.01203801],0.0017741074395189983,14208
111,112,[-0.02840678  0.04180456],0.005611151077951593,14336
112,113,[ 0.04774481 -0.02270063],0.0028003773924444304,14464
113,114,[ 0.03515439 -0.02391428],0.001968384654742953,14592
114,115,[ 0.10333444 -0.0265311 ],0.013915590781575867,14720
115,116,[-0.00311202 -0.03555828],0.006814318128969528,14848
116,117,[ 0.01275954 -0.00190263],0.00024661146001803884,14976
117,118,[-0.03274837 -0.00538041],0.002998039091140511,15104
118,119,[-0.00730292  0.01430125],0.0007117367211850378,15232
119,120,[ 0.02439686 -0.01864349],0.0011089694457320492,15360
120,121,[-0.02706574  0.01062935],0.0008792602406835972,15488
121,122,[0.02197192 0.02241671],0.0054681464017582015,15616
122,123,[ 0.01454738 -0.03384021],0.004187875116963315,15744
123,124,[-0.03346996  0.02805316],0.002419886129038384,15872
124,125,[ 0.02761574 -0.00039087],0.0014833637960407343,16000
125,126,[ 0.07208345 -0.03270794],0.0063102919733031915,16128
126,127,[0.00046744 0.01720651],0.0015144091399724858,16256
127,128,[ 0.06181155 -0.0165443 ],0.00492006975794672,16384
128,129,[-0.02760522 -0.01407635],0.00407880440247941,16512
129,130,[-0.00757879  0.00279087],6.921517635591173e-05,16640
130,131,[-0.00420052 -0.02469395],0.0035074007247769736,16768
131,132,[ 0.10297304 -0.01495858],0.016192853045639652,16896
132,133,[-0.01051772  0.01147219],0.00039667947103812597,17024
133,134,[-0.00439145  0.01439337],0.0008219378951144999,17152
134,135,[ 0.06956255 -0.02745417],0.005807472617627384,17280
135,136,[-0.00673833 -0.03691712],0.007942360937528994,17408
136,137,[ 0.09423246 -0.04223531],0.010758881111000413,17536
137,138,[-0.00865179 -0.00180537],0.00022850514580766913,17664
138,139,[ 0.07164094 -0.05916918],0.01081882019105783,17792
139,140,[-0.02272506  0.04515359],0.007143478566463799,17920
140,141,[-0.01062065  0.03594165],0.005171797861884366,18048
141,142,[ 0.03200482 -0.01436316],0.0012413573868898672,18176
142,143,[-0.04178551  0.00423822],0.0028747170709253482,18304
143,144,[-0.01581868 -0.00626016],0.001093163582698059,18432
144,145,[ 0.03064993 -0.01503866],0.001165907211055138,18560
145,146,[-0.04405128  0.01482792],0.0023676537614429984,18688
146,147,[ 0.04098196 -0.05245913],0.008536043247547056,18816
147,148,[ 0.00357697 -0.00724009],0.0001841076245268801,18944
148,149,[0.00515033 0.00638327],0.00038838942138263386,19072
149,150,[ 0.04749213 -0.0257459 ],0.0029343514019099224,19200
150,151,[ 0.0477578  -0.03509173],0.004015399982379123,19328
151,152,[-0.04948115 -0.00722142],0.006603505332073839,19456
152,153,[-0.02225294 -0.00335423],0.001345909970997208,19584
153,154,[-0.05328879  0.02209156],0.0034106519362916213,19712
154,155,[ 0.04590398 -0.04100927],0.0050948973591284285,19840
155,156,[-0.0080966   0.02822917],0.00320677028587886,19968
156,157,[ 0.03938557 -0.05116389],0.008146383773548585,20096
