,#gen,xbest,f(xbest),eval
0,0,"[-0.11719354  0.87031408 -0.93954772  0.069784    0.21182902  0.88681376
  1.0518351   0.05421157 -0.13632377  0.77698506]",18.61550068732974,512
1,1,"[-0.11719354  0.87031408 -0.93954772  0.069784    0.21182902  0.88681376
  1.0518351   0.05421157 -0.13632377  0.77698506]",18.61550068732974,1024
2,2,"[-0.11719354  0.87031408 -0.93954772  0.069784    0.21182902  0.88681376
  1.0518351   0.05421157 -0.13632377  0.77698506]",18.61550068732974,1536
3,3,"[-0.11719354  0.87031408 -0.93954772  0.069784    0.21182902  0.88681376
  1.0518351   0.05421157 -0.13632377  0.77698506]",18.61550068732974,2048
4,4,"[-0.11719354  0.87031408 -0.93954772  0.069784    0.21182902  0.88681376
  1.0518351   0.05421157 -0.13632377  0.77698506]",18.61550068732974,2560
5,5,"[-0.11719354  0.87031408 -0.93954772  0.069784    0.21182902  0.88681376
  1.0518351   0.05421157 -0.13632377  0.77698506]",18.61550068732974,3072
6,6,"[-0.11719354  0.87031408 -0.93954772  0.069784    0.21182902  0.88681376
  1.0518351   0.05421157 -0.13632377  0.77698506]",18.61550068732974,3584
7,7,"[-0.11719354  0.87031408 -0.93954772  0.069784    0.21182902  0.88681376
  1.0518351   0.05421157 -0.13632377  0.77698506]",18.61550068732974,4096
8,8,"[-0.11719354  0.87031408 -0.93954772  0.069784    0.21182902  0.88681376
  1.0518351   0.05421157 -0.13632377  0.77698506]",18.61550068732974,4608
9,9,"[-0.11719354  0.87031408 -0.93954772  0.069784    0.21182902  0.88681376
  1.0518351   0.05421157 -0.13632377  0.77698506]",18.61550068732974,5120
10,10,"[-0.11719354  0.87031408 -0.93954772  0.069784    0.21182902  0.88681376
  1.0518351   0.05421157 -0.13632377  0.77698506]",18.61550068732974,5632
11,11,"[ -9.98952972  -3.78283131  21.371159     3.14602925 -12.14111477
   0.07789835  -7.48319125  -4.67971769  -2.37252815  -2.47942587]",18.487128178782744,6144
12,12,"[ -9.98952972  -3.78283131  21.371159     3.14602925 -12.14111477
   0.07789835  -7.48319125  -4.67971769  -2.37252815  -2.47942587]",18.487128178782744,6656
13,13,"[ -9.98952972  -3.78283131  21.371159     3.14602925 -12.14111477
   0.07789835  -7.48319125  -4.67971769  -2.37252815  -2.47942587]",18.487128178782744,7168
14,14,"[-5.93614429 -6.13632906 -0.84031685  3.38581291 13.83243067 -0.16797682
 16.59265769 -2.25795415  4.57782721 -1.64729195]",17.362936079056862,7680
15,15,"[-5.93614429 -6.13632906 -0.84031685  3.38581291 13.83243067 -0.16797682
 16.59265769 -2.25795415  4.57782721 -1.64729195]",17.362936079056862,8192
16,16,"[-5.93614429 -6.13632906 -0.84031685  3.38581291 13.83243067 -0.16797682
 16.59265769 -2.25795415  4.57782721 -1.64729195]",17.362936079056862,8704
17,17,"[ -4.21313688   7.55601669  14.85556351  -1.26091393   4.36756291
  -4.83057795 -11.25481598  -6.58816297  -0.7575236   -1.20794278]",17.0230085262844,9216
18,18,"[ -4.21313688   7.55601669  14.85556351  -1.26091393   4.36756291
  -4.83057795 -11.25481598  -6.58816297  -0.7575236   -1.20794278]",17.0230085262844,9728
19,19,"[ -4.21313688   7.55601669  14.85556351  -1.26091393   4.36756291
  -4.83057795 -11.25481598  -6.58816297  -0.7575236   -1.20794278]",17.0230085262844,10240
20,20,"[ -4.21313688   7.55601669  14.85556351  -1.26091393   4.36756291
  -4.83057795 -11.25481598  -6.58816297  -0.7575236   -1.20794278]",17.0230085262844,10752
21,21,"[ -4.21313688   7.55601669  14.85556351  -1.26091393   4.36756291
  -4.83057795 -11.25481598  -6.58816297  -0.7575236   -1.20794278]",17.0230085262844,11264
22,22,"[ -4.21313688   7.55601669  14.85556351  -1.26091393   4.36756291
  -4.83057795 -11.25481598  -6.58816297  -0.7575236   -1.20794278]",17.0230085262844,11776
23,23,"[ 4.69335018  1.82417766  2.29399158  1.62779519 13.67368016 -2.68758176
  5.71115912 -6.79385622 -5.27319624 -1.01085992]",15.5134608641852,12288
24,24,"[ 4.69335018  1.82417766  2.29399158  1.62779519 13.67368016 -2.68758176
  5.71115912 -6.79385622 -5.27319624 -1.01085992]",15.5134608641852,12800
25,25,"[ 4.69335018  1.82417766  2.29399158  1.62779519 13.67368016 -2.68758176
  5.71115912 -6.79385622 -5.27319624 -1.01085992]",15.5134608641852,13312
26,26,"[ 4.69335018  1.82417766  2.29399158  1.62779519 13.67368016 -2.68758176
  5.71115912 -6.79385622 -5.27319624 -1.01085992]",15.5134608641852,13824
27,27,"[ 4.69335018  1.82417766  2.29399158  1.62779519 13.67368016 -2.68758176
  5.71115912 -6.79385622 -5.27319624 -1.01085992]",15.5134608641852,14336
28,28,"[ 4.69335018  1.82417766  2.29399158  1.62779519 13.67368016 -2.68758176
  5.71115912 -6.79385622 -5.27319624 -1.01085992]",15.5134608641852,14848
29,29,"[ 4.69335018  1.82417766  2.29399158  1.62779519 13.67368016 -2.68758176
  5.71115912 -6.79385622 -5.27319624 -1.01085992]",15.5134608641852,15360
30,30,"[ 4.69335018  1.82417766  2.29399158  1.62779519 13.67368016 -2.68758176
  5.71115912 -6.79385622 -5.27319624 -1.01085992]",15.5134608641852,15872
31,31,"[ 8.9937758   1.90052336 -1.08507628 -6.03818982 -6.63733993 -5.91195699
  3.98549178  2.27510162  0.92887134 -3.78415368]",13.384885076894873,16384
32,32,"[ 8.9937758   1.90052336 -1.08507628 -6.03818982 -6.63733993 -5.91195699
  3.98549178  2.27510162  0.92887134 -3.78415368]",13.384885076894873,16896
33,33,"[ 8.9937758   1.90052336 -1.08507628 -6.03818982 -6.63733993 -5.91195699
  3.98549178  2.27510162  0.92887134 -3.78415368]",13.384885076894873,17408
34,34,"[ 8.9937758   1.90052336 -1.08507628 -6.03818982 -6.63733993 -5.91195699
  3.98549178  2.27510162  0.92887134 -3.78415368]",13.384885076894873,17920
35,35,"[ 8.9937758   1.90052336 -1.08507628 -6.03818982 -6.63733993 -5.91195699
  3.98549178  2.27510162  0.92887134 -3.78415368]",13.384885076894873,18432
36,36,"[ 8.9937758   1.90052336 -1.08507628 -6.03818982 -6.63733993 -5.91195699
  3.98549178  2.27510162  0.92887134 -3.78415368]",13.384885076894873,18944
37,37,"[ 8.9937758   1.90052336 -1.08507628 -6.03818982 -6.63733993 -5.91195699
  3.98549178  2.27510162  0.92887134 -3.78415368]",13.384885076894873,19456
38,38,"[ 8.9937758   1.90052336 -1.08507628 -6.03818982 -6.63733993 -5.91195699
  3.98549178  2.27510162  0.92887134 -3.78415368]",13.384885076894873,19968
39,39,"[ 8.9937758   1.90052336 -1.08507628 -6.03818982 -6.63733993 -5.91195699
  3.98549178  2.27510162  0.92887134 -3.78415368]",13.384885076894873,20480
40,40,"[ 8.9937758   1.90052336 -1.08507628 -6.03818982 -6.63733993 -5.91195699
  3.98549178  2.27510162  0.92887134 -3.78415368]",13.384885076894873,20992
41,41,"[-4.10208939 -2.58713331  2.42094487  6.28911474 -5.0166963  -1.41204083
 -4.8542086  -3.44835086  0.31275531 -3.58497476]",12.597551287700162,21504
42,42,"[-4.10208939 -2.58713331  2.42094487  6.28911474 -5.0166963  -1.41204083
 -4.8542086  -3.44835086  0.31275531 -3.58497476]",12.597551287700162,22016
43,43,"[-4.10208939 -2.58713331  2.42094487  6.28911474 -5.0166963  -1.41204083
 -4.8542086  -3.44835086  0.31275531 -3.58497476]",12.597551287700162,22528
44,44,"[-4.10208939 -2.58713331  2.42094487  6.28911474 -5.0166963  -1.41204083
 -4.8542086  -3.44835086  0.31275531 -3.58497476]",12.597551287700162,23040
45,45,"[-4.10208939 -2.58713331  2.42094487  6.28911474 -5.0166963  -1.41204083
 -4.8542086  -3.44835086  0.31275531 -3.58497476]",12.597551287700162,23552
46,46,"[-4.10208939 -2.58713331  2.42094487  6.28911474 -5.0166963  -1.41204083
 -4.8542086  -3.44835086  0.31275531 -3.58497476]",12.597551287700162,24064
47,47,"[-4.10208939 -2.58713331  2.42094487  6.28911474 -5.0166963  -1.41204083
 -4.8542086  -3.44835086  0.31275531 -3.58497476]",12.597551287700162,24576
48,48,"[-4.10208939 -2.58713331  2.42094487  6.28911474 -5.0166963  -1.41204083
 -4.8542086  -3.44835086  0.31275531 -3.58497476]",12.597551287700162,25088
49,49,"[-4.10208939 -2.58713331  2.42094487  6.28911474 -5.0166963  -1.41204083
 -4.8542086  -3.44835086  0.31275531 -3.58497476]",12.597551287700162,25600
50,50,"[-4.10208939 -2.58713331  2.42094487  6.28911474 -5.0166963  -1.41204083
 -4.8542086  -3.44835086  0.31275531 -3.58497476]",12.597551287700162,26112
51,51,"[-4.10208939 -2.58713331  2.42094487  6.28911474 -5.0166963  -1.41204083
 -4.8542086  -3.44835086  0.31275531 -3.58497476]",12.597551287700162,26624
52,52,"[-4.10208939 -2.58713331  2.42094487  6.28911474 -5.0166963  -1.41204083
 -4.8542086  -3.44835086  0.31275531 -3.58497476]",12.597551287700162,27136
53,53,"[-4.10208939 -2.58713331  2.42094487  6.28911474 -5.0166963  -1.41204083
 -4.8542086  -3.44835086  0.31275531 -3.58497476]",12.597551287700162,27648
54,54,"[-5.72415341e-01  6.74602813e+00  1.73971964e+00  4.67828539e+00
 -2.56389930e+00  2.92516072e+00  3.70639187e+00 -4.49485137e-01
 -3.34672855e+00 -5.52215261e-03]",11.648170316698655,28160
55,55,"[-5.72415341e-01  6.74602813e+00  1.73971964e+00  4.67828539e+00
 -2.56389930e+00  2.92516072e+00  3.70639187e+00 -4.49485137e-01
 -3.34672855e+00 -5.52215261e-03]",11.648170316698655,28672
56,56,"[-5.72415341e-01  6.74602813e+00  1.73971964e+00  4.67828539e+00
 -2.56389930e+00  2.92516072e+00  3.70639187e+00 -4.49485137e-01
 -3.34672855e+00 -5.52215261e-03]",11.648170316698655,29184
57,57,"[-1.36624462 -1.74074083  1.152026   -3.89358826 -2.32687459 -2.276112
  0.65311342 -0.62421949 -2.84991682  0.22448552]",8.427479390238753,29696
58,58,"[-1.36624462 -1.74074083  1.152026   -3.89358826 -2.32687459 -2.276112
  0.65311342 -0.62421949 -2.84991682  0.22448552]",8.427479390238753,30208
59,59,"[-1.36624462 -1.74074083  1.152026   -3.89358826 -2.32687459 -2.276112
  0.65311342 -0.62421949 -2.84991682  0.22448552]",8.427479390238753,30720
60,60,"[-1.36624462 -1.74074083  1.152026   -3.89358826 -2.32687459 -2.276112
  0.65311342 -0.62421949 -2.84991682  0.22448552]",8.427479390238753,31232
61,61,"[-1.36624462 -1.74074083  1.152026   -3.89358826 -2.32687459 -2.276112
  0.65311342 -0.62421949 -2.84991682  0.22448552]",8.427479390238753,31744
62,62,"[-1.36624462 -1.74074083  1.152026   -3.89358826 -2.32687459 -2.276112
  0.65311342 -0.62421949 -2.84991682  0.22448552]",8.427479390238753,32256
63,63,"[-1.36624462 -1.74074083  1.152026   -3.89358826 -2.32687459 -2.276112
  0.65311342 -0.62421949 -2.84991682  0.22448552]",8.427479390238753,32768
64,64,"[-1.36624462 -1.74074083  1.152026   -3.89358826 -2.32687459 -2.276112
  0.65311342 -0.62421949 -2.84991682  0.22448552]",8.427479390238753,33280
65,65,"[-1.36624462 -1.74074083  1.152026   -3.89358826 -2.32687459 -2.276112
  0.65311342 -0.62421949 -2.84991682  0.22448552]",8.427479390238753,33792
66,66,"[-1.36624462 -1.74074083  1.152026   -3.89358826 -2.32687459 -2.276112
  0.65311342 -0.62421949 -2.84991682  0.22448552]",8.427479390238753,34304
67,67,"[-1.36624462 -1.74074083  1.152026   -3.89358826 -2.32687459 -2.276112
  0.65311342 -0.62421949 -2.84991682  0.22448552]",8.427479390238753,34816
68,68,"[-1.36624462 -1.74074083  1.152026   -3.89358826 -2.32687459 -2.276112
  0.65311342 -0.62421949 -2.84991682  0.22448552]",8.427479390238753,35328
69,69,"[-1.36624462 -1.74074083  1.152026   -3.89358826 -2.32687459 -2.276112
  0.65311342 -0.62421949 -2.84991682  0.22448552]",8.427479390238753,35840
70,70,"[-1.36624462 -1.74074083  1.152026   -3.89358826 -2.32687459 -2.276112
  0.65311342 -0.62421949 -2.84991682  0.22448552]",8.427479390238753,36352
71,71,"[-1.36624462 -1.74074083  1.152026   -3.89358826 -2.32687459 -2.276112
  0.65311342 -0.62421949 -2.84991682  0.22448552]",8.427479390238753,36864
72,72,"[-1.36624462 -1.74074083  1.152026   -3.89358826 -2.32687459 -2.276112
  0.65311342 -0.62421949 -2.84991682  0.22448552]",8.427479390238753,37376
73,73,"[-1.36624462 -1.74074083  1.152026   -3.89358826 -2.32687459 -2.276112
  0.65311342 -0.62421949 -2.84991682  0.22448552]",8.427479390238753,37888
74,74,"[-1.36624462 -1.74074083  1.152026   -3.89358826 -2.32687459 -2.276112
  0.65311342 -0.62421949 -2.84991682  0.22448552]",8.427479390238753,38400
75,75,"[-1.36624462 -1.74074083  1.152026   -3.89358826 -2.32687459 -2.276112
  0.65311342 -0.62421949 -2.84991682  0.22448552]",8.427479390238753,38912
76,76,"[-1.36624462 -1.74074083  1.152026   -3.89358826 -2.32687459 -2.276112
  0.65311342 -0.62421949 -2.84991682  0.22448552]",8.427479390238753,39424
77,77,"[-1.36624462 -1.74074083  1.152026   -3.89358826 -2.32687459 -2.276112
  0.65311342 -0.62421949 -2.84991682  0.22448552]",8.427479390238753,39936
