,#gen,xbest,f(xbest),eval
0,1,"[-0.99896559  3.30410338  3.45408908  0.13643027  2.31979012 -1.83914826
  0.28200688 -0.13834987 -1.68925374 -0.37380594]",35.720246126732725,1024
1,2,"[-0.71065353  2.72512215  2.89378425  0.60644951  1.91136416 -1.71797943
  0.28709878 -0.4668147  -1.76150211 -0.64894823]",27.10221892065161,2048
2,3,"[-0.72212292  1.97596771  2.45210389  0.69983463  1.68245226 -1.64016838
 -0.16842484 -0.69942133 -1.31312224 -0.69724859]",19.177292587306926,3072
3,4,"[ 0.00815616  1.602079    1.86869608  0.24010918  1.22843964 -1.18599084
  0.29857992 -0.71990094 -1.42280275 -0.30002953]",11.753832022661395,4096
4,5,"[-0.23016374  1.29792332  1.36836016  0.89740554  0.72349516 -1.16721975
 -0.10031289 -0.15274052 -0.80814165 -0.21557779]",7.034132785962403,5120
5,6,"[ 4.28641004e-02  7.96023935e-01  9.50058503e-01  2.26679116e-01
  2.61075569e-01 -1.29560071e+00 -7.37598832e-02 -1.19386921e-01
  7.15611870e-04  1.24613245e-01]",3.3714504052670673,6144
6,7,"[-0.17043505  0.10231652  0.64772692  0.35257224  0.26806953 -0.7374321
  0.48950009 -0.15806993 -0.31566128  0.03206749]",1.564308303841898,7168
7,8,"[-0.08880719  0.11183362  0.14118697  0.23993117 -0.15698913 -0.50172067
 -0.07755979  0.09288537 -0.27107802 -0.04925556]",0.46481603382346176,8192
8,9,"[ 0.26486115 -0.01318764  0.11388851  0.09510122 -0.15576975 -0.05429095
 -0.04337879  0.02164361  0.20685792 -0.14603627]",0.1860188589744403,9216
9,10,"[-0.07456124  0.06113555  0.02365597  0.06788326 -0.15046061 -0.05298752
 -0.01401486  0.14177035  0.05081899 -0.14481454]",0.08375981746747217,10240
10,11,"[-0.04767897  0.18980942  0.05017594  0.0422149  -0.01496043  0.14944249
 -0.05096547  0.24486777 -0.06257533 -0.07881593]",0.13784282445611776,11264
11,12,"[ 0.03676245 -0.07693089  0.17500168 -0.06786143  0.18069585  0.08123111
  0.01407532 -0.11966713  0.02705127 -0.16657416]",0.12474714426594678,12288
12,13,"[ 0.0323052  -0.00136241  0.07934718 -0.0625283   0.01546808 -0.2075583
  0.02078789  0.02075834 -0.11682777  0.22995639]",0.12196266911956055,13312
13,14,"[ 0.10545037 -0.05789141  0.13205923 -0.11004795 -0.2377809   0.04404237
  0.04638631  0.14999773  0.04153145  0.07264529]",0.1341540836653822,14336
14,15,"[ 0.25077257 -0.10922832  0.19877007  0.00028703  0.13961473 -0.09698759
 -0.05059126  0.00178656  0.04328711  0.13390436]",0.16559301753464106,15360
15,16,"[-0.03429524 -0.11469386 -0.10218726  0.13383787  0.15611617  0.2777528
  0.02246686 -0.08150437 -0.04019441  0.09426772]",0.1618542472063173,16384
16,17,"[-0.08181733  0.09025349  0.10896075  0.17398269  0.06820155  0.06350416
 -0.11386011 -0.0935616  -0.3176269  -0.0892789 ]",0.1962418837652773,17408
17,18,"[-0.16956509 -0.23474453  0.0231951  -0.08270211  0.1343043   0.00370865
  0.21923611  0.12417643 -0.00414615  0.03274651]",0.17386014523531193,18432
18,19,"[ 1.94212297e-01 -1.04066487e-01  9.49984977e-03  1.18738681e-04
 -1.89688273e-02  2.11910089e-01  1.94256574e-02 -8.86607559e-02
 -5.35558736e-02  9.33820976e-02]",0.11373074724121586,19456
19,20,"[ 0.27998237  0.09851599  0.03092187  0.03888586 -0.16759632  0.09074333
 -0.10553601  0.05576926  0.18184202  0.16509321]",0.20145702439995417,20480
20,21,"[-0.0918357   0.1406197  -0.05670939  0.03206507 -0.17058207  0.14581287
  0.03339583  0.10234406  0.16148894  0.16411001]",0.14741181826480076,21504
21,22,"[ 0.04285728  0.12633332  0.26648263  0.04182387  0.1751296  -0.05379287
  0.08725159  0.08990844 -0.27306272 -0.05286003]",0.2171769296128467,22528
22,23,"[ 0.13391122  0.0815065  -0.05971386 -0.00890731 -0.23097563  0.01587587
 -0.22246785 -0.11893882  0.0004668  -0.17314119]",0.17543887428108815,23552
23,24,"[ 0.12612234 -0.2085583  -0.10338578  0.18945185  0.04583443  0.00856435
 -0.21650454  0.02873075 -0.08793297  0.08888588]",0.1714907545283466,24576
24,25,"[ 0.06409278  0.03770924 -0.06511418  0.04719568 -0.06118839 -0.22704431
  0.07635039  0.19972842  0.05273044  0.09022039]",0.12393133787486194,25600
25,26,"[ 0.13502808  0.14091099  0.04428893  0.08067905  0.21288429 -0.11342232
  0.01478498 -0.02309484 -0.15048379  0.22175482]",0.17731598991676034,26624
26,27,"[-0.17843155  0.0921777  -0.07533326  0.1944377  -0.02967995  0.06803835
  0.10301164 -0.13382203 -0.01077096 -0.09280107]",0.12657356939071487,27648
27,28,"[-0.10945749 -0.08362921 -0.00951785  0.12694408 -0.2122641  -0.12936162
  0.01142878 -0.03466926 -0.11690455  0.16430826]",0.13896710676390805,28672
28,29,"[-0.26262555  0.154555   -0.2327343   0.03842883  0.05661779  0.06586925
  0.21203794  0.12723815 -0.10764959  0.06505161]",0.23301557513290744,29696
29,30,"[-0.04768391 -0.06667619 -0.11330233 -0.06017022 -0.14742517 -0.19395009
  0.36200783 -0.04033755 -0.17479979  0.08303688]",0.25265504224882007,30720
30,31,"[-0.13407467  0.10189385 -0.22713589 -0.133232   -0.09691144  0.06064551
 -0.10469907  0.0050916   0.04459785  0.33727827]",0.23750297661184458,31744
31,32,"[-0.07858066 -0.2226234  -0.00337432 -0.25621349 -0.05874652  0.18060411
  0.07430437 -0.19385817  0.07750264  0.01746207]",0.20687555229781876,32768
32,33,"[ 0.02041576  0.03432875  0.07908184  0.05106748  0.09093733 -0.0097169
 -0.3052507   0.06207376  0.0496151   0.10044468]",0.12840304212846293,33792
33,34,"[ 0.11945774  0.02239188  0.02015322 -0.15933465  0.2365749  -0.18981037
 -0.14713746 -0.06672234  0.03479189  0.07260181]",0.1651436952092832,34816
34,35,"[-0.19314114  0.12936521  0.00775163 -0.0217781  -0.04880367 -0.00419163
 -0.04553447  0.02535338 -0.30506076  0.01729413]",0.15304993485687501,35840
35,36,"[ 0.01015045  0.10746881 -0.0219617  -0.12125046  0.14637904  0.10032567
  0.02585047 -0.21729146  0.05059669 -0.06491403]",0.11298631517936715,36864
36,37,"[ 0.19676983 -0.18466101  0.08158911  0.15707248 -0.00988642  0.13635209
 -0.19697758 -0.29828206  0.13791298  0.10316034]",0.28027063178321254,37888
37,38,"[-0.03905204 -0.12332515  0.06734163  0.21222835 -0.13962357 -0.00805127
 -0.25421372 -0.09323577  0.0653633  -0.08254871]",0.1702736587915572,38912
38,39,"[ 0.15125974 -0.00995832  0.01033958 -0.13533417  0.12375587 -0.14894194
 -0.11211984  0.05095983  0.078837   -0.12033382]",0.11476339837339758,39936
39,40,"[ 0.08374584 -0.15277191 -0.08539932 -0.24914287  0.042396   -0.01940368
  0.06609087  0.03625065  0.07259989 -0.13821056]",0.13194677473928437,40960
40,41,"[ 0.31250672 -0.13796526  0.08853154 -0.0077094  -0.10575737  0.0346415
 -0.01317116  0.09267544  0.06791184 -0.09895736]",0.16014358028609435,41984
41,42,"[-0.01128051 -0.02000065  0.09744822  0.13281447 -0.09225904 -0.28664817
  0.15549478  0.0455984  -0.06109707 -0.20972632]",0.19231783936192037,43008
42,43,"[ 0.03867985  0.13317073  0.28439301 -0.07676874 -0.01186249 -0.22834136
  0.08306543 -0.03812944  0.12318241  0.08858576]",0.18965895496890314,44032
43,44,"[-0.03338809 -0.08598011 -0.14526233 -0.18577108 -0.09330659 -0.06919348
 -0.1694056  -0.04640369 -0.20067185 -0.11110093]",0.16107740745017743,45056
