,#gen,xbest,f(xbest),eval
23,24,"[-0.00082747 -0.10030328 -0.05090747  0.27642408 -0.19200216  0.0936299
  0.06565502  0.03384169 -0.11410752 -0.13783329]",0.1721690470921447,12288
24,25,"[ 0.06111793  0.048249    0.06685538  0.23078193 -0.27134937  0.06026538
 -0.15419413  0.11075364 -0.00640243 -0.05915827]",0.18063859817307645,12800
25,26,"[ 0.15661409 -0.15114531 -0.06985667  0.15547905 -0.11181762  0.01947387
  0.0760136  -0.01987304  0.09024339  0.29510871]",0.1907150077877166,13312
26,27,"[-0.23033517  0.19407105 -0.05944383  0.0803027   0.18935467  0.13402191
  0.14266716  0.08609659 -0.08451634 -0.11351152]",0.20231144035944398,13824
27,28,"[-0.29431211  0.16332455 -0.07068974 -0.06748479 -0.11216452  0.0547811
 -0.07794283  0.03531473  0.02744219 -0.06898243]",0.1512614778287893,14336
28,29,"[-0.33474102  0.01332909  0.25163418 -0.00312322 -0.03250901 -0.16816797
  0.03348907 -0.15172543  0.1651515  -0.01660051]",0.25658875090241656,14848
29,30,"[-0.13804113 -0.02216979 -0.03792912  0.18615436 -0.15230174 -0.02158196
  0.17796152 -0.2513993   0.16730029  0.08979666]",0.2102252553711946,15360
30,31,"[ 0.14965188 -0.05650845  0.0652698  -0.05369817  0.11197061  0.13473689
 -0.03323544  0.15985379 -0.12102286 -0.22888281]",0.15711567957743686,15872
31,32,"[ 0.18876499  0.0532585  -0.09454169  0.01359672  0.15372578  0.1548735
 -0.03148264 -0.06469557  0.16710679 -0.01962809]",0.12869572460674397,16384
32,33,"[ 0.16616457 -0.09582546 -0.12235972 -0.09512904 -0.1410376  -0.04208194
 -0.15467296 -0.11371334 -0.09005338  0.00232   ]",0.1274465557152082,16896
33,34,"[-0.1411126  -0.09160302  0.05514327  0.1043577  -0.15961082  0.08985661
 -0.14331922 -0.13782177  0.09640225  0.15093261]",0.14739429898975,17408
34,35,"[-0.14362993 -0.00268668  0.27662009  0.19953714  0.11927494 -0.04725883
  0.06957711  0.01025482 -0.0291318   0.15721197]",0.1839408308142681,17920
35,36,"[ 0.06372505 -0.07345097 -0.03443353  0.2348746   0.15388221 -0.04938146
  0.18891029 -0.01963109  0.04760132 -0.12623577]",0.1461997703778425,18432
36,37,"[ 0.02659428  0.24883561  0.20923191  0.10589198 -0.1336765   0.0696691
  0.23603357 -0.00882115  0.01844153  0.0806824 ]",0.2029801071610142,18944
37,38,"[ 0.03868264  0.10092502 -0.04827214  0.08963737 -0.06048545 -0.2176202
  0.02363344 -0.02185034 -0.29324345 -0.07969326]",0.16644301833993472,19456
38,39,"[-0.16462291 -0.053132   -0.1180937   0.18552448 -0.0378825  -0.1231485
  0.03111448  0.00537475 -0.06544925  0.36043904]",0.23008671078349627,19968
39,40,"[-0.27409898 -0.11581201  0.1968498   0.08184181 -0.05403207  0.12899463
  0.07440285  0.02877577 -0.09230344  0.09679089]",0.17780190877989688,20480
40,41,"[ 0.05431956  0.01237511 -0.00406196  0.16050144 -0.22563714 -0.09161867
  0.19426759 -0.07999598 -0.05991225 -0.25064883]",0.19874064140677933,20992
41,42,"[ 0.11796292 -0.08986279 -0.21499231  0.18880629  0.11788468 -0.13936519
  0.10603394 -0.29483317 -0.0662183  -0.16859522]",0.2681585401808331,21504
42,43,"[-0.04529391  0.0325317   0.05230999  0.33614381  0.06617954 -0.08405102
  0.13039037  0.14851539 -0.04580715  0.18619107]",0.20610703650806655,22016
43,44,"[-0.08191254 -0.04604507  0.27284717 -0.09315834  0.03228013 -0.08242392
  0.0077824   0.11669371 -0.03914064  0.18924853]",0.15081455958918796,22528
44,45,"[ 0.10745409 -0.13801722  0.28764975 -0.05107551 -0.08207455 -0.01992525
  0.02022821 -0.11940293  0.05145625 -0.03525064]",0.14163606403444517,23040
45,46,"[ 0.06236216 -0.02995139  0.17502464 -0.12667348  0.16442207 -0.02491365
  0.06063701 -0.1816942  -0.02599213 -0.25701857]",0.18254498990276707,23552
46,47,"[-0.15861002 -0.02605272 -0.07262592  0.09550457 -0.08075454 -0.01143666
  0.18365647 -0.00993946  0.23798476 -0.12135087]",0.15207489300763224,24064
47,48,"[ 0.23245737 -0.02003719 -0.04108272 -0.03154334  0.03364605  0.15695621
  0.09602456  0.20873675 -0.19857984 -0.00148637]",0.1751159056375509,24576
48,49,"[ 0.0657252  -0.04658503  0.31302867 -0.11193317 -0.0141693   0.04522458
 -0.06899274  0.11723187 -0.2155002   0.08713373]",0.1917879109875692,25088
49,50,"[ 0.01090517 -0.00309961 -0.14230524  0.19749284 -0.10013013  0.05975279
  0.19993223 -0.04624551  0.03289533 -0.19186053]",0.15298328499207248,25600
50,51,"[-0.05265194  0.19501827  0.00123099 -0.26960003  0.04403507 -0.13808757
  0.20833213 -0.16536465 -0.08614875 -0.06464575]",0.21684572963069593,26112
51,52,"[ 0.09778631 -0.13877254 -0.00086626  0.06291575  0.19467671 -0.29777402
 -0.14856799 -0.05475821  0.02154104  0.127694  ]",0.20118819662635964,26624
52,53,"[ 0.00034351  0.10663871 -0.16516968 -0.07948794  0.02897374 -0.23095066
 -0.22320312 -0.04156522  0.15363257  0.03070464]",0.17524201772539194,27136
53,54,"[ 0.25873679 -0.02748222 -0.02821365 -0.17400691  0.19463969 -0.09578792
 -0.02383151  0.06143422  0.1833761   0.13228554]",0.2013027087635943,27648
54,55,"[ 0.07853776  0.06273875 -0.10424437  0.04280642  0.04550999 -0.16731171
  0.15567918  0.06597169  0.26731928 -0.19273513]",0.19006267404169228,28160
55,56,"[ 0.01515832 -0.21372683  0.02863362 -0.17858294 -0.12717006  0.00671296
 -0.02790237  0.03875153  0.17108951 -0.02625776]",0.12707928049447742,28672
56,57,"[-0.03755812 -0.14737015 -0.04249483  0.14553815  0.17139299  0.0063173
 -0.13429448  0.08457032  0.0056372   0.19215592]",0.13767402522948502,29184
57,58,"[-0.2191564  -0.21931695  0.12118107  0.00106008 -0.08048191 -0.06185875
 -0.08657469 -0.0927237  -0.11673664  0.08051244]",0.157321831417421,29696
58,59,"[-0.19920611  0.12722728  0.1347316   0.22215753 -0.10132032 -0.09352057
  0.09534619  0.06608252  0.12638216 -0.15807491]",0.196806250832556,30208
59,60,"[-0.0636118   0.12955976  0.16362378  0.16320644  0.23048672 -0.15349773
  0.11348065  0.0475527   0.00888821 -0.11211853]",0.17871564182014282,30720
60,61,"[ 0.25024285  0.05351002 -0.03447734 -0.08862229 -0.25302561 -0.23497581
 -0.05080888 -0.01728626  0.13148481 -0.16398864]",0.2408238833893544,31232
61,62,"[ 0.14172041  0.1069773   0.10737047  0.07154761  0.06981393  0.12786335
  0.23455783 -0.18381168 -0.21318036 -0.0117542 ]",0.2037874504146512,31744
62,63,"[-0.01783602  0.17959898 -0.03253982  0.21383362  0.13647473  0.10435286
  0.01847544 -0.09795476 -0.24526219  0.10407726]",0.1897945420162239,32256
63,64,"[ 0.13335247 -0.05952648 -0.02829313  0.08571384  0.06812939  0.05542058
  0.13776163 -0.06463481 -0.1587463   0.18621161]",0.12021777353112181,32768
64,65,"[-0.06197982  0.18540535  0.05526198 -0.0318512   0.09856752 -0.08655257
  0.22546084  0.13217544 -0.02655352  0.1979868 ]",0.16769872903719546,33280
65,66,"[-0.09177413 -0.34233005  0.11060692  0.00396768  0.03946589 -0.01951438
 -0.11032707 -0.29724986  0.09877158  0.03711775]",0.2514634460151462,33792
66,67,"[-0.1650858  -0.22654473  0.12749479  0.03546619  0.06459887 -0.1065299
  0.05717872  0.04245035 -0.08179147  0.01350539]",0.12355391707784555,34304
67,68,"[ 0.15132261  0.00836983  0.13812767 -0.17433742 -0.05505334 -0.04236841
  0.13820385 -0.02699527 -0.06109101  0.18876495]",0.13646069686892282,34816
68,69,"[ 0.20374177 -0.18258255 -0.08724761 -0.02754605 -0.02251381  0.02076765
  0.20784127 -0.02991381  0.12516248 -0.11566662]",0.15729343624735928,35328
69,70,"[-0.15316746 -0.16908641  0.03642177  0.00175481  0.08450154 -0.03373663
  0.25953509  0.16252057 -0.15134355 -0.03096292]",0.17929374777859658,35840
70,71,"[-0.10962673  0.17299823  0.1782026   0.0285725   0.0145218  -0.08267791
  0.05307803  0.15718807 -0.17851142 -0.05995605]",0.144551902470062,36352
71,72,"[ 0.02480829  0.05678403  0.16916621 -0.06732533  0.06833699  0.22985938
 -0.0884454   0.05104438  0.09901948  0.28026838]",0.19327839886117137,36864
72,73,"[ 0.01267256  0.01241571 -0.16227841 -0.04065474  0.01951524  0.01507384
 -0.21387842  0.10480431 -0.16135152  0.03770918]",0.11309411571050004,37376
73,74,"[-0.16014449  0.11925726 -0.01624315 -0.08689072 -0.10266346 -0.01929525
 -0.26605912 -0.01599836  0.12840763  0.02556877]",0.14678016540047348,37888
74,75,"[-0.0902323  -0.0013809   0.02769267  0.01693098 -0.01167436 -0.10086472
 -0.0840656   0.19527157 -0.06841299 -0.14776537]",0.09122024823211866,38400
75,76,"[-0.24516611 -0.19665613 -0.00414021  0.11142552 -0.01569096 -0.10566547
 -0.11176472 -0.10323999 -0.11784655  0.21494607]",0.20586371324028443,38912
76,77,"[-0.06846256  0.10291055  0.15009585  0.0283705   0.13562728  0.08723962
 -0.12282724 -0.02813981 -0.30832756  0.05786083]",0.1789090044066151,39424
77,78,"[ 0.31335818  0.00866513 -0.14679382  0.04996358 -0.1409154  -0.13975152
  0.11224105  0.01127187 -0.21976378  0.01530317]",0.22295627186418274,39936
78,79,"[-0.14293964  0.11263486  0.03660404  0.09774894  0.01577695 -0.0989079
  0.11965183 -0.18322258  0.18686886 -0.09403021]",0.14569346967406027,40448
79,80,"[-0.11403982 -0.0946424  -0.20710671  0.01406244  0.19352352 -0.11623706
  0.15899806  0.02350107  0.28915387  0.03267184]",0.22652570385827558,40960
80,81,"[-0.05078362  0.08681105 -0.05583134 -0.14698985  0.01631007 -0.25371957
 -0.15466309 -0.08745522  0.05302021 -0.20349393]",0.175267941353219,41472
81,82,"[ 0.10335847  0.18559286  0.03598301 -0.14654261  0.08974297  0.0491286
  0.1968475   0.0295143  -0.18643054 -0.06759252]",0.15730974580310755,41984
82,83,"[ 0.02837234  0.07402299 -0.06100883  0.07789598 -0.05367787  0.04222137
 -0.16042684  0.18922331  0.10214486  0.07876552]",0.09891802612524637,42496
83,84,"[-0.05506325  0.04180989  0.23376221 -0.03587016 -0.03152813  0.18470107
 -0.1316818   0.0797467  -0.22974915 -0.0629291 ]",0.17626435412435268,43008
84,85,"[-0.13979787  0.10582278 -0.03335039  0.33897161 -0.17107907  0.05810198
 -0.01331855  0.01348656  0.0383093   0.04820506]",0.1835503917073524,43520
85,86,"[-0.16713342 -0.00988052  0.0095428  -0.21398921 -0.21412672  0.25429961
  0.0214665  -0.0695356   0.14012071  0.06361131]",0.21340841880765968,44032
86,87,"[-0.01402749 -0.1302795   0.050684   -0.2459977   0.02807342  0.05531208
  0.05812934  0.20329297  0.23006589 -0.13600958]",0.2002367687231135,44544
87,88,"[ 0.1685587   0.17845869  0.19334704  0.02440395 -0.15273488  0.07870493
  0.04087191  0.18922561 -0.04244801  0.12468059]",0.18258450562437836,45056
88,89,"[ 0.02717767  0.05967269 -0.0574126   0.03832545 -0.09572302  0.09459057
  0.03517066  0.18309116  0.03807203 -0.25074937]",0.1262588493527755,45568
89,90,"[ 0.14000829  0.17310679  0.18864231  0.11649123 -0.04080738  0.08472321
  0.04784647  0.15822513  0.22758985  0.01759341]",0.18699882070617624,46080
90,91,"[ 0.22929702 -0.09978353 -0.04901191 -0.03684495 -0.13110409  0.22578127
  0.01081121  0.14946405  0.22860158  0.12915535]",0.22585522582144313,46592
91,92,"[-0.03655889 -0.13423742 -0.10657434 -0.07611608 -0.18672687 -0.12530839
  0.03994559  0.0167274   0.02139865  0.02518094]",0.09004453829789968,47104
92,93,"[ 0.18018428  0.00162538  0.12927297 -0.03924002  0.2092765  -0.01317621
  0.19981518  0.16439232 -0.09725487 -0.09210419]",0.17958319144666948,47616
93,94,"[-0.12681543 -0.11157152  0.27366144 -0.11864125 -0.06984105  0.01702382
  0.06017059  0.08594751  0.12030598 -0.06770398]",0.15272910021824865,48128
94,95,"[ 0.00103771 -0.27129611  0.21670747 -0.1675783   0.14105881  0.07392427
 -0.17447766 -0.18549184 -0.07389836 -0.04350531]",0.24621301054932365,48640
95,96,"[ 0.17205845  0.10307692  0.05771098 -0.01074389  0.01255106  0.08357704
 -0.07796745  0.12728733 -0.03521468 -0.10951128]",0.08633138405323985,49152
96,97,"[-0.2965681   0.0686682   0.09416989  0.11348189  0.01996997  0.12328037
 -0.07637414  0.02217253 -0.14053246 -0.06502223]",0.16031280443471987,49664
97,98,"[ 0.02062595  0.16697801 -0.24221613 -0.11768707 -0.25921256  0.08388194
  0.00369374  0.03573732 -0.21446375 -0.11392876]",0.23531858088830931,50176
98,99,"[-0.24532464  0.01313455  0.20375715 -0.20521386 -0.03970913 -0.00128704
  0.0750317  -0.1351916  -0.03220885  0.04573276]",0.17260029271141236,50688
99,100,"[ 0.02217783 -0.00499767  0.24566991  0.0136223  -0.15708085  0.18740027
 -0.08625092 -0.22181814 -0.18436207 -0.04551888]",0.21355320687656884,51200
100,101,"[-0.16407983 -0.01683827 -0.13616059 -0.15816836 -0.0240067  -0.12321915
 -0.00400621  0.25471831  0.14326646  0.04284917]",0.1737807281108095,51712
101,102,"[ 0.33374517 -0.00842186 -0.21076373  0.07834374  0.03976195 -0.01882555
 -0.1656867  -0.0890063  -0.03227399 -0.12523944]",0.2160520049201164,52224
102,103,"[ 0.03484711  0.03571413  0.23784363  0.02050157 -0.03433945  0.07728655
 -0.1501039  -0.09707758  0.25935631  0.29150638]",0.25082903740172774,52736
103,104,"[ 0.16862118 -0.15024698  0.04695707 -0.09550306 -0.08842772  0.09996897
 -0.01411592  0.02527579  0.13421211 -0.10564165]",0.11015749030842861,53248
104,105,"[-0.1595795   0.08093722 -0.12957793 -0.28151943 -0.05301824 -0.09972418
  0.05673414 -0.00791292 -0.01652563 -0.27064457]",0.21761888563147203,53760
105,106,"[ 0.09870645  0.00313693 -0.18048671  0.12590481 -0.20525299  0.07163189
  0.02845537 -0.10344381  0.07119734  0.16840169]",0.15037871288215426,54272
106,107,"[ 0.07710285  0.06410234  0.02789489 -0.05651125  0.20780887  0.09265603
  0.1448713  -0.1453351  -0.04323386  0.08122085]",0.11637125107184731,54784
107,108,"[-0.10836772  0.07135108 -0.22748672  0.10210541  0.02915605 -0.10414071
  0.15067869 -0.03381413  0.18963466  0.13597403]",0.16900332584506228,55296
108,109,"[-0.00437198  0.11885201 -0.15190379  0.12873864 -0.24659167 -0.06940806
  0.18578543 -0.10651405 -0.02623616  0.1558885 ]",0.19026927279169722,55808
109,110,"[-0.25714647  0.09326047  0.14624696 -0.07882053  0.09710652 -0.07262202
  0.15605734 -0.03662193  0.04013674 -0.12773917]",0.16074962227365894,56320
110,111,"[ 0.02116155  0.22349609  0.04571598 -0.09603511  0.20938904 -0.073518
  0.09972606 -0.21946241 -0.02984362 -0.05611519]",0.17310826861932185,56832
111,112,"[-0.01646732 -0.23291384  0.00120543 -0.06021955  0.2451022  -0.14957979
  0.26414862  0.02788274 -0.02029822  0.11408502]",0.22457642726014038,57344
112,113,"[-0.23264509  0.1936703  -0.21874095  0.23945966  0.03340129 -0.1435816
  0.17481125 -0.0487122   0.16887188 -0.08968072]",0.28804397268013143,57856
113,114,"[-0.18129115 -0.11075079 -0.17821333 -0.08080762  0.0799946   0.10151493
  0.30277764  0.17299649  0.02388112  0.06693125]",0.2267786838180872,58368
114,115,"[-0.0883962   0.03326075 -0.09659128  0.14050904 -0.12971524 -0.00070784
  0.2440781  -0.06492788 -0.02702371 -0.16514872]",0.1466135011193857,58880
115,116,"[-0.07198634 -0.19090463  0.08432358  0.13002409  0.01260994 -0.09997884
  0.21470956  0.32821725  0.10315243  0.0334114 ]",0.24138162731377547,59392
116,117,"[ 0.21161086  0.15473946 -0.05629654  0.25474564  0.08710603 -0.04140529
 -0.14088134 -0.16357872  0.15114132  0.10244602]",0.22603439299385505,59904
117,118,"[-0.32257122 -0.03713163  0.01754074  0.0489348  -0.07898636 -0.06389484
  0.06342341 -0.01437214  0.23289017 -0.12327228]",0.1921176109128309,60416
118,119,"[ 0.10849386 -0.11307373  0.097767    0.04777018 -0.1814591  -0.15703813
 -0.08332352 -0.0255687  -0.34895943 -0.13373352]",0.24123924326326462,60928
119,120,"[-0.02219196 -0.01589756  0.21876558 -0.06978265 -0.04810501 -0.1430204
 -0.06402675  0.16079596  0.16469139 -0.29196058]",0.2185611383811184,61440
120,121,"[-0.1440805   0.20386295 -0.04890446  0.10647818 -0.25057592  0.03077976
  0.0480798  -0.0864218   0.06859226 -0.02172414]",0.15474145878584888,61952
121,122,"[-0.05484079  0.228083   -0.16473101  0.01237874  0.05321213  0.01512314
 -0.14747769 -0.02722393 -0.05064887 -0.08744902]",0.11808259481194737,62464
122,123,"[-0.09186751 -0.06284297  0.2077982   0.08359834 -0.01172375  0.08609782
  0.11151225  0.17276898  0.0854288  -0.08461019]",0.1268490044520359,62976
123,124,"[-0.07043253 -0.10493566  0.02879032  0.14265706  0.00402312  0.12848716
 -0.11681337 -0.05249379  0.08039236 -0.15993236]",0.10211954264337009,63488
124,125,"[ 0.02968173 -0.20707971  0.09648358  0.09169554 -0.2477895  -0.00767796
  0.1215098  -0.28968453  0.01243129  0.09822437]",0.23142307603592488,64000
125,126,"[-0.16573543 -0.08620581  0.16946618 -0.03205787 -0.14063196 -0.07530968
  0.09307182 -0.15984819 -0.1094525  -0.28901135]",0.21981627620632405,64512
126,127,"[ 0.00345754  0.18066857 -0.10858683  0.03153406 -0.00244024  0.00443103
  0.12391137  0.22870882  0.15935915  0.15041196]",0.16114502083127938,65024
127,128,"[ 0.17911997  0.15090206  0.06081741  0.00980736 -0.04911146 -0.09191651
  0.31805503  0.15949698 -0.23799569 -0.11467374]",0.2659012222792752,65536
128,129,"[-0.08915914  0.03197818  0.23829463  0.00173122 -0.10573819  0.03362732
  0.24612346  0.11657065 -0.06993563  0.23310794]",0.21146642477799582,66048
129,130,"[ 0.0729069  -0.22295131  0.18425336 -0.10875376  0.00436542 -0.12756934
 -0.07033216 -0.14672223  0.21864868 -0.09945131]",0.2012642079738033,66560
130,131,"[ 0.15141475 -0.16371764  0.05584119  0.17131622  0.01052027  0.02217623
 -0.01852053 -0.09206886  0.2007429  -0.11654756]",0.14550057229067417,67072
131,132,"[-0.26529823 -0.07107425  0.12828634  0.06633607  0.01662338 -0.11818557
  0.2223673   0.14202104 -0.01539208  0.23265018]",0.23451693687530123,67584
132,133,"[ 0.11350755  0.00344104 -0.05638589 -0.06305931  0.08519238  0.27741707
  0.09164916  0.09912027  0.2827734   0.15468212]",0.22638137199180458,68096
133,134,"[ 0.14527866 -0.07217593 -0.31646403  0.01298305 -0.01944354 -0.01692786
 -0.01518247  0.0913084   0.07461255  0.1106603 ]",0.15367836099412133,68608
134,135,"[ 0.03976308 -0.11542912 -0.05561087  0.25858176  0.0362944  -0.06162821
  0.09717652  0.32459558  0.00768661  0.08822954]",0.21262649765796218,69120
135,136,"[ 0.07451597  0.06474197  0.10540864  0.0349199  -0.10403438  0.09628789
 -0.00856961  0.07418585  0.19836023  0.22189635]",0.13633079457790215,69632
136,137,"[-0.1365561   0.03263468 -0.16696871  0.00102991  0.01763298  0.27009455
 -0.0309518  -0.276358    0.06874417  0.01489672]",0.20313362303213572,70144
137,138,"[-0.1972759  -0.09636271  0.09235305 -0.03923307 -0.10687223 -0.0441719
 -0.12332297 -0.0845516   0.0486046   0.143017  ]",0.11681849930509611,70656
138,139,"[-0.02283171  0.05498805  0.03563241 -0.20384519 -0.25343764  0.14646759
 -0.13845192  0.06641034 -0.05362445 -0.02181416]",0.15898160297167158,71168
139,140,"[-0.01554675  0.20137951 -0.09802917  0.0612214   0.29583551  0.11155438
 -0.00772157 -0.03801301  0.01690054  0.07233576]",0.1611389189294854,71680
140,141,"[-0.03851039  0.13903045 -0.19807763 -0.05188953 -0.30843769  0.08254188
  0.21320003 -0.04842746 -0.06505165  0.21399193]",0.2625104916873336,72192
141,142,"[-0.01595359 -0.03676179  0.07246876  0.07095623 -0.08101799  0.05054014
  0.12366991  0.12923257 -0.00032944 -0.23644953]",0.10891446698036783,72704
142,143,"[-0.12390758  0.15433016  0.01306187  0.0942987   0.02112499 -0.11555067
 -0.13005815  0.26646374 -0.04791214  0.07783472]",0.15830382697031728,73216
143,144,"[ 0.09529377  0.09688318 -0.09929476 -0.12884895 -0.12050143  0.12602332
 -0.15735206  0.2619407  -0.03899266  0.14805838]",0.1921455392392052,73728
144,145,"[-0.06004237 -0.22795057  0.13577087  0.0418241   0.15269895  0.12937614
  0.01040679 -0.00088339 -0.1036988   0.19689053]",0.16543309034064102,74240
145,146,"[ 0.05599407 -0.16026381  0.15927836 -0.18571399 -0.05606457 -0.07415353
 -0.09182139 -0.20024198 -0.1086828  -0.00660562]",0.15770469290779857,74752
146,147,"[ 0.07645365 -0.11113416 -0.19669453  0.12708153 -0.2069525  -0.18382643
  0.03606971 -0.03535307  0.1336392   0.11029969]",0.1822322276520247,75264
147,148,"[ 0.11593631 -0.03841419  0.1609605  -0.14513493  0.11205155 -0.00686105
 -0.113528    0.14974514 -0.28628279  0.12912826]",0.20843608763200414,75776
148,149,"[ 0.1300976  -0.19639148  0.08425251  0.07326735 -0.08807678  0.10453037
 -0.19635864  0.19381945  0.1338812   0.12928804]",0.1974079736801415,76288
149,150,"[-0.17973859  0.0182413   0.18780163  0.17242805 -0.02467022  0.16089247
  0.1152272   0.07489222 -0.04223779 -0.08326208]",0.1517373548542117,76800
150,151,"[ 0.20965974  0.07454826  0.03284951 -0.01564477 -0.05935079  0.11293176
 -0.09879237 -0.0768767   0.12215562 -0.31787536]",0.19875129278680853,77312
151,152,"[ 0.07469755  0.03585766  0.16548858 -0.06119769  0.08366395  0.18960376
  0.1193848   0.2373561  -0.0374916   0.15576234]",0.17720454281277803,77824
152,153,"[ 0.34695396 -0.10272913  0.05085994  0.05787945 -0.03568752  0.08525404
 -0.10388664  0.05486106 -0.24786051 -0.18280804]",0.2540647220327336,78336
153,154,"[-0.10042287 -0.06690934 -0.13754851  0.19919781 -0.20993119 -0.1479585
  0.02418102 -0.13771821  0.17452396  0.09071302]",0.19736228976918307,78848
154,155,"[-0.10905686  0.17044598 -0.04474316 -0.05889879  0.20805223 -0.08666124
 -0.02116144  0.09114154 -0.26280592  0.21497586]",0.2212483080858139,79360
155,156,"[ 0.16415802  0.189924    0.12783316  0.13067777 -0.0564394   0.08614572
 -0.12062499 -0.08386874 -0.01621905 -0.01763665]",0.12920192655094864,79872
156,157,"[ 0.21571633 -0.06293912 -0.26941787  0.0768502  -0.05257905 -0.10307661
 -0.04751066  0.09924922  0.19270021 -0.0204754 ]",0.19203643643152876,80384
157,158,"[ 0.0913545   0.19533015  0.04452076 -0.00699849  0.13595452 -0.17093216
  0.00600762  0.09244214  0.00879474  0.27204215]",0.1788979402037263,80896
158,159,"[ 0.136137    0.16398493  0.32968648  0.05471715  0.04141922  0.08571615
 -0.12178124 -0.00211407  0.13820419  0.19651378]",0.23872749605465593,81408
159,160,"[-0.25216199  0.03760049  0.21278341 -0.19705417 -0.04194046  0.21412969
  0.11972945  0.00448602 -0.01335207  0.00125392]",0.21125222614879785,81920
160,161,"[ 0.19160369  0.1052578  -0.1236243  -0.22843617  0.01791023  0.02892226
  0.13284452  0.18994038 -0.10076089 -0.05158263]",0.18295303753613046,82432
161,162,"[ 0.33244535  0.14107975 -0.07934724  0.04386679  0.05795196 -0.04751542
 -0.00151365 -0.15897403 -0.14385609  0.10568351]",0.20139844481668748,82944
