,#gen,xbest,f(xbest),eval
0,0,"[-1.59148877e-15  1.80126016e-14  6.52257415e-14 -7.67231584e-16
  9.91802007e-15 -2.61687204e-14  1.78063987e-14  2.39578486e-16
 -1.37230400e-14  6.76460530e-15]",20.170275859873062,64
1,1,"[-1.59148877e-15  1.80126016e-14  6.52257415e-14 -7.67231584e-16
  9.91802007e-15 -2.61687204e-14  1.78063987e-14  2.39578486e-16
 -1.37230400e-14  6.76460530e-15]",20.170275859873062,128
2,2,"[-1.59148877e-15  1.80126016e-14  6.52257415e-14 -7.67231584e-16
  9.91802007e-15 -2.61687204e-14  1.78063987e-14  2.39578486e-16
 -1.37230400e-14  6.76460530e-15]",20.170275859873062,192
3,3,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,256
4,4,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,320
5,5,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,384
6,6,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,448
7,7,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,512
8,8,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,576
9,9,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,640
10,10,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,704
11,11,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,768
12,12,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,832
13,13,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,896
14,14,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,960
15,15,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,1024
16,16,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,1088
17,17,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,1152
18,18,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,1216
19,19,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,1280
20,20,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,1344
21,21,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,1408
22,22,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,1472
23,23,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,1536
24,24,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,1600
25,25,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,1664
26,26,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,1728
27,27,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,1792
28,28,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,1856
29,29,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,1920
30,30,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,1984
31,31,"[  6.84082392   1.2151995    0.98473163   0.47037016  -8.71760278
  -2.69600836   6.72819986   6.98544404  -5.96134158 -15.01013999]",16.411285663681134,2048
32,32,"[ -6.02153853   2.79895683   0.74544664  -6.92760673   1.3850619
   0.22324155  -1.0508822    6.97852239  -0.19835291 -15.88627323]",15.461287073035695,2112
33,33,"[ -6.02153853   2.79895683   0.74544664  -6.92760673   1.3850619
   0.22324155  -1.0508822    6.97852239  -0.19835291 -15.88627323]",15.461287073035695,2176
34,34,"[ -6.02153853   2.79895683   0.74544664  -6.92760673   1.3850619
   0.22324155  -1.0508822    6.97852239  -0.19835291 -15.88627323]",15.461287073035695,2240
35,35,"[ -6.02153853   2.79895683   0.74544664  -6.92760673   1.3850619
   0.22324155  -1.0508822    6.97852239  -0.19835291 -15.88627323]",15.461287073035695,2304
36,36,"[ -6.02153853   2.79895683   0.74544664  -6.92760673   1.3850619
   0.22324155  -1.0508822    6.97852239  -0.19835291 -15.88627323]",15.461287073035695,2368
37,37,"[ -6.02153853   2.79895683   0.74544664  -6.92760673   1.3850619
   0.22324155  -1.0508822    6.97852239  -0.19835291 -15.88627323]",15.461287073035695,2432
38,38,"[ -6.02153853   2.79895683   0.74544664  -6.92760673   1.3850619
   0.22324155  -1.0508822    6.97852239  -0.19835291 -15.88627323]",15.461287073035695,2496
39,39,"[ -6.02153853   2.79895683   0.74544664  -6.92760673   1.3850619
   0.22324155  -1.0508822    6.97852239  -0.19835291 -15.88627323]",15.461287073035695,2560
40,40,"[ -6.02153853   2.79895683   0.74544664  -6.92760673   1.3850619
   0.22324155  -1.0508822    6.97852239  -0.19835291 -15.88627323]",15.461287073035695,2624
41,41,"[  6.07562681   4.01137462  11.89890896  -5.41094814   1.84315365
  -1.0576183   -1.90964757 -10.01603833  -3.97441291   8.02909591]",15.14140570022215,2688
42,42,"[  6.07562681   4.01137462  11.89890896  -5.41094814   1.84315365
  -1.0576183   -1.90964757 -10.01603833  -3.97441291   8.02909591]",15.14140570022215,2752
43,43,"[ -1.62155576  -2.28041802   4.70184173   5.46555508   0.62987533
  -0.14349879 -11.70127236  -3.02198964  -8.07023437   0.95797255]",14.644095544189346,2816
44,44,"[ -1.62155576  -2.28041802   4.70184173   5.46555508   0.62987533
  -0.14349879 -11.70127236  -3.02198964  -8.07023437   0.95797255]",14.644095544189346,2880
45,45,"[ 2.90452272  3.85944783  6.24118014  3.01710141 -1.06997263 -6.14884916
  8.25859391  5.17756854 -7.89628722  5.74118695]",14.367671335973263,2944
46,46,"[ 1.77308556  4.91435549  4.95060545 -4.89022174 -5.32210346 -2.53903109
  0.17343304  5.53222199 -1.74630942 -2.6855265 ]",12.494101845917912,3008
47,47,"[ 1.77308556  4.91435549  4.95060545 -4.89022174 -5.32210346 -2.53903109
  0.17343304  5.53222199 -1.74630942 -2.6855265 ]",12.494101845917912,3072
48,48,"[ 1.77308556  4.91435549  4.95060545 -4.89022174 -5.32210346 -2.53903109
  0.17343304  5.53222199 -1.74630942 -2.6855265 ]",12.494101845917912,3136
49,49,"[ 1.77308556  4.91435549  4.95060545 -4.89022174 -5.32210346 -2.53903109
  0.17343304  5.53222199 -1.74630942 -2.6855265 ]",12.494101845917912,3200
50,50,"[ 1.77308556  4.91435549  4.95060545 -4.89022174 -5.32210346 -2.53903109
  0.17343304  5.53222199 -1.74630942 -2.6855265 ]",12.494101845917912,3264
51,51,"[ 1.77308556  4.91435549  4.95060545 -4.89022174 -5.32210346 -2.53903109
  0.17343304  5.53222199 -1.74630942 -2.6855265 ]",12.494101845917912,3328
52,52,"[ 1.77308556  4.91435549  4.95060545 -4.89022174 -5.32210346 -2.53903109
  0.17343304  5.53222199 -1.74630942 -2.6855265 ]",12.494101845917912,3392
53,53,"[ 1.77308556  4.91435549  4.95060545 -4.89022174 -5.32210346 -2.53903109
  0.17343304  5.53222199 -1.74630942 -2.6855265 ]",12.494101845917912,3456
54,54,"[ 1.25195939 -2.85807277  4.65489074 -5.67617965  3.34735124 -0.18873174
 -4.07188357 -7.12264709 -0.38395401 -1.59390928]",12.430098254853322,3520
55,55,"[ 1.25195939 -2.85807277  4.65489074 -5.67617965  3.34735124 -0.18873174
 -4.07188357 -7.12264709 -0.38395401 -1.59390928]",12.430098254853322,3584
56,56,"[ 1.25195939 -2.85807277  4.65489074 -5.67617965  3.34735124 -0.18873174
 -4.07188357 -7.12264709 -0.38395401 -1.59390928]",12.430098254853322,3648
57,57,"[ 1.25195939 -2.85807277  4.65489074 -5.67617965  3.34735124 -0.18873174
 -4.07188357 -7.12264709 -0.38395401 -1.59390928]",12.430098254853322,3712
58,58,"[ 1.25195939 -2.85807277  4.65489074 -5.67617965  3.34735124 -0.18873174
 -4.07188357 -7.12264709 -0.38395401 -1.59390928]",12.430098254853322,3776
59,59,"[ 3.10824278 -6.01545214 -3.92361625  0.47037016 -4.86105846 -2.69600836
 -3.1653515  -3.13998722 -5.96134158  2.84418825]",12.044151760672516,3840
60,60,"[ 3.10824278 -6.01545214 -3.92361625  0.47037016 -4.86105846 -2.69600836
 -3.1653515  -3.13998722 -5.96134158  2.84418825]",12.044151760672516,3904
