,#gen,xbest,f(xbest),eval
0,0,[-1.35680328e-16 -7.28920257e-17],4.3961475321848695,256
1,1,[-1.35680328e-16 -7.28920257e-17],4.3961475321848695,512
2,2,[-1.35680328e-16 -7.28920257e-17],4.3961475321848695,768
3,3,[-1.35680328e-16 -7.28920257e-17],4.3961475321848695,1024
4,4,[-1.35680328e-16 -7.28920257e-17],1.906304555642436,1280
5,5,[-1.35680328e-16 -7.28920257e-17],1.906304555642436,1536
6,6,[-1.35680328e-16 -7.28920257e-17],1.906304555642436,1792
7,7,[0.03224017 0.2559264 ],1.8328700948747358,2048
8,8,[0.03224017 0.2559264 ],1.8328700948747358,2304
9,9,[-0.15328935  0.0929969 ],1.2002009991448657,2560
10,10,[-0.1089475  -0.06371487],0.7375369450200719,2816
11,11,[-0.01476718 -0.07702397],0.37779849310639735,3072
12,12,[-0.01476718 -0.07702397],0.37779849310639735,3328
13,13,[-0.01476718 -0.07702397],0.37779849310639735,3584
14,14,[ 0.03224017 -0.04172275],0.22180429584367944,3840
15,15,[ 0.03224017 -0.04172275],0.22180429584367944,4096
16,16,[ 0.03224017 -0.04172275],0.22180429584367944,4352
17,17,[ 0.03224017 -0.04172275],0.22180429584367944,4608
18,18,[ 0.03224017 -0.04172275],0.22180429584367944,4864
19,19,[ 0.03224017 -0.04172275],0.22180429584367944,5120
20,20,[ 0.01199687 -0.00048535],0.03779421535814764,5376
21,21,[ 0.01199687 -0.00048535],0.03779421535814764,5632
22,22,[ 0.01199687 -0.00048535],0.03779421535814764,5888
23,23,[ 0.01199687 -0.00048535],0.03779421535814764,6144
24,24,[ 0.01199687 -0.00048535],0.03779421535814764,6400
25,25,[-0.00993943 -0.00215729],0.03151983915899992,6656
26,26,[-0.00993943 -0.00215729],0.03151983915899992,6912
27,27,[-0.00993943 -0.00215729],0.03151983915899992,7168
28,28,[-0.00594056  0.00208446],0.01886189061933452,7424
29,29,[ 0.00355229 -0.00215729],0.01221494621243524,7680
30,30,[ 0.00232564 -0.00220061],0.009328914905268437,7936
31,31,[ 2.23249828e-05 -4.22229161e-04],0.0012006731052740527,8192
32,32,[ 2.23249828e-05 -4.22229161e-04],0.0012006731052740527,8448
33,33,[ 2.23249828e-05 -4.22229161e-04],0.0012006731052740527,8704
34,34,[ 2.23249828e-05 -4.22229161e-04],0.0012006731052740527,8960
35,35,[ 2.23249828e-05 -4.22229161e-04],0.0012006731052740527,9216
36,36,[ 2.23249828e-05 -4.22229161e-04],0.0012006731052740527,9472
37,37,[ 2.23249828e-05 -4.22229161e-04],0.0012006731052740527,9728
38,38,[-0.00023212 -0.00021607],0.0008996295958572098,9984
39,39,[-0.00023212 -0.00021607],0.0008996295958572098,10240
40,40,[-9.63649054e-05 -1.02390948e-04],0.0003982208127912834,10496
41,41,[-9.63649054e-05 -1.02390948e-04],0.0003982208127912834,10752
42,42,[-9.63649054e-05 -1.02390948e-04],0.0003982208127912834,11008
43,43,[-9.63649054e-05 -1.02390948e-04],0.0003982208127912834,11264
44,44,[-9.63649054e-05 -1.02390948e-04],0.0003982208127912834,11520
45,45,[3.00275245e-05 3.06215639e-05],0.00012135297366500097,11776
46,46,[3.00275245e-05 3.06215639e-05],0.00012135297366500097,12032
47,47,[3.00275245e-05 3.06215639e-05],0.00012135297366500097,12288
48,48,[3.00275245e-05 3.06215639e-05],0.00012135297366500097,12544
49,49,[ 2.91813789e-06 -2.97481577e-05],8.456814285695557e-05,12800
50,50,[ 2.91813789e-06 -2.97481577e-05],8.456814285695557e-05,13056
51,51,[ 2.91813789e-06 -2.97481577e-05],8.456814285695557e-05,13312
52,52,[ 2.91813789e-06 -2.97481577e-05],8.456814285695557e-05,13568
53,53,[ 2.91813789e-06 -2.97481577e-05],8.456814285695557e-05,13824
54,54,[ 2.91813789e-06 -2.97481577e-05],8.456814285695557e-05,14080
55,55,[2.23249828e-05 1.74087162e-05],8.009472092185277e-05,14336
56,56,[2.23249828e-05 1.74087162e-05],8.009472092185277e-05,14592
57,57,[-1.13851545e-05 -1.70922517e-05],5.809853136584664e-05,14848
58,58,[-2.31738612e-06  1.66047110e-05],4.742787749778543e-05,15104
59,59,[-2.19468971e-06 -1.08237220e-05],3.124035657053881e-05,15360
60,60,[6.60042369e-06 1.59229839e-06],1.9205603568384078e-05,15616
61,61,[6.60042369e-06 1.59229839e-06],1.9205603568384078e-05,15872
62,62,[2.04199891e-06 3.02351720e-06],1.0319817925097396e-05,16128
63,63,[2.04199891e-06 3.02351720e-06],1.0319817925097396e-05,16384
64,64,[ 1.78851760e-06 -2.69083124e-07],5.11571095929142e-06,16640
65,65,[ 1.78851760e-06 -2.69083124e-07],5.11571095929142e-06,16896
66,66,[ 1.78851760e-06 -2.69083124e-07],5.11571095929142e-06,17152
67,67,[ 1.78851760e-06 -2.69083124e-07],5.11571095929142e-06,17408
68,68,[-1.98082366e-07  2.43090352e-07],8.869278365075672e-07,17664
69,69,[ 5.47832927e-08 -8.26782520e-09],1.5670531228195728e-07,17920
70,70,[ 5.47832927e-08 -8.26782520e-09],1.5670531228195728e-07,18176
71,71,[ 5.47832927e-08 -8.26782520e-09],1.5670531228195728e-07,18432
72,72,[ 5.47832927e-08 -8.26782520e-09],1.5670531228195728e-07,18688
73,73,[ 5.47832927e-08 -8.26782520e-09],1.5670531228195728e-07,18944
74,74,[ 5.47832927e-08 -8.26782520e-09],1.5670531228195728e-07,19200
75,75,[ 5.47832927e-08 -8.26782520e-09],1.5670531228195728e-07,19456
76,76,[ 5.47832927e-08 -8.26782520e-09],1.5670531228195728e-07,19712
77,77,[ 5.47832927e-08 -8.26782520e-09],1.5670531228195728e-07,19968
78,78,[ 5.47832927e-08 -8.26782520e-09],1.5670531228195728e-07,20224
79,79,[-4.34901471e-08  2.93128428e-09],1.2328785503612494e-07,20480
80,80,[-4.34901471e-08  2.93128428e-09],1.2328785503612494e-07,20736
81,81,[-4.34901471e-08  2.93128428e-09],1.2328785503612494e-07,20992
82,82,[-4.34901471e-08  2.93128428e-09],1.2328785503612494e-07,21248
83,83,[-4.34901471e-08  2.93128428e-09],1.2328785503612494e-07,21504
84,84,[ 9.8189929e-09 -3.8093879e-08],1.1126751475742935e-07,21760
85,85,[ 9.8189929e-09 -3.8093879e-08],1.1126751475742935e-07,22016
86,86,[ 9.8189929e-09 -3.8093879e-08],1.1126751475742935e-07,22272
87,87,[ 1.17626148e-08 -1.05564515e-08],4.470327441552513e-08,22528
