,#gen,xbest,f(xbest),eval
0,0,"[ 4.82493339e-08 -9.24436195e-08 -9.71727169e-08  4.10319542e-08
 -1.74402532e-07  2.58715293e-08 -5.87100026e-08  1.16737793e-07
  9.87972740e-09 -2.04706430e-07]",36.168072782956656,128
1,1,"[ 4.82493339e-08 -9.24436195e-08 -9.71727169e-08  4.10319542e-08
 -1.74402532e-07  2.58715293e-08 -5.87100026e-08  1.16737793e-07
  9.87972740e-09 -2.04706430e-07]",36.168072782956656,256
2,2,"[-0.74013442  2.7030272  -0.22865758 -2.18996138  0.05065467 -0.68245329
 -2.42382165  1.36657741 -1.81588005  2.12113348]",28.709751386311048,384
3,3,"[ 2.59469338 -1.78047765 -0.85122978  0.40501058  0.88397474 -0.01776922
 -0.12425391  0.30471429  0.30634366  2.9095886 ]",20.240729325690587,512
4,4,"[ 2.59469338 -1.78047765 -0.85122978  0.40501058  0.88397474 -0.01776922
 -0.12425391  0.30471429  0.30634366  2.9095886 ]",20.240729325690587,640
5,5,"[ 2.59469338 -1.78047765 -0.85122978  0.40501058  0.88397474 -0.01776922
 -0.12425391  0.30471429  0.30634366  2.9095886 ]",20.240729325690587,768
6,6,"[ 0.89021976  0.51999247 -0.9740585  -1.37416284 -1.02584829  2.24767876
 -0.89903866 -0.21606524 -0.24174352 -1.35249623]",12.747062073010465,896
7,7,"[ 0.89021976  0.51999247 -0.9740585  -1.37416284 -1.02584829  2.24767876
 -0.89903866 -0.21606524 -0.24174352 -1.35249623]",12.747062073010465,1024
8,8,"[ 0.89021976  0.51999247 -0.9740585  -1.37416284 -1.02584829  2.24767876
 -0.89903866 -0.21606524 -0.24174352 -1.35249623]",12.747062073010465,1152
9,9,"[ 0.89021976  0.51999247 -0.9740585  -1.37416284 -1.02584829  2.24767876
 -0.89903866 -0.21606524 -0.24174352 -1.35249623]",12.747062073010465,1280
10,10,"[ 0.89021976  0.51999247 -0.9740585  -1.37416284 -1.02584829  2.24767876
 -0.89903866 -0.21606524 -0.24174352 -1.35249623]",12.747062073010465,1408
11,11,"[ 0.89021976  0.51999247 -0.9740585  -1.37416284 -1.02584829  2.24767876
 -0.89903866 -0.21606524 -0.24174352 -1.35249623]",12.747062073010465,1536
12,12,"[ 0.89021976  0.51999247 -0.9740585  -1.37416284 -1.02584829  2.24767876
 -0.89903866 -0.21606524 -0.24174352 -1.35249623]",12.747062073010465,1664
13,13,"[ 0.89021976  0.51999247 -0.9740585  -1.37416284 -1.02584829  2.24767876
 -0.89903866 -0.21606524 -0.24174352 -1.35249623]",12.747062073010465,1792
14,14,"[ 0.89021976  0.51999247 -0.9740585  -1.37416284 -1.02584829  2.24767876
 -0.89903866 -0.21606524 -0.24174352 -1.35249623]",12.747062073010465,1920
15,15,"[ 0.89021976  0.51999247 -0.9740585  -1.37416284 -1.02584829  2.24767876
 -0.89903866 -0.21606524 -0.24174352 -1.35249623]",12.747062073010465,2048
16,16,"[ 0.89021976  0.51999247 -0.9740585  -1.37416284 -1.02584829  2.24767876
 -0.89903866 -0.21606524 -0.24174352 -1.35249623]",12.747062073010465,2176
17,17,"[ 0.89021976  0.51999247 -0.9740585  -1.37416284 -1.02584829  2.24767876
 -0.89903866 -0.21606524 -0.24174352 -1.35249623]",12.747062073010465,2304
18,18,"[ 0.89021976  0.51999247 -0.9740585  -1.37416284 -1.02584829  2.24767876
 -0.89903866 -0.21606524 -0.24174352 -1.35249623]",12.747062073010465,2432
19,19,"[ 0.89021976  0.51999247 -0.9740585  -1.37416284 -1.02584829  2.24767876
 -0.89903866 -0.21606524 -0.24174352 -1.35249623]",12.747062073010465,2560
20,20,"[ 0.89021976  0.51999247 -0.9740585  -1.37416284 -1.02584829  2.24767876
 -0.89903866 -0.21606524 -0.24174352 -1.35249623]",12.747062073010465,2688
21,21,"[ 0.89021976  0.51999247 -0.9740585  -1.37416284 -1.02584829  2.24767876
 -0.89903866 -0.21606524 -0.24174352 -1.35249623]",12.747062073010465,2816
22,22,"[-1.49933103  1.23853628 -0.52991701 -0.63493316  1.61666534 -0.95411552
 -1.3759237  -0.90332395  0.87273616  0.11081398]",11.472969373349944,2944
23,23,"[-0.63524151  0.15171368  0.36766232 -0.13359702 -1.54406271 -0.89019323
  0.76263904  1.22186077 -1.78279363 -1.16685078]",10.370602115344482,3072
24,24,"[-0.63524151  0.15171368  0.36766232 -0.13359702 -1.54406271 -0.89019323
  0.76263904  1.22186077 -1.78279363 -1.16685078]",10.370602115344482,3200
25,25,"[-0.63524151  0.15171368  0.36766232 -0.13359702 -1.54406271 -0.89019323
  0.76263904  1.22186077 -1.78279363 -1.16685078]",10.370602115344482,3328
26,26,"[-0.47340114  0.77165786 -0.59621737  0.09877789  0.50317131  0.65785389
 -1.03140371  0.30760471 -1.1024009   1.16280315]",5.59656298432645,3456
27,27,"[-0.47340114  0.77165786 -0.59621737  0.09877789  0.50317131  0.65785389
 -1.03140371  0.30760471 -1.1024009   1.16280315]",5.59656298432645,3584
28,28,"[-0.47340114  0.77165786 -0.59621737  0.09877789  0.50317131  0.65785389
 -1.03140371  0.30760471 -1.1024009   1.16280315]",5.59656298432645,3712
29,29,"[-0.47340114  0.77165786 -0.59621737  0.09877789  0.50317131  0.65785389
 -1.03140371  0.30760471 -1.1024009   1.16280315]",5.59656298432645,3840
30,30,"[-0.47340114  0.77165786 -0.59621737  0.09877789  0.50317131  0.65785389
 -1.03140371  0.30760471 -1.1024009   1.16280315]",5.59656298432645,3968
31,31,"[-0.36030903  0.71170368 -0.79046264 -1.26793552 -0.75385233 -0.66770048
 -0.23994819 -0.14309117 -0.75723399 -0.72900823]",5.065860214906562,4096
32,32,"[-0.36030903  0.71170368 -0.79046264 -1.26793552 -0.75385233 -0.66770048
 -0.23994819 -0.14309117 -0.75723399 -0.72900823]",5.065860214906562,4224
33,33,"[-0.36030903  0.71170368 -0.79046264 -1.26793552 -0.75385233 -0.66770048
 -0.23994819 -0.14309117 -0.75723399 -0.72900823]",5.065860214906562,4352
34,34,"[ 0.10330144  0.10117987 -0.51578308  0.69785192 -0.12277852 -0.57860119
  0.80090916 -0.45294949 -0.10959023 -0.48950928]",2.2220400170252903,4480
35,35,"[ 0.10330144  0.10117987 -0.51578308  0.69785192 -0.12277852 -0.57860119
  0.80090916 -0.45294949 -0.10959023 -0.48950928]",2.2220400170252903,4608
36,36,"[ 0.10330144  0.10117987 -0.51578308  0.69785192 -0.12277852 -0.57860119
  0.80090916 -0.45294949 -0.10959023 -0.48950928]",2.2220400170252903,4736
37,37,"[ 0.10330144  0.10117987 -0.51578308  0.69785192 -0.12277852 -0.57860119
  0.80090916 -0.45294949 -0.10959023 -0.48950928]",2.2220400170252903,4864
38,38,"[ 0.10330144  0.10117987 -0.51578308  0.69785192 -0.12277852 -0.57860119
  0.80090916 -0.45294949 -0.10959023 -0.48950928]",2.2220400170252903,4992
39,39,"[ 0.10330144  0.10117987 -0.51578308  0.69785192 -0.12277852 -0.57860119
  0.80090916 -0.45294949 -0.10959023 -0.48950928]",2.2220400170252903,5120
40,40,"[ 0.10330144  0.10117987 -0.51578308  0.69785192 -0.12277852 -0.57860119
  0.80090916 -0.45294949 -0.10959023 -0.48950928]",2.2220400170252903,5248
41,41,"[ 0.10330144  0.10117987 -0.51578308  0.69785192 -0.12277852 -0.57860119
  0.80090916 -0.45294949 -0.10959023 -0.48950928]",2.2220400170252903,5376
42,42,"[ 0.10330144  0.10117987 -0.51578308  0.69785192 -0.12277852 -0.57860119
  0.80090916 -0.45294949 -0.10959023 -0.48950928]",2.2220400170252903,5504
43,43,"[ 0.10330144  0.10117987 -0.51578308  0.69785192 -0.12277852 -0.57860119
  0.80090916 -0.45294949 -0.10959023 -0.48950928]",2.2220400170252903,5632
44,44,"[ 0.10330144  0.10117987 -0.51578308  0.69785192 -0.12277852 -0.57860119
  0.80090916 -0.45294949 -0.10959023 -0.48950928]",2.2220400170252903,5760
45,45,"[ 0.10330144  0.10117987 -0.51578308  0.69785192 -0.12277852 -0.57860119
  0.80090916 -0.45294949 -0.10959023 -0.48950928]",2.2220400170252903,5888
46,46,"[ 0.10330144  0.10117987 -0.51578308  0.69785192 -0.12277852 -0.57860119
  0.80090916 -0.45294949 -0.10959023 -0.48950928]",2.2220400170252903,6016
47,47,"[ 0.10330144  0.10117987 -0.51578308  0.69785192 -0.12277852 -0.57860119
  0.80090916 -0.45294949 -0.10959023 -0.48950928]",2.2220400170252903,6144
48,48,"[ 0.10330144  0.10117987 -0.51578308  0.69785192 -0.12277852 -0.57860119
  0.80090916 -0.45294949 -0.10959023 -0.48950928]",2.2220400170252903,6272
49,49,"[ 0.10330144  0.10117987 -0.51578308  0.69785192 -0.12277852 -0.57860119
  0.80090916 -0.45294949 -0.10959023 -0.48950928]",2.2220400170252903,6400
50,50,"[ 0.10330144  0.10117987 -0.51578308  0.69785192 -0.12277852 -0.57860119
  0.80090916 -0.45294949 -0.10959023 -0.48950928]",2.2220400170252903,6528
51,51,"[ 0.10330144  0.10117987 -0.51578308  0.69785192 -0.12277852 -0.57860119
  0.80090916 -0.45294949 -0.10959023 -0.48950928]",2.2220400170252903,6656
52,52,"[ 0.10330144  0.10117987 -0.51578308  0.69785192 -0.12277852 -0.57860119
  0.80090916 -0.45294949 -0.10959023 -0.48950928]",2.2220400170252903,6784
53,53,"[ 0.10330144  0.10117987 -0.51578308  0.69785192 -0.12277852 -0.57860119
  0.80090916 -0.45294949 -0.10959023 -0.48950928]",2.2220400170252903,6912
54,54,"[-0.62386116 -0.28181046  0.46028563  0.48468614 -0.48051036 -0.31888031
  0.02816178  0.19472069 -0.78163994  0.41583832]",2.070569990053354,7040
55,55,"[-0.62386116 -0.28181046  0.46028563  0.48468614 -0.48051036 -0.31888031
  0.02816178  0.19472069 -0.78163994  0.41583832]",2.070569990053354,7168
56,56,"[-0.62386116 -0.28181046  0.46028563  0.48468614 -0.48051036 -0.31888031
  0.02816178  0.19472069 -0.78163994  0.41583832]",2.070569990053354,7296
57,57,"[-0.62386116 -0.28181046  0.46028563  0.48468614 -0.48051036 -0.31888031
  0.02816178  0.19472069 -0.78163994  0.41583832]",2.070569990053354,7424
58,58,"[-0.62386116 -0.28181046  0.46028563  0.48468614 -0.48051036 -0.31888031
  0.02816178  0.19472069 -0.78163994  0.41583832]",2.070569990053354,7552
59,59,"[-0.62386116 -0.28181046  0.46028563  0.48468614 -0.48051036 -0.31888031
  0.02816178  0.19472069 -0.78163994  0.41583832]",2.070569990053354,7680
60,60,"[-0.62386116 -0.28181046  0.46028563  0.48468614 -0.48051036 -0.31888031
  0.02816178  0.19472069 -0.78163994  0.41583832]",2.070569990053354,7808
61,61,"[-0.62386116 -0.28181046  0.46028563  0.48468614 -0.48051036 -0.31888031
  0.02816178  0.19472069 -0.78163994  0.41583832]",2.070569990053354,7936
62,62,"[ 0.10377623 -0.02799463  0.04307229  0.73888563 -0.38098618  0.47675366
 -0.25266114  0.19842508  0.61015719 -0.16387933]",1.4341633216403615,8064
63,63,"[ 0.10377623 -0.02799463  0.04307229  0.73888563 -0.38098618  0.47675366
 -0.25266114  0.19842508  0.61015719 -0.16387933]",1.4341633216403615,8192
64,64,"[ 0.10377623 -0.02799463  0.04307229  0.73888563 -0.38098618  0.47675366
 -0.25266114  0.19842508  0.61015719 -0.16387933]",1.4341633216403615,8320
65,65,"[ 0.10377623 -0.02799463  0.04307229  0.73888563 -0.38098618  0.47675366
 -0.25266114  0.19842508  0.61015719 -0.16387933]",1.4341633216403615,8448
66,66,"[ 0.10377623 -0.02799463  0.04307229  0.73888563 -0.38098618  0.47675366
 -0.25266114  0.19842508  0.61015719 -0.16387933]",1.4341633216403615,8576
67,67,"[-0.2358904  -0.08245685 -0.44687458 -0.0976656   0.20759669 -0.13604953
 -0.13647022  0.41483155 -0.76375863 -0.20711463]",1.1502177809985272,8704
68,68,"[-0.2358904  -0.08245685 -0.44687458 -0.0976656   0.20759669 -0.13604953
 -0.13647022  0.41483155 -0.76375863 -0.20711463]",1.1502177809985272,8832
69,69,"[-0.2358904  -0.08245685 -0.44687458 -0.0976656   0.20759669 -0.13604953
 -0.13647022  0.41483155 -0.76375863 -0.20711463]",1.1502177809985272,8960
70,70,"[-0.2358904  -0.08245685 -0.44687458 -0.0976656   0.20759669 -0.13604953
 -0.13647022  0.41483155 -0.76375863 -0.20711463]",1.1502177809985272,9088
71,71,"[-0.2358904  -0.08245685 -0.44687458 -0.0976656   0.20759669 -0.13604953
 -0.13647022  0.41483155 -0.76375863 -0.20711463]",1.1502177809985272,9216
72,72,"[-0.11034234 -0.29316188  0.35480818 -0.21191782  0.16395159  0.18716617
 -0.5684822   0.50717764 -0.27732343 -0.22270856]",1.0377371828507043,9344
73,73,"[-0.11034234 -0.29316188  0.35480818 -0.21191782  0.16395159  0.18716617
 -0.5684822   0.50717764 -0.27732343 -0.22270856]",1.0377371828507043,9472
74,74,"[-0.29513535 -0.08245685 -0.23709604 -0.0976656   0.20759669 -0.13604953
 -0.13647022 -0.20321245 -0.57100906 -0.59382103]",0.9598571599299031,9600
75,75,"[-0.11034234 -0.29316188  0.35480818 -0.12928376  0.16395159  0.41944089
 -0.21602035  0.50717764 -0.27732343 -0.22270856]",0.8739345720331885,9728
76,76,"[-0.11034234 -0.29316188  0.35480818 -0.12928376  0.16395159  0.41944089
 -0.21602035  0.50717764 -0.27732343 -0.22270856]",0.8739345720331885,9856
77,77,"[-0.11034234 -0.29316188  0.35480818 -0.12928376  0.16395159  0.41944089
 -0.21602035  0.50717764 -0.27732343 -0.22270856]",0.8739345720331885,9984
78,78,"[-0.11034234 -0.29316188  0.35480818 -0.12928376  0.16395159  0.41944089
 -0.21602035  0.50717764 -0.27732343 -0.22270856]",0.8739345720331885,10112
79,79,"[-0.11034234 -0.29316188  0.35480818 -0.12928376  0.16395159  0.41944089
 -0.21602035  0.50717764 -0.27732343 -0.22270856]",0.8739345720331885,10240
80,80,"[-0.11034234 -0.29316188  0.35480818 -0.12928376  0.16395159  0.41944089
 -0.21602035  0.50717764 -0.27732343 -0.22270856]",0.8739345720331885,10368
81,81,"[ 0.07453164 -0.39557162 -0.15625061 -0.29058491 -0.26044647 -0.19194379
  0.04909949 -0.17597584 -0.13236762  0.05773885]",0.4297937139140942,10496
82,82,"[ 0.07453164 -0.39557162 -0.15625061 -0.29058491 -0.26044647 -0.19194379
  0.04909949 -0.17597584 -0.13236762  0.05773885]",0.4297937139140942,10624
83,83,"[ 0.07453164 -0.39557162 -0.15625061 -0.29058491 -0.26044647 -0.19194379
  0.04909949 -0.17597584 -0.13236762  0.05773885]",0.4297937139140942,10752
84,84,"[ 0.07453164 -0.39557162 -0.15625061 -0.29058491 -0.26044647 -0.19194379
  0.04909949 -0.17597584 -0.13236762  0.05773885]",0.4297937139140942,10880
85,85,"[ 0.07453164 -0.39557162 -0.15625061 -0.29058491 -0.26044647 -0.19194379
  0.04909949 -0.17597584 -0.13236762  0.05773885]",0.4297937139140942,11008
86,86,"[ 0.07453164 -0.39557162 -0.15625061 -0.29058491 -0.26044647 -0.19194379
  0.04909949 -0.17597584 -0.13236762  0.05773885]",0.4297937139140942,11136
87,87,"[ 0.07453164 -0.39557162 -0.15625061 -0.29058491 -0.26044647 -0.19194379
  0.04909949 -0.17597584 -0.13236762  0.05773885]",0.4297937139140942,11264
88,88,"[ 0.07453164 -0.39557162 -0.15625061 -0.29058491 -0.26044647 -0.19194379
  0.04909949 -0.17597584 -0.13236762  0.05773885]",0.4297937139140942,11392
89,89,"[ 0.07453164 -0.39557162 -0.15625061 -0.29058491 -0.26044647 -0.19194379
  0.04909949 -0.17597584 -0.13236762  0.05773885]",0.4297937139140942,11520
90,90,"[ 0.07453164 -0.39557162 -0.15625061 -0.29058491 -0.26044647 -0.19194379
  0.04909949 -0.17597584 -0.13236762  0.05773885]",0.4297937139140942,11648
91,91,"[ 0.07453164 -0.39557162 -0.15625061 -0.29058491 -0.26044647 -0.19194379
  0.04909949 -0.17597584 -0.13236762  0.05773885]",0.4297937139140942,11776
92,92,"[ 0.07453164 -0.39557162 -0.15625061 -0.29058491 -0.26044647 -0.19194379
  0.04909949 -0.17597584 -0.13236762  0.05773885]",0.4297937139140942,11904
93,93,"[ 0.07453164 -0.39557162 -0.15625061 -0.29058491 -0.26044647 -0.19194379
  0.04909949 -0.17597584 -0.13236762  0.05773885]",0.4297937139140942,12032
94,94,"[ 0.10908463 -0.04984733 -0.13411667  0.34705063 -0.11331592 -0.2276615
  0.03930015 -0.00956082 -0.3293485  -0.22872101]",0.3799055304981439,12160
95,95,"[ 0.10908463 -0.04984733 -0.13411667  0.34705063 -0.11331592 -0.2276615
  0.03930015 -0.00956082 -0.3293485  -0.22872101]",0.3799055304981439,12288
96,96,"[ 0.10908463 -0.04984733 -0.13411667  0.34705063 -0.11331592 -0.2276615
  0.03930015 -0.00956082 -0.3293485  -0.22872101]",0.3799055304981439,12416
97,97,"[ 0.10908463 -0.04984733 -0.13411667  0.34705063 -0.11331592 -0.2276615
  0.03930015 -0.00956082 -0.3293485  -0.22872101]",0.3799055304981439,12544
98,98,"[ 0.10908463 -0.04984733 -0.13411667  0.34705063 -0.11331592 -0.2276615
  0.03930015 -0.00956082 -0.3293485  -0.22872101]",0.3799055304981439,12672
99,99,"[ 0.08106261 -0.0295262  -0.21927261 -0.37593421  0.05326899  0.12422023
 -0.28401773  0.01324246  0.21980182 -0.10339476]",0.35496294769605796,12800
100,100,"[ 0.08106261 -0.0295262  -0.21927261 -0.37593421  0.05326899  0.12422023
 -0.28401773  0.01324246  0.21980182 -0.10339476]",0.35496294769605796,12928
101,101,"[ 0.08106261 -0.0295262  -0.21927261 -0.37593421  0.05326899  0.12422023
 -0.28401773  0.01324246  0.21980182 -0.10339476]",0.35496294769605796,13056
102,102,"[ 0.07825878  0.31941905 -0.06402708 -0.05620389 -0.12551527  0.09830697
  0.12535807  0.04799179  0.23610702  0.0812379 ]",0.22119364047689122,13184
103,103,"[ 0.07825878  0.31941905 -0.06402708 -0.05620389 -0.12551527  0.09830697
  0.12535807  0.04799179  0.23610702  0.0812379 ]",0.22119364047689122,13312
104,104,"[ 0.07825878  0.31941905 -0.06402708 -0.05620389 -0.12551527  0.09830697
  0.12535807  0.04799179  0.23610702  0.0812379 ]",0.22119364047689122,13440
105,105,"[-0.15522424  0.18300303 -0.04720788 -0.12911819  0.06185198  0.04020354
  0.20629755 -0.0426553  -0.05929034  0.0918942 ]",0.13826479625063443,13568
