,#gen,xbest,f(xbest),eval
0,0,[ 1.10547178e-163 -3.01391866e-163],6.131214153168514,32
1,1,[0.37246933 0.01319337],0.3233020330964216,64
2,2,[0.37246933 0.01319337],0.3233020330964216,96
3,3,[0.37246933 0.01319337],0.3233020330964216,128
4,4,[0.37246933 0.01319337],0.3233020330964216,160
5,5,[0.37246933 0.01319337],0.3233020330964216,192
6,6,[0.37246933 0.01319337],0.3233020330964216,224
7,7,[0.37246933 0.01319337],0.3233020330964216,256
8,8,[0.37246933 0.01319337],0.3233020330964216,288
9,9,[0.37246933 0.01319337],0.3233020330964216,320
10,10,[0.37246933 0.01319337],0.3233020330964216,352
11,11,[0.37246933 0.01319337],0.3233020330964216,384
12,12,[0.37246933 0.01319337],0.3233020330964216,416
13,13,[0.37246933 0.01319337],0.3233020330964216,448
14,14,[0.37246933 0.01319337],0.3233020330964216,480
15,15,[ 0.20466864 -0.21851641],0.14654703555077195,512
16,16,[ 0.20466864 -0.21851641],0.14654703555077195,544
17,17,[-0.09045901 -0.01269485],0.021945034781613536,576
18,18,[-0.09045901 -0.01269485],0.021945034781613536,608
19,19,[-0.09045901 -0.01269485],0.021945034781613536,640
20,20,[-0.09045901 -0.01269485],0.021945034781613536,672
21,21,[-0.00105799 -0.03157493],0.005137739645592144,704
22,22,[-0.00105799 -0.03157493],0.005137739645592144,736
23,23,[-0.00105799 -0.03157493],0.005137739645592144,768
24,24,[-0.00105799 -0.03157493],0.005137739645592144,800
25,25,[ 0.05891132 -0.0179245 ],0.004323985348924932,832
26,26,[-0.00105799  0.01138335],0.000602190412910291,864
27,27,[-0.00105799  0.01138335],0.000602190412910291,896
28,28,[-0.00105799  0.01138335],0.000602190412910291,928
29,29,[-0.00105799  0.01138335],0.000602190412910291,960
30,30,[-0.00105799  0.01138335],0.000602190412910291,992
31,31,[-0.00105799  0.01138335],0.000602190412910291,1024
32,32,[-0.00105799  0.01138335],0.000602190412910291,1056
33,33,[-0.00230675  0.0067611 ],0.00017683560655023723,1088
34,34,[-0.00230675  0.0067611 ],0.00017683560655023723,1120
35,35,[-0.00230675  0.0067611 ],0.00017683560655023723,1152
36,36,[ 0.00667182 -0.00443265],6.897301475309086e-05,1184
37,37,[ 0.00667182 -0.00443265],6.897301475309086e-05,1216
38,38,[ 0.00667182 -0.00443265],6.897301475309086e-05,1248
39,39,[ 0.00667182 -0.00443265],6.897301475309086e-05,1280
40,40,[ 0.00667182 -0.00443265],6.897301475309086e-05,1312
41,41,[ 0.00268132 -0.00226962],1.5792534351406805e-05,1344
42,42,[ 0.00268132 -0.00226962],1.5792534351406805e-05,1376
43,43,[-0.00165311  0.00035779],3.7397525931505635e-06,1408
44,44,[-0.00165311  0.00035779],3.7397525931505635e-06,1440
45,45,[-0.00165311  0.00035779],3.7397525931505635e-06,1472
46,46,[-2.95546096e-05 -2.09158415e-04],2.452095834246067e-07,1504
47,47,[-2.95546096e-05 -2.09158415e-04],2.452095834246067e-07,1536
48,48,[-2.95546096e-05 -2.09158415e-04],2.452095834246067e-07,1568
49,49,[-2.95546096e-05 -2.09158415e-04],2.452095834246067e-07,1600
50,50,[-2.95546096e-05 -2.09158415e-04],2.452095834246067e-07,1632
51,51,[-2.95546096e-05 -2.09158415e-04],2.452095834246067e-07,1664
52,52,[7.41761547e-05 1.62312181e-04],1.90889223151244e-07,1696
53,53,[7.41761547e-05 1.62312181e-04],1.90889223151244e-07,1728
54,54,[1.01002492e-04 4.02858653e-05],4.479365394346016e-08,1760
55,55,[1.01002492e-04 4.02858653e-05],4.479365394346016e-08,1792
56,56,[-3.86892255e-05  7.23235544e-05],1.7954625847921836e-08,1824
57,57,[-3.86892255e-05  7.23235544e-05],1.7954625847921836e-08,1856
58,58,[-3.86892255e-05  7.23235544e-05],1.7954625847921836e-08,1888
59,59,[-3.86892255e-05  7.23235544e-05],1.7954625847921836e-08,1920
60,60,[-3.86892255e-05  7.23235544e-05],1.7954625847921836e-08,1952
61,61,[-1.49790871e-05 -2.06524528e-05],3.81878468948988e-09,1984
62,62,[-1.49790871e-05 -2.06524528e-05],3.81878468948988e-09,2016
63,63,[-3.85941783e-05  2.94233924e-06],2.568079332001591e-09,2048
64,64,[-3.85941783e-05  2.94233924e-06],2.568079332001591e-09,2080
65,65,[-3.85941783e-05  2.94233924e-06],2.568079332001591e-09,2112
66,66,[-3.85941783e-05  2.94233924e-06],2.568079332001591e-09,2144
67,67,[-9.99622872e-07 -7.63967682e-06],3.2436898382637683e-10,2176
68,68,[-2.19859114e-06 -5.98247899e-06],2.4122998154077844e-10,2208
69,69,[-2.19859114e-06 -5.98247899e-06],2.4122998154077844e-10,2240
70,70,[-2.19859114e-06 -5.98247899e-06],2.4122998154077844e-10,2272
71,71,[9.77419667e-07 6.28095423e-07],6.338868988434714e-12,2304
72,72,[9.77419667e-07 6.28095423e-07],6.338868988434714e-12,2336
73,73,[9.77419667e-07 6.28095423e-07],6.338868988434714e-12,2368
74,74,[9.77419667e-07 6.28095423e-07],6.338868988434714e-12,2400
75,75,[9.77419667e-07 6.28095423e-07],6.338868988434714e-12,2432
76,76,[9.77419667e-07 6.28095423e-07],6.338868988434714e-12,2464
77,77,[9.77419667e-07 6.28095423e-07],6.338868988434714e-12,2496
78,78,[9.77419667e-07 6.28095423e-07],6.338868988434714e-12,2528
79,79,[ 7.94647818e-07 -1.62447355e-07],8.785222793980173e-13,2560
80,80,[ 7.94647818e-07 -1.62447355e-07],8.785222793980173e-13,2592
81,81,[ 7.94647818e-07 -1.62447355e-07],8.785222793980173e-13,2624
82,82,[ 7.94647818e-07 -1.62447355e-07],8.785222793980173e-13,2656
83,83,[ 7.94647818e-07 -1.62447355e-07],8.785222793980173e-13,2688
84,84,[ 7.94647818e-07 -1.62447355e-07],8.785222793980173e-13,2720
85,85,[ 7.94647818e-07 -1.62447355e-07],8.785222793980173e-13,2752
86,86,[ 7.94647818e-07 -1.62447355e-07],8.785222793980173e-13,2784
87,87,[-5.01242488e-07 -4.19226262e-09],5.109812989741776e-13,2816
88,88,[-5.01242488e-07 -4.19226262e-09],5.109812989741776e-13,2848
89,89,[ 4.11001647e-07 -3.28456466e-07],3.3727836468470493e-13,2880
90,90,[-1.52800618e-07 -1.80227067e-07],3.1926026571314633e-13,2912
91,91,[-1.52800618e-07 -1.80227067e-07],3.1926026571314633e-13,2944
92,92,[-8.00548290e-08  9.35564806e-09],1.0259332813878588e-14,2976
93,93,[-8.00548290e-08  9.35564806e-09],1.0259332813878588e-14,3008
94,94,[-8.00548290e-08  9.35564806e-09],1.0259332813878588e-14,3040
95,95,[-8.00548290e-08  9.35564806e-09],1.0259332813878588e-14,3072
96,96,[-8.00548290e-08  9.35564806e-09],1.0259332813878588e-14,3104
97,97,[-8.00548290e-08  9.35564806e-09],1.0259332813878588e-14,3136
98,98,[-8.00548290e-08  9.35564806e-09],1.0259332813878588e-14,3168
99,99,[-1.90085869e-08 -1.23851150e-08],2.4313022583524497e-15,3200
100,100,[-1.90085869e-08 -1.23851150e-08],2.4313022583524497e-15,3232
101,101,[-1.90085869e-08 -1.23851150e-08],2.4313022583524497e-15,3264
102,102,[-1.90085869e-08 -1.23851150e-08],2.4313022583524497e-15,3296
103,103,[-1.57855179e-09 -1.74819030e-08],1.6434526700816181e-15,3328
104,104,[-3.37171346e-09  9.68041583e-09],3.607308034065273e-16,3360
105,105,[-3.37171346e-09  9.68041583e-09],3.607308034065273e-16,3392
106,106,[-3.37171346e-09  9.68041583e-09],3.607308034065273e-16,3424
107,107,[-2.78472267e-09  4.94804570e-10],1.1221944517951193e-17,3456
108,108,[-2.78472267e-09  4.94804570e-10],1.1221944517951193e-17,3488
109,109,[-2.78472267e-09  4.94804570e-10],1.1221944517951193e-17,3520
110,110,[-2.78472267e-09  4.94804570e-10],1.1221944517951193e-17,3552
