,#gen,xbest,f(xbest),eval
0,1,[-12.98927987 -31.99373192],19.852689744485616,64
1,2,[-14.08855679 -30.97259535],20.053428266742,128
2,3,[-14.04122814 -31.01646619],19.889953150870777,192
3,4,[-13.93111793 -31.03163623],19.985027695424872,256
4,5,[-13.9978639  -30.93423268],19.94784544362385,320
5,6,[-14.06429502 -30.98224833],19.952678696690032,384
6,7,[-13.94890547 -30.9209168 ],20.058981866289173,448
7,8,[-13.98977372 -31.00933113],19.842342903758055,512
8,9,[-14.02629076 -31.05097751],19.924652506629336,576
9,10,[-13.9547809 -31.0456652],19.945493604579166,640
10,11,[-14.02286317 -30.98478235],19.857139276302657,704
11,12,[-13.99309528 -30.94695432],19.910944324688725,768
12,13,[-13.98314257 -31.00818494],19.84651839652043,832
13,14,[-14.03966786 -31.03383162],19.90982028436382,896
14,15,[-13.95062805 -31.05578331],19.98138768652861,960
15,16,[-13.96949931 -31.04495488],19.915374314045053,1024
16,17,[-13.9565816  -30.96914965],19.910718171387295,1088
17,18,[-13.95211937 -30.96997806],19.919853629101056,1152
18,19,[-13.93920734 -31.019822  ],19.94329263516409,1216
19,20,[-13.96322238 -31.0615411 ],19.971155558935916,1280
20,21,[-13.98382808 -30.99429612],19.844707333111714,1344
21,22,[-14.00657428 -31.02663522],19.85780270926398,1408
22,23,[-14.04182764 -31.00953475],19.88637035654399,1472
23,24,[-14.01915187 -30.97389834],19.86466367460604,1536
24,25,[-13.99887139 -31.08826768],20.035247957817262,1600
25,26,[-14.060474   -30.99183007],19.934469619490073,1664
26,27,[-14.04703919 -30.97235302],19.915214091813414,1728
27,28,[-13.93375384 -31.01489872],19.95609598096737,1792
28,29,[-14.00388729 -30.96131163],19.876398004350577,1856
29,30,[-14.01396827 -31.07138483],19.974870992386666,1920
30,31,[-13.9974615  -31.08327205],20.014866857473237,1984
31,32,[-14.0438799  -31.02741576],19.90861221501236,2048
32,33,[-14.0621052  -30.94348567],20.017189434969204,2112
33,34,[-14.0360114  -31.00596984],19.872942597291804,2176
34,35,[-13.99653775 -31.02884003],19.860162116397873,2240
35,36,[-14.02576812 -30.96488545],19.886866705848288,2304
36,37,[-13.94177778 -31.02064599],19.936478820458085,2368
37,38,[-13.98893424 -30.96786937],19.86703958808064,2432
38,39,[-14.01782438 -30.95317943],19.90238064407718,2496
39,40,[-13.96470453 -30.94737215],19.94050447927211,2560
40,41,[-13.97926911 -30.96334892],19.883122536579908,2624
41,42,[-14.02729951 -30.97471932],19.87364125166737,2688
42,43,[-13.04018276 -31.01029065],19.87380003005616,2752
43,44,[-13.99896703 -31.01573404],19.844085778246306,2816
44,45,[-13.9773966  -31.05325798],19.925640040078875,2880
45,46,[-14.00548528 -31.00557333],19.838917689399395,2944
46,47,[-13.94926538 -30.9858309 ],19.909190786296843,3008
47,48,[-13.99263967 -31.01021913],19.841504153398226,3072
48,49,[-14.00513645 -30.99782502],19.837946438884302,3136
49,50,[-14.00273772 -30.96289191],19.87308070917703,3200
50,51,[-13.92091926 -31.03312781],20.0240086668916,3264
51,52,[-14.01942003 -30.96390231],19.881079796970617,3328
52,53,[-13.96109679 -31.02763206],19.897479791408475,3392
53,54,[-13.97502038 -30.95253983],19.91148882372539,3456
54,55,[-13.98793977 -30.90873519],20.04760127055465,3520
55,56,[-14.00639948 -31.04879206],19.90190112820319,3584
56,57,[-13.95234637 -31.00516761],19.89726863227249,3648
57,58,[-14.06855702 -31.01975896],19.96951034802076,3712
58,59,[-14.02436059 -31.04846485],19.915652257624497,3776
59,60,[-14.01641083 -30.99562928],19.844893157949798,3840
60,61,[-13.98149644 -31.02054496],19.85777139042507,3904
61,62,[-13.9387193  -30.98502511],19.939712299347693,3968
62,63,[-13.94134772 -30.95696524],19.972703093318465,4032
63,64,[-13.97674073 -30.9596426 ],19.893374610294163,4096
64,65,[-14.09129834 -31.00894152],20.0492204258768,4160
65,66,[-14.01989028 -30.94974718],19.912928099889847,4224
66,67,[-14.05007821 -30.97826741],19.915359733427373,4288
67,68,[-14.05397869 -30.9906144 ],19.916050636832182,4352
68,69,[-14.00963124 -31.0115435 ],19.843496673340198,4416
69,70,[-13.97047537 -31.03736212],19.89754087639893,4480
70,71,[-14.02131752 -30.98837701],19.85281765242002,4544
71,72,[-14.05983851 -31.01645607],19.938318057607624,4608
72,73,[-13.9460376  -31.09209285],20.121340338774996,4672
73,74,[-13.93239825 -30.97003856],19.976832103840966,4736
74,75,[-13.99188551 -31.04188553],19.88604101374002,4800
75,76,[-14.00383645 -31.02028783],19.84896890983073,4864
76,77,[-13.95466802 -31.02660563],19.909954957235747,4928
77,78,[-13.98387214 -30.99968649],19.843915342037878,4992
78,79,[-13.95906677 -31.01651894],19.88859234604227,5056
79,80,[-13.9321357  -30.98734535],19.959315925083505,5120
80,81,[-13.96610716 -31.0240336 ],19.88307177846113,5184
81,82,[-14.01120674 -31.01343722],19.84569361721083,5248
82,83,[-13.94730131 -31.06913368],20.030925801735517,5312
83,84,[-13.97245484 -30.95286074],19.914188253473977,5376
