,#gen,xbest,f(xbest),eval
56,56,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.8661965525507895,1824
57,57,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.8661965525507895,1856
58,58,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.8661965525507895,1888
59,59,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.8661965525507895,1920
60,60,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.8661965525507895,1952
61,61,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.900720705290898,1984
62,62,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.900720705290898,2016
63,63,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.900720705290898,2048
64,64,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.900720705290898,2080
65,65,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.900720705290898,2112
66,66,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.900720705290898,2144
67,67,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.900720705290898,2176
68,68,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.900720705290898,2208
69,69,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.900720705290898,2240
70,70,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.900720705290898,2272
71,71,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.900720705290898,2304
72,72,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.900720705290898,2336
73,73,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.900720705290898,2368
74,74,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.900720705290898,2400
75,75,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.900720705290898,2432
76,76,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.900720705290898,2464
77,77,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.900720705290898,2496
78,78,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.900720705290898,2528
79,79,"[2.06581029 2.6581322  3.141569   1.05127185 1.69230006 2.02482807
 1.44840585 0.77871353 1.57004339 2.03511489]",-4.900720705290898,2560
80,80,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-5.352170731712939,2592
81,81,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-5.352170731712939,2624
82,82,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-5.352170731712939,2656
83,83,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-5.352170731712939,2688
84,84,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-5.352170731712939,2720
85,85,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-5.352170731712939,2752
86,86,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-5.352170731712939,2784
87,87,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,2816
88,88,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,2848
89,89,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,2880
90,90,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,2912
91,91,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,2944
92,92,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,2976
93,93,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3008
94,94,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3040
95,95,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3072
96,96,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3104
97,97,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3136
98,98,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3168
99,99,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3200
100,100,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3232
101,101,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3264
102,102,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3296
103,103,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3328
104,104,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3360
105,105,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3392
106,106,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3424
107,107,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3456
108,108,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3488
109,109,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3520
110,110,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3552
111,111,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3584
112,112,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3616
113,113,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3648
114,114,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3680
115,115,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3712
116,116,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3744
117,117,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3776
118,118,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3808
119,119,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3840
120,120,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3872
121,121,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3904
122,122,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3936
123,123,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,3968
124,124,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4000
125,125,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4032
126,126,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4064
127,127,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4096
128,128,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4128
129,129,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4160
130,130,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4192
131,131,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4224
132,132,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4256
133,133,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4288
134,134,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4320
135,135,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4352
136,136,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4384
137,137,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4416
138,138,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4448
139,139,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4480
140,140,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4512
141,141,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4544
142,142,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4576
143,143,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4608
144,144,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4640
145,145,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4672
146,146,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4704
147,147,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4736
148,148,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4768
149,149,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4800
150,150,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4832
151,151,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4864
152,152,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4896
153,153,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4928
154,154,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4960
155,155,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,4992
156,156,"[2.16481305 0.36427682 3.141569   1.07396612 1.74387285 2.03242304
 2.24762461 2.07372199 1.57151446 1.55621698]",-6.113264574837788,5024
157,157,"[2.33252492 1.62985939 1.41057115 1.87579674 0.95839654 1.55104155
 1.43409816 1.76262807 1.96264244 2.35636495]",-6.736261679803907,5056
158,158,"[2.33252492 1.62985939 1.41057115 1.87579674 0.95839654 1.55104155
 1.43409816 1.76262807 1.96264244 2.35636495]",-6.736261679803907,5088
159,159,"[2.33252492 1.62985939 1.41057115 1.87579674 0.95839654 1.55104155
 1.43409816 1.76262807 1.96264244 2.35636495]",-6.736261679803907,5120
160,160,"[2.33252492 1.62985939 1.41057115 1.87579674 0.95839654 1.55104155
 1.43409816 1.76262807 1.96264244 2.35636495]",-6.736261679803907,5152
161,161,"[2.33252492 1.62985939 1.41057115 1.87579674 0.95839654 1.55104155
 1.43409816 1.76262807 1.96264244 2.35636495]",-6.736261679803907,5184
162,162,"[2.33252492 1.62985939 1.41057115 1.87579674 0.95839654 1.55104155
 1.43409816 1.76262807 1.96264244 2.35636495]",-6.736261679803907,5216
163,163,"[2.33252492 1.62985939 1.41057115 1.87579674 0.95839654 1.55104155
 1.43409816 1.76262807 1.96264244 2.35636495]",-6.736261679803907,5248
164,164,"[2.33252492 1.62985939 1.41057115 1.87579674 0.95839654 1.55104155
 1.43409816 1.76262807 1.96264244 2.35636495]",-6.736261679803907,5280
165,165,"[2.33252492 1.62985939 1.41057115 1.87579674 0.95839654 1.55104155
 1.43409816 1.76262807 1.96264244 2.35636495]",-6.736261679803907,5312
166,166,"[2.33252492 1.62985939 1.41057115 1.87579674 0.95839654 1.55104155
 1.43409816 1.76262807 1.96264244 2.35636495]",-6.736261679803907,5344
167,167,"[2.33252492 1.62985939 1.41057115 1.87579674 0.95839654 1.55104155
 1.43409816 1.76262807 1.96264244 2.35636495]",-6.736261679803907,5376
168,168,"[2.33252492 1.62985939 1.41057115 1.87579674 0.95839654 1.55104155
 1.43409816 1.76262807 1.96264244 2.35636495]",-6.736261679803907,5408
169,169,"[2.33252492 1.62985939 1.41057115 1.87579674 0.95839654 1.55104155
 1.43409816 1.76262807 1.96264244 2.35636495]",-6.736261679803907,5440
170,170,"[2.33252492 1.62985939 1.41057115 1.87579674 0.95839654 1.55104155
 1.43409816 1.76262807 1.96264244 2.35636495]",-6.736261679803907,5472
171,171,"[2.33252492 1.62985939 1.41057115 1.87579674 0.95839654 1.55104155
 1.43409816 1.76262807 1.96264244 2.35636495]",-6.736261679803907,5504
172,172,"[2.33252492 1.62985939 1.41057115 1.87579674 0.95839654 1.55104155
 1.43409816 1.76262807 1.96264244 2.35636495]",-6.736261679803907,5536
173,173,"[2.33252492 1.62985939 1.41057115 1.87579674 0.95839654 1.55104155
 1.43409816 1.76262807 1.96264244 2.35636495]",-6.736261679803907,5568
174,174,"[2.33252492 1.62985939 1.41057115 1.87579674 0.95839654 1.55104155
 1.43409816 1.76262807 1.96264244 2.35636495]",-6.736261679803907,5600
175,175,"[2.33252492 1.62985939 1.41057115 1.87579674 0.95839654 1.55104155
 1.43409816 1.76262807 1.96264244 2.35636495]",-6.736261679803907,5632
176,176,"[2.33252492 1.62985939 1.41057115 1.87579674 0.95839654 1.55104155
 1.43409816 1.76262807 1.96264244 2.35636495]",-6.736261679803907,5664
177,177,"[2.33252492 1.62985939 1.41057115 1.87579674 0.95839654 1.55104155
 1.43409816 1.76262807 1.96264244 2.35636495]",-6.736261679803907,5696
