,#gen,xbest,f(xbest),eval
0,1,[6.4028371  4.14840109],135806.12466911392,512
1,2,[5.22382681 4.27044646],53000.30501675635,1024
2,3,[4.39990015 4.00448403],23588.047984749453,1536
3,4,[3.69912011 4.34138661],8734.774097940643,2048
4,5,[2.84103649 4.05716455],1614.8689433783848,2560
5,6,[2.07140438 4.27241196],1.1814114900574806,3072
6,7,[1.90971303 3.63769075],0.8362512152357812,3584
7,8,[1.83690669 3.35535195],0.7360365486733504,4096
8,9,[1.65510474 2.76477333],0.493686539420067,4608
9,10,[1.41449046 2.04896822],0.403981380333314,5120
10,11,[1.25648408 1.55094725],0.14309585521973633,5632
11,12,[1.09644664 1.20478509],0.009972692512434577,6144
12,13,[0.96976719 0.92950594],0.012887773220845394,6656
13,14,[1.05414695 1.10484274],0.0070062326915570974,7168
14,15,[1.08395908 1.17177123],0.008070605736826685,7680
15,16,[0.96632732 0.92674516],0.006094688890442718,8192
16,17,[1.0104952  1.02182041],0.00016196897328443286,8704
17,18,[0.97036186 0.94410527],0.0015049863466002377,9216
18,19,[1.06184107 1.12865371],0.003955937250335535,9728
19,20,[0.96928543 0.94537993],0.004384013300689869,10240
20,21,[0.97440507 0.94996895],0.0006804728240362708,10752
21,22,[0.98739913 0.982868  ],0.00641710455406628,11264
22,23,[0.95763337 0.9173255 ],0.0018018911479626527,11776
23,24,[1.01509911 1.03100962],0.00026202003717307816,12288
24,25,[1.08714175 1.18834445],0.011776226937540567,12800
25,26,[1.02137786 1.05165293],0.007580702178973005,13312
26,27,[1.02930474 1.05559642],0.002357876196295818,13824
27,28,[1.03809285 1.08018308],0.00209943879154047,14336
28,29,[1.05968674 1.12063905],0.0040901022913566185,14848
29,30,[0.90996774 0.8367418 ],0.015675699359725556,15360
30,31,[0.986343   0.97398492],0.0003102594247421634,15872
31,32,[1.05019178 1.09576018],0.007620890443947984,16384
32,33,[1.01952308 1.03672597],0.0011108737069590471,16896
33,34,[1.0390637  1.07160132],0.008009507038908353,17408
34,35,[0.99208576 0.98258139],0.0003357996732104612,17920
35,36,[1.00459682 1.00723815],0.00041182971335510784,18432
36,37,[0.90700232 0.82621775],0.009919165893433304,18944
37,38,[1.04672191 1.10369256],0.008688664725731904,19456
38,39,[0.99621753 0.99159069],8.803936934240562e-05,19968
39,40,[0.9663504  0.93697427],0.002118996954096803,20480
40,41,[0.9808867  0.95905454],0.0013165298385549985,20992
41,42,[0.98981528 0.98317034],0.0012843766865255346,21504
42,43,[1.03123505 1.05708035],0.005027444719490631,22016
43,44,[1.02204388 1.04399478],0.0005194459761496405,22528
44,45,[0.8823961  0.78942124],0.025491160808401032,23040
45,46,[1.00730037 1.02217233],0.005705783063779696,23552
46,47,[1.0523293  1.10858489],0.002879472069762017,24064
47,48,[0.96740062 0.94083574],0.003534579515502838,24576
48,49,[0.95077803 0.9008222 ],0.0034192535671796346,25088
49,50,[0.98156966 0.96407329],0.00037499597791582865,25600
50,51,[0.98999503 0.9722887 ],0.006186368149096979,26112
51,52,[1.00240255 0.99354135],0.012705956161435997,26624
52,53,[1.01805045 1.03440292],0.0007353947282607363,27136
53,54,[0.97806478 0.95944661],0.001285388437910207,27648
54,55,[0.96740208 0.93946557],0.0023577532795038968,28160
55,56,[1.00193496 1.00809732],0.0017876718144955808,28672
56,57,[1.02561871 1.05113552],0.0007138079950669166,29184
57,58,[0.97248965 0.9434373 ],0.0012852707389636297,29696
58,59,[1.03162289 1.06412325],0.0010015091875134492,30208
59,60,[1.05501889 1.11682651],0.004442083703238245,30720
60,61,[1.00743929 1.011355  ],0.0013362170720757583,31232
61,62,[1.03280544 1.0672189 ],0.0011044808873166743,31744
62,63,[0.97387882 0.9497805 ],0.0008620187637272528,32256
63,64,[0.95582306 0.90422607],0.01073438238272361,32768
64,65,[0.96420706 0.93876778],0.009512199529885117,33280
65,66,[1.04867624 1.09809875],0.0026328249801198175,33792
66,67,[1.01180059 1.01454681],0.008591537792398966,34304
67,68,[1.04493585 1.09164908],0.0020250806529147096,34816
68,69,[0.99196962 0.98583246],0.0003989114513478077,35328
69,70,[0.93419689 0.87443597],0.004623190923756954,35840
70,71,[0.94619536 0.8936508 ],0.0031622173626711745,36352
71,72,[0.96637743 0.92900258],0.0035146021722374425,36864
72,73,[1.08572722 1.19123747],0.02280925761425248,37376
73,74,[1.02131593 1.04098135],0.0008974185834616647,37888
74,75,[0.97097321 0.94874076],0.004384936250033607,38400
75,76,[0.99182344 0.97972542],0.001657530549686948,38912
76,77,[0.96802625 0.93099773],0.004715431999332302,39424
77,78,[0.98959348 0.98528503],0.0036960314044739316,39936
78,79,[1.10464102 1.21726176],0.011831850689049898,40448
79,80,[0.96473996 0.92896592],0.00155207170858297,40960
80,81,[1.00231065 1.00515189],3.2927112008206155e-05,41472
81,82,[0.94526792 0.89334296],0.002999153086322155,41984
82,83,[0.92936429 0.87344329],0.014447563926377086,42496
83,84,[0.99558793 0.99247035],0.000182035331563015,43008
84,85,[0.99201305 0.98432471],6.930516103218829e-05,43520
85,86,[1.00073908 1.0013872 ],1.3835999875188086e-06,44032
86,87,[0.98383803 0.96843271],0.00028575559035951307,44544
87,88,[0.9919452  0.97850537],0.0030350372992518624,45056
88,89,[0.93641008 0.8818967 ],0.006576647085705357,45568
89,90,[1.0396013  1.07825771],0.0021998537582938764,46080
90,91,[1.0717773  1.15948705],0.016773857408350013,46592
91,92,[0.96219844 0.92990749],0.0030949367702052316,47104
92,93,[1.0708087  1.15263478],0.008618074853936127,47616
93,94,[1.00867183 1.01763262],7.977001462089094e-05,48128
94,95,[1.04384002 1.10694926],0.03201468859240768,48640
95,96,[0.95445975 0.91412137],0.0030523218208430786,49152
