,#gen,xbest,f(xbest),eval
0,0,"[-0.04087358  0.06843017 -0.06004723 -0.05841939 -0.07169031 -0.15155321
  0.08108211  0.01814982 -0.00974194  0.08916265]",276.52891789251464,64
1,1,"[-0.04087358  0.06843017 -0.06004723 -0.05841939 -0.07169031 -0.15155321
  0.08108211  0.01814982 -0.00974194  0.08916265]",276.52891789251464,128
2,2,"[ 3.57611341 -4.28535778  7.53991517 -5.          3.29633637  1.14782704
 -4.11717333 -2.10057309 -5.          7.09805045]",227.0700456274999,192
3,3,"[ 3.57611341 -4.28535778  7.53991517 -5.          3.29633637  1.14782704
 -4.11717333 -2.10057309 -5.          7.09805045]",227.0700456274999,256
4,4,"[ 3.57611341 -4.28535778  7.53991517 -5.          3.29633637  1.14782704
 -4.11717333 -2.10057309 -5.          7.09805045]",227.0700456274999,320
5,5,"[ 2.79320063  7.10266459 -5.         -2.1434498   8.3672068  -2.55238161
 -5.          1.40641348 -1.58999155  1.62276162]",212.6725400448845,384
6,6,"[ 2.79320063  7.10266459 -5.         -2.1434498   8.3672068  -2.55238161
 -5.          1.40641348 -1.58999155  1.62276162]",212.6725400448845,448
7,7,"[ 2.79320063  7.10266459 -5.         -2.1434498   8.3672068  -2.55238161
 -5.          1.40641348 -1.58999155  1.62276162]",212.6725400448845,512
8,8,"[-2.696396    3.70081083 -0.54387963 -5.          3.14462816 -0.22132224
 10.         -1.44638331 -1.96912399 -3.87734112]",177.68834846305555,576
9,9,"[-2.696396    3.70081083 -0.54387963 -5.          3.14462816 -0.22132224
 10.         -1.44638331 -1.96912399 -3.87734112]",177.68834846305555,640
10,10,"[-2.696396    3.70081083 -0.54387963 -5.          3.14462816 -0.22132224
 10.         -1.44638331 -1.96912399 -3.87734112]",177.68834846305555,704
11,11,"[-2.696396    3.70081083 -0.54387963 -5.          3.14462816 -0.22132224
 10.         -1.44638331 -1.96912399 -3.87734112]",177.68834846305555,768
12,12,"[-5.         -5.          2.27396008 -5.          6.02337461 -1.17705779
  3.26522705  0.84289335 -1.97678917 -0.56646431]",135.56348439592466,832
13,13,"[-5.         -5.          2.27396008 -5.          6.02337461 -1.17705779
  3.26522705  0.84289335 -1.97678917 -0.56646431]",135.56348439592466,896
14,14,"[-5.         -5.          2.27396008 -5.          6.02337461 -1.17705779
  3.26522705  0.84289335 -1.97678917 -0.56646431]",135.56348439592466,960
