,#gen,xbest,f(xbest),eval
0,1,[ 1.22382064 -1.0198939 ],633.8966062498947,64
1,2,[ 0.41071603 -0.94385374],124.12209235449978,128
2,3,[0.34815403 0.22505879],1.5033347442742377,192
3,4,[0.85784982 0.7352919 ],0.020244423785882815,256
4,5,[0.73048474 0.52103754],0.08844003432275298,320
5,6,[1.06290583 1.16514733],0.12912115538837143,384
6,7,[1.15198251 1.34227195],0.0462277706505376,448
7,8,[1.35117259 1.84322645],0.15415434043365367,512
8,9,[1.24534068 1.55364195],0.060958528320170645,576
9,10,[1.10236419 1.20998504],0.013205115432693695,640
10,11,[1.10579884 1.21823599],0.01326826183642973,704
11,12,[0.8201085  0.66125739],0.04517646657459077,768
12,13,[1.06178665 1.12846409],0.003932766411862339,832
13,14,[0.93895157 0.88915789],0.00939374871643078,896
14,15,[1.01520885 1.0273575 ],0.001314710976428026,960
15,16,[0.99859902 1.00444381],0.005249222566291593,1024
16,17,[0.92866565 0.87410454],0.018741675611204902,1088
17,18,[0.94209769 0.93290158],0.2090467888410381,1152
18,19,[0.90145629 0.81987522],0.01496967903050217,1216
19,20,[0.61425134 0.38130749],0.15040424867286292,1280
20,21,[1.16254845 1.31735815],0.14311763066368802,1344
21,22,[1.14633153 1.30965777],0.023364972400955752,1408
22,23,[1.20894277 1.43473873],0.11550199402062869,1472
23,24,[1.0437068  1.09160793],0.0024319717371697348,1536
24,25,[1.18003566 1.38862772],0.03390004961306225,1600
25,26,[0.89214111 0.8009384 ],0.014156237256314598,1664
26,27,[1.05963928 1.12189286],0.0036456807136512844,1728
27,28,[0.85729098 0.72229648],0.03637152284757343,1792
28,29,[0.77145224 0.61674864],0.09893364950999185,1856
29,30,[0.906686   0.82264853],0.008739882320666395,1920
30,31,[0.83025963 0.67749187],0.04282842789514092,1984
31,32,[1.21376052 1.48083565],0.051501602257493534,2048
32,33,[1.01776768 1.05919751],0.05482139071926063,2112
33,34,[1.17487167 1.38292088],0.0312547721083111,2176
34,35,[0.9024261  0.83091497],0.03688476599063474,2240
35,36,[0.89656252 0.77430664],0.09782881821618408,2304
36,37,[0.85239196 0.70500973],0.06828155440671446,2368
37,38,[0.96876197 0.89659924],0.17654114202260604,2432
38,39,[0.74264496 0.53376036],0.09777757084236254,2496
39,40,[0.70856881 0.51344566],0.09787324230939286,2560
40,41,[0.79959564 0.64606972],0.04467307819768309,2624
41,42,[0.9922181  0.96581312],0.034968370115414975,2688
42,43,[1.06606617 1.1357391 ],0.004422192514204294,2752
43,44,[0.96869646 0.94139084],0.0018907501406594217,2816
44,45,[0.93126798 0.85800361],0.01329226293534391,2880
45,46,[1.04469612 1.09464713],0.003058648564022299,2944
46,47,[1.05592959 1.12346083],0.010308169395631112,3008
47,48,[0.7410818  0.53438006],0.0890083324392779,3072
48,49,[0.99137455 0.98180326],0.0001784874764189501,3136
49,50,[0.95830856 0.89642975],0.0498111738799137,3200
50,51,[1.08223763 1.17690634],0.009975716647121026,3264
51,52,[0.84318838 0.69130902],0.06323212941317054,3328
52,53,[1.00393806 1.01207183],0.0017629162681732102,3392
53,54,[1.20572186 1.40416767],0.28831310845700414,3456
54,55,[1.06523609 1.12328859],0.017341592026888154,3520
55,56,[0.82297099 0.67289493],0.033263250976710255,3584
56,57,[1.02601547 1.03957772],0.01791657011858167,3648
57,58,[1.0653236  1.13122319],0.005629654232205739,3712
58,59,[1.06465528 1.13949366],0.007783669757177472,3776
59,60,[0.87168593 0.76009327],0.016471100848030096,3840
60,61,[1.04170132 1.0958114 ],0.013123365566759835,3904
61,62,[0.59326457 0.34946845],0.1660559114407994,3968
62,63,[0.80811397 0.64367757],0.045601096880973094,4032
63,64,[0.82909258 0.69220128],0.031519846858458975,4096
64,65,[0.77139698 0.58963012],0.055200428808148856,4160
65,66,[0.91514458 0.81955394],0.039369224178747074,4224
66,67,[1.07580633 1.18282625],0.07060334254653497,4288
67,68,[0.97614493 0.95314308],0.0005771396961626772,4352
68,69,[0.97346836 0.96761666],0.040608019740738736,4416
69,70,[0.93634922 0.88229277],0.007123807173239228,4480
70,71,[1.01383377 1.01574555],0.014864693702583849,4544
71,72,[0.88000008 0.77152163],0.015228565938351288,4608
