,#gen,xbest,f(xbest),eval
0,1,"[ 0.9954579   1.90303839  1.60741095 -3.13056306 -1.14472864 -2.96969401
  0.76698562  0.3357535  -1.31423792 -1.11717661]",30.802475007392317,128
1,2,"[ 1.02567414  1.32771617  1.59913623 -2.41452288 -0.23470465 -2.74504023
  1.10246136  0.30867319 -1.76252677 -1.33648065]",24.995708570722933,256
2,3,"[ 0.38960837  1.4113257   1.36465216 -2.14860138 -0.74539533 -1.42160008
  1.04512692  0.67520415 -1.293534   -1.12685685]",15.69018676469968,384
3,4,"[ 0.67774932  1.19195095  0.03872676 -1.29822075 -1.10120968 -1.66055417
  0.6565833   0.10036259 -1.23713714 -0.88505565]",10.292077071271992,512
4,5,"[ 0.64185471  0.37202115  0.22488743 -1.64293284 -0.38981376 -1.11341297
  0.79542081 -0.1485977  -1.35168256  0.19810098]",7.212888361853196,640
5,6,"[ 0.21506606  0.96722882  0.36258829 -0.64760875 -1.20415812 -1.27319128
  0.41679666  0.45153472 -0.58312655 -0.04490378]",5.323321143152852,768
6,7,"[ 0.13568207  1.11442407  0.24075453 -0.61055165 -0.80175514 -0.58474092
  0.21414444  0.15100723 -0.15705878 -0.49581624]",3.014982168859474,896
7,8,"[ 0.50119127  0.76556485  0.08125057 -0.19151781 -0.14255728 -0.46289976
  0.39658636 -0.30199719  0.28324873 -0.32750833]",1.5511363103809162,1024
8,9,"[ 0.41553253  0.38767266  0.15958118  0.13001049  0.12572387 -0.1890321
  0.37954628  0.06767934  0.1516068  -0.33773822]",0.7025534800873217,1152
9,10,"[-0.19757247 -0.07573961  0.15437316 -0.18382137  0.08124001  0.23743005
  0.25510669  0.13638919  0.2928196  -0.0552238 ]",0.3378401266781296,1280
10,11,"[-0.31860984 -0.09469954  0.12457072  0.27592509 -0.14879426  0.1287852
 -0.14194275  0.06488807  0.19914242 -0.02203124]",0.30535939103241294,1408
11,12,"[-0.06890465 -0.03216653 -0.01869768  0.34370789 -0.02476971  0.02558157
  0.02664849 -0.12401166  0.16978681  0.08338292]",0.1774045120973552,1536
12,13,"[ 0.0301048  -0.01327919 -0.24453634  0.12862467 -0.16967684  0.10574907
  0.02529589 -0.0902407  -0.03578848  0.2771848 ]",0.2042935563057996,1664
13,14,"[ 0.25414783  0.04216488 -0.13635847 -0.03951325 -0.19729005  0.1380897
  0.25161928 -0.05738935 -0.23411024  0.23435004]",0.32084939645610094,1792
14,15,"[-0.01751065  0.16755311  0.00566179 -0.08667018 -0.12204499  0.17044021
  0.20394264  0.11601407  0.21732636  0.17807231]",0.2138616493438399,1920
15,16,"[ 0.0373318   0.31967832  0.07875299  0.1288309  -0.1867882   0.03153743
  0.23065762  0.13685068  0.21675529  0.3403367 ]",0.3970147472977356,2048
16,17,"[-0.26482169  0.10751708 -0.2443517   0.0124718   0.13486785 -0.01696952
 -0.32754659 -0.27620675  0.18957572  0.22385046]",0.4296559732490239,2176
17,18,"[ 0.26044733  0.03211036 -0.04728739 -0.07988401  0.03976548 -0.45879774
 -0.05761295 -0.12866682  0.22768875 -0.08895619]",0.36918787511048556,2304
18,19,"[ 0.05084259  0.052828    0.01486171 -0.00971825  0.03419734 -0.30975303
  0.03217532 -0.09604997 -0.3312553   0.08059292]",0.229293619553262,2432
19,20,"[ 0.08913352  0.37582378 -0.26741966  0.20438907 -0.09737888 -0.27228661
 -0.09568121 -0.19117197 -0.00853908 -0.18554337]",0.4262999879430514,2560
