,#gen,xbest,f(xbest),eval
0,1,[15.04062138  5.04667647],17.978672130413106,128
1,2,[14.0118756   5.89856961],17.9278733406572,256
2,3,[13.9861577   5.98319969],17.68608891905458,384
3,4,[13.97480438  5.99340025],17.689406095039242,512
4,5,[14.00879837  5.98940443],17.686137811525306,640
5,6,[13.99458737  5.98136346],17.68580208041934,768
6,7,[13.95713926  6.03807493],17.758076089955875,896
7,8,[14.00860283  6.00249327],17.684835952615256,1024
8,9,[13.9939215   6.03649936],17.718997174071724,1152
9,10,[14.0073681   5.99746978],17.683292099210664,1280
10,11,[14.00424727  5.99441928],17.68164907079334,1408
11,12,[14.01625679  5.99664702],17.691611939731413,1536
12,13,[13.96021369  5.99037629],17.710854337264713,1664
13,14,[14.01579337  5.92579371],17.822599383550948,1792
14,15,[13.03739099  5.90976557],17.597236344835355,1920
15,16,[13.01312793  6.03318101],17.403187933490585,2048
16,17,[11.99606461  6.10175254],17.274614211729475,2176
17,18,[12.00133459  6.02348983],17.02048804408824,2304
18,19,[11.98393101  6.03257759],17.035911010632393,2432
19,20,[12.03156266  6.02774487],17.064759778837416,2560
20,21,[11.94058934  5.99095107],17.07051865948843,2688
21,22,[12.02196335  5.98490641],17.025174769793235,2816
22,23,[12.01144901  6.011042  ],17.013947711183036,2944
23,24,[10.9993355   5.93339524],16.69938209591401,3072
24,25,[10.95530583  6.06126595],16.7440012906004,3200
25,26,[10.97478459  5.97048486],16.62271114410619,3328
26,27,[10.12366635  6.03354311],16.61184404048863,3456
27,28,[9.95393915 5.98576151],16.191813208234823,3584
28,29,[9.96783793 6.0232744 ],16.189467989178244,3712
29,30,[9.95238603 6.00998544],16.19898345869035,3840
30,31,[10.00294673  5.97271974],16.16991893209336,3968
31,32,[10.00040187  5.96204903],16.18386517850528,4096
32,33,[9.98686887 5.98572939],16.156029904357645,4224
33,34,[9.97057759 6.04005908],16.218825149824475,4352
34,35,[9.99744997 5.96140016],16.183770285900756,4480
35,36,[9.95700505 6.03366446],16.223940730630698,4608
36,37,[9.98800013 5.99252452],16.153753148537394,4736
37,38,[9.977276   5.97300114],16.1710424595633,4864
38,39,[8.89656552 5.97525418],15.884660483153727,4992
39,40,[9.05602041 5.93529325],15.862128888530158,5120
40,41,[9.01157463 6.01629641],15.690127300298709,5248
41,42,[8.13008429 5.96641922],15.618087792185296,5376
42,43,[8.02039953 5.99120338],15.15845723224304,5504
43,44,[8.02623154 5.98720557],15.169543941098235,5632
44,45,[8.00548618 5.99729986],15.140572748145845,5760
45,46,[7.95526429 6.04709535],15.24274475805598,5888
46,47,[7.96463941 5.95871517],15.178792917957068,6016
47,48,[7.98696459 6.00553777],15.138155422750089,6144
48,49,[7.96942679 6.00102937],15.146169982947919,6272
49,50,[8.00782811 6.00332328],15.145278878938457,6400
50,51,[8.02260548 5.99830721],15.163124424811846,6528
51,52,[8.01338932 5.96566849],15.166969310999665,6656
52,53,[7.98301431 5.98416177],15.136179945859299,6784
53,54,[8.01651684 5.99765518],15.153231601056568,6912
54,55,[7.97783281 5.94959566],15.184154488744362,7040
55,56,[8.02309896 5.96434459],15.183551291600198,7168
56,57,[7.99168095 5.97045012],15.14597910185253,7296
57,58,[8.0086137  5.98722286],15.14350042501265,7424
58,59,[7.97662692 5.99262364],15.137782431343222,7552
59,60,[7.9840408  6.00139005],15.13632700669606,7680
60,61,[8.00358479 5.99870867],15.139494151517972,7808
61,62,[7.97797018 6.01867993],15.155537291391923,7936
62,63,[7.96878073 6.0258326 ],15.174773692837105,8064
63,64,[7.99564117 6.02518105],15.163097519784474,8192
64,65,[7.96790516 5.99722626],15.146445924947932,8320
65,66,[7.93843001 5.95656398],15.23223778820069,8448
66,67,[7.94151905 6.01582035],15.207742351821452,8576
67,68,[7.98067842 5.96622797],15.153236435636611,8704
68,69,[7.97150081 6.0019764 ],15.144541623474147,8832
69,70,[7.98411984 3.98877343],14.349464521041119,8960
70,71,[8.00793926 4.0059633 ],14.365148505978674,9088
71,72,[7.93264513 4.01787957],14.43842539369797,9216
72,73,[6.88121813 3.99755451],13.848295149307924,9344
73,74,[5.98603576 3.92845969],12.871038107360684,9472
74,75,[5.9352146  3.05446751],12.402004847411987,9600
75,76,[5.94464518 3.02546355],12.310272759702848,9728
76,77,[5.96922569 3.0525971 ],12.348003286821198,9856
77,78,[5.94678077 2.96363133],12.293116729086918,9984
78,79,[6.03072425 2.95137005],12.348316707219823,10112
79,80,[6.00382666 2.98943092],12.256956667194768,10240
80,81,[5.98662004 2.97435356],12.251614712785127,10368
81,82,[5.05446173 2.86779031],11.682077859230425,10496
82,83,[3.88594744 2.74448508],11.07980216861717,10624
83,84,[3.90384268 1.95962056],9.486534851371625,10752
84,85,[2.93194986 2.13795496],8.56791186089422,10880
85,86,[2.90573184 0.69847285],8.320516912936446,11008
86,87,[2.13693804 1.15615507],6.704492703789878,11136
87,88,[1.21856715 0.8863986 ],4.9470845969857535,11264
88,89,[0.98135502 0.93540311],3.606556947802098,11392
89,90,[0.95649766 0.95394357],3.582971019769158,11520
90,91,[0.20875687 0.45038368],3.3679380412211413,11648
91,92,[ 0.0909471  -0.06519904],0.6233505094728504,11776
92,93,[ 0.02020737 -0.0304146 ],0.13846459052736337,11904
93,94,[ 0.03918215 -0.01669078],0.1681161290550759,12032
94,95,[0.03190867 0.05208731],0.269597898456738,12160
95,96,[0.01038191 0.01474787],0.05965510191327228,12288
96,97,[ 0.01233072 -0.04060126],0.1672985108653653,12416
97,98,[-0.03269214  0.01854916],0.14356419432878242,12544
98,99,[0.03083106 0.00428953],0.11364251534647396,12672
99,100,[ 0.01724536 -0.01050351],0.06793858982008105,12800
100,101,[-0.04093809 -0.00126494],0.1599023199485754,12928
101,102,[-0.01797937 -0.05651229],0.2588929971750713,13056
102,103,[-0.01392601  0.00583947],0.04877330434681726,13184
103,104,[-0.02918877 -0.0110399 ],0.11400897801272025,13312
104,105,[-0.06394238  0.00033238],0.2861439841973952,13440
105,106,[ 0.0111512  -0.06157209],0.2780303402181059,13568
106,107,[-0.00876062  0.01468848],0.05614646922953215,13696
107,108,[-0.05201627 -0.00325052],0.21814705777125498,13824
108,109,[ 0.00162184 -0.02055933],0.06961718246848081,13952
109,110,[-0.0342889  -0.00492411],0.12962205509838087,14080
110,111,[ 0.02996569 -0.04439318],0.22640054807857668,14208
111,112,[-0.01286531  0.02495817],0.10029550797159859,14336
112,113,[0.00180829 0.00016643],0.005224046548555794,14464
113,114,[-0.02085649  0.00599989],0.07387931152874261,14592
114,115,[ 0.00368879 -0.02855941],0.10338196121311727,14720
115,116,[ 0.02488228 -0.00346958],0.08777941974034009,14848
116,117,[-0.04703612 -0.01928102],0.211286493939014,14976
117,118,[-0.01958499  0.00627045],0.06938888121677467,15104
118,119,[-0.02923564 -0.00149203],0.10545707862910847,15232
119,120,[-0.0028711  -0.00838136],0.027147235759980237,15360
120,121,[-0.00474662 -0.01662502],0.05684292423919546,15488
121,122,[ 1.56001382e-02 -8.29668427e-05],0.05059204275925966,15616
122,123,[-0.05359621 -0.01618791],0.23983061825787688,15744
123,124,[ 0.00371548 -0.01617311],0.05425281342516941,15872
124,125,[-0.00102077 -0.00354061],0.010783757852451448,16000
125,126,[-0.01845963  0.01567961],0.08406408186077075,16128
126,127,[0.01202086 0.02425662],0.09598336854552914,16256
127,128,[-0.04267768  0.00705421],0.1714272162793411,16384
128,129,[-0.00375058  0.00117818],0.01153082692626528,16512
129,130,[0.01580812 0.01288418],0.06872580456406441,16640
130,131,[-0.03862051 -0.0259106 ],0.18829152336500998,16768
131,132,[ 0.04399656 -0.00699411],0.17800975875472647,16896
132,133,[-0.03710171  0.03094785],0.19785626508367615,17024
133,134,[ 0.01647722 -0.02714445],0.11647623069302826,17152
134,135,[0.00311138 0.05283282],0.222584039809814,17280
135,136,[-0.01513051 -0.05906387],0.26860180739252515,17408
136,137,[-0.01113751  0.04364786],0.1805890364614311,17536
137,138,[-0.04149577  0.00093419],0.1626253553977901,17664
138,139,[0.02295295 0.0108597 ],0.08890927659596715,17792
139,140,[0.02363707 0.0117733 ],0.09316531872907463,17920
140,141,[-0.0280531  -0.02799029],0.1534736010470934,18048
141,142,[ 0.02384284 -0.02504329],0.12938928275301054,18176
142,143,[-0.02653658 -0.01417301],0.10903685601929825,18304
143,144,[0.00525425 0.06808809],0.31270463209370236,18432
144,145,[-0.0152653   0.01338284],0.06836421044204544,18560
145,146,[-0.0362956  -0.01749305],0.1566834726632682,18688
146,147,[-0.00420329 -0.01670578],0.05660727767837104,18816
147,148,[-0.04185603 -0.00466186],0.1656694326543513,18944
148,149,[0.02168245 0.0296019 ],0.139312388578404,19072
