,#gen,xbest,f(xbest),eval
0,0,[-9.33579577e-71 -9.31079385e-71],0.2637503321568463,128
1,1,[-9.33579577e-71 -9.31079385e-71],0.2637503321568463,256
2,2,[0.01013246 0.47869523],0.2292517862921981,384
3,3,[ 0.20938076 -0.15879107],0.06905490730880429,512
4,4,[ 0.20938076 -0.15879107],0.06905490730880429,640
5,5,[-0.07363456  0.07544891],0.011114586715670446,768
6,6,[0.00881054 0.03029226],0.0009952467495781057,896
7,7,[0.00881054 0.03029226],0.0009952467495781057,1024
8,8,[0.00881054 0.03029226],0.0009952467495781057,1152
9,9,[0.00881054 0.03029226],0.0009952467495781057,1280
10,10,[0.00881054 0.03029226],0.0009952467495781057,1408
11,11,[0.00881054 0.03029226],0.0009952467495781057,1536
12,12,[0.00881054 0.03029226],0.0009952467495781057,1664
13,13,[0.02522063 0.01671645],0.000915519666987613,1792
14,14,[0.02522063 0.01671645],0.000915519666987613,1920
15,15,[0.01274995 0.01271365],0.0003241980524449572,2048
16,16,[0.01274995 0.01271365],0.0003241980524449572,2176
17,17,[ 0.00204345 -0.01339665],0.00018364607253096453,2304
18,18,[-0.00466152  0.01011281],0.00012399869029116115,2432
19,19,[-0.00466152  0.01011281],0.00012399869029116115,2560
20,20,[0.00834757 0.00361582],8.275598336517976e-05,2688
21,21,[0.00101448 0.00565573],3.30164793868613e-05,2816
22,22,[0.00101448 0.00565573],3.30164793868613e-05,2944
23,23,[-3.99035436e-03  8.46006131e-05],1.593008520845948e-05,3072
24,24,[-3.99035436e-03  8.46006131e-05],1.593008520845948e-05,3200
25,25,[-3.99035436e-03  8.46006131e-05],1.593008520845948e-05,3328
26,26,[-0.00327277 -0.00179722],1.3941019152980404e-05,3456
27,27,[-2.53860670e-05 -1.88756644e-04],3.6273523216633826e-08,3584
28,28,[-2.53860670e-05 -1.88756644e-04],3.6273523216633826e-08,3712
29,29,[-2.53860670e-05 -1.88756644e-04],3.6273523216633826e-08,3840
30,30,[-2.53860670e-05 -1.88756644e-04],3.6273523216633826e-08,3968
31,31,[-2.53860670e-05 -1.88756644e-04],3.6273523216633826e-08,4096
32,32,[-2.53860670e-05 -1.88756644e-04],3.6273523216633826e-08,4224
33,33,[-2.53860670e-05 -1.88756644e-04],3.6273523216633826e-08,4352
34,34,[-2.53860670e-05 -1.88756644e-04],3.6273523216633826e-08,4480
35,35,[-2.53860670e-05 -1.88756644e-04],3.6273523216633826e-08,4608
36,36,[-2.53860670e-05 -1.88756644e-04],3.6273523216633826e-08,4736
37,37,[-2.53860670e-05 -1.88756644e-04],3.6273523216633826e-08,4864
38,38,[-3.32941579e-05 -2.34683678e-05],1.659265237874316e-09,4992
39,39,[-3.32941579e-05 -2.34683678e-05],1.659265237874316e-09,5120
40,40,[-3.32941579e-05 -2.34683678e-05],1.659265237874316e-09,5248
41,41,[-3.32941579e-05 -2.34683678e-05],1.659265237874316e-09,5376
42,42,[-3.32941579e-05 -2.34683678e-05],1.659265237874316e-09,5504
43,43,[-3.32941579e-05 -2.34683678e-05],1.659265237874316e-09,5632
44,44,[-3.32941579e-05 -2.34683678e-05],1.659265237874316e-09,5760
45,45,[8.14349594e-06 1.62111162e-05],3.2911681543683917e-10,5888
46,46,[8.14349594e-06 1.62111162e-05],3.2911681543683917e-10,6016
47,47,[8.14349594e-06 1.62111162e-05],3.2911681543683917e-10,6144
48,48,[8.14349594e-06 1.62111162e-05],3.2911681543683917e-10,6272
49,49,[8.14349594e-06 1.62111162e-05],3.2911681543683917e-10,6400
50,50,[8.14349594e-06 1.62111162e-05],3.2911681543683917e-10,6528
51,51,[7.47723393e-06 4.64162129e-06],7.745367538088842e-11,6656
52,52,[7.47723393e-06 4.64162129e-06],7.745367538088842e-11,6784
53,53,[7.47723393e-06 4.64162129e-06],7.745367538088842e-11,6912
54,54,[7.47723393e-06 4.64162129e-06],7.745367538088842e-11,7040
55,55,[-5.58536601e-07  7.73081321e-06],6.007743606797724e-11,7168
56,56,[-3.06080640e-06 -2.74483242e-06],1.690264084062449e-11,7296
57,57,[-3.06080640e-06 -2.74483242e-06],1.690264084062449e-11,7424
58,58,[-3.06080640e-06 -2.74483242e-06],1.690264084062449e-11,7552
59,59,[-7.72196133e-07 -1.33141053e-06],2.368940873966106e-12,7680
60,60,[-7.72196133e-07 -1.33141053e-06],2.368940873966106e-12,7808
61,61,[ 4.09839119e-07 -3.52559617e-07],2.9226638670462627e-13,7936
62,62,[ 4.09839119e-07 -3.52559617e-07],2.9226638670462627e-13,8064
63,63,[ 4.09839119e-07 -3.52559617e-07],2.9226638670462627e-13,8192
64,64,[ 4.09839119e-07 -3.52559617e-07],2.9226638670462627e-13,8320
65,65,[ 4.09839119e-07 -3.52559617e-07],2.9226638670462627e-13,8448
66,66,[ 4.09839119e-07 -3.52559617e-07],2.9226638670462627e-13,8576
67,67,[ 4.09839119e-07 -3.52559617e-07],2.9226638670462627e-13,8704
68,68,[ 4.09839119e-07 -3.52559617e-07],2.9226638670462627e-13,8832
69,69,[ 4.09839119e-07 -3.52559617e-07],2.9226638670462627e-13,8960
70,70,[ 1.59920379e-07 -1.74248329e-07],5.5937007771730957e-14,9088
