,#gen,xbest,f(xbest),eval
0,1,[2.0280599  1.59582238],-1.4236163538573634,256
1,2,[2.2056057  1.60449638],-1.755261237761033,512
2,3,[2.23130935 1.57304876],-1.787928563868154,768
3,4,[2.18698618 1.58488768],-1.7891415316798054,1024
4,5,[2.21096828 1.574285  ],-1.7997499315265026,1280
5,6,[2.14795644 1.6170079 ],-1.669466539474111,1536
6,7,[2.18746653 1.56165309],-1.7941034359255918,1792
7,8,[2.16661061 1.55602344],-1.7717765060782513,2048
8,9,[2.22158577 1.56439496],-1.7939538639727395,2304
9,10,[2.18830898 1.57550957],-1.796967741183196,2560
10,11,[2.19376462 1.55274962],-1.7869928643823307,2816
11,12,[2.19886398 1.55590083],-1.7921746572823742,3072
12,13,[2.20223832 1.55442796],-1.7906122689318642,3328
13,14,[2.20322453 1.56732378],-1.800814565154321,3584
14,15,[2.22241269 1.56560011],-1.794000170667637,3840
15,16,[2.18667572 1.60091029],-1.7603068710635164,4096
16,17,[2.21185304 1.56031058],-1.7955839451903577,4352
17,18,[2.1880359 1.5664787],-1.7969880565349072,4608
18,19,[2.20433428 1.57629109],-1.8000439172343285,4864
19,20,[2.15954011 1.57380239],-1.7714837509719117,5120
20,21,[2.18090679 1.54182939],-1.760715801991091,5376
21,22,[2.16166367 1.55281068],-1.7617213564192467,5632
22,23,[2.17148235 1.57538175],-1.7847706796034177,5888
23,24,[2.23436352 1.59402851],-1.7632147194160275,6144
24,25,[2.22088955 1.5624519 ],-1.7932211163285374,6400
25,26,[2.20526069 1.58296606],-1.7951866723194605,6656
26,27,[2.20040802 1.5736817 ],-1.8008644156768647,6912
27,28,[2.19740642 1.5384826 ],-1.7601986587432334,7168
28,29,[2.17548549 1.57266572],-1.789174994314013,7424
29,30,[2.18918115 1.57146831],-1.7982476075369282,7680
30,31,[2.17243779 1.56178533],-1.7832840149383644,7936
31,32,[2.20642024 1.54659247],-1.7779982357289807,8192
32,33,[2.16691731 1.5748443 ],-1.7801742272757706,8448
33,34,[2.18896487 1.57823751],-1.7959193063709515,8704
34,35,[2.2126693  1.58221999],-1.7944392725493756,8960
35,36,[2.21462285 1.58354908],-1.7924453361053045,9216
36,37,[2.19928986 1.60233609],-1.760806997830278,9472
37,38,[2.1765632  1.57621147],-1.7890380433386013,9728
38,39,[2.20788238 1.58215358],-1.795652084460924,9984
39,40,[2.19845612 1.53721359],-1.7572195780370157,10240
40,41,[2.1551315  1.54611192],-1.7417496293847257,10496
41,42,[2.20537184 1.58743986],-1.7899298881774053,10752
42,43,[2.19935797 1.57749408],-1.7992763324048484,11008
43,44,[2.24488107 1.57827104],-1.7703782887354147,11264
44,45,[2.26805151 1.56225285],-1.7303792277706853,11520
45,46,[2.15386745 1.56154404],-1.7604795137169227,11776
46,47,[2.21450528 1.57320758],-1.7988725795563036,12032
47,48,[2.2021802  1.56245235],-1.7984937514275108,12288
48,49,[2.23482678 1.55957761],-1.7796316192474404,12544
49,50,[2.19448573 1.56527469],-1.798926446452131,12800
50,51,[2.16852743 1.55526155],-1.7729626293879859,13056
51,52,[2.23990128 1.55431739],-1.768177526038065,13312
52,53,[2.17307508 1.59078416],-1.7708952738672896,13568
53,54,[2.21550546 1.56411193],-1.7969126084055402,13824
54,55,[2.2050967  1.54318349],-1.771320344419935,14080
55,56,[2.19028498 1.58625764],-1.7890030098477347,14336
56,57,[2.22324104 1.58633693],-1.7847204656333,14592
57,58,[2.20351864 1.57325846],-1.8010514334435483,14848
58,59,[2.20150465 1.57352281],-1.800969998006668,15104
59,60,[2.1861325  1.58377258],-1.7899242290586657,15360
60,61,[2.242435   1.59252758],-1.7566599411566157,15616
61,62,[2.21067121 1.56854944],-1.8001163805590625,15872
62,63,[2.1736227 1.5811084],-1.7833321041276808,16128
63,64,[2.18295212 1.56563263],-1.7938376013976205,16384
64,65,[2.21974766 1.55552221],-1.7873564887803872,16640
65,66,[2.21970327 1.58231558],-1.791297801842258,16896
66,67,[2.18760984 1.54748597],-1.776075487793578,17152
67,68,[2.19359069 1.54439563],-1.772507947218449,17408
68,69,[2.16612633 1.5564984 ],-1.7717763659596288,17664
69,70,[2.22096449 1.56128398],-1.7923420572812678,17920
70,71,[2.23666754 1.5728166 ],-1.7825504634675442,18176
71,72,[2.21473726 1.58692211],-1.7884354470275552,18432
72,73,[2.20027725 1.52952593],-1.7361275162539802,18688
73,74,[2.19838024 1.56756678],-1.8005498338103454,18944
74,75,[2.16316886 1.56834861],-1.7762204696934374,19200
75,76,[2.19696992 1.58625312],-1.7910082801740612,19456
76,77,[2.20782441 1.55348078],-1.7889677440024934,19712
77,78,[2.23709304 1.57841006],-1.7798902024971595,19968
78,79,[2.18242847 1.57766655],-1.792658459273404,20224
79,80,[2.2120186  1.57144856],-1.7999321569523414,20480
80,81,[2.19453419 1.56393332],-1.798271730737046,20736
81,82,[2.186152   1.58863741],-1.783832657070894,20992
82,83,[2.23831688 1.58005826],-1.777375722507924,21248
83,84,[2.21849706 1.58416605],-1.7900604710376609,21504
84,85,[2.18657936 1.57042852],-1.7970077384750076,21760
85,86,[2.19250343 1.55597121],-1.7907736403143937,22016
86,87,[2.21306524 1.5814437 ],-1.79500826830461,22272
87,88,[2.17198524 1.57414397],-1.785659526485448,22528
88,89,[2.15205308 1.57299878],-1.7610071933093814,22784
89,90,[2.21925673 1.59307197],-1.7767594601719419,23040
90,91,[2.23032769 1.60869983],-1.7311324575433775,23296
91,92,[2.19729497 1.57339026],-1.8005202931529394,23552
92,93,[2.23010952 1.58323097],-1.782929657059235,23808
93,94,[2.20778589 1.54426838],-1.7732644699003552,24064
94,95,[2.19210285 1.5506713 ],-1.7833477719814925,24320
95,96,[2.21295395 1.54944168],-1.781594777009818,24576
96,97,[2.19280393 1.5781432 ],-1.7974600410398776,24832
97,98,[2.19347814 1.56540729],-1.7986945618543055,25088
98,99,[2.2498815  1.57693911],-1.763965550780318,25344
99,100,[2.19613008 1.57844309],-1.7981830123720082,25600
100,101,[2.17062832 1.57377451],-1.784415486259888,25856
101,102,[2.16967533 1.55083144],-1.7679838500236242,26112
102,103,[2.2165229  1.57410907],-1.7978319680888333,26368
103,104,[2.18441637 1.56317043],-1.7934690283546932,26624
104,105,[2.21079859 1.5806859 ],-1.7963099526023,26880
105,106,[2.19809531 1.55960879],-1.7959070277478413,27136
106,107,[2.22166584 1.56102451],-1.7917200659921741,27392
107,108,[2.15813532 1.56061884],-1.7658075862573415,27648
108,109,[2.24529903 1.57028563],-1.7720702640172803,27904
109,110,[2.19176235 1.57799352],-1.7971922646782224,28160
110,111,[2.23370209 1.57696166],-1.7842837169405035,28416
111,112,[2.20079833 1.5786529 ],-1.7987221044598525,28672
112,113,[2.17547343 1.57506341],-1.7885671318710905,28928
113,114,[2.16729843 1.60362236],-1.7376623754800746,29184
114,115,[2.14564372 1.58995092],-1.736001165399331,29440
115,116,[2.21098554 1.55756894],-1.7932358735238818,29696
116,117,[2.19094589 1.56848581],-1.7987781674034675,29952
117,118,[2.22142409 1.56801841],-1.7953917852737034,30208
