,#gen,xbest,f(xbest),eval
0,1,[ 14.04351503 -19.95100293],19.477353103099535,512
1,2,[ 12.96750105 -20.02614788],19.361113781677307,1024
2,3,[ 13.02331671 -20.0086489 ],19.33300742042072,1536
3,4,[ 12.99480843 -20.00404311],19.315775031700742,2048
4,5,[ 12.98007159 -19.97610945],19.337359552334313,2560
5,6,[ 13.02143848 -19.99209989],19.329000674859767,3072
6,7,[ 12.96932103 -20.0239079 ],19.35506345030908,3584
7,8,[ 12.99312654 -19.98654557],19.319215153998123,4096
8,9,[ 12.998256   -20.00905951],19.317485234413272,4608
9,10,[ 12.97320086 -20.01798742],19.342358448642525,5120
10,11,[ 12.97163054 -19.99950677],19.334476334844982,5632
11,12,[ 12.98981799 -20.01580149],19.32476299312934,6144
12,13,[ 12.98161718 -19.96724133],19.348400018461863,6656
13,14,[ 12.99886252 -19.98764113],19.317621301712084,7168
14,15,[ 12.98829233 -20.00638589],19.319225574937878,7680
15,16,[ 12.99520836 -19.98061327],19.323393947522707,8192
16,17,[ 13.00425474 -19.99181995],19.316398684735606,8704
17,18,[ 13.00147793 -20.01004042],19.318213733690264,9216
18,19,[ 12.98255153 -19.97839114],19.332465425663198,9728
19,20,[ 12.97710754 -19.99909657],19.327297189081804,10240
20,21,[ 13.00576545 -20.01526549],19.32323235381907,10752
21,22,[ 12.01724957 -19.99412649],19.270505276032242,11264
22,23,[ 10.98247208 -20.03419837],19.2488839367288,11776
23,24,[ 11.00491505 -19.99746289],19.208105129232973,12288
24,25,[ 10.98691828 -19.97666967],19.223361727552245,12800
25,26,[ 10.99466165 -19.98690642],19.211048032976397,13312
26,27,[ 10.98381652 -20.01101027],19.217728268966603,13824
27,28,[ 11.02126827 -19.98975606],19.222303144636154,14336
28,29,[ 10.97868169 -19.99634297],19.218260768082914,14848
29,30,[ 11.0046328  -19.98588691],19.21204101886073,15360
30,31,[ 11.01691678 -20.02367029],19.233080591739576,15872
31,32,[ 11.00098271 -20.02418851],19.225341199709685,16384
32,33,[ 11.00929888 -19.96605017],19.23735518370914,16896
33,34,[ 11.031674   -19.99942286],19.235626411625002,17408
34,35,[ 10.98224201 -20.00578347],19.216210200647165,17920
35,36,[ 11.0046637  -19.99676624],19.208066370793052,18432
36,37,[ 10.99548689 -20.00304532],19.208118581524502,18944
37,38,[ 10.99035133 -20.00913067],19.212372848294333,19456
38,39,[ 11.00620534 -19.98659342],19.212131967570713,19968
39,40,[ 11.03775128 -18.99801941],19.143437760142426,20480
40,41,[ 10.99549296 -18.98266775],19.10975348175842,20992
41,42,[ 10.99218314 -18.99060206],19.10583724057251,21504
42,43,[ 10.97742944 -18.99689585],19.115453490651717,22016
43,44,[ 11.0041403  -19.01088866],19.108455469003562,22528
44,45,[ 10.99987469 -18.99423707],19.10361223667657,23040
45,46,[ 11.00016105 -18.99456909],19.103567521031703,23552
46,47,[ 10.96436485 -19.00666652],19.136723824595165,24064
47,48,[ 10.99375401 -18.96943578],19.125510771620785,24576
48,49,[ 10.02966119 -19.03876407],19.10931720190845,25088
49,50,[ 10.0392266  -19.00114897],19.083313283485477,25600
50,51,[  9.99220483 -18.99025901],19.042402129452565,26112
51,52,[  9.98127004 -19.00080547],19.048209933925726,26624
52,53,[ 10.00212091 -19.01206116],19.04549603449788,27136
53,54,[  9.99240808 -17.94218848],18.993090395920685,27648
54,55,[ 10.00187546 -17.99162351],18.913699478989013,28160
55,56,[  9.99631857 -17.98186385],18.919157026641365,28672
56,57,[ 10.01147569 -18.00123596],18.917303156923897,29184
57,58,[ 10.00670131 -18.0129381 ],18.920634359076537,29696
58,59,[ 10.00148099 -17.99664621],18.912730388671527,30208
59,60,[  9.99747823 -17.99643242],18.912553996151157,30720
60,61,[  9.98732643 -18.01447502],18.92361623658121,31232
61,62,[  9.98555238 -18.00593868],18.91896462734,31744
62,63,[ 10.00512721 -17.99621303],18.91367376025833,32256
63,64,[  9.98544013 -18.00531314],18.918770795367244,32768
64,65,[  9.97422844 -18.0047487 ],18.92974808188892,33280
65,66,[ 10.00027367 -17.99281698],18.91315026564156,33792
66,67,[  9.99202265 -17.98941463],18.91539751057833,34304
67,68,[  9.9908921  -17.99095963],18.915226505884437,34816
68,69,[  9.99904717 -17.99614177],18.912543802062306,35328
69,70,[ 10.01879085 -18.00609726],18.925370390367366,35840
70,71,[ 10.00714396 -18.00513093],18.916006999671456,36352
71,72,[  9.99580103 -17.98261322],18.918617922511743,36864
72,73,[  9.95615885 -17.99891354],18.960081406727177,37376
73,74,[ 10.01726602 -18.01150176],18.927055298200447,37888
74,75,[ 10.00788817 -17.98089463],18.922156152183945,38400
75,76,[  9.99328225 -17.99226228],18.91398228664231,38912
76,77,[  9.04757636 -18.00379564],18.90257695281493,39424
77,78,[  8.97035618 -17.96436439],18.887930645091522,39936
78,79,[  9.00164673 -17.97434653],18.852514632320517,40448
79,80,[  8.99000095 -18.01495221],18.848658176378468,40960
80,81,[  8.98927218 -17.99364558],18.840978388916152,41472
81,82,[  8.99432825 -17.99146881],18.83967715472893,41984
82,83,[  8.97901098 -17.99632272],18.848589417995868,42496
83,84,[  9.0024154  -17.98565806],18.842269034067918,43008
84,85,[  8.98029937 -18.00965316],18.851375558099466,43520
85,86,[  8.99888474 -17.99835529],18.838317058680552,44032
86,87,[  9.00532817 -18.01276209],18.845922804622823,44544
87,88,[  8.98127335 -17.97645271],18.857827981804427,45056
88,89,[  8.98810693 -17.98531337],18.845058330622106,45568
89,90,[  8.98627928 -17.99960727],18.842516222780564,46080
90,91,[  8.99693162 -18.00552341],18.84019152939732,46592
91,92,[  8.99135901 -17.99849788],18.8397416252098,47104
92,93,[  9.01459642 -17.99257987],18.84569718617824,47616
93,94,[  8.9803095  -17.99705241],18.84725570885872,48128
94,95,[  8.97493054 -18.0051527 ],18.854934156220807,48640
95,96,[  8.98803454 -17.98998717],18.842702784660844,49152
96,97,[  9.02374648 -17.99966393],18.855291826900064,49664
97,98,[  8.98005683 -18.00331061],18.84848573049985,50176
98,99,[  8.99791749 -17.98342636],18.84341284819691,50688
99,100,[  8.98292142 -18.0073168 ],18.84759452431587,51200
100,101,[  9.01060154 -18.00198278],18.842722473483516,51712
101,102,[  9.00755164 -18.00085516],18.840763888912125,52224
102,103,[  8.98060196 -17.9961428 ],18.847003946021392,52736
103,104,[  8.98047305 -17.98984003],18.84855898509375,53248
