,#gen,xbest,f(xbest),eval
0,0,[-1.90762892e-16  2.32624078e-16],6.3328759791910905,256
1,1,[-1.90762892e-16  2.32624078e-16],6.3328759791910905,512
2,2,[-1.90762892e-16  2.32624078e-16],6.3328759791910905,768
3,3,[-1.15993388  0.2265312 ],4.389503794040177,1024
4,4,[-1.13309727 -0.0340091 ],3.4017794448201184,1280
5,5,[-1.13309727 -0.0340091 ],3.4017794448201184,1536
6,6,[-1.13309727 -0.0340091 ],3.4017794448201184,1792
7,7,[-1.13309727 -0.0340091 ],3.4017794448201184,2048
8,8,[ 0.35062197 -0.08127552],2.559688776039707,2304
9,9,[ 0.35062197 -0.08127552],2.559688776039707,2560
10,10,[ 0.35062197 -0.08127552],2.559688776039707,2816
11,11,[ 0.35062197 -0.08127552],2.559688776039707,3072
12,12,[-0.01033412 -0.04664113],0.1947996993333807,3328
13,13,[-0.01033412 -0.04664113],0.1947996993333807,3584
14,14,[-0.01033412 -0.04664113],0.1947996993333807,3840
15,15,[ 0.0151035  -0.01019855],0.06037010449814817,4096
16,16,[ 0.0151035  -0.01019855],0.06037010449814817,4352
17,17,[ 0.0151035  -0.01019855],0.06037010449814817,4608
18,18,[ 0.0151035  -0.01019855],0.06037010449814817,4864
19,19,[ 0.0151035  -0.01019855],0.06037010449814817,5120
20,20,[ 0.0151035  -0.01019855],0.06037010449814817,5376
21,21,[ 0.0151035  -0.01019855],0.06037010449814817,5632
22,22,[0.0064572  0.00557982],0.02607631354485962,5888
23,23,[-0.00371307  0.00699749],0.02407590399944981,6144
24,24,[-0.00371307  0.00699749],0.02407590399944981,6400
25,25,[-0.00371307  0.00699749],0.02407590399944981,6656
26,26,[-0.00366818  0.00032188],0.010776051051344826,6912
27,27,[-0.00366818  0.00032188],0.010776051051344826,7168
28,28,[-0.00366818  0.00032188],0.010776051051344826,7424
29,29,[-0.00366818  0.00032188],0.010776051051344826,7680
30,30,[-0.00366818  0.00032188],0.010776051051344826,7936
31,31,[-0.00366818  0.00032188],0.010776051051344826,8192
32,32,[-0.00366818  0.00032188],0.010776051051344826,8448
33,33,[ 0.00291653 -0.00215818],0.010612625819380828,8704
34,34,[ 0.00249816 -0.00066054],0.007486466534154079,8960
35,35,[-0.00145059  0.0016789 ],0.006406682135317698,9216
36,36,[-0.00031365 -0.00178357],0.005209433176628142,9472
37,37,[0.00082974 0.00067355],0.0030531764454022614,9728
38,38,[ 7.85171757e-04 -9.20332392e-05],0.002252646729982377,9984
39,39,[ 7.85171757e-04 -9.20332392e-05],0.002252646729982377,10240
40,40,[ 7.85171757e-04 -9.20332392e-05],0.002252646729982377,10496
41,41,[ 7.85171757e-04 -9.20332392e-05],0.002252646729982377,10752
42,42,[ 0.00048403 -0.00048813],0.0019569115182247465,11008
43,43,[ 0.00023516 -0.000354  ],0.0012068674894369913,11264
44,44,[ 0.00023516 -0.000354  ],0.0012068674894369913,11520
45,45,[-0.00016222 -0.00010873],0.0005533710600400532,11776
46,46,[-6.57891323e-06 -1.40160318e-04],0.00039739398477722787,12032
47,47,[ 1.75065373e-05 -7.83156309e-05],0.00022714843016702346,12288
48,48,[ 1.75065373e-05 -7.83156309e-05],0.00022714843016702346,12544
49,49,[ 1.75065373e-05 -7.83156309e-05],0.00022714843016702346,12800
50,50,[ 1.75065373e-05 -7.83156309e-05],0.00022714843016702346,13056
51,51,[ 1.75065373e-05 -7.83156309e-05],0.00022714843016702346,13312
52,52,[-2.69937005e-06 -2.59896612e-05],7.392347602008797e-05,13568
53,53,[-2.69937005e-06 -2.59896612e-05],7.392347602008797e-05,13824
54,54,[1.47781478e-05 1.23531056e-05],5.448870942403872e-05,14080
55,55,[1.47781478e-05 1.23531056e-05],5.448870942403872e-05,14336
56,56,[-4.23167283e-06  1.16204564e-06],1.2412573060505139e-05,14592
57,57,[-4.23167283e-06  1.16204564e-06],1.2412573060505139e-05,14848
58,58,[-4.23167283e-06  1.16204564e-06],1.2412573060505139e-05,15104
59,59,[-4.23167283e-06  1.16204564e-06],1.2412573060505139e-05,15360
60,60,[-4.23167283e-06  1.16204564e-06],1.2412573060505139e-05,15616
61,61,[-3.20165123e-06  2.17509421e-06],1.09481312695614e-05,15872
