,#gen,xbest,f(xbest),eval
37,38,"[-24.16739501  30.95870759 -16.02154265  13.11599516  -6.88301081
  18.78372348   8.98063231  -3.91909704 -16.9028774   19.99821958]",19.95500362435005,19456
38,39,"[-25.15659441  31.04754553 -15.88839242  13.19867157  -7.22835826
  18.99158305   8.97365793  -4.00730603 -16.96439415  18.90790669]",20.030943701785123,19968
39,40,"[-25.01992912  30.91413313 -16.37962082  13.08457389  -6.96454545
  18.87055553   9.12028947  -4.00306728 -16.98230474  19.14426891]",20.142393717425506,20480
40,41,"[-25.77890091  31.0121766  -17.10621984  13.04881912  -7.005665
  19.01306248   8.86544136  -3.6652402  -16.98110088  18.216072  ]",20.29074615231209,20992
41,42,"[-25.89891748  30.98824236 -17.95520832  12.89098389  -6.37097342
  19.09619885   9.04965447  -4.0490994  -17.12166986  16.85544011]",20.163392884094034,21504
42,43,"[-25.95956914  31.16590577 -18.75496199  13.13955699  -6.03756604
  19.75174175   9.9207394   -4.94584414 -17.05375035  15.22310925]",20.339431616119153,22016
43,44,"[-26.04477633  30.35168147 -17.97166834  13.00810498  -7.1017218
  19.17535074   9.85353931  -4.0832422  -17.00302516  16.89224381]",20.174504100772417,22528
44,45,"[-25.98657082  30.93811045 -17.85303569  13.29897299  -7.04622124
  19.01706121   9.99793523  -4.13427045 -17.22782295  16.18010099]",20.26707100462847,23040
45,46,"[-26.16595767  31.03260253 -18.10537807  13.00863176  -6.95819513
  20.02417809  10.01276198  -4.1722063  -16.97784602  16.08982125]",19.831774575035446,23552
46,47,"[-25.94611641  30.93024262 -18.00689828  13.0156344   -7.06233182
  19.78739951  10.19739811  -4.08531535 -17.06945132  16.72901916]",20.171348717827385,24064
47,48,"[-25.85670516  31.04128571 -18.09372582  13.10114628  -6.9511516
  19.89865674  10.01728756  -4.94196012 -16.78380374  15.86784402]",19.989448871629985,24576
48,49,"[-26.32194661  31.03726354 -17.99574837  12.93006423  -7.00580206
  19.92642981   9.86354833  -5.04505263 -16.11434143  16.20114817]",20.156596805089865,25088
49,50,"[-26.20557276  31.05371871 -18.03578588  13.2003176   -6.8918201
  18.98592431   9.87130175  -5.13428654 -17.03667422  16.07782554]",20.054971954479498,25600
50,51,"[-25.97878441  31.03171221 -17.90589303  13.10127488  -7.13479968
  18.61161129   8.99022515  -4.82802416 -17.06124078  15.97520783]",20.161230187609693,26112
