,#gen,xbest,f(xbest),eval
0,0,"[-5.         -5.          0.92991744  1.6378066  -0.97832398 -2.73435536
  4.60718108 -0.82727805 -2.27299598  2.13038606]",405.2800751119632,256
1,1,"[-3.44828657  0.25789165 -3.74617617 -4.43135213 -2.7856519  -0.79693399
  3.79239229  9.07765357 -5.         -0.07785207]",243.56024113114742,512
2,2,"[-4.61975485  8.5274706   3.25522281  3.15647661 -1.46141565 -3.50914277
  4.34491426  1.65852127 -5.         -0.47183073]",176.13914199754768,768
3,3,"[-4.61975485  8.5274706   3.25522281  3.15647661 -1.46141565 -3.50914277
  4.34491426  1.65852127 -5.         -0.47183073]",176.13914199754768,1024
4,4,"[-4.61975485  8.5274706   3.25522281  3.15647661 -1.46141565 -3.50914277
  4.34491426  1.65852127 -5.         -0.47183073]",176.13914199754768,1280
5,5,"[ 4.53409853 -1.22454881 -5.          6.34127441  2.9664175  -0.37396645
  1.42763004 -1.36943483 -5.          2.06996228]",129.45975956977858,1536
6,6,"[ 4.53409853 -1.22454881 -5.          6.34127441  2.9664175  -0.37396645
  1.42763004 -1.36943483 -5.          2.06996228]",129.45975956977858,1792
7,7,"[ 4.53409853 -1.22454881 -5.          6.34127441  2.9664175  -0.37396645
  1.42763004 -1.36943483 -5.          2.06996228]",129.45975956977858,2048
8,8,"[ 4.53409853 -1.22454881 -5.          6.34127441  2.9664175  -0.37396645
  1.42763004 -1.36943483 -5.          2.06996228]",129.45975956977858,2304
9,9,"[ 4.53409853 -1.22454881 -5.          6.34127441  2.9664175  -0.37396645
  1.42763004 -1.36943483 -5.          2.06996228]",129.45975956977858,2560
10,10,"[ 4.53409853 -1.22454881 -5.          6.34127441  2.9664175  -0.37396645
  1.42763004 -1.36943483 -5.          2.06996228]",129.45975956977858,2816
11,11,"[ 4.53409853 -1.22454881 -5.          6.34127441  2.9664175  -0.37396645
  1.42763004 -1.36943483 -5.          2.06996228]",129.45975956977858,3072
12,12,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,3328
13,13,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,3584
14,14,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,3840
15,15,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,4096
16,16,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,4352
17,17,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,4608
18,18,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,4864
19,19,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,5120
20,20,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,5376
21,21,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,5632
22,22,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,5888
23,23,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,6144
24,24,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,6400
25,25,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,6656
26,26,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,6912
27,27,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,7168
28,28,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,7424
29,29,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,7680
30,30,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,7936
31,31,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,8192
32,32,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,8448
33,33,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,8704
34,34,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,8960
35,35,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,9216
36,36,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,9472
37,37,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,9728
38,38,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,9984
39,39,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,10240
40,40,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,10496
41,41,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,10752
42,42,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,11008
43,43,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,11264
44,44,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,11520
45,45,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,11776
46,46,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,12032
47,47,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,12288
48,48,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,12544
49,49,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,12800
50,50,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,13056
51,51,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,13312
52,52,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,13568
53,53,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,13824
54,54,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,14080
55,55,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,14336
56,56,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,14592
57,57,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,14848
58,58,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,15104
59,59,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,15360
60,60,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,15616
61,61,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,15872
62,62,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,16128
63,63,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,16384
64,64,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,16640
65,65,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,16896
66,66,"[ 4.45968658 -5.         -3.61187853 -0.38571901  0.40870366 -0.13503953
  1.93041573  1.91745233  1.94252678 -3.15351771]",95.58216673390798,17152
67,67,"[-1.64213728 -0.60002815 -1.63151576  1.21238968 -2.         -3.7539308
  6.65924505  0.43680913 -3.04333216  1.23178421]",80.75506628674182,17408
68,68,"[-1.64213728 -0.60002815 -1.63151576  1.21238968 -2.         -3.7539308
  6.65924505  0.43680913 -3.04333216  1.23178421]",80.75506628674182,17664
69,69,"[-1.64213728 -0.60002815 -1.63151576  1.21238968 -2.         -3.7539308
  6.65924505  0.43680913 -3.04333216  1.23178421]",80.75506628674182,17920
70,70,"[-1.64213728 -0.60002815 -1.63151576  1.21238968 -2.         -3.7539308
  6.65924505  0.43680913 -3.04333216  1.23178421]",80.75506628674182,18176
71,71,"[-1.64213728 -0.60002815 -1.63151576  1.21238968 -2.         -3.7539308
  6.65924505  0.43680913 -3.04333216  1.23178421]",80.75506628674182,18432
72,72,"[-1.64213728 -0.60002815 -1.63151576  1.21238968 -2.         -3.7539308
  6.65924505  0.43680913 -3.04333216  1.23178421]",80.75506628674182,18688
73,73,"[-1.64213728 -0.60002815 -1.63151576  1.21238968 -2.         -3.7539308
  6.65924505  0.43680913 -3.04333216  1.23178421]",80.75506628674182,18944
74,74,"[-1.64213728 -0.60002815 -1.63151576  1.21238968 -2.         -3.7539308
  6.65924505  0.43680913 -3.04333216  1.23178421]",80.75506628674182,19200
75,75,"[-1.64213728 -0.60002815 -1.63151576  1.21238968 -2.         -3.7539308
  6.65924505  0.43680913 -3.04333216  1.23178421]",80.75506628674182,19456
76,76,"[-1.64213728 -0.60002815 -1.63151576  1.21238968 -2.         -3.7539308
  6.65924505  0.43680913 -3.04333216  1.23178421]",80.75506628674182,19712
77,77,"[-1.64213728 -0.60002815 -1.63151576  1.21238968 -2.         -3.7539308
  6.65924505  0.43680913 -3.04333216  1.23178421]",80.75506628674182,19968
