,#gen,xbest,f(xbest),eval
0,0,"[ 1.32284176  0.86095928  3.96372469  2.84898308 -2.27564654  3.82463274
 -2.59831506 -0.86833723 -3.48488561  1.76854992]",132.03475377536284,256
1,1,"[ 1.32284176  0.86095928  3.96372469  2.84898308 -2.27564654  3.82463274
 -2.59831506 -0.86833723 -3.48488561  1.76854992]",132.03475377536284,512
2,2,"[ 1.32284176  0.86095928  3.96372469  2.84898308 -2.27564654  3.82463274
 -2.59831506 -0.86833723 -3.48488561  1.76854992]",132.03475377536284,768
3,3,"[ 1.32284176  0.86095928  3.96372469  2.84898308 -2.27564654  3.82463274
 -2.59831506 -0.86833723 -3.48488561  1.76854992]",132.03475377536284,1024
4,4,"[ 1.32284176  0.86095928  3.96372469  2.84898308 -2.27564654  3.82463274
 -2.59831506 -0.86833723 -3.48488561  1.76854992]",132.03475377536284,1280
5,5,"[ 1.32284176  0.86095928  3.96372469  2.84898308 -2.27564654  3.82463274
 -2.59831506 -0.86833723 -3.48488561  1.76854992]",132.03475377536284,1536
6,6,"[ 1.32284176  0.86095928  3.96372469  2.84898308 -2.27564654  3.82463274
 -2.59831506 -0.86833723 -3.48488561  1.76854992]",132.03475377536284,1792
7,7,"[ 1.32284176  0.86095928  3.96372469  2.84898308 -2.27564654  3.82463274
 -2.59831506 -0.86833723 -3.48488561  1.76854992]",132.03475377536284,2048
8,8,"[ 1.32284176  0.86095928  3.96372469  2.84898308 -2.27564654  3.82463274
 -2.59831506 -0.86833723 -3.48488561  1.76854992]",132.03475377536284,2304
9,9,"[ 1.32284176  0.86095928  3.96372469  2.84898308 -2.27564654  3.82463274
 -2.59831506 -0.86833723 -3.48488561  1.76854992]",132.03475377536284,2560
10,10,"[ 1.32284176  0.86095928  3.96372469  2.84898308 -2.27564654  3.82463274
 -2.59831506 -0.86833723 -3.48488561  1.76854992]",132.03475377536284,2816
11,11,"[ 1.32284176  0.86095928  3.96372469  2.84898308 -2.27564654  3.82463274
 -2.59831506 -0.86833723 -3.48488561  1.76854992]",132.03475377536284,3072
12,12,"[ 1.32284176  0.86095928  3.96372469  2.84898308 -2.27564654  3.82463274
 -2.59831506 -0.86833723 -3.48488561  1.76854992]",132.03475377536284,3328
