,#gen,xbest,f(xbest),eval
0,0,[-1.59956425e-13  1.57415085e-13],0.5693170547757141,512
1,1,[-1.59956425e-13  1.57415085e-13],0.5693170547757141,1024
2,2,[-0.41056255  0.20552751],0.2108034046877463,1536
3,3,[-0.41056255  0.20552751],0.2108034046877463,2048
4,4,[ 0.05710626 -0.0620273 ],0.011610679395322619,2560
5,5,[ 0.05710626 -0.0620273 ],0.011610679395322619,3072
6,6,[ 0.05710626 -0.0620273 ],0.011610679395322619,3584
7,7,[ 0.05710626 -0.0620273 ],0.011610679395322619,4096
8,8,[ 0.05710626 -0.0620273 ],0.011610679395322619,4608
9,9,[ 0.05710626 -0.0620273 ],0.011610679395322619,5120
10,10,[ 0.05710626 -0.0620273 ],0.011610679395322619,5632
11,11,[-0.04404872 -0.01270262],0.006948769115209381,6144
12,12,[-0.04404872 -0.01270262],0.006948769115209381,6656
13,13,[-0.04404872 -0.01270262],0.006948769115209381,7168
14,14,[-0.04404872 -0.01270262],0.006948769115209381,7680
15,15,[-0.04404872 -0.01270262],0.006948769115209381,8192
16,16,[-0.04852245  0.03222878],0.003647114355471945,8704
17,17,[-0.04852245  0.03222878],0.003647114355471945,9216
18,18,[-0.04852245  0.03222878],0.003647114355471945,9728
19,19,[-0.04852245  0.03222878],0.003647114355471945,10240
20,20,[ 0.02344277 -0.00347276],0.0008338562815304242,10752
21,21,[-0.0087314  -0.00300161],0.0003024033207814017,11264
22,22,[-0.0082751   0.00126935],0.00010299591743810189,11776
23,23,[-0.0082751   0.00126935],0.00010299591743810189,12288
24,24,[-0.0082751   0.00126935],0.00010299591743810189,12800
25,25,[-0.0082751   0.00126935],0.00010299591743810189,13312
26,26,[-0.0082751   0.00126935],0.00010299591743810189,13824
27,27,[-0.0082751   0.00126935],0.00010299591743810189,14336
28,28,[-0.0082751   0.00126935],0.00010299591743810189,14848
29,29,[ 0.00742138 -0.00123111],8.118627142713477e-05,15360
30,30,[ 0.00338666 -0.00348386],3.6430926136450335e-05,15872
31,31,[-0.00408148  0.00180129],2.013245169410864e-05,16384
32,32,[ 0.00160705 -0.00040464],3.382770676191179e-06,16896
33,33,[ 0.00160705 -0.00040464],3.382770676191179e-06,17408
34,34,[-0.00052336 -0.0001675 ],1.0387666062403586e-06,17920
35,35,[-0.00052336 -0.0001675 ],1.0387666062403586e-06,18432
36,36,[-0.00052336 -0.0001675 ],1.0387666062403586e-06,18944
37,37,[-0.00052336 -0.0001675 ],1.0387666062403586e-06,19456
38,38,[-0.00052336 -0.0001675 ],1.0387666062403586e-06,19968
39,39,[-0.00052336 -0.0001675 ],1.0387666062403586e-06,20480
40,40,[-0.00052336 -0.0001675 ],1.0387666062403586e-06,20992
41,41,[-0.00052336 -0.0001675 ],1.0387666062403586e-06,21504
42,42,[-0.00052336 -0.0001675 ],1.0387666062403586e-06,22016
43,43,[-0.00052336 -0.0001675 ],1.0387666062403586e-06,22528
44,44,[-0.00052336 -0.0001675 ],1.0387666062403586e-06,23040
45,45,[-3.76270540e-04  3.75778343e-06],2.775738884246217e-07,23552
46,46,[-2.09495631e-04 -3.35373365e-05],1.215043115311703e-07,24064
47,47,[-1.66163918e-04 -5.19759206e-05],1.0327447265506568e-07,24576
48,48,[-0.00014634  0.00011101],3.946800481801279e-08,25088
49,49,[ 7.57815353e-05 -1.76109047e-05],7.698076429711153e-09,25600
50,50,[ 7.57815353e-05 -1.76109047e-05],7.698076429711153e-09,26112
51,51,[ 7.57815353e-05 -1.76109047e-05],7.698076429711153e-09,26624
52,52,[ 7.57815353e-05 -1.76109047e-05],7.698076429711153e-09,27136
53,53,[ 7.57815353e-05 -1.76109047e-05],7.698076429711153e-09,27648
54,54,[ 7.57815353e-05 -1.76109047e-05],7.698076429711153e-09,28160
55,55,[ 7.57815353e-05 -1.76109047e-05],7.698076429711153e-09,28672
56,56,[ 7.57815353e-05 -1.76109047e-05],7.698076429711153e-09,29184
57,57,[ 7.57815353e-05 -1.76109047e-05],7.698076429711153e-09,29696
58,58,[ 7.57815353e-05 -1.76109047e-05],7.698076429711153e-09,30208
59,59,[ 7.57815353e-05 -1.76109047e-05],7.698076429711153e-09,30720
60,60,[ 1.82131149e-05 -3.24267492e-05],3.5585369854907676e-09,31232
61,61,[-3.06166353e-05  4.90624306e-06],1.3942621981028317e-09,31744
62,62,[-3.06166353e-05  4.90624306e-06],1.3942621981028317e-09,32256
63,63,[-1.88295576e-05  1.66137356e-05],8.378683671836263e-10,32768
64,64,[-1.88295576e-05  1.66137356e-05],8.378683671836263e-10,33280
65,65,[ 1.22581646e-05 -1.08796972e-05],3.589037804571081e-10,33792
66,66,[ 1.22581646e-05 -1.08796972e-05],3.589037804571081e-10,34304
67,67,[ 1.22581646e-05 -1.08796972e-05],3.589037804571081e-10,34816
68,68,[ 1.22581646e-05 -1.08796972e-05],3.589037804571081e-10,35328
69,69,[ 1.22581646e-05 -1.08796972e-05],3.589037804571081e-10,35840
70,70,[ 1.31197721e-05 -4.31925369e-06],2.1086610744936264e-10,36352
