,#gen,xbest,f(xbest),eval
0,0,[0.99658198 0.99365395],0.2324034180156024,1024
1,1,[0.99658198 0.99365395],0.2324034180156024,2048
2,2,[1.31862018 1.72891208],0.11121538732590547,3072
3,3,[0.73688992 0.55467575],0.08284347738583911,4096
4,4,[1.04544583 1.09729409],0.00394637944043373,5120
5,5,[1.04544583 1.09729409],0.00394637944043373,6144
6,6,[1.04544583 1.09729409],0.00394637944043373,7168
7,7,[1.04544583 1.09729409],0.00394637944043373,8192
8,8,[1.04544583 1.09729409],0.00394637944043373,9216
9,9,[0.99189221 0.98451123],0.00010943730392016168,10240
10,10,[0.99189221 0.98451123],0.00010943730392016168,11264
11,11,[0.99189221 0.98451123],0.00010943730392016168,12288
12,12,[0.99189221 0.98451123],0.00010943730392016168,13312
13,13,[0.99189221 0.98451123],0.00010943730392016168,14336
14,14,[0.99189221 0.98451123],0.00010943730392016168,15360
15,15,[0.99189221 0.98451123],0.00010943730392016168,16384
16,16,[0.99189221 0.98451123],0.00010943730392016168,17408
17,17,[0.99189221 0.98451123],0.00010943730392016168,18432
18,18,[0.99189221 0.98451123],0.00010943730392016168,19456
19,19,[0.99189221 0.98451123],0.00010943730392016168,20480
20,20,[0.99189221 0.98451123],0.00010943730392016168,21504
21,21,[0.99189221 0.98451123],0.00010943730392016168,22528
22,22,[0.99189221 0.98451123],0.00010943730392016168,23552
23,23,[0.99189221 0.98451123],0.00010943730392016168,24576
24,24,[0.99189221 0.98451123],0.00010943730392016168,25600
25,25,[0.99189221 0.98451123],0.00010943730392016168,26624
26,26,[0.99189221 0.98451123],0.00010943730392016168,27648
27,27,[0.99189221 0.98451123],0.00010943730392016168,28672
28,28,[0.99189221 0.98451123],0.00010943730392016168,29696
29,29,[0.99189221 0.98451123],0.00010943730392016168,30720
30,30,[0.99189221 0.98451123],0.00010943730392016168,31744
31,31,[0.99189221 0.98451123],0.00010943730392016168,32768
32,32,[0.99189221 0.98451123],0.00010943730392016168,33792
33,33,[0.99189221 0.98451123],0.00010943730392016168,34816
34,34,[0.99189221 0.98451123],0.00010943730392016168,35840
35,35,[0.99189221 0.98451123],0.00010943730392016168,36864
36,36,[0.99189221 0.98451123],0.00010943730392016168,37888
37,37,[0.99189221 0.98451123],0.00010943730392016168,38912
38,38,[0.99189221 0.98451123],0.00010943730392016168,39936
39,39,[0.99189221 0.98451123],0.00010943730392016168,40960
40,40,[0.99189221 0.98451123],0.00010943730392016168,41984
41,41,[0.99189221 0.98451123],0.00010943730392016168,43008
42,42,[0.99189221 0.98451123],0.00010943730392016168,44032
43,43,[0.99189221 0.98451123],0.00010943730392016168,45056
44,44,[0.99189221 0.98451123],0.00010943730392016168,46080
45,45,[0.99189221 0.98451123],0.00010943730392016168,47104
46,46,[0.99189221 0.98451123],0.00010943730392016168,48128
47,47,[0.99189221 0.98451123],0.00010943730392016168,49152
48,48,[0.99189221 0.98451123],0.00010943730392016168,50176
49,49,[0.99189221 0.98451123],0.00010943730392016168,51200
50,50,[1.00193072 1.00468521],7.097327297091958e-05,52224
51,51,[1.00193072 1.00468521],7.097327297091958e-05,53248
52,52,[1.00193072 1.00468521],7.097327297091958e-05,54272
53,53,[1.00193072 1.00468521],7.097327297091958e-05,55296
54,54,[1.00193072 1.00468521],7.097327297091958e-05,56320
55,55,[1.00193072 1.00468521],7.097327297091958e-05,57344
56,56,[1.00193072 1.00468521],7.097327297091958e-05,58368
57,57,[1.00193072 1.00468521],7.097327297091958e-05,59392
58,58,[1.00193072 1.00468521],7.097327297091958e-05,60416
59,59,[1.00193072 1.00468521],7.097327297091958e-05,61440
