,#gen,xbest,f(xbest),eval
0,0,[1. 1.],0.006824407789968971,256
1,1,[1. 1.],0.006824407789968971,512
2,2,[1. 1.],0.006824407789968971,768
3,3,[1. 1.],0.006824407789968971,1024
4,4,[1. 1.],0.006824407789968971,1280
5,5,[1. 1.],0.006824407789968971,1536
6,6,[1. 1.],0.006824407789968971,1792
7,7,[1. 1.],0.006824407789968971,2048
8,8,[1. 1.],0.006824407789968971,2304
9,9,[1. 1.],0.006824407789968971,2560
10,10,[1. 1.],0.006824407789968971,2816
11,11,[1. 1.],0.006824407789968971,3072
12,12,[1. 1.],0.006824407789968971,3328
13,13,[1. 1.],0.006824407789968971,3584
14,14,[1. 1.],0.006824407789968971,3840
15,15,[1. 1.],0.006824407789968971,4096
16,16,[1. 1.],0.006824407789968971,4352
17,17,[1. 1.],0.006824407789968971,4608
18,18,[1. 1.],0.006824407789968971,4864
19,19,[1. 1.],0.006824407789968971,5120
20,20,[1. 1.],0.006824407789968971,5376
21,21,[1. 1.],0.006824407789968971,5632
22,22,[1. 1.],0.006824407789968971,5888
23,23,[1. 1.],0.006824407789968971,6144
24,24,[1. 1.],0.006824407789968971,6400
25,25,[1. 1.],0.006824407789968971,6656
26,26,[1. 1.],0.006824407789968971,6912
27,27,[1. 1.],0.006824407789968971,7168
28,28,[1. 1.],0.006824407789968971,7424
29,29,[1.04698612 1.09326503],0.003057359264021973,7680
30,30,[1.01446501 1.03300015],0.0016998853339467036,7936
31,31,[1.01446501 1.03300015],0.0016998853339467036,8192
32,32,[1.01446501 1.03300015],0.0016998853339467036,8448
33,33,[1.01446501 1.03300015],0.0016998853339467036,8704
34,34,[1.01446501 1.03300015],0.0016998853339467036,8960
35,35,[1.01446501 1.03300015],0.0016998853339467036,9216
36,36,[1.01446501 1.03300015],0.0016998853339467036,9472
37,37,[1.01446501 1.03300015],0.0016998853339467036,9728
38,38,[1.01446501 1.03300015],0.0016998853339467036,9984
39,39,[1.01446501 1.03300015],0.0016998853339467036,10240
40,40,[1.01446501 1.03300015],0.0016998853339467036,10496
41,41,[1.01446501 1.03300015],0.0016998853339467036,10752
42,42,[1.01446501 1.03300015],0.0016998853339467036,11008
