,#gen,xbest,f(xbest),eval
0,0,[1. 1.],0.40745108025915105,256
1,1,[1. 1.],0.40745108025915105,512
2,2,[1. 1.],0.40745108025915105,768
3,3,[1. 1.],0.40745108025915105,1024
4,4,[1. 1.],0.40745108025915105,1280
5,5,[1. 1.],0.40745108025915105,1536
6,6,[1. 1.],0.40745108025915105,1792
7,7,[1. 1.],0.40745108025915105,2048
8,8,[1. 1.],0.40745108025915105,2304
9,9,[1.33531294 1.73648059],0.32940482624889234,2560
10,10,[1.33531294 1.73648059],0.32940482624889234,2816
11,11,[1.2602291  1.60266028],0.08869462006509468,3072
12,12,[1.2602291  1.60266028],0.08869462006509468,3328
13,13,[1.2602291  1.60266028],0.08869462006509468,3584
14,14,[1.2602291  1.60266028],0.08869462006509468,3840
15,15,[1.2602291  1.60266028],0.08869462006509468,4096
16,16,[1.2602291  1.60266028],0.08869462006509468,4352
17,17,[1.2602291  1.60266028],0.08869462006509468,4608
18,18,[1.2602291  1.60266028],0.08869462006509468,4864
19,19,[1.11330104 1.24945182],0.022862348131346993,5120
20,20,[1.11330104 1.24945182],0.022862348131346993,5376
21,21,[1.11330104 1.24945182],0.022862348131346993,5632
22,22,[1.11330104 1.24945182],0.022862348131346993,5888
23,23,[1.11330104 1.24945182],0.022862348131346993,6144
24,24,[1.11330104 1.24945182],0.022862348131346993,6400
25,25,[1.11330104 1.24945182],0.022862348131346993,6656
26,26,[1.11330104 1.24945182],0.022862348131346993,6912
27,27,[1.11330104 1.24945182],0.022862348131346993,7168
28,28,[1.11330104 1.24945182],0.022862348131346993,7424
29,29,[1.11330104 1.24945182],0.022862348131346993,7680
30,30,[1.11330104 1.24945182],0.022862348131346993,7936
31,31,[1.11330104 1.24945182],0.022862348131346993,8192
32,32,[1.11330104 1.24945182],0.022862348131346993,8448
33,33,[1.11330104 1.24945182],0.022862348131346993,8704
34,34,[1.0612467  1.11766091],0.011119067790190479,8960
35,35,[1.0612467  1.11766091],0.011119067790190479,9216
36,36,[1.0612467  1.11766091],0.011119067790190479,9472
37,37,[1.0612467  1.11766091],0.011119067790190479,9728
38,38,[1.0612467  1.11766091],0.011119067790190479,9984
39,39,[1.0612467  1.11766091],0.011119067790190479,10240
40,40,[1.0612467  1.11766091],0.011119067790190479,10496
41,41,[1.0612467  1.11766091],0.011119067790190479,10752
42,42,[1.0612467  1.11766091],0.011119067790190479,11008
43,43,[1.0612467  1.11766091],0.011119067790190479,11264
44,44,[1.0612467  1.11766091],0.011119067790190479,11520
45,45,[1.0612467  1.11766091],0.011119067790190479,11776
46,46,[1.0612467  1.11766091],0.011119067790190479,12032
47,47,[1.0612467  1.11766091],0.011119067790190479,12288
48,48,[1.0612467  1.11766091],0.011119067790190479,12544
49,49,[1.0612467  1.11766091],0.011119067790190479,12800
50,50,[1.0612467  1.11766091],0.011119067790190479,13056
51,51,[0.99703404 0.99684913],0.0007773403778616464,13312
52,52,[0.99703404 0.99684913],0.0007773403778616464,13568
53,53,[0.99703404 0.99684913],0.0007773403778616464,13824
54,54,[0.99703404 0.99684913],0.0007773403778616464,14080
55,55,[0.99703404 0.99684913],0.0007773403778616464,14336
56,56,[0.99703404 0.99684913],0.0007773403778616464,14592
57,57,[0.99703404 0.99684913],0.0007773403778616464,14848
58,58,[1.01522582 1.03216141],0.0004502577169301346,15104
59,59,[1.01522582 1.03216141],0.0004502577169301346,15360
60,60,[1.01522582 1.03216141],0.0004502577169301346,15616
61,61,[1.01522582 1.03216141],0.0004502577169301346,15872
62,62,[1.01522582 1.03216141],0.0004502577169301346,16128
63,63,[1.01522582 1.03216141],0.0004502577169301346,16384
64,64,[1.01522582 1.03216141],0.0004502577169301346,16640
65,65,[1.01034256 1.02257734],0.00042568160477253177,16896
66,66,[1.01034256 1.02257734],0.00042568160477253177,17152
67,67,[1.01034256 1.02257734],0.00042568160477253177,17408
68,68,[1.01507153 1.0291009 ],0.0003882646655764425,17664
69,69,[1.01507153 1.0291009 ],0.0003882646655764425,17920
70,70,[1.01507153 1.0291009 ],0.0003882646655764425,18176
71,71,[1.01507153 1.0291009 ],0.0003882646655764425,18432
72,72,[1.01507153 1.0291009 ],0.0003882646655764425,18688
73,73,[1.00793241 1.01464597],0.00022721680732591454,18944
74,74,[0.99770521 0.99624295],7.370305449781918e-05,19200
75,75,[0.99770521 0.99624295],7.370305449781918e-05,19456
76,76,[0.99770521 0.99624295],7.370305449781918e-05,19712
77,77,[0.99770521 0.99624295],7.370305449781918e-05,19968
78,78,[0.99770521 0.99624295],7.370305449781918e-05,20224
79,79,[0.99770521 0.99624295],7.370305449781918e-05,20480
80,80,[0.99770521 0.99624295],7.370305449781918e-05,20736
81,81,[0.99770521 0.99624295],7.370305449781918e-05,20992
82,82,[0.99779559 0.99552878],5.311787472743415e-06,21248
83,83,[0.99779559 0.99552878],5.311787472743415e-06,21504
84,84,[0.99779559 0.99552878],5.311787472743415e-06,21760
85,85,[0.99930715 0.99856247],7.537701284632381e-07,22016
86,86,[0.99930715 0.99856247],7.537701284632381e-07,22272
87,87,[0.99930715 0.99856247],7.537701284632381e-07,22528
88,88,[0.99930715 0.99856247],7.537701284632381e-07,22784
89,89,[0.99930715 0.99856247],7.537701284632381e-07,23040
90,90,[0.99930715 0.99856247],7.537701284632381e-07,23296
91,91,[0.99930715 0.99856247],7.537701284632381e-07,23552
92,92,[0.99930715 0.99856247],7.537701284632381e-07,23808
93,93,[0.99930715 0.99856247],7.537701284632381e-07,24064
94,94,[0.99930715 0.99856247],7.537701284632381e-07,24320
95,95,[0.99930715 0.99856247],7.537701284632381e-07,24576
96,96,[1.00072765 1.0014914 ],6.560007624959968e-07,24832
97,97,[1.00072765 1.0014914 ],6.560007624959968e-07,25088
98,98,[1.00072765 1.0014914 ],6.560007624959968e-07,25344
99,99,[1.00072765 1.0014914 ],6.560007624959968e-07,25600
100,100,[1.00072765 1.0014914 ],6.560007624959968e-07,25856
101,101,[1.00072765 1.0014914 ],6.560007624959968e-07,26112
102,102,[1.00072765 1.0014914 ],6.560007624959968e-07,26368
103,103,[1.00072765 1.0014914 ],6.560007624959968e-07,26624
104,104,[1.00072765 1.0014914 ],6.560007624959968e-07,26880
105,105,[1.00072765 1.0014914 ],6.560007624959968e-07,27136
106,106,[1.00072765 1.0014914 ],6.560007624959968e-07,27392
107,107,[1.00015057 1.0003418 ],1.8783465089177978e-07,27648
108,108,[1.00015057 1.0003418 ],1.8783465089177978e-07,27904
109,109,[1.00015057 1.0003418 ],1.8783465089177978e-07,28160
110,110,[1.00015057 1.0003418 ],1.8783465089177978e-07,28416
111,111,[1.00015057 1.0003418 ],1.8783465089177978e-07,28672
112,112,[1.00015057 1.0003418 ],1.8783465089177978e-07,28928
113,113,[0.99966878 0.99931312],1.700022708789035e-07,29184
114,114,[0.99966878 0.99931312],1.700022708789035e-07,29440
115,115,[0.99966878 0.99931312],1.700022708789035e-07,29696
116,116,[0.99966878 0.99931312],1.700022708789035e-07,29952
117,117,[0.9997457  0.99948104],7.55256350976823e-08,30208
118,118,[0.9999503  0.99991736],3.058019691120103e-08,30464
119,119,[0.9999503  0.99991736],3.058019691120103e-08,30720
120,120,[0.9999503  0.99991736],3.058019691120103e-08,30976
121,121,[0.9999503  0.99991736],3.058019691120103e-08,31232
122,122,[0.9999503  0.99991736],3.058019691120103e-08,31488
123,123,[0.9999503  0.99991736],3.058019691120103e-08,31744
124,124,[0.9999503  0.99991736],3.058019691120103e-08,32000
125,125,[1.00005634 1.00011877],6.883974683691602e-09,32256
126,126,[1.00005634 1.00011877],6.883974683691602e-09,32512
127,127,[0.99998641 0.99996962],1.216381331069331e-09,32768
128,128,[0.99998641 0.99996962],1.216381331069331e-09,33024
129,129,[0.99998641 0.99996962],1.216381331069331e-09,33280
130,130,[0.99998985 0.99998251],8.917143110236216e-10,33536
131,131,[0.99998985 0.99998251],8.917143110236216e-10,33792
132,132,[0.99998985 0.99998251],8.917143110236216e-10,34048
