,#gen,xbest,f(xbest),eval
0,1,[-2.22246103 -1.45754837],4102.393398139976,256
1,2,[-1.47031463 -0.93212623],963.3559472863841,512
2,3,[-0.49854344 -0.74802464],101.5608502069556,768
3,4,[-0.05859518  0.05266994],1.3630474496058733,1024
4,5,[0.61678671 0.40309395],0.19823671737010162,1280
5,6,[1.04507295 1.07490019],0.03188200437374703,1536
6,7,[0.96950421 0.94023133],0.0009385729855402466,1792
7,8,[0.9705962  0.94996217],0.007113772156414113,2048
8,9,[0.93335412 0.87365448],0.005068959912917987,2304
9,10,[1.00974855 1.01689158],0.0008243381247087828,2560
10,11,[1.00972754 1.01835133],0.00023823732394275747,2816
11,12,[0.93782013 0.8793533 ],0.003868686298229704,3072
12,13,[1.049637   1.11394254],0.01735930582382301,3328
13,14,[1.061386   1.12381073],0.004513263157213644,3584
14,15,[0.92064687 0.85625953],0.013811845474087817,3840
15,16,[0.95344591 0.90799346],0.0022808440147946553,4096
16,17,[1.07280478 1.14829606],0.005983853618991632,4352
17,18,[1.0182221  1.04479828],0.006767340840950105,4608
18,19,[0.99986981 1.02022774],0.04197626715926572,4864
19,20,[0.99649899 1.0091004 ],0.02590157910397043,5120
20,21,[0.94260444 0.87883841],0.012634937723843779,5376
21,22,[0.84735957 0.71706408],0.02339014277535955,5632
22,23,[0.9904058  0.98157861],0.00013760620939530792,5888
23,24,[1.01732601 1.02233915],0.01620909821599472,6144
24,25,[0.85550878 0.73770574],0.024253863743457,6400
25,26,[1.06136954 1.13109323],0.005871130667578127,6656
26,27,[0.96456069 0.91850408],0.015353348928768091,6912
27,28,[1.1235012  1.25706615],0.017944896374718324,7168
28,29,[0.84797319 0.70962834],0.032004998883286014,7424
29,30,[0.86255104 0.73233267],0.03249155407507441,7680
30,31,[1.01013467 1.01938794],0.00019956129517243165,7936
31,32,[0.93641389 0.87426825],0.004720608291436343,8192
32,33,[0.92315508 0.85506486],0.006717133729166859,8448
33,34,[0.92819078 0.87603365],0.02616858355256967,8704
34,35,[1.02845306 1.05735037],0.0008229236811249313,8960
35,36,[1.01752541 1.03010504],0.003066452529880744,9216
36,37,[1.0352992  1.07296851],0.0013723884978434073,9472
37,38,[0.94998472 0.90118482],0.002666947248994904,9728
38,39,[0.90703534 0.82643039],0.010024238733148384,9984
39,40,[0.98889083 0.98593435],0.006570323271580261,10240
40,41,[1.03202142 1.07303137],0.007366564842738431,10496
41,42,[1.02375536 1.05799224],0.01039940615047577,10752
42,43,[1.05392729 1.10514038],0.006069250704363928,11008
43,44,[0.91834634 0.8373076 ],0.010330476945016261,11264
44,45,[1.05549252 1.11283616],0.0032302891561059436,11520
45,46,[0.85677857 0.72491757],0.02888818185349031,11776
46,47,[1.01318842 1.02205256],0.002197327246499127,12032
47,48,[1.02297995 1.04963696],0.0015196846692039747,12288
48,49,[0.81569409 0.66708482],0.03426725255847928,12544
49,50,[1.01146629 1.01543904],0.0059455614611663085,12800
50,51,[0.99529395 0.98409243],0.004270077129036303,13056
51,52,[0.98625917 0.97897945],0.004122984976187238,13312
52,53,[0.98758025 0.97849476],0.0011654914912505683,13568
53,54,[1.03658839 1.07255286],0.001723897983779313,13824
54,55,[1.04253239 1.0885732 ],0.002097804629099966,14080
55,56,[0.92836275 0.86907501],0.010341295635615588,14336
56,57,[1.01041076 1.02858687],0.005971293161844155,14592
57,58,[0.96234877 0.91423215],0.015538219129555908,14848
58,59,[0.97420423 0.94501239],0.002314996155104959,15104
59,60,[0.95159496 0.90076308],0.004618236654775102,15360
60,61,[1.05071287 1.09426509],0.012043820475965774,15616
61,62,[1.04418803 1.09135934],0.002058817398820157,15872
62,63,[0.9171309  0.83795356],0.00787568135925867,16128
63,64,[0.87838328 0.76333872],0.02154493871595494,16384
