,#gen,xbest,f(xbest),eval
0,0,"[ 3.61000338 -5.         -1.9835982  -1.99863571  2.86418117 -1.1301122
 -0.265282    8.03597411 -1.5716856  -3.48686587]",136.81308166057894,512
1,1,"[ 3.61000338 -5.         -1.9835982  -1.99863571  2.86418117 -1.1301122
 -0.265282    8.03597411 -1.5716856  -3.48686587]",136.81308166057894,1024
2,2,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,1536
3,3,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,2048
4,4,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,2560
5,5,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,3072
6,6,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,3584
7,7,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,4096
8,8,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,4608
9,9,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,5120
10,10,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,5632
11,11,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,6144
12,12,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,6656
13,13,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,7168
14,14,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,7680
15,15,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,8192
16,16,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,8704
17,17,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,9216
18,18,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,9728
19,19,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,10240
20,20,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,10752
21,21,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,11264
22,22,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,11776
23,23,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,12288
24,24,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,12800
25,25,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,13312
26,26,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,13824
27,27,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,14336
28,28,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,14848
29,29,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,15360
30,30,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,15872
31,31,"[-1.17191562 -4.21784956  7.11161419 -0.55118185 -2.74139181 -0.05400958
 -0.19811065  2.52650325 -2.64537145  0.94527478]",91.87615845253816,16384
32,32,"[-5.          2.20659793  1.23845927  1.21668384  1.63565788 -4.95603734
  2.41168769  1.90552319 -3.90821855  1.62151008]",87.65246120722287,16896
33,33,"[-5.          2.20659793  1.23845927  1.21668384  1.63565788 -4.95603734
  2.41168769  1.90552319 -3.90821855  1.62151008]",87.65246120722287,17408
34,34,"[-5.          2.20659793  1.23845927  1.21668384  1.63565788 -4.95603734
  2.41168769  1.90552319 -3.90821855  1.62151008]",87.65246120722287,17920
35,35,"[-5.          2.20659793  1.23845927  1.21668384  1.63565788 -4.95603734
  2.41168769  1.90552319 -3.90821855  1.62151008]",87.65246120722287,18432
