,#gen,xbest,f(xbest),eval
0,1,[ 2.45301194 -3.54652556],9148.725191499405,1024
1,2,[ 1.60385171 -3.22164466],3357.390813019382,2048
2,3,[ 0.98458352 -2.34404321],1097.8939452447116,3072
3,4,[ 0.30176988 -1.71808571],327.7901768939492,4096
4,5,[-0.0022813 -0.7085309],51.206908623970406,5120
5,6,[0.19478277 0.03069579],0.6536231080975321,6144
6,7,[0.52680315 0.29154464],0.24357996546788935,7168
7,8,[0.92429521 0.85061985],0.007101533856498221,8192
8,9,[0.96858774 0.93239595],0.004311716503352636,9216
9,10,[1.03145478 1.06570678],0.0013162196320755787,10240
10,11,[1.0393601  1.08074925],0.001572240582065867,11264
11,12,[1.04758795 1.09412706],0.0033625142671544154,12288
12,13,[1.06048352 1.13042944],0.007027069563573772,13312
13,14,[0.96940946 0.94304433],0.002017940969938344,14336
14,15,[0.93669981 0.88175515],0.005897953130472769,15360
15,16,[0.99140418 0.98205018],0.00014312258213477867,16384
16,17,[1.02068997 1.0393302 ],0.0010420349554160734,17408
17,18,[0.99076799 0.98134998],9.258690676575519e-05,18432
18,19,[1.00906485 1.01408121],0.0017884025292230284,19456
19,20,[0.95514798 0.91251906],0.002016172362268263,20480
20,21,[0.96354509 0.92166739],0.005887586154448558,21504
21,22,[1.035833   1.07914872],0.005126423808019346,22528
22,23,[1.00194235 1.00288966],0.00010353703042915848,23552
23,24,[0.99345845 0.98509416],0.0003908082759157156,24576
24,25,[1.00446535 1.01041672],0.00023487899333503372,25600
25,26,[1.0106261  1.02283608],0.0003292877089477615,26624
26,27,[1.00483835 1.01619836],0.0042461322685163555,27648
27,28,[0.98933994 0.98302232],0.0019019183550302945,28672
28,29,[1.02836882 1.05289419],0.0029653975989318397,29696
29,30,[1.05531597 1.1103825 ],0.004154998677291259,30720
30,31,[0.99035375 0.98055384],9.913725110267986e-05,31744
31,32,[0.95136971 0.90718031],0.0027958776489503583,32768
32,33,[0.94154947 0.88552068],0.0035154136277628432,33792
33,34,[1.03329965 1.0750653 ],0.006521604012990922,34816
34,35,[1.00157681 1.00291029],8.529117526283768e-06,35840
35,36,[1.041779   1.08369567],0.0020039931549072154,36864
36,37,[0.9918705  0.98269884],0.00018891120032297836,37888
37,38,[0.99467878 0.98433307],0.0025813896711114398,38912
38,39,[0.98071267 0.9623947 ],0.00040768585100229736,39936
39,40,[0.98586253 0.96773105],0.0019587202903500528,40960
40,41,[1.01826585 1.03410598],0.0010950549156899022,41984
