,#gen,xbest,f(xbest),eval
0,1,"[-1.89358399  2.82669855  5.65437908  3.55323121  3.19777842  0.37413665
  0.7168811  -2.63390735 -1.86590163  4.7353105 ]",108957.36988940336,1024
1,2,"[-1.5310777   1.88431001  4.76370092  3.53058563  3.07503655  0.40266219
  0.14939729 -2.66832455 -1.56732289  4.81599796]",62781.52490935865,2048
2,3,"[-1.87125906  2.04479354  4.04362178  3.21064788  2.77735794  0.49139958
  0.05169872 -2.08249866 -1.43267385  4.41747259]",32737.90741902937,3072
3,4,"[-1.36140185  2.35783767  3.39476869  2.61537546  2.46975944  0.27586049
  0.6093495  -1.54697947 -1.36249138  4.41284045]",16224.081019404768,4096
4,5,"[-0.8615643   1.80212186  2.70976753  2.43454459  2.20136101  1.33543823
  0.7088222  -1.51005833 -1.40512211  4.31703739]",7621.155644391665,5120
5,6,"[-0.92862673  1.24598965  1.86828526  2.09635941  1.54713594  0.54910083
  0.65494119 -1.27819467 -1.97165663  4.08024331]",2998.09418434722,6144
6,7,"[-0.54617796  1.26644558  1.28612585  1.79673086  1.40342299  0.83201005
  0.7007979  -0.69837771 -1.79312086  4.10148063]",1322.6714900892557,7168
7,8,"[-0.93096433  1.34197729  1.43970926  1.50576139  1.34392225  0.62484717
  0.60740511 -0.27363631 -1.63157917  2.81919834]",645.5147470408356,8192
8,9,"[-1.08678232  0.95943323  1.33202342  0.95085511  0.99398589  0.75865948
  0.14879404  0.09779182 -1.27711135  2.65161438]",395.471454070506,9216
9,10,"[-1.05602904  1.16916171  1.26672383  1.05049766  0.83563882  0.33263013
 -0.16871358 -0.21834903 -1.36109627  2.0606649 ]",282.46204498533916,10240
10,11,"[-0.81228534  0.84914901  1.05179946  1.10970801  0.79193042  0.40181333
  0.32814719 -0.0585716  -1.19982035  1.48133458]",199.5537062289971,11264
11,12,"[-1.12167497  1.13423907  1.15229217  0.98625824  0.94983496  0.45021495
  0.4170385   0.17280926 -0.96950651  1.37270461]",168.42774321982972,12288
12,13,"[-1.0238738   0.82358072  0.66574728  0.7439023   0.64329267  0.1098451
 -0.02755317  0.11156276 -0.73186473  0.93457019]",106.92494659610995,13312
13,14,"[-0.72212582  0.67709682  0.65658132  0.52814343  0.53570203  0.22111185
  0.16064213  0.15852766 -0.61312373  0.54838015]",69.28485405358313,14336
14,15,"[-0.59178848  0.51115779  0.28777397  0.10818535  0.36629458  0.1248541
  0.26301861  0.10429701  0.04366175  0.13128822]",30.836745543215237,15360
15,16,"[-1.00111723  0.77339103  0.42807654  0.35784625  0.04302888  0.03084734
  0.04553169 -0.12278982 -0.07636235  0.01535689]",24.567898998394547,16384
16,17,"[-0.918304    0.76772854  0.66196559  0.17259005 -0.07409391 -0.10784684
  0.08416492  0.04248914  0.03240237  0.08748535]",21.61348610840655,17408
17,18,"[-0.83296279  0.85694956  0.42234873  0.33045211 -0.07433282  0.08347157
  0.08884657 -0.02717249  0.09205407  0.03712516]",29.260120891093457,18432
18,19,"[-0.90413204  0.98571675  0.78589123  0.45416603 -0.04599126 -0.11374239
  0.03583843  0.05643884 -0.0900023   0.07092231]",27.59091303742068,19456
19,20,"[-0.53929349  0.47031138  0.38073187  0.13826178 -0.01202386  0.11965083
  0.09662852  0.01941287 -0.21788013 -0.02424712]",22.09779131627237,20480
20,21,"[-0.85447113  0.47356195  0.34734684  0.078586    0.02672825  0.17268473
  0.1213561   0.01701998 -0.04500728 -0.08041218]",22.45018667630447,21504
21,22,"[-0.64559794  0.5092535   0.42951502  0.13050821  0.23706875  0.17965293
  0.0128677   0.06559717  0.26885992 -0.07377837]",27.67349505883183,22528
22,23,"[-0.89362125  0.58327527  0.3976182   0.09121675 -0.00639511  0.08702055
 -0.15996841  0.16821501 -0.14639831 -0.06580435]",24.990050134076988,23552
23,24,"[-0.73724701  0.59279899  0.42959408  0.20757243 -0.02748505  0.05787902
 -0.11478498  0.16233106  0.05585459  0.22337714]",19.206323259546142,24576
24,25,"[-0.86491167  0.83314452  0.64872799  0.42734512  0.10402674 -0.0850925
 -0.16964546  0.28647602 -0.02007756  0.0184496 ]",22.17235333142778,25600
25,26,"[-0.49626264  0.21752219 -0.26820657  0.13069027 -0.078059   -0.22925148
  0.09522603  0.12131001  0.09163623 -0.13131049]",31.116819541598648,26624
26,27,"[-0.60848759  0.48789556  0.28654444  0.25625264  0.19230939 -0.21110336
 -0.20519772  0.07099595  0.01187141 -0.07113038]",28.567279592710733,27648
27,28,"[-0.68961235  0.45025185  0.18408489 -0.02252351  0.13166024 -0.06360173
  0.10495027  0.09184902  0.24307536  0.03874065]",18.963103430235403,28672
28,29,"[-0.59163716  0.34640553  0.1766753   0.1534368  -0.09424279 -0.2874732
  0.13339011 -0.11479526 -0.19568006  0.10699858]",29.46953778315123,29696
29,30,"[-0.73602591  0.57601949  0.36789477  0.09404632  0.02706902 -0.36369572
  0.02976295  0.01857388  0.08041839  0.11587163]",26.622998102538787,30720
30,31,"[-0.5807205   0.26843002  0.12435327 -0.03665505  0.07173487 -0.04048217
 -0.08876763  0.32127999 -0.04713254  0.11995421]",25.570411256420847,31744
31,32,"[-0.84162683  0.63241124  0.50767504  0.30130707  0.02260851  0.10418338
  0.17119117  0.10353396  0.13466761 -0.01098956]",16.463858984782043,32768
32,33,"[-0.41451629 -0.02899047  0.05578279 -0.15234686  0.01862772  0.14545649
 -0.07404263  0.0438312  -0.21741848 -0.01220655]",25.5995273385093,33792
33,34,"[-0.61176529  0.18253072  0.10077893  0.02871427  0.12380997  0.01187983
  0.01798868 -0.04748914  0.12140562  0.13235505]",18.338287318417148,34816
34,35,"[-0.50514818  0.3682398  -0.0028245  -0.03594634  0.00259068 -0.12298963
 -0.04579364  0.0923437  -0.17531253  0.10488626]",20.250150747126728,35840
35,36,"[-0.42144134  0.10883684 -0.12135911  0.22027627 -0.08492952  0.06769376
  0.08920833  0.08788545 -0.0296947   0.02610152]",19.625805214112862,36864
36,37,"[-0.68660292  0.31258603  0.07247505  0.03426002  0.0871742   0.1584395
  0.28188545  0.17453094 -0.02865341 -0.09121289]",23.28651118621514,37888
37,38,"[ 0.27232775  0.35363989  0.32485591  0.05169245  0.08372799  0.01973948
 -0.00762905  0.07511837  0.12695092  0.02596641]",21.552530055433476,38912
38,39,"[ 0.01839257 -0.0422285  -0.00408703  0.04792561  0.2648701   0.20214748
  0.09313108  0.0693828   0.08523158  0.01168235]",18.00788467740437,39936
39,40,"[-0.21769922  0.02279738 -0.04320967  0.12516171  0.13705755  0.0994216
 -0.1621694   0.10356615 -0.02832709  0.10512792]",17.752631749098494,40960
40,41,"[ 0.09149516 -0.15221887 -0.06240474 -0.00857939  0.24988607  0.04690112
 -0.16685616  0.05558372 -0.12858775  0.04722709]",23.651804269766266,41984
41,42,"[ 0.03023293  0.00868035  0.12785521 -0.06792082  0.12489695  0.01683142
 -0.09123602 -0.10561688 -0.03689149 -0.05638521]",15.541023537542333,43008
42,43,"[ 0.28839828  0.2082675  -0.16988121  0.05054407  0.12556956  0.07816229
 -0.12516846  0.08163282 -0.05004138  0.06692109]",19.187025455281844,44032
43,44,"[ 0.5925709   0.38519485 -0.09018708  0.00951792  0.01860437  0.08136642
  0.05088601  0.11814046 -0.11146825  0.09452688]",17.710856173785015,45056
44,45,"[ 7.61247069e-01  4.39402971e-01  7.97872612e-02  1.51120347e-01
 -5.35503543e-04 -3.63329448e-03 -1.01153075e-01  8.03162996e-02
  2.26795661e-01  8.58387979e-02]",18.48877706589652,46080
45,46,"[ 0.34311788  0.26795402  0.14533976  0.21028667  0.03083971 -0.02983234
 -0.22729175 -0.1390162  -0.13406445  0.08689582]",26.56985725100038,47104
46,47,"[ 0.55558453  0.41360551  0.2223616   0.00788207  0.05721411  0.03677721
 -0.09250614  0.13375499  0.16520561 -0.05645278]",13.883535210064768,48128
47,48,"[ 0.54361201  0.30390013  0.00081876 -0.136066    0.14064588 -0.02593297
 -0.02851289 -0.00932495  0.28116937  0.0476958 ]",19.857651736904767,49152
48,49,"[ 0.47008162  0.21188567 -0.20029473  0.07320716  0.12197904  0.20670722
  0.12046363  0.06881005  0.02643558  0.14007664]",21.248587097822757,50176
49,50,"[ 0.40896073  0.19332309 -0.15534009  0.05101376 -0.0450629   0.04545558
  0.10241237 -0.19967248  0.22420861  0.17207084]",22.66072744272637,51200
50,51,"[ 0.52809215  0.00704835 -0.06720226  0.01478377 -0.07109017  0.18074112
  0.06504289 -0.09034069 -0.10190859 -0.00712587]",22.102464460877243,52224
51,52,"[ 0.6665823   0.29355647  0.10010005  0.11339867 -0.13539172 -0.0885213
 -0.00461809  0.13956318 -0.04327608  0.25246675]",22.855383268636114,53248
52,53,"[ 0.03052254 -0.06843354 -0.05060622 -0.18785034 -0.19893424  0.08903209
  0.03579981 -0.04955655  0.16489843 -0.09731692]",24.26037418696278,54272
53,54,"[ 0.34634554  0.11538927  0.04326514 -0.06629917 -0.17845955 -0.03242917
  0.00038097  0.02000481  0.23984886 -0.08707328]",20.432108947754763,55296
