,#gen,xbest,f(xbest),eval
0,0,[-4.57363295e-08 -2.61172644e-09],6.130167758417006,1024
1,1,[-0.52531559 -0.37396028],4.031850816390605,2048
2,2,[-0.52531559 -0.37396028],4.031850816390605,3072
3,3,[-1.04865163 -0.0224515 ],2.832610975075966,4096
4,4,[-1.04865163 -0.0224515 ],2.832610975075966,5120
5,5,[-1.04865163 -0.0224515 ],2.832610975075966,6144
6,6,[-1.04865163 -0.0224515 ],2.832610975075966,7168
7,7,[0.06305631 1.00162803],2.7497347870919,8192
8,8,[0.18269098 0.07500402],1.3522376560707987,9216
9,9,[0.18269098 0.07500402],1.3522376560707987,10240
10,10,[0.18269098 0.07500402],1.3522376560707987,11264
11,11,[-0.04711998  0.06499143],0.39139611262728424,12288
12,12,[-0.04711998  0.06499143],0.39139611262728424,13312
13,13,[-0.04711998  0.06499143],0.39139611262728424,14336
14,14,[-0.04711998  0.06499143],0.39139611262728424,15360
15,15,[0.05868469 0.03320412],0.3079836605870274,16384
16,16,[0.05868469 0.03320412],0.3079836605870274,17408
17,17,[-0.00131339  0.02939192],0.1061017414037555,18432
18,18,[0.02293499 0.01481314],0.09697226395868386,19456
19,19,[ 0.02529197 -0.00278614],0.08911860324853693,20480
20,20,[ 0.02529197 -0.00278614],0.08911860324853693,21504
21,21,[ 0.02529197 -0.00278614],0.08911860324853693,22528
22,22,[ 0.01522887 -0.00218327],0.049804587216823126,23552
23,23,[ 0.01522887 -0.00218327],0.049804587216823126,24576
24,24,[0.01006886 0.00347042],0.03314090338913234,25600
25,25,[0.01006886 0.00347042],0.03314090338913234,26624
26,26,[ 0.00280557 -0.00359044],0.013440759969416849,27648
27,27,[ 0.00280557 -0.00359044],0.013440759969416849,28672
28,28,[ 0.00280557 -0.00359044],0.013440759969416849,29696
29,29,[ 0.00311396 -0.00136885],0.009929086113832586,30720
30,30,[ 0.00311396 -0.00136885],0.009929086113832586,31744
31,31,[-0.00122073 -0.00120373],0.00492729853083107,32768
32,32,[-0.00122073 -0.00120373],0.00492729853083107,33792
33,33,[-0.00122073 -0.00120373],0.00492729853083107,34816
34,34,[2.02187010e-05 1.51803911e-03],0.004355417115022409,35840
35,35,[2.02187010e-05 1.51803911e-03],0.004355417115022409,36864
36,36,[-0.00025615 -0.0004702 ],0.0015220992492044338,37888
37,37,[-0.00025615 -0.0004702 ],0.0015220992492044338,38912
38,38,[-0.00025615 -0.0004702 ],0.0015220992492044338,39936
39,39,[-0.00025615 -0.0004702 ],0.0015220992492044338,40960
40,40,[ 8.16839353e-05 -2.09316079e-04],0.000636862943576677,41984
41,41,[-1.11939913e-04  8.82358140e-05],0.00040368962152514953,43008
42,42,[-1.11939913e-04  8.82358140e-05],0.00040368962152514953,44032
43,43,[-1.11939913e-04  8.82358140e-05],0.00040368962152514953,45056
44,44,[-1.11939913e-04  8.82358140e-05],0.00040368962152514953,46080
45,45,[3.03915507e-05 4.16639702e-06],8.678934579409159e-05,47104
46,46,[3.03915507e-05 4.16639702e-06],8.678934579409159e-05,48128
47,47,[3.03915507e-05 4.16639702e-06],8.678934579409159e-05,49152
48,48,[-1.64006270e-05  1.80220855e-05],6.89375716302898e-05,50176
49,49,[-1.64006270e-05  1.80220855e-05],6.89375716302898e-05,51200
50,50,[-1.64006270e-05  1.80220855e-05],6.89375716302898e-05,52224
51,51,[-1.64006270e-05  1.80220855e-05],6.89375716302898e-05,53248
52,52,[-1.64006270e-05  1.80220855e-05],6.89375716302898e-05,54272
53,53,[ 4.69642615e-06 -9.75168799e-06],3.061708204343816e-05,55296
54,54,[ 4.69642615e-06 -9.75168799e-06],3.061708204343816e-05,56320
55,55,[ 4.69642615e-06 -9.75168799e-06],3.061708204343816e-05,57344
56,56,[ 4.69642615e-06 -9.75168799e-06],3.061708204343816e-05,58368
57,57,[-5.33384748e-06  6.86595479e-06],2.4593273793005466e-05,59392
58,58,[-5.33384748e-06  6.86595479e-06],2.4593273793005466e-05,60416
59,59,[-5.33384748e-06  6.86595479e-06],2.4593273793005466e-05,61440
60,60,[-5.33384748e-06  6.86595479e-06],2.4593273793005466e-05,62464
61,61,[-4.81062607e-06  1.89122828e-07],1.3617633208173885e-05,63488
62,62,[-4.81062607e-06  1.89122828e-07],1.5747929258402849e-06,64512
63,63,[-4.81062607e-06  1.89122828e-07],1.5747929258402849e-06,65536
64,64,[-4.81062607e-06  1.89122828e-07],1.5747929258402849e-06,66560
65,65,[-4.81062607e-06  1.89122828e-07],1.5747929258402849e-06,67584
66,66,[-4.81062607e-06  1.89122828e-07],1.5747929258402849e-06,68608
67,67,[-4.81062607e-06  1.89122828e-07],1.5747929258402849e-06,69632
68,68,[-4.81062607e-06  1.89122828e-07],1.5747929258402849e-06,70656
69,69,[-4.81062607e-06  1.89122828e-07],1.5747929258402849e-06,71680
70,70,[-4.81062607e-06  1.89122828e-07],1.5747929258402849e-06,72704
71,71,[-4.81062607e-06  1.89122828e-07],1.5747929258402849e-06,73728
72,72,[-2.14822651e-07  2.64652863e-07],9.64118893609367e-07,74752
73,73,[-2.14822651e-07  2.64652863e-07],9.64118893609367e-07,75776
74,74,[-2.14822651e-07  2.64652863e-07],9.64118893609367e-07,76800
75,75,[-2.14822651e-07  2.64652863e-07],9.64118893609367e-07,77824
76,76,[3.31699764e-08 6.82974414e-09],9.578699122769763e-08,78848
77,77,[3.31699764e-08 6.82974414e-09],9.578699122769763e-08,79872
78,78,[3.31699764e-08 6.82974414e-09],9.578699122769763e-08,80896
79,79,[3.31699764e-08 6.82974414e-09],9.578699122769763e-08,81920
80,80,[3.31699764e-08 6.82974414e-09],9.578699122769763e-08,82944
81,81,[3.31699764e-08 6.82974414e-09],9.578699122769763e-08,83968
82,82,[3.31699764e-08 6.82974414e-09],9.578699122769763e-08,84992
83,83,[3.31699764e-08 6.82974414e-09],9.578699122769763e-08,86016
84,84,[3.31699764e-08 6.82974414e-09],9.578699122769763e-08,87040
85,85,[2.21639660e-08 7.94210595e-10],6.272941321938674e-08,88064
86,86,[3.51803756e-09 2.10570634e-08],6.038388322693322e-08,89088
87,87,[ 3.51803756e-09 -1.17528159e-08],3.4699315865083236e-08,90112
88,88,[1.51419928e-09 3.00870713e-09],9.526854416463948e-09,91136
89,89,[1.51419928e-09 3.00870713e-09],9.526854416463948e-09,92160
90,90,[1.51419928e-09 3.00870713e-09],9.526854416463948e-09,93184
91,91,[1.51419928e-09 3.00870713e-09],9.526854416463948e-09,94208
92,92,[-6.13384225e-10  1.49881310e-09],4.5805532700171625e-09,95232
93,93,[-6.13384225e-10  1.49881310e-09],4.5805532700171625e-09,96256
94,94,[-6.13384225e-10  1.49881310e-09],4.5805532700171625e-09,97280
95,95,[-6.13384225e-10  1.49881310e-09],4.5805532700171625e-09,98304
96,96,[-6.13384225e-10  1.49881310e-09],4.5805532700171625e-09,99328
97,97,[-6.13384225e-10  1.49881310e-09],4.5805532700171625e-09,100352
