,#gen,xbest,f(xbest),eval
0,0,"[ 0.49385022 -1.1474513  -0.79344009  6.61914858 -0.04902929 -2.08099036
 -3.2049662  -0.57842261  6.30798831 -3.84087314]",116.79425901021924,1024
1,1,"[ 0.49385022 -1.1474513  -0.79344009  6.61914858 -0.04902929 -2.08099036
 -3.2049662  -0.57842261  6.30798831 -3.84087314]",116.79425901021924,2048
2,2,"[ 0.49385022 -1.1474513  -0.79344009  6.61914858 -0.04902929 -2.08099036
 -3.2049662  -0.57842261  6.30798831 -3.84087314]",116.79425901021924,3072
3,3,"[-0.1588553  -3.06300534  5.80307587  2.44581263  1.93264742  3.39925413
 -2.09031117 -5.         -1.63862985  1.6990787 ]",105.41711105205401,4096
4,4,"[-0.1588553  -3.06300534  5.80307587  2.44581263  1.93264742  3.39925413
 -2.09031117 -5.         -1.63862985  1.6990787 ]",105.41711105205401,5120
5,5,"[-0.1588553  -3.06300534  5.80307587  2.44581263  1.93264742  3.39925413
 -2.09031117 -5.         -1.63862985  1.6990787 ]",105.41711105205401,6144
6,6,"[ 2.04755565  0.73944352  2.59752711  3.00594682  0.40974141 -3.94740986
 -2.96566965 -5.          2.6674507   3.59730203]",91.72316485648228,7168
7,7,"[-0.37075006  2.85325981  2.25505462 -5.          3.40362317  0.74469756
  0.11998902  1.51029366 -3.45083812  0.61870215]",74.9918438415927,8192
8,8,"[-0.37075006  2.85325981  2.25505462 -5.          3.40362317  0.74469756
  0.11998902  1.51029366 -3.45083812  0.61870215]",74.9918438415927,9216
9,9,"[-0.37075006  2.85325981  2.25505462 -5.          3.40362317  0.74469756
  0.11998902  1.51029366 -3.45083812  0.61870215]",74.9918438415927,10240
10,10,"[-0.37075006  2.85325981  2.25505462 -5.          3.40362317  0.74469756
  0.11998902  1.51029366 -3.45083812  0.61870215]",74.9918438415927,11264
11,11,"[-0.37075006  2.85325981  2.25505462 -5.          3.40362317  0.74469756
  0.11998902  1.51029366 -3.45083812  0.61870215]",74.9918438415927,12288
12,12,"[-0.37075006  2.85325981  2.25505462 -5.          3.40362317  0.74469756
  0.11998902  1.51029366 -3.45083812  0.61870215]",74.9918438415927,13312
13,13,"[-0.37075006  2.85325981  2.25505462 -5.          3.40362317  0.74469756
  0.11998902  1.51029366 -3.45083812  0.61870215]",74.9918438415927,14336
14,14,"[-0.37075006  2.85325981  2.25505462 -5.          3.40362317  0.74469756
  0.11998902  1.51029366 -3.45083812  0.61870215]",74.9918438415927,15360
15,15,"[-0.37075006  2.85325981  2.25505462 -5.          3.40362317  0.74469756
  0.11998902  1.51029366 -3.45083812  0.61870215]",74.9918438415927,16384
16,16,"[-0.37075006  2.85325981  2.25505462 -5.          3.40362317  0.74469756
  0.11998902  1.51029366 -3.45083812  0.61870215]",74.9918438415927,17408
17,17,"[-0.37075006  2.85325981  2.25505462 -5.          3.40362317  0.74469756
  0.11998902  1.51029366 -3.45083812  0.61870215]",74.9918438415927,18432
18,18,"[-0.37075006  2.85325981  2.25505462 -5.          3.40362317  0.74469756
  0.11998902  1.51029366 -3.45083812  0.61870215]",74.9918438415927,19456
19,19,"[-0.37075006  2.85325981  2.25505462 -5.          3.40362317  0.74469756
  0.11998902  1.51029366 -3.45083812  0.61870215]",74.9918438415927,20480
20,20,"[-0.37075006  2.85325981  2.25505462 -5.          3.40362317  0.74469756
  0.11998902  1.51029366 -3.45083812  0.61870215]",74.9918438415927,21504
21,21,"[-0.37075006  2.85325981  2.25505462 -5.          3.40362317  0.74469756
  0.11998902  1.51029366 -3.45083812  0.61870215]",74.9918438415927,22528
22,22,"[-0.37075006  2.85325981  2.25505462 -5.          3.40362317  0.74469756
  0.11998902  1.51029366 -3.45083812  0.61870215]",74.9918438415927,23552
23,23,"[-0.37075006  2.85325981  2.25505462 -5.          3.40362317  0.74469756
  0.11998902  1.51029366 -3.45083812  0.61870215]",74.9918438415927,24576
24,24,"[-0.37075006  2.85325981  2.25505462 -5.          3.40362317  0.74469756
  0.11998902  1.51029366 -3.45083812  0.61870215]",74.9918438415927,25600
25,25,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,26624
26,26,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,27648
27,27,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,28672
28,28,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,29696
29,29,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,30720
30,30,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,31744
31,31,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,32768
32,32,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,33792
33,33,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,34816
34,34,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,35840
35,35,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,36864
36,36,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,37888
37,37,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,38912
38,38,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,39936
39,39,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,40960
40,40,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,41984
41,41,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,43008
42,42,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,44032
43,43,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,45056
44,44,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,46080
45,45,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,47104
46,46,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,48128
47,47,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,49152
48,48,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,50176
49,49,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,51200
50,50,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,52224
51,51,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,53248
52,52,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,54272
53,53,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,55296
54,54,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,56320
55,55,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,57344
56,56,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,58368
57,57,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,59392
58,58,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,60416
59,59,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,61440
60,60,"[ 1.76703967 -4.83915382 -0.15096667  3.08291314  1.36073508 -2.99241457
  0.71630171  2.74718228 -3.12263081  0.95641567]",69.7994285877688,62464
61,61,"[-2.770294   -0.07622037 -1.91664881  2.85707568  2.80529991 -2.82708943
  0.59136697 -5.          1.05359638  2.71410071]",69.65951699113958,63488
62,62,"[-2.770294   -0.07622037 -1.91664881  2.85707568  2.80529991 -2.82708943
  0.59136697 -5.          1.05359638  2.71410071]",69.65951699113958,64512
63,63,"[-2.770294   -0.07622037 -1.91664881  2.85707568  2.80529991 -2.82708943
  0.59136697 -5.          1.05359638  2.71410071]",69.65951699113958,65536
64,64,"[-2.770294   -0.07622037 -1.91664881  2.85707568  2.80529991 -2.82708943
  0.59136697 -5.          1.05359638  2.71410071]",69.65951699113958,66560
65,65,"[-0.45304451 -1.59493644  0.99970844  1.79644802 -0.06825508  1.3835975
 -1.86247271 -0.76635791  1.95038168 -1.25823683]",18.439798905579117,67584
66,66,"[-0.45304451 -1.59493644  0.99970844  1.79644802 -0.06825508  1.3835975
 -1.86247271 -0.76635791  1.95038168 -1.25823683]",18.439798905579117,68608
67,67,"[-0.45304451 -1.59493644  0.99970844  1.79644802 -0.06825508  1.3835975
 -1.86247271 -0.76635791  1.95038168 -1.25823683]",18.439798905579117,69632
68,68,"[-0.45304451 -1.59493644  0.99970844  1.79644802 -0.06825508  1.3835975
 -1.86247271 -0.76635791  1.95038168 -1.25823683]",18.439798905579117,70656
69,69,"[-0.45304451 -1.59493644  0.99970844  1.79644802 -0.06825508  1.3835975
 -1.86247271 -0.76635791  1.95038168 -1.25823683]",18.439798905579117,71680
70,70,"[-0.45304451 -1.59493644  0.99970844  1.79644802 -0.06825508  1.3835975
 -1.86247271 -0.76635791  1.95038168 -1.25823683]",18.439798905579117,72704
71,71,"[-0.45304451 -1.59493644  0.99970844  1.79644802 -0.06825508  1.3835975
 -1.86247271 -0.76635791  1.95038168 -1.25823683]",18.439798905579117,73728
72,72,"[-0.45304451 -1.59493644  0.99970844  1.79644802 -0.06825508  1.3835975
 -1.86247271 -0.76635791  1.95038168 -1.25823683]",18.439798905579117,74752
73,73,"[-0.45304451 -1.59493644  0.99970844  1.79644802 -0.06825508  1.3835975
 -1.86247271 -0.76635791  1.95038168 -1.25823683]",18.439798905579117,75776
