,#gen,xbest,f(xbest),eval
0,0,[-1.74670301e-19 -4.27517360e-18],0.1126701676185082,512
1,1,[-1.74670301e-19 -4.27517360e-18],0.1126701676185082,1024
2,2,[-0.14995742 -0.09191953],0.030936428080130363,1536
3,3,[-0.14995742 -0.09191953],0.030936428080130363,2048
4,4,[-0.0602857  -0.03754932],0.005044317579200867,2560
5,5,[-0.0602857  -0.03754932],0.005044317579200867,3072
6,6,[-0.00593129 -0.05780279],0.0033763424278029116,3584
7,7,[-0.00593129 -0.05780279],0.0033763424278029116,4096
8,8,[-0.00593129 -0.05780279],0.0033763424278029116,4608
9,9,[-0.01595953 -0.04612427],0.002382154786894974,5120
10,10,[-0.01185218 -0.000245  ],0.00014053408507064825,5632
11,11,[-0.01185218 -0.000245  ],0.00014053408507064825,6144
12,12,[-0.01185218 -0.000245  ],0.00014053408507064825,6656
13,13,[-0.01185218 -0.000245  ],0.00014053408507064825,7168
14,14,[-0.01185218 -0.000245  ],0.00014053408507064825,7680
15,15,[-0.01185218 -0.000245  ],0.00014053408507064825,8192
16,16,[-0.01185218 -0.000245  ],0.00014053408507064825,8704
17,17,[-0.01185218 -0.000245  ],0.00014053408507064825,9216
18,18,[0.00055476 0.00189957],3.916119397926405e-06,9728
19,19,[0.00055476 0.00189957],3.916119397926405e-06,10240
20,20,[0.00055476 0.00189957],3.916119397926405e-06,10752
21,21,[0.00074281 0.00093952],1.4344746461735271e-06,11264
22,22,[0.00074281 0.00093952],1.4344746461735271e-06,11776
23,23,[0.00074281 0.00093952],1.4344746461735271e-06,12288
24,24,[0.00074281 0.00093952],1.4344746461735271e-06,12800
25,25,[0.00074281 0.00093952],1.4344746461735271e-06,13312
26,26,[-0.00083477  0.00039209],8.505805955644697e-07,13824
27,27,[-0.00083477  0.00039209],8.505805955644697e-07,14336
28,28,[6.08063166e-04 8.82330086e-05],3.775258780080674e-07,14848
29,29,[4.51175292e-04 1.03764213e-05],2.0366681424008133e-07,15360
30,30,[4.51175292e-04 1.03764213e-05],2.0366681424008133e-07,15872
31,31,[4.51175292e-04 1.03764213e-05],2.0366681424008133e-07,16384
32,32,[4.51175292e-04 1.03764213e-05],3.114319605433981e-08,16896
33,33,[ 3.40754424e-06 -1.36830056e-04],1.8734075634799874e-08,17408
34,34,[ 3.40754424e-06 -1.36830056e-04],1.8734075634799874e-08,17920
35,35,[ 3.40754424e-06 -1.36830056e-04],1.8734075634799874e-08,18432
36,36,[7.28364114e-05 1.14878915e-04],1.8502307826088385e-08,18944
37,37,[5.73232253e-05 1.55757569e-05],3.528556357268215e-09,19456
38,38,[5.73232253e-05 1.55757569e-05],3.528556357268215e-09,19968
39,39,[5.73232253e-05 1.55757569e-05],3.528556357268215e-09,20480
