,#gen,xbest,f(xbest),eval
0,0,"[ 2.23925810e-16  6.56497684e-16 -2.08459076e-16 -2.60897632e-15
 -6.36432436e-16  2.54743266e-15 -8.59736098e-19  1.54481459e-15
 -5.37752508e-16 -1.90487351e-16]",20.269062112679737,32
1,1,"[ 2.23925810e-16  6.56497684e-16 -2.08459076e-16 -2.60897632e-15
 -6.36432436e-16  2.54743266e-15 -8.59736098e-19  1.54481459e-15
 -5.37752508e-16 -1.90487351e-16]",20.269062112679737,64
2,2,"[ 2.23925810e-16  6.56497684e-16 -2.08459076e-16 -2.60897632e-15
 -6.36432436e-16  2.54743266e-15 -8.59736098e-19  1.54481459e-15
 -5.37752508e-16 -1.90487351e-16]",20.269062112679737,96
3,3,"[ 17.95351694 -18.56577092  -2.99823885  -0.48382969 -18.47937477
 -18.87795162 -15.98916348  11.77187272  11.12280314   2.10660057]",20.172533469069155,128
4,4,"[ 17.95351694 -18.56577092  -2.99823885  -0.48382969 -18.47937477
 -18.87795162 -15.98916348  11.77187272  11.12280314   2.10660057]",20.172533469069155,160
5,5,"[ 17.95351694 -18.56577092  -2.99823885  -0.48382969 -18.47937477
 -18.87795162 -15.98916348  11.77187272  11.12280314   2.10660057]",20.172533469069155,192
6,6,"[  2.10450573  -4.3816234  -14.07072767 -22.10064751   8.53381202
 -12.49807323 -18.76916612  -5.86835088   4.64009291  10.06545341]",19.826580329139716,224
7,7,"[  2.10450573  -4.3816234  -14.07072767 -22.10064751   8.53381202
 -12.49807323 -18.76916612  -5.86835088   4.64009291  10.06545341]",19.826580329139716,256
8,8,"[  2.10450573  -4.3816234  -14.07072767 -22.10064751   8.53381202
 -12.49807323 -18.76916612  -5.86835088   4.64009291  10.06545341]",19.826580329139716,288
9,9,"[ -6.01153594  -5.99306965 -11.03227747  12.16490577  10.69189487
   9.19212801  14.68254844   9.19540656  12.23325184 -23.94237262]",19.517609013907457,320
10,10,"[ -6.01153594  -5.99306965 -11.03227747  12.16490577  10.69189487
   9.19212801  14.68254844   9.19540656  12.23325184 -23.94237262]",19.517609013907457,352
11,11,"[-18.60303006   8.97805812  -9.94921263   6.2833019   -2.39135855
   5.08006282  12.61838154   9.67581263  -6.08858108  10.3157579 ]",18.96238195944108,384
12,12,"[-18.60303006   8.97805812  -9.94921263   6.2833019   -2.39135855
   5.08006282  12.61838154   9.67581263  -6.08858108  10.3157579 ]",18.96238195944108,416
13,13,"[-18.60303006   8.97805812  -9.94921263   6.2833019   -2.39135855
   5.08006282  12.61838154   9.67581263  -6.08858108  10.3157579 ]",18.96238195944108,448
14,14,"[-18.60303006   8.97805812  -9.94921263   6.2833019   -2.39135855
   5.08006282  12.61838154   9.67581263  -6.08858108  10.3157579 ]",18.96238195944108,480
15,15,"[-18.60303006   8.97805812  -9.94921263   6.2833019   -2.39135855
   5.08006282  12.61838154   9.67581263  -6.08858108  10.3157579 ]",18.96238195944108,512
16,16,"[-18.60303006   8.97805812  -9.94921263   6.2833019   -2.39135855
   5.08006282  12.61838154   9.67581263  -6.08858108  10.3157579 ]",18.96238195944108,544
17,17,"[ -0.40622408  -3.24294118   6.19579063   3.54662284   7.8552766
  16.01047427 -12.6750162   -3.89243847   9.57144121 -17.8418297 ]",18.89813495768539,576
18,18,"[ 11.59327961   2.52640902 -10.68436733  -2.81261047  -4.53194563
  11.02895081   3.32635774   3.14157618  10.50291733   4.37077419]",17.497844082176282,608
19,19,"[ 11.59327961   2.52640902 -10.68436733  -2.81261047  -4.53194563
  11.02895081   3.32635774   3.14157618  10.50291733   4.37077419]",17.497844082176282,640
20,20,"[ 11.59327961   2.52640902 -10.68436733  -2.81261047  -4.53194563
  11.02895081   3.32635774   3.14157618  10.50291733   4.37077419]",17.497844082176282,672
21,21,"[ 11.59327961   2.52640902 -10.68436733  -2.81261047  -4.53194563
  11.02895081   3.32635774   3.14157618  10.50291733   4.37077419]",17.497844082176282,704
22,22,"[ 11.59327961   2.52640902 -10.68436733  -2.81261047  -4.53194563
  11.02895081   3.32635774   3.14157618  10.50291733   4.37077419]",17.497844082176282,736
23,23,"[ 11.59327961   2.52640902 -10.68436733  -2.81261047  -4.53194563
  11.02895081   3.32635774   3.14157618  10.50291733   4.37077419]",17.497844082176282,768
24,24,"[ 11.59327961   2.52640902 -10.68436733  -2.81261047  -4.53194563
  11.02895081   3.32635774   3.14157618  10.50291733   4.37077419]",17.497844082176282,800
