,#gen,xbest,f(xbest),eval
37,37,"[-0.17179477  0.80836022  0.93091515 -1.82933981  0.6642432   0.5152633
 -0.06920496  1.40280381 -0.67999249  2.47232287]",1590.6171203310255,1216
38,38,"[-0.17179477  0.80836022  0.93091515 -1.82933981  0.6642432   0.5152633
 -0.06920496  1.40280381 -0.67999249  2.47232287]",1590.6171203310255,1248
39,39,"[-0.17179477  0.80836022  0.93091515 -1.82933981  0.6642432   0.5152633
 -0.06920496  1.40280381 -0.67999249  2.47232287]",1590.6171203310255,1280
40,40,"[-0.17179477  0.80836022  0.93091515 -1.82933981  0.6642432   0.5152633
 -0.06920496  1.40280381 -0.67999249  2.47232287]",1590.6171203310255,1312
41,41,"[-0.17179477  0.80836022  0.93091515 -1.82933981  0.6642432   0.5152633
 -0.06920496  1.40280381 -0.67999249  2.47232287]",1590.6171203310255,1344
42,42,"[-0.17179477  0.80836022  0.93091515 -1.82933981  0.6642432   0.5152633
 -0.06920496  1.40280381 -0.67999249  2.47232287]",1590.6171203310255,1376
43,43,"[-0.17179477  0.80836022  0.93091515 -1.82933981  0.6642432   0.5152633
 -0.06920496  1.40280381 -0.67999249  2.47232287]",1590.6171203310255,1408
44,44,"[-0.17179477  0.80836022  0.93091515 -1.82933981  0.6642432   0.5152633
 -0.06920496  1.40280381 -0.67999249  2.47232287]",1590.6171203310255,1440
45,45,"[-0.17179477  0.80836022  0.93091515 -1.82933981  0.6642432   0.5152633
 -0.06920496  1.40280381 -0.67999249  2.47232287]",1590.6171203310255,1472
46,46,"[-0.17179477  0.80836022  0.93091515 -1.82933981  0.6642432   0.5152633
 -0.06920496  1.40280381 -0.67999249  2.47232287]",1590.6171203310255,1504
47,47,"[-0.17179477  0.80836022  0.93091515 -1.82933981  0.6642432   0.5152633
 -0.06920496  1.40280381 -0.67999249  2.47232287]",1590.6171203310255,1536
48,48,"[-0.17179477  0.80836022  0.93091515 -1.82933981  0.6642432   0.5152633
 -0.06920496  1.40280381 -0.67999249  2.47232287]",1590.6171203310255,1568
49,49,"[-0.17179477  0.80836022  0.93091515 -1.82933981  0.6642432   0.5152633
 -0.06920496  1.40280381 -0.67999249  2.47232287]",1590.6171203310255,1600
50,50,"[-0.17179477  0.80836022  0.93091515 -1.82933981  0.6642432   0.5152633
 -0.06920496  1.40280381 -0.67999249  2.47232287]",1590.6171203310255,1632
51,51,"[-0.17179477  0.80836022  0.93091515 -1.82933981  0.6642432   0.5152633
 -0.06920496  1.40280381 -0.67999249  2.47232287]",1590.6171203310255,1664
52,52,"[-0.17179477  0.80836022  0.93091515 -1.82933981  0.6642432   0.5152633
 -0.06920496  1.40280381 -0.67999249  2.47232287]",1590.6171203310255,1696
53,53,"[-0.17179477  0.80836022  0.93091515 -1.82933981  0.6642432   0.5152633
 -0.06920496  1.40280381 -0.67999249  2.47232287]",1590.6171203310255,1728
54,54,"[-0.17179477  0.80836022  0.93091515 -1.82933981  0.6642432   0.5152633
 -0.06920496  1.40280381 -0.67999249  2.47232287]",1590.6171203310255,1760
55,55,"[-0.17179477  0.80836022  0.93091515 -1.82933981  0.6642432   0.5152633
 -0.06920496  1.40280381 -0.67999249  2.47232287]",1590.6171203310255,1792
56,56,"[-1.39655447 -0.51520589  0.06091619  0.180965   -0.21860997  0.07997976
  1.11646834  1.69728008  2.43933411  6.06887047]",800.5814527583614,1824
57,57,"[-1.39655447 -0.51520589  0.06091619  0.180965   -0.21860997  0.07997976
  1.11646834  1.69728008  2.43933411  6.06887047]",800.5814527583614,1856
58,58,"[-1.39655447 -0.51520589  0.06091619  0.180965   -0.21860997  0.07997976
  1.11646834  1.69728008  2.43933411  6.06887047]",800.5814527583614,1888
59,59,"[-1.39655447 -0.51520589  0.06091619  0.180965   -0.21860997  0.07997976
  1.11646834  1.69728008  2.43933411  6.06887047]",800.5814527583614,1920
60,60,"[-1.39655447 -0.51520589  0.06091619  0.180965   -0.21860997  0.07997976
  1.11646834  1.69728008  2.43933411  6.06887047]",800.5814527583614,1952
61,61,"[-1.39655447 -0.51520589  0.06091619  0.180965   -0.21860997  0.07997976
  1.11646834  1.69728008  2.43933411  6.06887047]",800.5814527583614,1984
62,62,"[-1.39655447 -0.51520589  0.06091619  0.180965   -0.21860997  0.07997976
  1.11646834  1.69728008  2.43933411  6.06887047]",800.5814527583614,2016
63,63,"[-1.39655447 -0.51520589  0.06091619  0.180965   -0.21860997  0.07997976
  1.11646834  1.69728008  2.43933411  6.06887047]",800.5814527583614,2048
64,64,"[-1.39655447 -0.51520589  0.06091619  0.180965   -0.21860997  0.07997976
  1.11646834  1.69728008  2.43933411  6.06887047]",800.5814527583614,2080
65,65,"[-1.39655447 -0.51520589  0.06091619  0.180965   -0.21860997  0.07997976
  1.11646834  1.69728008  2.43933411  6.06887047]",800.5814527583614,2112
66,66,"[-1.39655447 -0.51520589  0.06091619  0.180965   -0.21860997  0.07997976
  1.11646834  1.69728008  2.43933411  6.06887047]",800.5814527583614,2144
67,67,"[-1.39655447 -0.51520589  0.06091619  0.180965   -0.21860997  0.07997976
  1.11646834  1.69728008  2.43933411  6.06887047]",800.5814527583614,2176
68,68,"[-1.39655447 -0.51520589  0.06091619  0.180965   -0.21860997  0.07997976
  1.11646834  1.69728008  2.43933411  6.06887047]",800.5814527583614,2208
69,69,"[-1.39655447 -0.51520589  0.06091619  0.180965   -0.21860997  0.07997976
  1.11646834  1.69728008  2.43933411  6.06887047]",800.5814527583614,2240
70,70,"[-1.39655447 -0.51520589  0.06091619  0.180965   -0.21860997  0.07997976
  1.11646834  1.69728008  2.43933411  6.06887047]",800.5814527583614,2272
71,71,"[-1.39655447 -0.51520589  0.06091619  0.180965   -0.21860997  0.07997976
  1.11646834  1.69728008  2.43933411  6.06887047]",800.5814527583614,2304
72,72,"[-1.39655447 -0.51520589  0.06091619  0.180965   -0.21860997  0.07997976
  1.11646834  1.69728008  2.43933411  6.06887047]",800.5814527583614,2336
73,73,"[-5.87561099e-01  3.64505680e-01 -2.23996316e-01 -3.39830557e-01
  3.95744849e-01  7.62015505e-05  9.49593589e-01 -1.01952823e+00
  1.90552676e+00  4.96487948e+00]",762.9921737058767,2368
74,74,"[-5.87561099e-01  3.64505680e-01 -2.23996316e-01 -3.39830557e-01
  3.95744849e-01  7.62015505e-05  9.49593589e-01 -1.01952823e+00
  1.90552676e+00  4.96487948e+00]",762.9921737058767,2400
75,75,"[-5.87561099e-01  3.64505680e-01 -2.23996316e-01 -3.39830557e-01
  3.95744849e-01  7.62015505e-05  9.49593589e-01 -1.01952823e+00
  1.90552676e+00  4.96487948e+00]",762.9921737058767,2432
76,76,"[-5.87561099e-01  3.64505680e-01 -2.23996316e-01 -3.39830557e-01
  3.95744849e-01  7.62015505e-05  9.49593589e-01 -1.01952823e+00
  1.90552676e+00  4.96487948e+00]",762.9921737058767,2464
77,77,"[-5.87561099e-01  3.64505680e-01 -2.23996316e-01 -3.39830557e-01
  3.95744849e-01  7.62015505e-05  9.49593589e-01 -1.01952823e+00
  1.90552676e+00  4.96487948e+00]",762.9921737058767,2496
78,78,"[-5.87561099e-01  3.64505680e-01 -2.23996316e-01 -3.39830557e-01
  3.95744849e-01  7.62015505e-05  9.49593589e-01 -1.01952823e+00
  1.90552676e+00  4.96487948e+00]",762.9921737058767,2528
79,79,"[ 1.36347575  0.70117211  0.40325693  1.05201996 -0.31831153  0.10360921
 -0.81222106  0.58284172  0.36921515  1.244312  ]",615.1822869863468,2560
80,80,"[ 1.36347575  0.70117211  0.40325693  1.05201996 -0.31831153  0.10360921
 -0.81222106  0.58284172  0.36921515  1.244312  ]",615.1822869863468,2592
81,81,"[ 1.36347575  0.70117211  0.40325693  1.05201996 -0.31831153  0.10360921
 -0.81222106  0.58284172  0.36921515  1.244312  ]",615.1822869863468,2624
82,82,"[ 1.36347575  0.70117211  0.40325693  1.05201996 -0.31831153  0.10360921
 -0.81222106  0.58284172  0.36921515  1.244312  ]",615.1822869863468,2656
83,83,"[ 1.36347575  0.70117211  0.40325693  1.05201996 -0.31831153  0.10360921
 -0.81222106  0.58284172  0.36921515  1.244312  ]",615.1822869863468,2688
84,84,"[ 1.36347575  0.70117211  0.40325693  1.05201996 -0.31831153  0.10360921
 -0.81222106  0.58284172  0.36921515  1.244312  ]",615.1822869863468,2720
85,85,"[ 1.36347575  0.70117211  0.40325693  1.05201996 -0.31831153  0.10360921
 -0.81222106  0.58284172  0.36921515  1.244312  ]",615.1822869863468,2752
86,86,"[ 1.36347575  0.70117211  0.40325693  1.05201996 -0.31831153  0.10360921
 -0.81222106  0.58284172  0.36921515  1.244312  ]",615.1822869863468,2784
87,87,"[ 1.36347575  0.70117211  0.40325693  1.05201996 -0.31831153  0.10360921
 -0.81222106  0.58284172  0.36921515  1.244312  ]",615.1822869863468,2816
88,88,"[-0.03448052  0.55889832  1.11862136  0.58300086  0.92005057 -0.46109255
  0.84205838  1.11248127  2.29136765  5.71055505]",538.8211302735128,2848
89,89,"[-0.03448052  0.55889832  1.11862136  0.58300086  0.92005057 -0.46109255
  0.84205838  1.11248127  2.29136765  5.71055505]",538.8211302735128,2880
90,90,"[-0.03448052  0.55889832  1.11862136  0.58300086  0.92005057 -0.46109255
  0.84205838  1.11248127  2.29136765  5.71055505]",538.8211302735128,2912
91,91,"[ 0.07447556  0.25117938 -0.84875063  1.35284965  0.90472266 -0.0480662
  0.33044955  0.79233682 -0.30218459  0.32720426]",447.67101837981016,2944
92,92,"[ 0.07447556  0.25117938 -0.84875063  1.35284965  0.90472266 -0.0480662
  0.33044955  0.79233682 -0.30218459  0.32720426]",447.67101837981016,2976
93,93,"[ 0.07447556  0.25117938 -0.84875063  1.35284965  0.90472266 -0.0480662
  0.33044955  0.79233682 -0.30218459  0.32720426]",447.67101837981016,3008
94,94,"[ 0.07447556  0.25117938 -0.84875063  1.35284965  0.90472266 -0.0480662
  0.33044955  0.79233682 -0.30218459  0.32720426]",447.67101837981016,3040
95,95,"[ 0.07447556  0.25117938 -0.84875063  1.35284965  0.90472266 -0.0480662
  0.33044955  0.79233682 -0.30218459  0.32720426]",447.67101837981016,3072
96,96,"[-0.09677479  0.33462572 -0.25042615  0.40446602  0.26299702  0.56839745
 -0.7002356  -0.04130881  0.15321154  0.66519581]",246.7456799443622,3104
97,97,"[-0.09677479  0.33462572 -0.25042615  0.40446602  0.26299702  0.56839745
 -0.7002356  -0.04130881  0.15321154  0.66519581]",246.7456799443622,3136
98,98,"[-0.09677479  0.33462572 -0.25042615  0.40446602  0.26299702  0.56839745
 -0.7002356  -0.04130881  0.15321154  0.66519581]",246.7456799443622,3168
99,99,"[-0.09677479  0.33462572 -0.25042615  0.40446602  0.26299702  0.56839745
 -0.7002356  -0.04130881  0.15321154  0.66519581]",246.7456799443622,3200
100,100,"[-0.09677479  0.33462572 -0.25042615  0.40446602  0.26299702  0.56839745
 -0.7002356  -0.04130881  0.15321154  0.66519581]",246.7456799443622,3232
101,101,"[-0.09677479  0.33462572 -0.25042615  0.40446602  0.26299702  0.56839745
 -0.7002356  -0.04130881  0.15321154  0.66519581]",246.7456799443622,3264
102,102,"[-0.09677479  0.33462572 -0.25042615  0.40446602  0.26299702  0.56839745
 -0.7002356  -0.04130881  0.15321154  0.66519581]",246.7456799443622,3296
103,103,"[-0.09677479  0.33462572 -0.25042615  0.40446602  0.26299702  0.56839745
 -0.7002356  -0.04130881  0.15321154  0.66519581]",246.7456799443622,3328
104,104,"[-0.09677479  0.33462572 -0.25042615  0.40446602  0.26299702  0.56839745
 -0.7002356  -0.04130881  0.15321154  0.66519581]",246.7456799443622,3360
105,105,"[-0.09677479  0.33462572 -0.25042615  0.40446602  0.26299702  0.56839745
 -0.7002356  -0.04130881  0.15321154  0.66519581]",246.7456799443622,3392
106,106,"[-0.09677479  0.33462572 -0.25042615  0.40446602  0.26299702  0.56839745
 -0.7002356  -0.04130881  0.15321154  0.66519581]",246.7456799443622,3424
107,107,"[-0.09677479  0.33462572 -0.25042615  0.40446602  0.26299702  0.56839745
 -0.7002356  -0.04130881  0.15321154  0.66519581]",246.7456799443622,3456
108,108,"[-0.09677479  0.33462572 -0.25042615  0.40446602  0.26299702  0.56839745
 -0.7002356  -0.04130881  0.15321154  0.66519581]",246.7456799443622,3488
109,109,"[-0.09677479  0.33462572 -0.25042615  0.40446602  0.26299702  0.56839745
 -0.7002356  -0.04130881  0.15321154  0.66519581]",246.7456799443622,3520
110,110,"[-0.09677479  0.33462572 -0.25042615  0.40446602  0.26299702  0.56839745
 -0.7002356  -0.04130881  0.15321154  0.66519581]",246.7456799443622,3552
111,111,"[-0.09677479  0.33462572 -0.25042615  0.40446602  0.26299702  0.56839745
 -0.7002356  -0.04130881  0.15321154  0.66519581]",246.7456799443622,3584
112,112,"[-0.09677479  0.33462572 -0.25042615  0.40446602  0.26299702  0.56839745
 -0.7002356  -0.04130881  0.15321154  0.66519581]",246.7456799443622,3616
113,113,"[-0.09677479  0.33462572 -0.25042615  0.40446602  0.26299702  0.56839745
 -0.7002356  -0.04130881  0.15321154  0.66519581]",246.7456799443622,3648
114,114,"[-0.09677479  0.33462572 -0.25042615  0.40446602  0.26299702  0.56839745
 -0.7002356  -0.04130881  0.15321154  0.66519581]",246.7456799443622,3680
115,115,"[-0.09677479  0.33462572 -0.25042615  0.40446602  0.26299702  0.56839745
 -0.7002356  -0.04130881  0.15321154  0.66519581]",246.7456799443622,3712
116,116,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,3744
117,117,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,3776
118,118,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,3808
119,119,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,3840
120,120,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,3872
121,121,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,3904
122,122,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,3936
123,123,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,3968
124,124,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4000
125,125,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4032
126,126,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4064
127,127,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4096
128,128,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4128
129,129,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4160
130,130,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4192
131,131,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4224
132,132,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4256
133,133,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4288
134,134,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4320
135,135,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4352
136,136,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4384
137,137,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4416
138,138,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4448
139,139,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4480
140,140,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4512
141,141,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4544
142,142,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4576
143,143,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4608
144,144,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4640
145,145,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4672
146,146,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4704
147,147,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4736
148,148,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4768
149,149,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4800
150,150,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4832
151,151,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4864
152,152,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4896
153,153,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4928
154,154,"[-0.82339775  0.79567969  0.75661724 -0.24477218 -0.34216789 -0.21744436
 -0.40582072  0.02238064 -0.2216031   0.0912404 ]",137.40580864806915,4960
155,155,"[ 0.32103823  0.36348222 -0.02853516  0.30378022  0.32118982  0.13817069
 -0.1195472  -0.50964318  0.70501557 -0.14930403]",122.11278184497763,4992
156,156,"[ 0.32103823  0.36348222 -0.02853516  0.30378022  0.32118982  0.13817069
 -0.1195472  -0.50964318  0.70501557 -0.14930403]",122.11278184497763,5024
157,157,"[ 0.32103823  0.36348222 -0.02853516  0.30378022  0.32118982  0.13817069
 -0.1195472  -0.50964318  0.70501557 -0.14930403]",122.11278184497763,5056
158,158,"[ 0.32103823  0.36348222 -0.02853516  0.30378022  0.32118982  0.13817069
 -0.1195472  -0.50964318  0.70501557 -0.14930403]",122.11278184497763,5088
159,159,"[ 0.32103823  0.36348222 -0.02853516  0.30378022  0.32118982  0.13817069
 -0.1195472  -0.50964318  0.70501557 -0.14930403]",122.11278184497763,5120
160,160,"[ 0.32103823  0.36348222 -0.02853516  0.30378022  0.32118982  0.13817069
 -0.1195472  -0.50964318  0.70501557 -0.14930403]",122.11278184497763,5152
161,161,"[ 0.32103823  0.36348222 -0.02853516  0.30378022  0.32118982  0.13817069
 -0.1195472  -0.50964318  0.70501557 -0.14930403]",122.11278184497763,5184
162,162,"[ 0.32103823  0.36348222 -0.02853516  0.30378022  0.32118982  0.13817069
 -0.1195472  -0.50964318  0.70501557 -0.14930403]",122.11278184497763,5216
