,#gen,xbest,f(xbest),eval
0,0,"[-0.23127814  0.41149243 -0.09365789  0.05977564 -0.097205   -0.26856246
  0.32320324  0.41278055  0.2075419  -0.23180306]",16.853387306359878,1024
1,1,"[-0.23127814  0.41149243 -0.09365789  0.05977564 -0.097205   -0.26856246
  0.32320324  0.41278055  0.2075419  -0.23180306]",16.853387306359878,2048
2,2,"[-0.23127814  0.41149243 -0.09365789  0.05977564 -0.097205   -0.26856246
  0.32320324  0.41278055  0.2075419  -0.23180306]",16.853387306359878,3072
3,3,"[-0.23127814  0.41149243 -0.09365789  0.05977564 -0.097205   -0.26856246
  0.32320324  0.41278055  0.2075419  -0.23180306]",16.853387306359878,4096
4,4,"[-0.23127814  0.41149243 -0.09365789  0.05977564 -0.097205   -0.26856246
  0.32320324  0.41278055  0.2075419  -0.23180306]",16.853387306359878,5120
5,5,"[-0.23127814  0.41149243 -0.09365789  0.05977564 -0.097205   -0.26856246
  0.32320324  0.41278055  0.2075419  -0.23180306]",16.853387306359878,6144
6,6,"[-0.23127814  0.41149243 -0.09365789  0.05977564 -0.097205   -0.26856246
  0.32320324  0.41278055  0.2075419  -0.23180306]",16.853387306359878,7168
7,7,"[-0.23127814  0.41149243 -0.09365789  0.05977564 -0.097205   -0.26856246
  0.32320324  0.41278055  0.2075419  -0.23180306]",16.853387306359878,8192
8,8,"[-0.23127814  0.41149243 -0.09365789  0.05977564 -0.097205   -0.26856246
  0.32320324  0.41278055  0.2075419  -0.23180306]",16.853387306359878,9216
9,9,"[-1.6964901   0.19789755 -0.7756266  -0.53528294 -0.23917321 -0.0931511
 -0.36290035  0.49011861 -0.05475159  0.12396665]",4.261525893230578,10240
10,10,"[-1.6964901   0.19789755 -0.7756266  -0.53528294 -0.23917321 -0.0931511
 -0.36290035  0.49011861 -0.05475159  0.12396665]",4.261525893230578,11264
11,11,"[-1.6964901   0.19789755 -0.7756266  -0.53528294 -0.23917321 -0.0931511
 -0.36290035  0.49011861 -0.05475159  0.12396665]",4.261525893230578,12288
12,12,"[-1.6964901   0.19789755 -0.7756266  -0.53528294 -0.23917321 -0.0931511
 -0.36290035  0.49011861 -0.05475159  0.12396665]",4.261525893230578,13312
13,13,"[-1.6964901   0.19789755 -0.7756266  -0.53528294 -0.23917321 -0.0931511
 -0.36290035  0.49011861 -0.05475159  0.12396665]",4.261525893230578,14336
14,14,"[-1.6964901   0.19789755 -0.7756266  -0.53528294 -0.23917321 -0.0931511
 -0.36290035  0.49011861 -0.05475159  0.12396665]",4.261525893230578,15360
15,15,"[-1.6964901   0.19789755 -0.7756266  -0.53528294 -0.23917321 -0.0931511
 -0.36290035  0.49011861 -0.05475159  0.12396665]",4.261525893230578,16384
16,16,"[-1.6964901   0.19789755 -0.7756266  -0.53528294 -0.23917321 -0.0931511
 -0.36290035  0.49011861 -0.05475159  0.12396665]",4.261525893230578,17408
17,17,"[-1.6964901   0.19789755 -0.7756266  -0.53528294 -0.23917321 -0.0931511
 -0.36290035  0.49011861 -0.05475159  0.12396665]",4.261525893230578,18432
18,18,"[-1.6964901   0.19789755 -0.7756266  -0.53528294 -0.23917321 -0.0931511
 -0.36290035  0.49011861 -0.05475159  0.12396665]",4.261525893230578,19456
