,#gen,xbest,f(xbest),eval
0,1,[0.66457823 0.50550182],0.5200316366203044,512
1,2,[0.89371724 0.81074872],0.025739757209658848,1024
2,3,[0.95268352 0.90655662],0.0023489442598483568,1536
3,4,[1.03828144 1.07321295],0.003784278700297008,2048
4,5,[1.00528597 1.00687731],0.0014136922003206644,2560
5,6,[0.97404331 0.95314888],0.0025996624549323106,3072
6,7,[1.02076835 1.04734747],0.003325162676792175,3584
7,8,[1.05963946 1.12804815],0.006273739507063654,4096
8,9,[0.96873661 0.93554228],0.0018232395834490431,4608
9,10,[0.98660666 0.97591109],0.0008136083163512238,5120
10,11,[0.89889924 0.81110981],0.011176150250503636,5632
11,12,[0.95042865 0.90061919],0.0031838562379244094,6144
12,13,[1.04971583 1.09656152],0.00532515192013352,6656
13,14,[0.96725773 0.93567111],0.001072755179507512,7168
14,15,[0.97625914 0.953755  ],0.0006089357490270424,7680
15,16,[0.9879841  0.97175018],0.0020474355861958855,8192
16,17,[1.00921564 1.0197728 ],0.00024283012591592247,8704
17,18,[0.98626128 0.97784106],0.002820187414912346,9216
18,19,[0.99814732 0.99986411],0.0012750982078602276,9728
19,20,[0.96801871 0.94454976],0.006632117356036265,10240
20,21,[1.09951448 1.20790955],0.010007692359937263,10752
21,22,[1.07201424 1.15364056],0.007145017960339943,11264
22,23,[0.96405283 0.93614818],0.005848873521921264,11776
23,24,[0.97462042 0.95140865],0.0008762844534777345,12288
24,25,[1.02906735 1.05892155],0.0008452483378770753,12800
25,26,[0.98039213 0.95762759],0.0016384420436146834,13312
26,27,[1.05510498 1.11632418],0.0039837604325621495,13824
27,28,[1.05493829 1.11411305],0.003166630876953504,14336
28,29,[1.03477298 1.07317939],0.0017968676895763918,14848
29,30,[0.94478139 0.88733496],0.0058336740299605085,15360
30,31,[1.02344769 1.04845732],0.0006522372026522785,15872
31,32,[1.02728413 1.0601732 ],0.0031068905747466164,16384
32,33,[0.94267642 0.89786303],0.011794586704898816,16896
33,34,[1.05641904 1.11628946],0.0031903049487636763,17408
34,35,[1.00641401 1.01366943],0.00010518227931359959,17920
35,36,[1.00489095 1.00781618],0.0004197873048352794,18432
36,37,[0.96131851 0.92789116],0.0029084305672644195,18944
37,38,[0.98045243 0.96353002],0.0008852375155736164,19456
38,39,[0.92529266 0.85215188],0.007192902460701534,19968
39,40,[1.05272034 1.10946889],0.0029353800036793845,20480
40,41,[1.04096365 1.08724213],0.0030006511920058314,20992
41,42,[1.0707787  1.14514159],0.005212813386586306,21504
42,43,[0.95950205 0.92619257],0.004718550822392783,22016
43,44,[0.97546141 0.95451775],0.0014978237180897406,22528
44,45,[1.0511813  1.09752894],0.008174535522922664,23040
45,46,[0.97254402 0.94509165],0.0008101124993768805,23552
46,47,[1.12477193 1.26634447],0.01571995906704778,24064
47,48,[0.93844198 0.88355985],0.004622571824025948,24576
48,49,[0.91101684 0.83153767],0.008169534904353962,25088
49,50,[0.97808224 0.95156002],0.0030659640561186948,25600
50,51,[1.078738   1.16128388],0.006771739992724576,26112
51,52,[1.02098286 1.03840562],0.002040582261127913,26624
52,53,[1.01061507 1.02802484],0.00457760688106975,27136
53,54,[0.98353602 0.96807767],0.00032501971212456495,27648
54,55,[1.01738977 1.0354502 ],0.0003159653613426659,28160
55,56,[1.03837747 1.08665494],0.008574547413095338,28672
56,57,[1.03149202 1.0593675 ],0.003115376649513478,29184
57,58,[1.00534357 1.01131427],6.438282740184284e-05,29696
58,59,[0.96595866 0.93568176],0.0018377432348042392,30208
59,60,[0.97166616 0.94424499],0.0008040132620645039,30720
60,61,[1.07631063 1.16434998],0.009310688002857597,31232
61,62,[0.9771953  0.95167731],0.0015655112301666656,31744
62,63,[1.06034549 1.12642227],0.0040782715996812,32256
63,64,[1.03651826 1.07886657],0.003355413473727544,32768
64,65,[0.99509948 0.98832838],0.0003829663453729733,33280
65,66,[1.0314844  1.06978192],0.004380669499244731,33792
66,67,[0.98815367 0.97089068],0.003228355085390221,34304
67,68,[0.94500215 0.88861712],0.0049712944043771145,34816
68,69,[1.00419193 1.00734981],0.00012816053557866366,35328
69,70,[0.9976543  1.00744971],0.014732801153124779,35840
70,71,[0.97606011 0.95731387],0.002708048233170798,36352
71,72,[0.9521688  0.90777663],0.002420349676086033,36864
72,73,[1.04010433 1.07780194],0.003220438270338812,37376
73,74,[0.99575891 0.99049063],0.00012722676008083205,37888
74,75,[1.01226607 1.02645717],0.00046536655413025616,38400
75,76,[1.00455023 1.01021563],0.00014048811821677385,38912
76,77,[0.88806106 0.78700015],0.012803335006033862,39424
77,78,[0.94269822 0.88676045],0.00365193686746487,39936
78,79,[0.97795101 0.96203519],0.0036750370523475585,40448
79,80,[1.0003171  0.99061188],0.010044993061077645,40960
80,81,[0.94001036 0.88132719],0.004124216362430683,41472
81,82,[1.04883025 1.09726222],0.003158724385184816,41984
82,83,[1.07687595 1.15901237],0.005952088195378546,42496
83,84,[1.10678371 1.23208262],0.01646142656368616,43008
84,85,[1.05958456 1.12390343],0.0036905035197178494,43520
85,86,[0.97080997 0.9391067 ],0.001984580828789019,44032
86,87,[0.9368203  0.87362046],0.005601139951641755,44544
87,88,[0.9755418  0.95327475],0.000851949520542691,45056
88,89,[1.02778034 1.06429702],0.00711521124383432,45568
89,90,[1.00191995 1.00418892],1.561260031460239e-05,46080
90,91,[0.92917793 0.86389333],0.005042982561606773,46592
91,92,[1.00966782 1.02737199],0.006402403424174999,47104
92,93,[1.03289609 1.06992829],0.002014824364690187,47616
93,94,[1.0154589  1.03013978],0.0003424064254004368,48128
94,95,[1.02067963 1.04329625],0.0006554587597268409,48640
95,96,[0.9875808  0.97743962],0.0006052814301831015,49152
96,97,[1.01443252 1.03253877],0.0014092256408964774,49664
97,98,[1.02109939 1.03515605],0.006052078624941465,50176
98,99,[1.09725895 1.20501066],0.00956610572442932,50688
99,100,[1.00445247 1.00716065],0.00033103169074524114,51200
100,101,[0.94343075 0.88815849],0.0035622573878784356,51712
101,102,[1.06256524 1.13153811],0.004536019719487815,52224
102,103,[1.02800866 1.05909001],0.001308067192571448,52736
103,104,[0.94268266 0.88411896],0.005338852998344428,53248
104,105,[1.02403915 1.05164407],0.0014706314997577155,53760
105,106,[1.05445135 1.1069512 ],0.005382083861613559,54272
106,107,[1.04230774 1.08944041],0.0027110547594501842,54784
107,108,[1.06640538 1.13814861],0.004495826159883977,55296
108,109,[0.99631438 0.99610511],0.001212652344267632,55808
109,110,[1.13212201 1.27810477],0.01874897137231563,56320
110,111,[0.97442315 0.95835025],0.008486025682962738,56832
111,112,[0.98861984 0.98177762],0.0020729413243718168,57344
112,113,[1.00658197 1.00836622],0.002386899914310577,57856
113,114,[1.01654914 1.02760493],0.003599963739496706,58368
114,115,[1.00127931 1.00702939],0.0019989645259384835,58880
115,116,[1.02753699 1.06410098],0.007595429452128352,59392
116,117,[0.99477689 0.98701609],0.0006851908962260278,59904
117,118,[1.03504455 1.07132007],0.0012281214431542403,60416
118,119,[0.98145894 0.96570916],0.0009427983414455751,60928
119,120,[1.02296247 1.04875863],0.0010592299688330896,61440
120,121,[0.99119384 0.98753523],0.0026480368537505437,61952
121,122,[0.96165543 0.928078  ],0.002557217690572845,62464
122,123,[1.09934894 1.20764828],0.009954818947198551,62976
123,124,[0.95439314 0.91092672],0.0020803511549511303,63488
124,125,[0.97161162 0.94254589],0.001025904799242599,64000
125,126,[0.92985517 0.87023632],0.00806266432620649,64512
126,127,[1.00956601 1.02135794],0.0005470822391153607,65024
127,128,[0.92291888 0.84814565],0.007261805713376085,65536
128,129,[1.03143448 1.06198028],0.0013403632297381185,66048
129,130,[0.93697757 0.8838125 ],0.007435779010881867,66560
130,131,[1.00696454 1.02329186],0.008724067040320544,67072
131,132,[0.99621957 0.991701  ],7.090585482604594e-05,67584
132,133,[0.91413775 0.84057155],0.009796632346379067,68096
133,134,[0.92940631 0.87076527],0.009840423965529518,68608
134,135,[0.98699385 0.97006721],0.0018416761153955297,69120
135,136,[1.0893928  1.18502723],0.008297126078926442,69632
136,137,[0.97844015 0.95863508],0.0006312249509708561,70144
137,138,[0.9871877  0.97589697],0.000348410806333222,70656
138,139,[0.91537751 0.84361704],0.01041117340419662,71168
139,140,[1.0063046 1.0132916],8.104768839707778e-05,71680
140,141,[1.02037767 1.03717211],0.0020140390257824743,72192
141,142,[1.00695624 1.01169623],0.0005612502543711866,72704
142,143,[0.98794584 0.97300913],0.0010620885279131235,73216
143,144,[1.0122207  1.02280136],0.00046953380121099924,73728
144,145,[1.05402205 1.10932422],0.003186774532775716,74240
145,146,[0.97391018 0.95717685],0.008207661957547933,74752
146,147,[0.98357837 0.96500461],0.0008561827725996015,75264
147,148,[1.03022545 1.06347738],0.0013600146785778138,75776
