,#gen,xbest,f(xbest),eval
0,0,"[-2.43931282e-07  1.29277695e-07 -2.60636892e-06 -9.09340545e-07
 -3.40076648e-06  2.76996616e-07 -7.97586178e-07  7.33821666e-07
  1.23586616e-06  1.04339745e-06]",19.54084768364694,128
1,1,"[-2.43931282e-07  1.29277695e-07 -2.60636892e-06 -9.09340545e-07
 -3.40076648e-06  2.76996616e-07 -7.97586178e-07  7.33821666e-07
  1.23586616e-06  1.04339745e-06]",19.54084768364694,256
2,2,"[-2.43931282e-07  1.29277695e-07 -2.60636892e-06 -9.09340545e-07
 -3.40076648e-06  2.76996616e-07 -7.97586178e-07  7.33821666e-07
  1.23586616e-06  1.04339745e-06]",19.54084768364694,384
3,3,"[-2.43931282e-07  1.29277695e-07 -2.60636892e-06 -9.09340545e-07
 -3.40076648e-06  2.76996616e-07 -7.97586178e-07  7.33821666e-07
  1.23586616e-06  1.04339745e-06]",19.54084768364694,512
4,4,"[-2.43931282e-07  1.29277695e-07 -2.60636892e-06 -9.09340545e-07
 -3.40076648e-06  2.76996616e-07 -7.97586178e-07  7.33821666e-07
  1.23586616e-06  1.04339745e-06]",19.54084768364694,640
5,5,"[-2.43931282e-07  1.29277695e-07 -2.60636892e-06 -9.09340545e-07
 -3.40076648e-06  2.76996616e-07 -7.97586178e-07  7.33821666e-07
  1.23586616e-06  1.04339745e-06]",19.54084768364694,768
6,6,"[-2.43931282e-07  1.29277695e-07 -2.60636892e-06 -9.09340545e-07
 -3.40076648e-06  2.76996616e-07 -7.97586178e-07  7.33821666e-07
  1.23586616e-06  1.04339745e-06]",19.54084768364694,896
7,7,"[ 21.70465928 -19.98031015  -4.87568597  -7.18099376   1.19080872
 -12.04489429   8.97918576  -3.83958422   1.65446224 -16.27130804]",19.435748655391173,1024
8,8,"[ 21.70465928 -19.98031015  -4.87568597  -7.18099376   1.19080872
 -12.04489429   8.97918576  -3.83958422   1.65446224 -16.27130804]",19.435748655391173,1152
9,9,"[  7.222138     0.34062373  -6.74707393   2.70310695  -2.24130124
 -13.07720394  -4.98544778 -16.45050833  -7.96600194 -11.62327262]",18.221555854828825,1280
10,10,"[  7.222138     0.34062373  -6.74707393   2.70310695  -2.24130124
 -13.07720394  -4.98544778 -16.45050833  -7.96600194 -11.62327262]",18.221555854828825,1408
11,11,"[  7.222138     0.34062373  -6.74707393   2.70310695  -2.24130124
 -13.07720394  -4.98544778 -16.45050833  -7.96600194 -11.62327262]",18.221555854828825,1536
12,12,"[ -2.94346928  -7.51282121 -13.23429169  -1.1615645   -1.03511969
 -11.08236032 -14.35227511  -1.69334959  -2.39446118   5.86519734]",17.404947125472322,1664
13,13,"[ -2.94346928  -7.51282121 -13.23429169  -1.1615645   -1.03511969
 -11.08236032 -14.35227511  -1.69334959  -2.39446118   5.86519734]",17.404947125472322,1792
14,14,"[ -2.94346928  -7.51282121 -13.23429169  -1.1615645   -1.03511969
 -11.08236032 -14.35227511  -1.69334959  -2.39446118   5.86519734]",17.404947125472322,1920
15,15,"[  5.30892035   0.2105267   -0.13552598  -3.84294474   7.35316982
   5.37884923  -6.91987032  13.63501515 -13.30284222  -5.66335824]",17.375911114501456,2048
16,16,"[  5.30892035   0.2105267   -0.13552598  -3.84294474   7.35316982
   5.37884923  -6.91987032  13.63501515 -13.30284222  -5.66335824]",17.375911114501456,2176
17,17,"[  5.30892035   0.2105267   -0.13552598  -3.84294474   7.35316982
   5.37884923  -6.91987032  13.63501515 -13.30284222  -5.66335824]",17.375911114501456,2304
18,18,"[  5.30892035   0.2105267   -0.13552598  -3.84294474   7.35316982
   5.37884923  -6.91987032  13.63501515 -13.30284222  -5.66335824]",17.375911114501456,2432
19,19,"[  5.30892035   0.2105267   -0.13552598  -3.84294474   7.35316982
   5.37884923  -6.91987032  13.63501515 -13.30284222  -5.66335824]",17.375911114501456,2560
20,20,"[  5.30892035   0.2105267   -0.13552598  -3.84294474   7.35316982
   5.37884923  -6.91987032  13.63501515 -13.30284222  -5.66335824]",17.375911114501456,2688
21,21,"[  5.30892035   0.2105267   -0.13552598  -3.84294474   7.35316982
   5.37884923  -6.91987032  13.63501515 -13.30284222  -5.66335824]",17.375911114501456,2816
22,22,"[  5.30892035   0.2105267   -0.13552598  -3.84294474   7.35316982
   5.37884923  -6.91987032  13.63501515 -13.30284222  -5.66335824]",17.375911114501456,2944
23,23,"[  5.30892035   0.2105267   -0.13552598  -3.84294474   7.35316982
   5.37884923  -6.91987032  13.63501515 -13.30284222  -5.66335824]",17.375911114501456,3072
24,24,"[  5.30892035   0.2105267   -0.13552598  -3.84294474   7.35316982
   5.37884923  -6.91987032  13.63501515 -13.30284222  -5.66335824]",17.375911114501456,3200
25,25,"[  5.30892035   0.2105267   -0.13552598  -3.84294474   7.35316982
   5.37884923  -6.91987032  13.63501515 -13.30284222  -5.66335824]",17.375911114501456,3328
26,26,"[  5.30892035   0.2105267   -0.13552598  -3.84294474   7.35316982
   5.37884923  -6.91987032  13.63501515 -13.30284222  -5.66335824]",16.867642843125992,3456
27,27,"[  5.30892035   0.2105267   -0.13552598  -3.84294474   7.35316982
   5.37884923  -6.91987032  13.63501515 -13.30284222  -5.66335824]",16.867642843125992,3584
28,28,"[  5.30892035   0.2105267   -0.13552598  -3.84294474   7.35316982
   5.37884923  -6.91987032  13.63501515 -13.30284222  -5.66335824]",16.867642843125992,3712
29,29,"[  5.30892035   0.2105267   -0.13552598  -3.84294474   7.35316982
   5.37884923  -6.91987032  13.63501515 -13.30284222  -5.66335824]",16.867642843125992,3840
30,30,"[  3.51488853 -10.675463    -6.99541891  -1.43210685   6.98728022
  -4.04301572  -3.4381517    1.62622834  -5.09317508  13.15992169]",16.501713004656914,3968
31,31,"[ 5.94763384  1.13534419 -2.87098995 14.17666266 -8.20491775  4.26554813
 -3.21501357  7.81677447  4.87869618 -7.14340038]",16.067222775916488,4096
32,32,"[ 5.94763384  1.13534419 -2.87098995 14.17666266 -8.20491775  4.26554813
 -3.21501357  7.81677447  4.87869618 -7.14340038]",16.067222775916488,4224
33,33,"[ 5.94763384  1.13534419 -2.87098995 14.17666266 -8.20491775  4.26554813
 -3.21501357  7.81677447  4.87869618 -7.14340038]",16.067222775916488,4352
34,34,"[ 5.94763384  1.13534419 -2.87098995 14.17666266 -8.20491775  4.26554813
 -3.21501357  7.81677447  4.87869618 -7.14340038]",16.067222775916488,4480
35,35,"[ 5.94763384  1.13534419 -2.87098995 14.17666266 -8.20491775  4.26554813
 -3.21501357  7.81677447  4.87869618 -7.14340038]",16.067222775916488,4608
