,#gen,xbest,f(xbest),eval
75,76,[-0.01697933  0.00013087],0.0005678707318814419,19456
76,77,[-0.01837226 -0.00118679],0.000769523080740143,19712
77,78,[-0.01780073  0.02036482],0.0012576035332547474,19968
78,79,[-0.00249293 -0.00049533],1.8595575821790187e-05,20224
79,80,[-0.04391894  0.02620852],0.002687983410189182,20480
80,81,[-0.01968211  0.03154347],0.0032699049875859337,20736
81,82,[-0.01879008  0.02713476],0.002349736525729581,20992
82,83,[-0.03379871  0.02472209],0.001998375688232798,21248
83,84,[ 0.01217423 -0.00246838],0.00020668866406204785,21504
84,85,[ 0.02770657 -0.01380651],0.0009582826103634661,21760
85,86,[-0.05153988  0.01042271],0.003708028427873295,22016
86,87,[-0.02063406  0.0199797 ],0.001198561268529663,22272
87,88,[-0.02030543  0.0031188 ],0.0006199805183991771,22528
88,89,[ 0.01848394 -0.02454281],0.0018813460553879135,22784
89,90,[-0.03143876  0.00309299],0.0016360713647575733,23040
90,91,[ 0.00414537 -0.00040413],2.8483925666582426e-05,23296
91,92,[0.01892071 0.00916946],0.0018322792605753716,23552
92,93,[ 0.00493866 -0.01370634],0.0007175906417737004,23808
93,94,[ 0.01776687 -0.02216659],0.001513285638528231,24064
94,95,[ 0.01582874 -0.00743377],0.00030673374522107886,24320
95,96,[0.03026471 0.00061578],0.0019093304375866467,24576
96,97,[-0.00358851 -0.01001914],0.0006717967312670335,24832
97,98,[0.03872214 0.02347049],0.009442285562019676,25088
98,99,[ 0.04272541 -0.03339026],0.003519353083751374,25344
99,100,[ 0.02003898 -0.01350589],0.0006325921681386551,25600
100,101,[-0.00904123 -0.01581808],0.001989342976485429,25856
101,102,[-0.03142924  0.00346531],0.0016003480477170021,26112
102,103,[0.01452391 0.00293097],0.0006352901769488173,26368
103,104,[ 0.06207349 -0.04354412],0.006375338575398826,26624
104,105,[ 0.01866755 -0.00930224],0.00043501282585864506,26880
105,106,[-0.01333495  0.01568243],0.000748942313339084,27136
106,107,[-0.01496593  0.00224508],0.0003387731496964305,27392
107,108,[0.02762469 0.00024871],0.0015546637567142563,27648
108,109,[0.01985928 0.00110545],0.0008829432444003733,27904
109,110,[ 0.03644308 -0.01842345],0.0016676850235125987,28160
110,111,[-0.03356849  0.02941573],0.0026307533139983273,28416
111,112,[ 0.00688106 -0.01815051],0.001243074034220811,28672
112,113,[-0.02093758  0.00306617],0.0006670267779352094,28928
113,114,[ 0.04147442 -0.01732588],0.002066864597786134,29184
114,115,[0.00052968 0.0330144 ],0.005539888971657597,29440
115,116,[ 0.03039143 -0.03074722],0.0028373634336036242,29696
116,117,[-0.02955676 -0.00833317],0.0030841845707781632,29952
117,118,[ 0.00583006 -0.01519681],0.0008686656721644736,30208
118,119,[6.99782908e-05 1.39112742e-02],0.0009721267587514084,30464
119,120,[-0.01071802 -0.00424393],0.0005018892009825974,30720
120,121,[-0.01268862 -0.01853647],0.0029869448139641123,30976
121,122,[ 0.06408463 -0.01493224],0.005502202301859171,31232
122,123,[0.01955914 0.01666308],0.0034648959266364823,31488
123,124,[-0.01036766  0.01443423],0.0006582318961795298,31744
124,125,[0.01147538 0.00366687],0.0004990381676762159,32000
125,126,[ 0.04398129 -0.03806595],0.004418100634672513,32256
126,127,[ 0.02815076 -0.01476594],0.0010124055820641216,32512
127,128,[ 0.01782839 -0.01307219],0.0005578941738911321,32768
128,129,[ 0.0035128  -0.00871627],0.00028210991614166086,33024
129,130,[ 0.00078658 -0.01070272],0.0005404845791586099,33280
130,131,[0.01100894 0.00330828],0.0004428960306793069,33536
131,132,[-0.00544566  0.00393246],5.097239549608724e-05,33792
132,133,[ 0.00968712 -0.00768261],0.00018510451199912987,34048
133,134,[-0.02497622 -0.00721662],0.0022314084611911337,34304
134,135,[ 0.01049999 -0.00055797],0.00019862947982128595,34560
135,136,[ 0.01334426 -0.00973535],0.0003103808795056017,34816
136,137,[-0.00479622 -0.00568713],0.0003168997720510159,35072
137,138,[0.01069196 0.01061667],0.001247294958942842,35328
138,139,[ 0.04930898 -0.04254563],0.005523516732965897,35584
139,140,[ 0.01003683 -0.00267344],0.00012988137011497435,35840
140,141,[-0.01158195  0.00294511],0.000175211955923133,36096
141,142,[ 0.00506087 -0.00392742],4.8843340435928444e-05,36352
142,143,[0.02523642 0.0037416 ],0.0017225960070172345,36608
143,144,[-0.0461658   0.02811756],0.0030232798535303434,36864
144,145,[0.01962471 0.01091575],0.0022258548470527923,37120
145,146,[-0.04625673  0.01693695],0.0025799035457281564,37376
146,147,[ 0.00526341 -0.02382815],0.0023958710311877255,37632
147,148,[0.03792952 0.00481183],0.003728219410286741,37888
148,149,[0.00899396 0.00740993],0.0007032176521756515,38144
149,150,[0.02293109 0.0011973 ],0.0011690707360217014,38400
150,151,[-0.03068162  0.01977141],0.0014107976047636802,38656
151,152,[0.00311373 0.01419856],0.0012052136328644504,38912
152,153,[-0.01615001 -0.00368875],0.0008282792095242377,39168
153,154,[-0.04611702  0.00727129],0.0031775901428063333,39424
154,155,[ 0.00685844 -0.01020558],0.00033490181504086707,39680
155,156,[ 0.03605967 -0.03766506],0.0042635037456678045,39936
156,157,[-0.00562577  0.01786361],0.001257675510988101,40192
157,158,[ 0.03968017 -0.02474807],0.0022833453485227298,40448
158,159,[ 0.0246648  -0.02363281],0.0016779206036485778,40704
159,160,[-0.04237414  0.01428461],0.0021902301150669807,40960
160,161,[-0.00197734 -0.00621059],0.0002498413143246953,41216
161,162,[-0.02241322  0.00128286],0.0008980764714903902,41472
162,163,[0.00341019 0.01413319],0.001215787824894015,41728
163,164,[-0.00343572  0.00918878],0.00031954615612942534,41984
164,165,[ 0.0257942  -0.01362587],0.0008531295147018962,42240
165,166,[ 0.00774048 -0.02047478],0.001583191371615921,42496
166,167,[-0.01246876  0.00943553],0.0002854902675485744,42752
167,168,[-0.02874141  0.0156387 ],0.0010770689398075007,43008
168,169,[ 0.00198342 -0.00852071],0.00030333103246553785,43264
169,170,[-0.05083128  0.02003402],0.0031010415010847186,43520
170,171,[ 0.04002405 -0.00916817],0.002156558435189809,43776
171,172,[-0.05229353  0.02027319],0.00328363029705115,44032
172,173,[-0.04291555  0.00972831],0.0024870087024553515,44288
173,174,[ 0.00222571 -0.02325581],0.0025108742373087405,44544
174,175,[-0.04583209  0.01181604],0.002733282293418299,44800
175,176,[ 0.05323259 -0.0181939 ],0.0034485545520549074,45056
176,177,[0.03212494 0.00627091],0.003070436759467736,45312
177,178,[-0.02521088  0.00091348],0.00118353024691221,45568
178,179,[0.03206465 0.00434016],0.0027098875999597505,45824
179,180,[-0.02978168  0.02876874],0.0024855671262202974,46080
180,181,[ 0.01709317 -0.00467268],0.00037404244523580005,46336
181,182,[ 0.01725744 -0.00888287],0.0003769828032869973,46592
182,183,[ 0.00784897 -0.01328122],0.0005883141744016684,46848
183,184,[-0.01482186  0.01713595],0.0008917756903252489,47104
184,185,[-0.01225149  0.01703731],0.0009168447601316357,47360
185,186,[-0.00257962 -0.01484571],0.0012695536579616093,47616
186,187,[-0.03410458  0.01984359],0.0015880572298933768,47872
187,188,[-0.03372261  0.02922229],0.002602706633617793,48128
188,189,[0.0085009  0.01031749],0.0010283354006455111,48384
189,190,[0.03743941 0.00206797],0.003137484887191358,48640
190,191,[-0.02350794  0.02588457],0.0020219672426909636,48896
191,192,[-0.01567111 -0.01463824],0.002484228963234057,49152
192,193,[-0.00598912 -0.01532504],0.001614959256499503,49408
193,194,[-0.03403377  0.00250556],0.0020075990253340717,49664
194,195,[-0.03451104  0.0241428 ],0.0019636607849286406,49920
195,196,[-0.01622651  0.01133116],0.0004331161303722081,50176
196,197,[ 0.05507002 -0.02079399],0.0036468954798949058,50432
197,198,[0.00258432 0.01555793],0.0013857194731042263,50688
198,199,[-0.02064498  0.03971867],0.005472277318894866,50944
199,200,[-0.01805813  0.00544462],0.0004071357197456376,51200
200,201,[ 0.0288419  -0.00937401],0.0010216243204416782,51456
201,202,[ 0.06301608 -0.01657974],0.005138125429372194,51712
202,203,[ 0.03954752 -0.0215366 ],0.0020402620760112816,51968
203,204,[-0.02863493  0.03130379],0.0029553592897691248,52224
204,205,[-0.03176246  0.04166591],0.005411374338490449,52480
205,206,[-0.06635331  0.022051  ],0.005384374703434173,52736
206,207,[ 0.01167144 -0.00338421],0.00017171547684465062,52992
207,208,[-0.01304491  0.01485329],0.0006684784318248704,53248
208,209,[0.02489708 0.00800826],0.0023607202562153312,53504
209,210,[ 0.04526604 -0.01776092],0.002459423131432523,53760
210,211,[ 0.01320352 -0.00746248],0.00023298488435797578,54016
211,212,[ 0.05378858 -0.02452757],0.003517219128423967,54272
212,213,[-0.02576771 -0.00015218],0.001344212642528308,54528
213,214,[ 0.01013584 -0.00257982],0.00013415385484482465,54784
214,215,[ 0.03544786 -0.01431898],0.0015079608979548607,55040
215,216,[-0.01878426 -0.00873139],0.001744660167932034,55296
216,217,[ 0.06127347 -0.01059774],0.005475575431886354,55552
217,218,[0.00150999 0.00057779],9.719185250048631e-06,55808
218,219,[-0.05914152  0.00670662],0.005638145875698764,56064
219,220,[-0.01461993 -0.00633514],0.0009991873083163116,56320
220,221,[ 0.00155823 -0.01344737],0.0008256104999275786,56576
221,222,[ 0.01221158 -0.00048102],0.00027592253564910955,56832
222,223,[ 0.02164015 -0.02049136],0.0012624664515882937,57088
223,224,[0.00995062 0.00904138],0.0009672496529680827,57344
224,225,[ 0.04592812 -0.00197316],0.0038788630318589016,57600
225,226,[ 0.02311176 -0.02253266],0.0015240658986410557,57856
226,227,[ 0.02085745 -0.01242514],0.0006053603427466349,58112
227,228,[-0.04264226  0.02356204],0.002393618976075833,58368
228,229,[ 0.02396975 -0.0172427 ],0.0009824505556138524,58624
229,230,[ 0.05092619 -0.01238046],0.003431843237550996,58880
230,231,[0.01189987 0.00153604],0.0003681759016058373,59136
231,232,[ 0.03862051 -0.03416297],0.003541844442311789,59392
232,233,[-0.01230548 -0.00262213],0.0004663886234712286,59648
233,234,[0.00467829 0.00698271],0.00041835370319979006,59904
234,235,[-0.03178208 -0.00896241],0.003567304331279982,60160
235,236,[-0.01676152 -0.03293924],0.008241950691785597,60416
236,237,[0.00166235 0.00066103],1.210720623588632e-05,60672
237,238,[ 0.02034177 -0.01715567],0.0009032911641523148,60928
238,239,[ 0.02609431 -0.01729058],0.0010519092624676166,61184
239,240,[0.01972844 0.01008246],0.0020848804970470284,61440
240,241,[-0.0217915   0.00811594],0.0005716481757263883,61696
241,242,[ 0.03982799 -0.0180707 ],0.0019264105303782291,61952
242,243,[-0.04486592  0.03085297],0.003248523581149938,62208
243,244,[ 0.02815453 -0.03581798],0.003969814388699257,62464
244,245,[-3.91909774e-02  7.90797243e-05],0.0030618210790118315,62720
245,246,[-0.02211886  0.00679302],0.0006082035856485264,62976
246,247,[-0.00017681 -0.01985505],0.0019877516427148686,63232
247,248,[ 0.01936489 -0.01543075],0.0007452968328464954,63488
248,249,[ 0.04665343 -0.02984722],0.003237496120826353,63744
249,250,[ 0.01461329 -0.01589683],0.0007615100153400376,64000
250,251,[ 0.02683235 -0.00054097],0.0013837912127197091,64256
251,252,[ 0.01488832 -0.01299117],0.0005135251143587686,64512
252,253,[ 0.00110283 -0.00671065],0.00019801671526133312,64768
253,254,[ 0.02220845 -0.00302223],0.0007636916686848817,65024
254,255,[ 0.00393146 -0.00256379],2.3460155801792887e-05,65280
255,256,[-0.00512501 -0.00156418],9.683522964761595e-05,65536
256,257,[ 0.04335778 -0.02377345],0.00246262362912912,65792
257,258,[ 0.04018666 -0.00898193],0.0021897398331713743,66048
258,259,[0.01577216 0.00994705],0.0016214055044724766,66304
259,260,[ 0.00816901 -0.02577706],0.0026169992581146417,66560
260,261,[-0.02654852  0.0264238 ],0.0020951607640360237,66816
261,262,[-0.02588024  0.00366825],0.0010272310848204087,67072
262,263,[-0.02279079  0.02256122],0.0015273795797234235,67328
263,264,[ 0.00049185 -0.00329861],4.839951397483269e-05,67584
264,265,[-0.02365082  0.02328351],0.0016269117549755885,67840
265,266,[-0.02871176  0.02866257],0.00246530433014323,68096
266,267,[ 0.03321323 -0.03976335],0.0048337810909460195,68352
267,268,[0.00351013 0.0055054 ],0.00025353233697519834,68608
268,269,[-0.02106556  0.00712693],0.0005409526564637696,68864
269,270,[-0.04165194 -0.0176914 ],0.008017439270310234,69120
270,271,[ 0.03274883 -0.00197387],0.0019065735143306728,69376
271,272,[ 0.01885319 -0.01396026],0.0006325550908620315,69632
272,273,[0.01517575 0.01026119],0.001611574821649099,69888
273,274,[-0.01148415 -0.02001539],0.003193332932542522,70144
274,275,[-0.0108599 -0.0135954],0.0017527233499978767,70400
275,276,[ 0.04213038 -0.02804564],0.002756471765000263,70656
276,277,[ 0.0133327  -0.01905797],0.0011555530619602713,70912
277,278,[-0.00704344  0.02687186],0.0029573794639018536,71168
278,279,[ 0.02395665 -0.01382682],0.0007787696806561933,71424
279,280,[-0.03331231 -0.01579282],0.005588605793762154,71680
280,281,[ 0.01610195 -0.00528253],0.0003178358066344499,71936
281,282,[ 0.04528166 -0.02023996],0.002483142293582876,72192
282,283,[ 0.02094929 -0.02741521],0.0023397149393577527,72448
283,284,[ 0.04163866 -0.01623043],0.002081443749754182,72704
284,285,[ 0.07593396 -0.05284295],0.009444305709202011,72960
285,286,[-0.04302576  0.03580228],0.003950434547392805,73216
286,287,[-0.02100598 -0.00138125],0.0010084187951433896,73472
287,288,[ 0.01759262 -0.00638196],0.00037354679101053164,73728
288,289,[ 0.00774259 -0.00903856],0.0002484570773461384,73984
289,290,[-0.02027883  0.00792564],0.0004936502318334589,74240
290,291,[-0.01572889  0.02019184],0.001263337058495512,74496
291,292,[-0.01399554 -0.00235699],0.0005515993990078975,74752
292,293,[-0.00856852  0.01028266],0.00032309665923123827,75008
293,294,[ 0.01186301 -0.02418309],0.0020598108408775378,75264
294,295,[ 0.01472615 -0.0066924 ],0.0002634469999152469,75520
295,296,[ 0.00173038 -0.02163068],0.0021986779439873492,75776
296,297,[0.00051474 0.00807332],0.00034312192727912154,76032
297,298,[-0.01330009 -0.00083213],0.00040156701771703994,76288
298,299,[ 0.01059044 -0.01575802],0.0007985453549809191,76544
299,300,[-5.14782105e-05 -2.01257059e-03],2.067219223401502e-05,76800
300,301,[-0.00484104  0.02105519],0.001857689472926117,77056
301,302,[-0.03530825  0.01200767],0.0015184027499257834,77312
302,303,[ 0.02848533 -0.03839304],0.004623845159268763,77568
303,304,[ 0.00883785 -0.01399304],0.0006407015913297946,77824
304,305,[ 0.01348114 -0.0319729 ],0.0037571759036355897,78080
305,306,[-0.01670954  0.02428031],0.00188426324904779,78336
306,307,[-0.00259072  0.02208616],0.0022265294512456915,78592
307,308,[ 0.00939995 -0.01581901],0.0008333759845977518,78848
308,309,[-0.02189249  0.01166136],0.0006173142921787329,79104
309,310,[-0.00261498 -0.00952416],0.0005670661625439192,79360
310,311,[ 0.02769866 -0.01102492],0.0009206748911060595,79616
311,312,[-0.0400121   0.00431428],0.0026054776992078346,79872
312,313,[-0.03220158  0.0030511 ],0.001727892303718748,80128
313,314,[-0.00309876 -0.00274962],9.109371858015441e-05,80384
314,315,[ 0.01401752 -0.00565569],0.00023580084680522575,80640
315,316,[-0.01255343  0.02179322],0.0015965076993136144,80896
316,317,[-2.24377090e-05 -8.70192137e-03],0.0003794914075772225,81152
317,318,[ 0.01533482 -0.00250906],0.000347897956296663,81408
318,319,[0.0256762  0.01475222],0.003931069080114112,81664
319,320,[-0.0080014   0.02338004],0.002115140788941855,81920
320,321,[ 0.03060118 -0.04144642],0.00539613327859608,82176
321,322,[-0.00752252  0.00253351],6.903650623069072e-05,82432
322,323,[-0.00927866  0.01855076],0.001204935250749504,82688
323,324,[-0.00630089  0.01787153],0.0012266853409687254,82944
324,325,[-0.04432717  0.01760672],0.0023579610502549647,83200
325,326,[-0.00391524  0.01082317],0.00044696100823898854,83456
326,327,[-0.00414182  0.01188889],0.0005442206069157263,83712
327,328,[-0.04402652  0.02185787],0.002416197427365994,83968
328,329,[ 0.00981737 -0.02796347],0.003008948188353302,84224
329,330,[ 0.02457024 -0.00414597],0.0008859389281688489,84480
330,331,[-0.00359526  0.00809941],0.00023740151340184988,84736
331,332,[-0.02695137  0.01004819],0.0008743358386954476,84992
332,333,[0.00921657 0.00262612],0.00030123225524166674,85248
333,334,[-0.01284835  0.01629416],0.0008203979393290252,85504
334,335,[-0.02464763 -0.00460328],0.0017761158732668896,85760
335,336,[ 0.04161707 -0.01466361],0.0020980651233300724,86016
336,337,[0.01755401 0.02942177],0.007044435121315935,86272
337,338,[-0.02902888  0.01595742],0.0011056439363002406,86528
338,339,[ 0.02330956 -0.00638062],0.0006953274468880041,86784
339,340,[0.01278429 0.00555645],0.0007657137180604437,87040
340,341,[0.0122236  0.00726956],0.0009190198706792835,87296
341,342,[-0.01458511  0.00613643],0.00025572760202448715,87552
342,343,[ 0.00668062 -0.00636651],0.00012179601492806921,87808
343,344,[-0.01957995 -0.0274688 ],0.006721609557556287,88064
344,345,[-0.00436397 -0.00298364],0.00013469244193601,88320
345,346,[ 0.00078185 -0.02597956],0.003301521016140241,88576
346,347,[-0.07581573  0.05034955],0.008902667377595319,88832
347,348,[ 0.03926165 -0.01979931],0.0019336033563367623,89088
348,349,[-0.00348009 -0.00826712],0.00048119029416884276,89344
349,350,[-0.01963753  0.01028786],0.0004923527626950503,89600
350,351,[ 0.0233903  -0.01547953],0.0008440116561605461,89856
351,352,[-0.00785092  0.00293988],7.416531743289904e-05,90112
352,353,[-0.02163746 -0.00749049],0.0018669944936707326,90368
353,354,[0.01312552 0.01922349],0.003208618156699423,90624
354,355,[-0.01953853 -0.00436512],0.0012005707740446805,90880
355,356,[ 0.04365318 -0.00881226],0.002661205330133557,91136
356,357,[0.00766389 0.01456397],0.001626314950257697,91392
357,358,[-0.01283236  0.01410442],0.0006000964728490283,91648
358,359,[ 0.03091725 -0.00387715],0.0015077187062389065,91904
359,360,[ 0.01508335 -0.00089601],0.00040500082097301074,92160
360,361,[-0.04724933  0.03183219],0.0035153138160067114,92416
361,362,[0.01567166 0.0005307 ],0.0005259560068375159,92672
362,363,[0.00267417 0.01429595],0.0011900475285596256,92928
363,364,[-0.00277299  0.01751956],0.0013568115301490543,93184
364,365,[-0.01524284  0.01415974],0.0006038698973179625,93440
365,366,[ 0.01055727 -0.00881022],0.00023896693674922714,93696
366,367,[-0.00082404 -0.01361027],0.000973034911900321,93952
367,368,[ 0.00377012 -0.00010511],2.6897843256130203e-05,94208
368,369,[0.00169514 0.00245847],5.263889451078858e-05,94464
369,370,[0.03141772 0.00378147],0.0025231722433517283,94720
370,371,[ 0.00198648 -0.01196981],0.0006293952226054665,94976
371,372,[-0.00581667 -0.00388557],0.00023359399528798913,95232
372,373,[0.01691454 0.00231925],0.00075622998735305,95488
373,374,[-0.03250876  0.00596069],0.0015163692695285365,95744
374,375,[-0.0220827   0.00304109],0.0007529765034701824,96000
375,376,[-0.00472482  0.00314528],3.466826745991165e-05,96256
376,377,[ 0.01874244 -0.00484083],0.0004568169828353097,96512
377,378,[ 0.00558024 -0.02219583],0.002032389260741029,96768
378,379,[ 0.0188372 -0.0231443],0.0016446452102212112,97024
379,380,[-0.01830321  0.01786387],0.0009578315019185603,97280
380,381,[-0.01729382  0.02256578],0.00158383169412898,97536
381,382,[ 0.01776685 -0.01769266],0.000939197489995767,97792
382,383,[-0.00030207 -0.00998712],0.0005111312100779063,98048
383,384,[ 0.00953847 -0.01751678],0.0010482423419136168,98304
384,385,[ 0.02304254 -0.00869147],0.0006385321601318681,98560
385,386,[ 0.06511841 -0.0108283 ],0.006250156194391498,98816
386,387,[-0.01239266  0.00660785],0.00019791903291843327,99072
387,388,[ 0.01306709 -0.01351047],0.000548029602477738,99328
388,389,[-0.0519729   0.05021917],0.007577562737942413,99584
389,390,[ 0.0335012  -0.00858259],0.0014629283124383062,99840
390,391,[-0.00295748  0.01556375],0.0010451572231341332,100096
