,#gen,xbest,f(xbest),eval
71,72,[1.06657296 1.13645017],0.004559134928343065,36864
72,73,[1.06390006 1.13247532],0.004118261549059541,37376
73,74,[1.02614553 1.048857  ],0.002379085270174048,37888
74,75,[1.02446913 1.04982829],0.000607223468268772,38400
75,76,[1.07559516 1.15663141],0.0057221105061576166,38912
76,77,[0.931906   0.86570516],0.005389542161911216,39424
77,78,[0.97640396 0.95440318],0.0006646177556198637,39936
78,79,[1.06833496 1.12927872],0.019216086587971824,40448
79,80,[1.04017134 1.07567607],0.00555801805788082,40960
80,81,[1.05495887 1.11445902],0.0032517643572365098,41472
81,82,[0.97865661 0.9624147 ],0.0026140252282850444,41984
82,83,[0.9969899  1.00743234],0.018081796648751963,42496
83,84,[1.02145266 1.04526259],0.0008200951943491857,43008
84,85,[0.95649835 0.91645304],0.0021369866258312722,43520
85,86,[0.95807562 0.91355569],0.0036526982346492642,44032
86,87,[1.07705982 1.16047978],0.005956017977848385,44544
87,88,[0.93461156 0.87387742],0.004289985833999902,45056
88,89,[1.01191978 1.02603641],0.0005642873482718559,45568
89,90,[0.95305923 0.9137464 ],0.0051459655364346855,46080
90,91,[1.04697956 1.0911096 ],0.004764010841597145,46592
91,92,[1.04353081 1.08017009],0.009615105668715556,47104
92,93,[0.9625021  0.93277963],0.005462938555846232,47616
93,94,[0.95396053 0.91447353],0.004084641790782872,48128
94,95,[0.96241932 0.92819376],0.0017897608294470614,48640
95,96,[0.94102834 0.8827622 ],0.004246130481923191,49152
96,97,[0.95349586 0.90539558],0.003575472340232753,49664
97,98,[1.00684669 1.01746874],0.0014370395790330667,50176
98,99,[0.97599744 0.95725044],0.0027658327223530725,50688
99,100,[0.96578439 0.93218144],0.0012018487457556041,51200
100,101,[0.99670481 0.99193736],0.00023082129033810057,51712
101,102,[0.91756216 0.84705226],0.009429685326122941,52224
102,103,[0.98029907 0.95774325],0.001439841485675761,52736
103,104,[0.94861351 0.89171018],0.009294895097085793,53248
104,105,[0.96667609 0.93133669],0.0020876519393214664,53760
105,106,[0.98569764 0.96890316],0.0009317666607506928,54272
106,107,[0.96680753 0.93632119],0.0013591492265414514,54784
107,108,[1.10475523 1.21308798],0.016443944515359094,55296
108,109,[0.95785468 0.90971701],0.0078113125371890345,55808
109,110,[1.04110412 1.07553509],0.00868302770523821,56320
110,111,[0.9675959  0.93859326],0.0016029499364021067,56832
111,112,[1.08950885 1.18749933],0.008033904783688709,57344
112,113,[0.96828094 0.9383818 ],0.001072328618151601,57856
113,114,[1.00032626 1.0027059 ],0.0004217014305117411,58368
114,115,[0.91582942 0.84514909],0.01118779886916755,58880
115,116,[0.99408966 1.00197949],0.018983122707146447,59392
116,117,[0.97148606 0.94431887],0.0008415272871679072,59904
117,118,[0.89997785 0.81219958],0.01050593988836142,60416
118,119,[0.97841587 0.95631319],0.0005627825781081722,60928
119,120,[1.04481234 1.0952706 ],0.0033314895708349006,61440
120,121,[1.05521482 1.11597793],0.0036734857227297274,61952
121,122,[0.98559349 0.97725365],0.003640472165114255,62464
122,123,[1.06285017 1.1326255 ],0.004835219002455098,62976
123,124,[1.04063378 1.07309675],0.011298097749987383,63488
124,125,[1.05580988 1.11773834],0.004017040742652975,64000
125,126,[0.97532535 0.94791761],0.0017256898921610025,64512
126,127,[0.89791367 0.80986083],0.011726177959464498,65024
127,128,[0.99076708 0.97715978],0.0020740704793471908,65536
128,129,[1.0098452  1.02579786],0.003709568641539756,66048
129,130,[1.00178214 1.006427  ],0.0008208692133947709,66560
130,131,[1.0720827  1.15170349],0.0057444955656326836,67072
131,132,[1.00736527 1.02394757],0.00844989978103153,67584
132,133,[1.03036794 1.06361733],0.0013060750781392159,68096
133,134,[1.01521338 1.0336307 ],0.0011150243548014923,68608
134,135,[1.06210881 1.12851016],0.0038764300088591093,69120
135,136,[1.07791936 1.16632808],0.008023237818524915,69632
136,137,[1.018861   1.03921321],0.00048466738256327873,70144
137,138,[0.95934878 0.92013993],0.0016569379279836175,70656
138,139,[0.94286028 0.88763828],0.003446449022733741,71168
139,140,[0.91137152 0.83538646],0.010147897562684922,71680
140,141,[0.94486246 0.88651586],0.006945400136242371,72192
141,142,[1.05730946 1.11436439],0.0045367551966483035,72704
142,143,[1.0669346  1.14483796],0.008690325093214301,73216
143,144,[1.03661599 1.07657111],0.0017400926055668705,73728
144,145,[1.04457689 1.09419523],0.0029200097015037252,74240
145,146,[0.96296485 0.92508233],0.0018639897978818226,74752
146,147,[1.09362105 1.18832031],0.014673430934308498,75264
147,148,[0.99220314 0.98224735],0.0005535085197438954,75776
148,149,[0.94127282 0.88327052],0.0041909048581464485,76288
149,150,[0.94526716 0.88876218],0.005268909282877697,76800
150,151,[1.04384387 1.08415587],0.0048970760102273764,77312
151,152,[0.98801413 0.99076211],0.02143104703598919,77824
152,153,[1.04584825 1.08806548],0.005388873134827316,78336
153,154,[0.99665551 0.99882327],0.003037345440695655,78848
154,155,[0.93314005 0.87241046],0.004745848283627327,79360
155,156,[0.99464772 0.98502783],0.001874421005775923,79872
156,157,[0.93915672 0.8803918 ],0.003965492305028433,80384
157,158,[1.02178987 1.04204383],0.0008790958516169609,80896
158,159,[1.02628089 1.05733038],0.002353635927100938,81408
159,160,[0.97425175 0.95100805],0.0010021136896483471,81920
160,161,[1.02575943 1.0521922 ],0.000663558043201711,82432
161,162,[1.02420299 1.05004832],0.0006974160634506,82944
162,163,[1.00806389 1.00843298],0.006086500344963356,83456
163,164,[1.00276838 0.9998823 ],0.0032136324986233988,83968
164,165,[0.97681137 0.95338831],0.0005973346898759807,84480
165,166,[0.92958829 0.86675493],0.005644539069458351,84992
166,167,[0.97892343 0.95913733],0.0005158356775223033,85504
167,168,[0.9987125  0.98904097],0.007033640150315221,86016
168,169,[0.96455462 0.93200972],0.0015266796117057225,86528
169,170,[0.96083285 0.93154758],0.00850268043114954,87040
170,171,[0.97627612 0.95105424],0.0009875242052427337,87552
171,172,[1.02668575 1.04481101],0.009310291168234898,88064
172,173,[1.10255722 1.21635885],0.010570752454895327,88576
173,174,[0.9051751  0.81280773],0.013261373538258155,89088
174,175,[1.00493431 1.01138686],0.00024751755250323803,89600
175,176,[0.96299894 0.92675617],0.0014063843439702816,90112
176,177,[0.95993306 0.91293547],0.008891717645307414,90624
177,178,[0.87112956 0.75345805],0.01953294861677279,91136
178,179,[1.03280275 1.06819458],0.001304953519229071,91648
179,180,[0.95624561 0.91995077],0.004989275682085706,92160
180,181,[0.9695125  0.93386794],0.00463410781299999,92672
181,182,[0.91460837 0.84131043],0.009597604742354791,93184
182,183,[1.00998243 1.03432836],0.02044541495107939,93696
183,184,[0.99760868 0.99836733],0.000994349988288207,94208
184,185,[0.98353214 0.96797753],0.0003124151333776055,94720
185,186,[1.0260287  1.05590962],0.0016853845072612777,95232
186,187,[0.98432745 0.96302027],0.003703364323432899,95744
187,188,[0.92778966 0.85999357],0.00527834701153296,96256
188,189,[0.978297   0.95952762],0.0010774592678258542,96768
189,190,[0.99742786 0.99722113],0.0005630092520870031,97280
190,191,[1.00747181 1.01626514],0.00021602512428126953,97792
191,192,[0.97464337 0.95034019],0.0006598083792518393,98304
192,193,[0.95275009 0.9064887 ],0.0023873165804875578,98816
193,194,[0.9771686  0.95805713],0.001544416156963022,99328
194,195,[0.93382285 0.87132399],0.004428573133419353,99840
195,196,[0.98896413 0.97930902],0.00028029079248673594,100352
