,#gen,xbest,f(xbest),eval
0,0,[-4.39755835e-163 -1.41286456e-162],0.10107634929987863,32
1,1,[-4.39755835e-163 -1.41286456e-162],0.10107634929987863,64
2,2,[-4.39755835e-163 -1.41286456e-162],0.10107634929987863,96
3,3,[-4.39755835e-163 -1.41286456e-162],0.10107634929987863,128
4,4,[-4.39755835e-163 -1.41286456e-162],0.10107634929987863,160
5,5,[ 0.09994232 -0.00273056],0.00999592255019988,192
6,6,[ 0.09994232 -0.00273056],0.00999592255019988,224
7,7,[ 0.09994232 -0.00273056],0.00999592255019988,256
8,8,[ 0.09994232 -0.00273056],0.00999592255019988,288
9,9,[ 0.09994232 -0.00273056],0.0021809622270173,320
10,10,[ 0.00698449 -0.03659191],0.0013877507861781407,352
11,11,[ 0.00698449 -0.03659191],0.0013877507861781407,384
12,12,[ 0.00698449 -0.03659191],0.0013877507861781407,416
13,13,[ 0.0085543  -0.03593052],0.0013641785209189178,448
14,14,[ 0.0268183  -0.01599799],0.0009751571364191259,480
15,15,[ 0.0268183  -0.01599799],0.0009751571364191259,512
16,16,[ 0.0268183  -0.01599799],0.0009751571364191259,544
17,17,[ 0.0268183  -0.01599799],0.0009751571364191259,576
18,18,[ 0.00698449 -0.01762953],0.0003595833654069163,608
19,19,[ 0.00722089 -0.00328961],6.296279119222848e-05,640
20,20,[ 0.00722089 -0.00328961],6.296279119222848e-05,672
21,21,[ 0.00722089 -0.00328961],6.296279119222848e-05,704
22,22,[ 0.00722089 -0.00328961],6.296279119222848e-05,736
23,23,[ 0.00722089 -0.00328961],6.296279119222848e-05,768
24,24,[ 0.00610921 -0.00332515],4.837901978354093e-05,800
25,25,[0.00152605 0.00063786],2.73568349553441e-06,832
26,26,[0.00152605 0.00063786],2.73568349553441e-06,864
27,27,[0.00152605 0.00063786],2.73568349553441e-06,896
28,28,[0.00152605 0.00063786],2.73568349553441e-06,928
29,29,[0.00152605 0.00063786],1.474942903391179e-06,960
30,30,[7.03679455e-05 3.78878193e-05],6.387134604373683e-09,992
31,31,[7.03679455e-05 3.78878193e-05],6.387134604373683e-09,1024
32,32,[7.03679455e-05 3.78878193e-05],6.387134604373683e-09,1056
33,33,[7.03679455e-05 3.78878193e-05],6.387134604373683e-09,1088
34,34,[7.03679455e-05 3.78878193e-05],6.387134604373683e-09,1120
35,35,[7.03679455e-05 3.78878193e-05],6.387134604373683e-09,1152
36,36,[7.03679455e-05 3.78878193e-05],6.387134604373683e-09,1184
37,37,[7.03679455e-05 3.78878193e-05],6.387134604373683e-09,1216
38,38,[7.03679455e-05 3.78878193e-05],2.8943021905349607e-09,1248
39,39,[7.03679455e-05 3.78878193e-05],2.8943021905349607e-09,1280
40,40,[7.03679455e-05 3.78878193e-05],2.8943021905349607e-09,1312
41,41,[7.03679455e-05 3.78878193e-05],2.8943021905349607e-09,1344
42,42,[7.03679455e-05 3.78878193e-05],2.8943021905349607e-09,1376
43,43,[7.03679455e-05 3.78878193e-05],2.8943021905349607e-09,1408
44,44,[7.03679455e-05 3.78878193e-05],2.656284439658995e-09,1440
45,45,[7.03679455e-05 3.78878193e-05],2.656284439658995e-09,1472
46,46,[7.03679455e-05 3.78878193e-05],2.656284439658995e-09,1504
47,47,[7.03679455e-05 3.78878193e-05],2.656284439658995e-09,1536
48,48,[2.06274321e-05 3.25473618e-05],1.4848217152973468e-09,1568
49,49,[2.06274321e-05 3.25473618e-05],1.4848217152973468e-09,1600
50,50,[2.06274321e-05 3.25473618e-05],1.4848217152973468e-09,1632
51,51,[2.06274321e-05 3.25473618e-05],1.4848217152973468e-09,1664
52,52,[ 1.53556981e-05 -7.88976805e-06],2.980459045069579e-10,1696
53,53,[ 1.53556981e-05 -7.88976805e-06],2.3839285155413255e-10,1728
54,54,[ 1.53556981e-05 -7.88976805e-06],2.3839285155413255e-10,1760
