,#gen,xbest,f(xbest),eval
0,0,"[ 1.55656008e-04 -3.43364516e-04  1.32579512e-04  1.96300072e-04
 -1.04336912e-04  1.64996149e-04  1.38711585e-04  1.76004526e-05
 -2.55727025e-04 -4.79695586e-05]",136.81308166057894,32
1,1,"[ 1.55656008e-04 -3.43364516e-04  1.32579512e-04  1.96300072e-04
 -1.04336912e-04  1.64996149e-04  1.38711585e-04  1.76004526e-05
 -2.55727025e-04 -4.79695586e-05]",136.81308166057894,64
2,2,"[ 1.55656008e-04 -3.43364516e-04  1.32579512e-04  1.96300072e-04
 -1.04336912e-04  1.64996149e-04  1.38711585e-04  1.76004526e-05
 -2.55727025e-04 -4.79695586e-05]",136.81308166057894,96
3,3,"[ 1.55656008e-04 -3.43364516e-04  1.32579512e-04  1.96300072e-04
 -1.04336912e-04  1.64996149e-04  1.38711585e-04  1.76004526e-05
 -2.55727025e-04 -4.79695586e-05]",136.81308166057894,128
4,4,"[ 1.55656008e-04 -3.43364516e-04  1.32579512e-04  1.96300072e-04
 -1.04336912e-04  1.64996149e-04  1.38711585e-04  1.76004526e-05
 -2.55727025e-04 -4.79695586e-05]",136.81308166057894,160
5,5,"[ 1.55656008e-04 -3.43364516e-04  1.32579512e-04  1.96300072e-04
 -1.04336912e-04  1.64996149e-04  1.38711585e-04  1.76004526e-05
 -2.55727025e-04 -4.79695586e-05]",136.81308166057894,192
6,6,"[ 1.55656008e-04 -3.43364516e-04  1.32579512e-04  1.96300072e-04
 -1.04336912e-04  1.64996149e-04  1.38711585e-04  1.76004526e-05
 -2.55727025e-04 -4.79695586e-05]",136.81308166057894,224
7,7,"[ 1.55656008e-04 -3.43364516e-04  1.32579512e-04  1.96300072e-04
 -1.04336912e-04  1.64996149e-04  1.38711585e-04  1.76004526e-05
 -2.55727025e-04 -4.79695586e-05]",136.81308166057894,256
8,8,"[ 1.55656008e-04 -3.43364516e-04  1.32579512e-04  1.96300072e-04
 -1.04336912e-04  1.64996149e-04  1.38711585e-04  1.76004526e-05
 -2.55727025e-04 -4.79695586e-05]",136.81308166057894,288
9,9,"[ 1.55656008e-04 -3.43364516e-04  1.32579512e-04  1.96300072e-04
 -1.04336912e-04  1.64996149e-04  1.38711585e-04  1.76004526e-05
 -2.55727025e-04 -4.79695586e-05]",136.81308166057894,320
10,10,"[ 1.55656008e-04 -3.43364516e-04  1.32579512e-04  1.96300072e-04
 -1.04336912e-04  1.64996149e-04  1.38711585e-04  1.76004526e-05
 -2.55727025e-04 -4.79695586e-05]",136.81308166057894,352
11,11,"[ 1.55656008e-04 -3.43364516e-04  1.32579512e-04  1.96300072e-04
 -1.04336912e-04  1.64996149e-04  1.38711585e-04  1.76004526e-05
 -2.55727025e-04 -4.79695586e-05]",136.81308166057894,384
12,12,"[ 1.55656008e-04 -3.43364516e-04  1.32579512e-04  1.96300072e-04
 -1.04336912e-04  1.64996149e-04  1.38711585e-04  1.76004526e-05
 -2.55727025e-04 -4.79695586e-05]",136.81308166057894,416
13,13,"[ 1.55656008e-04 -3.43364516e-04  1.32579512e-04  1.96300072e-04
 -1.04336912e-04  1.64996149e-04  1.38711585e-04  1.76004526e-05
 -2.55727025e-04 -4.79695586e-05]",136.81308166057894,448
14,14,"[ 1.55656008e-04 -3.43364516e-04  1.32579512e-04  1.96300072e-04
 -1.04336912e-04  1.64996149e-04  1.38711585e-04  1.76004526e-05
 -2.55727025e-04 -4.79695586e-05]",136.81308166057894,480
15,15,"[ 1.55656008e-04 -3.43364516e-04  1.32579512e-04  1.96300072e-04
 -1.04336912e-04  1.64996149e-04  1.38711585e-04  1.76004526e-05
 -2.55727025e-04 -4.79695586e-05]",136.81308166057894,512
16,16,"[ 1.55656008e-04 -3.43364516e-04  1.32579512e-04  1.96300072e-04
 -1.04336912e-04  1.64996149e-04  1.38711585e-04  1.76004526e-05
 -2.55727025e-04 -4.79695586e-05]",136.81308166057894,544
17,17,"[ 1.55656008e-04 -3.43364516e-04  1.32579512e-04  1.96300072e-04
 -1.04336912e-04  1.64996149e-04  1.38711585e-04  1.76004526e-05
 -2.55727025e-04 -4.79695586e-05]",136.81308166057894,576
