,#gen,xbest,f(xbest),eval
0,0,[1.02287409 1.04653937],0.3223219434900156,1024
1,1,[1.02287409 1.04653937],0.3223219434900156,2048
2,2,[1.24366484 1.52881004],0.09138562660600785,3072
3,3,[0.89100214 0.78363775],0.022380752609101225,4096
4,4,[0.89100214 0.78363775],0.022380752609101225,5120
5,5,[0.89100214 0.78363775],0.022380752609101225,6144
6,6,[0.98714547 0.96767068],0.004769530160067836,7168
7,7,[0.98714547 0.96767068],0.004769530160067836,8192
8,8,[0.98714547 0.96767068],0.004769530160067836,9216
9,9,[0.98714547 0.96767068],0.004769530160067836,10240
10,10,[0.98714547 0.96767068],0.004769530160067836,11264
11,11,[0.98714547 0.96767068],0.004769530160067836,12288
12,12,[0.98714547 0.96767068],0.004769530160067836,13312
13,13,[0.98714547 0.96767068],0.004769530160067836,14336
14,14,[0.98714547 0.96767068],0.004769530160067836,15360
15,15,[0.98714547 0.96767068],0.004769530160067836,16384
16,16,[0.98714547 0.96767068],0.004769530160067836,17408
17,17,[0.98714547 0.96767068],0.004769530160067836,18432
18,18,[0.98714547 0.96767068],0.004769530160067836,19456
19,19,[0.98714547 0.96767068],0.004769530160067836,20480
20,20,[0.98714547 0.96767068],0.004769530160067836,21504
21,21,[0.98714547 0.96767068],0.004769530160067836,22528
22,22,[0.98714547 0.96767068],0.004769530160067836,23552
23,23,[0.98714547 0.96767068],0.004769530160067836,24576
24,24,[0.98714547 0.96767068],0.004769530160067836,25600
25,25,[0.98714547 0.96767068],0.004769530160067836,26624
26,26,[0.98714547 0.96767068],0.004769530160067836,27648
27,27,[0.98714547 0.96767068],0.004769530160067836,28672
28,28,[0.98714547 0.96767068],0.004769530160067836,29696
29,29,[0.98714547 0.96767068],0.004769530160067836,30720
30,30,[0.98714547 0.96767068],0.004769530160067836,31744
31,31,[0.98714547 0.96767068],0.004769530160067836,32768
32,32,[0.98714547 0.96767068],0.004769530160067836,33792
33,33,[0.98714547 0.96767068],0.004769530160067836,34816
34,34,[0.98714547 0.96767068],0.004769530160067836,35840
35,35,[0.98714547 0.96767068],0.004769530160067836,36864
36,36,[1.03079446 1.06253297],0.0009483002812309323,37888
37,37,[1.03079446 1.06253297],0.0009483002812309323,38912
38,38,[1.03079446 1.06253297],0.0009483002812309323,39936
39,39,[1.03079446 1.06253297],0.0009483002812309323,40960
40,40,[1.03079446 1.06253297],0.0009483002812309323,41984
41,41,[1.03079446 1.06253297],0.0009483002812309323,43008
42,42,[1.00047206 1.00177032],6.844773913021228e-05,44032
43,43,[1.00047206 1.00177032],6.844773913021228e-05,45056
44,44,[1.00047206 1.00177032],6.844773913021228e-05,46080
45,45,[1.00047206 1.00177032],6.844773913021228e-05,47104
46,46,[1.00047206 1.00177032],6.844773913021228e-05,48128
47,47,[1.00047206 1.00177032],6.844773913021228e-05,49152
48,48,[1.00047206 1.00177032],6.844773913021228e-05,50176
49,49,[1.00047206 1.00177032],6.844773913021228e-05,51200
50,50,[1.00047206 1.00177032],6.844773913021228e-05,52224
51,51,[1.00047206 1.00177032],6.844773913021228e-05,53248
52,52,[1.00047206 1.00177032],6.844773913021228e-05,54272
53,53,[1.00047206 1.00177032],6.844773913021228e-05,55296
54,54,[1.00047206 1.00177032],6.844773913021228e-05,56320
55,55,[1.00047206 1.00177032],6.844773913021228e-05,57344
56,56,[1.00047206 1.00177032],6.844773913021228e-05,58368
57,57,[1.00047206 1.00177032],6.844773913021228e-05,59392
58,58,[0.99409446 0.98852583],4.3998059541870845e-05,60416
59,59,[0.99409446 0.98852583],4.3998059541870845e-05,61440
60,60,[0.99409446 0.98852583],4.3998059541870845e-05,62464
61,61,[0.99409446 0.98852583],4.3998059541870845e-05,63488
62,62,[0.99409446 0.98852583],4.3998059541870845e-05,64512
63,63,[0.99409446 0.98852583],4.3998059541870845e-05,65536
64,64,[0.99409446 0.98852583],4.3998059541870845e-05,66560
65,65,[0.99409446 0.98852583],4.3998059541870845e-05,67584
66,66,[0.99409446 0.98852583],4.3998059541870845e-05,68608
67,67,[0.99409446 0.98852583],4.3998059541870845e-05,69632
68,68,[0.99409446 0.98852583],4.3998059541870845e-05,70656
69,69,[0.99409446 0.98852583],4.3998059541870845e-05,71680
70,70,[1.00372222 1.00787284],3.103940547046291e-05,72704
71,71,[1.00372222 1.00787284],3.103940547046291e-05,73728
72,72,[1.00372222 1.00787284],3.103940547046291e-05,74752
73,73,[1.00372222 1.00787284],3.103940547046291e-05,75776
74,74,[1.00372222 1.00787284],3.103940547046291e-05,76800
75,75,[1.00372222 1.00787284],3.103940547046291e-05,77824
76,76,[1.00257404 1.00478919],1.9986533488600093e-05,78848
77,77,[1.00257404 1.00478919],1.9986533488600093e-05,79872
78,78,[1.00257404 1.00478919],1.9986533488600093e-05,80896
79,79,[1.00257404 1.00478919],1.9986533488600093e-05,81920
80,80,[1.00257404 1.00478919],1.9986533488600093e-05,82944
81,81,[0.99949634 0.99915009],2.7231688904024423e-06,83968
82,82,[0.99949634 0.99915009],2.7231688904024423e-06,84992
83,83,[0.99949634 0.99915009],2.7231688904024423e-06,86016
84,84,[0.99949634 0.99915009],2.7231688904024423e-06,87040
85,85,[0.99954345 0.99914749],5.730774611218251e-07,88064
86,86,[0.99954345 0.99914749],5.730774611218251e-07,89088
87,87,[0.99954345 0.99914749],5.730774611218251e-07,90112
88,88,[0.99954345 0.99914749],5.730774611218251e-07,91136
89,89,[0.99954345 0.99914749],5.730774611218251e-07,92160
90,90,[0.99954345 0.99914749],5.730774611218251e-07,93184
91,91,[0.99992711 0.9998029 ],2.688154057048504e-07,94208
92,92,[0.99992711 0.9998029 ],2.688154057048504e-07,95232
93,93,[0.99992711 0.9998029 ],2.688154057048504e-07,96256
94,94,[0.99992711 0.9998029 ],2.688154057048504e-07,97280
95,95,[0.99992711 0.9998029 ],2.688154057048504e-07,98304
96,96,[0.99992711 0.9998029 ],2.688154057048504e-07,99328
97,97,[0.99986698 0.99973936],2.059328434900979e-08,100352
