,#gen,xbest,f(xbest),eval
0,0,"[-2.19712608e-15  1.98087481e-15  4.04820371e-15 -9.79385778e-17
  4.42897903e-15  6.64020615e-15 -7.75525465e-15 -9.40149441e-16
  2.91571916e-15 -1.43421022e-15]",37.160855347103706,64
1,1,"[-2.19712608e-15  1.98087481e-15  4.04820371e-15 -9.79385778e-17
  4.42897903e-15  6.64020615e-15 -7.75525465e-15 -9.40149441e-16
  2.91571916e-15 -1.43421022e-15]",37.160855347103706,128
2,2,"[-2.19712608e-15  1.98087481e-15  4.04820371e-15 -9.79385778e-17
  4.42897903e-15  6.64020615e-15 -7.75525465e-15 -9.40149441e-16
  2.91571916e-15 -1.43421022e-15]",37.160855347103706,192
3,3,"[-2.19712608e-15  1.98087481e-15  4.04820371e-15 -9.79385778e-17
  4.42897903e-15  6.64020615e-15 -7.75525465e-15 -9.40149441e-16
  2.91571916e-15 -1.43421022e-15]",37.160855347103706,256
4,4,"[-2.19712608e-15  1.98087481e-15  4.04820371e-15 -9.79385778e-17
  4.42897903e-15  6.64020615e-15 -7.75525465e-15 -9.40149441e-16
  2.91571916e-15 -1.43421022e-15]",37.160855347103706,320
5,5,"[-2.19712608e-15  1.98087481e-15  4.04820371e-15 -9.79385778e-17
  4.42897903e-15  6.64020615e-15 -7.75525465e-15 -9.40149441e-16
  2.91571916e-15 -1.43421022e-15]",37.160855347103706,384
6,6,"[-2.19712608e-15  1.98087481e-15  4.04820371e-15 -9.79385778e-17
  4.42897903e-15  6.64020615e-15 -7.75525465e-15 -9.40149441e-16
  2.91571916e-15 -1.43421022e-15]",37.160855347103706,448
7,7,"[-1.38225177  2.76354777 -1.32781954 -0.87212255 -3.2328798  -0.06333949
 -1.52522115 -0.57448308 -0.46400481  0.2947306 ]",25.48553933682956,512
8,8,"[-1.38225177  2.76354777 -1.32781954 -0.87212255 -3.2328798  -0.06333949
 -1.52522115 -0.57448308 -0.46400481  0.2947306 ]",25.48553933682956,576
9,9,"[-1.38225177  2.76354777 -1.32781954 -0.87212255 -3.2328798  -0.06333949
 -1.52522115 -0.57448308 -0.46400481  0.2947306 ]",25.48553933682956,640
