,#gen,xbest,f(xbest),eval
0,0,"[ 6.19593882  2.72785797  0.96925842  1.88369079  7.51003163 -2.41607382
  5.97267968 -3.389449   -4.97342076 -1.45753009]",353.494215953143,512
1,1,"[-2.05387077 -2.2948679  -3.49620256  2.76308296 -2.15383732 -2.44774898
 -5.         10.         -1.4703205   0.11123035]",172.2149698879872,1024
2,2,"[ 1.14250897 -0.47300494 -0.83170527  5.44204421 -1.56314879 -1.28999337
  1.81739773 -5.          5.20915305 -2.38903647]",97.24772567238244,1536
3,3,"[ 1.14250897 -0.47300494 -0.83170527  5.44204421 -1.56314879 -1.28999337
  1.81739773 -5.          5.20915305 -2.38903647]",97.24772567238244,2048
4,4,"[ 0.35522662  1.96839974 -0.4752147  -1.62199377 -1.26527658 -3.4137282
 -0.11179807  4.07160305 -2.26342636  1.65674074]",86.19248071321331,2560
5,5,"[ 0.35522662  1.96839974 -0.4752147  -1.62199377 -1.26527658 -3.4137282
 -0.11179807  4.07160305 -2.26342636  1.65674074]",86.19248071321331,3072
6,6,"[ 0.35522662  1.96839974 -0.4752147  -1.62199377 -1.26527658 -3.4137282
 -0.11179807  4.07160305 -2.26342636  1.65674074]",86.19248071321331,3584
7,7,"[ 0.35522662  1.96839974 -0.4752147  -1.62199377 -1.26527658 -3.4137282
 -0.11179807  4.07160305 -2.26342636  1.65674074]",86.19248071321331,4096
8,8,"[ 0.35522662  1.96839974 -0.4752147  -1.62199377 -1.26527658 -3.4137282
 -0.11179807  4.07160305 -2.26342636  1.65674074]",86.19248071321331,4608
9,9,"[ 0.35522662  1.96839974 -0.4752147  -1.62199377 -1.26527658 -3.4137282
 -0.11179807  4.07160305 -2.26342636  1.65674074]",86.19248071321331,5120
10,10,"[ 0.35522662  1.96839974 -0.4752147  -1.62199377 -1.26527658 -3.4137282
 -0.11179807  4.07160305 -2.26342636  1.65674074]",86.19248071321331,5632
11,11,"[ 0.35522662  1.96839974 -0.4752147  -1.62199377 -1.26527658 -3.4137282
 -0.11179807  4.07160305 -2.26342636  1.65674074]",86.19248071321331,6144
12,12,"[ 0.35522662  1.96839974 -0.4752147  -1.62199377 -1.26527658 -3.4137282
 -0.11179807  4.07160305 -2.26342636  1.65674074]",86.19248071321331,6656
13,13,"[ 0.35522662  1.96839974 -0.4752147  -1.62199377 -1.26527658 -3.4137282
 -0.11179807  4.07160305 -2.26342636  1.65674074]",86.19248071321331,7168
14,14,"[ 0.35522662  1.96839974 -0.4752147  -1.62199377 -1.26527658 -3.4137282
 -0.11179807  4.07160305 -2.26342636  1.65674074]",86.19248071321331,7680
15,15,"[ 0.35522662  1.96839974 -0.4752147  -1.62199377 -1.26527658 -3.4137282
 -0.11179807  4.07160305 -2.26342636  1.65674074]",86.19248071321331,8192
16,16,"[ 0.35522662  1.96839974 -0.4752147  -1.62199377 -1.26527658 -3.4137282
 -0.11179807  4.07160305 -2.26342636  1.65674074]",86.19248071321331,8704
17,17,"[ 0.35522662  1.96839974 -0.4752147  -1.62199377 -1.26527658 -3.4137282
 -0.11179807  4.07160305 -2.26342636  1.65674074]",86.19248071321331,9216
18,18,"[ 0.35522662  1.96839974 -0.4752147  -1.62199377 -1.26527658 -3.4137282
 -0.11179807  4.07160305 -2.26342636  1.65674074]",86.19248071321331,9728
19,19,"[ 0.80178298 -0.89029613  1.77496265 -1.90937472  0.54916561  4.97693581
 -3.75688514 -3.44929747 -2.16540284  4.36687817]",83.25541410776358,10240
20,20,"[ 0.80178298 -0.89029613  1.77496265 -1.90937472  0.54916561  4.97693581
 -3.75688514 -3.44929747 -2.16540284  4.36687817]",83.25541410776358,10752
21,21,"[ 0.80178298 -0.89029613  1.77496265 -1.90937472  0.54916561  4.97693581
 -3.75688514 -3.44929747 -2.16540284  4.36687817]",83.25541410776358,11264
22,22,"[ 0.80178298 -0.89029613  1.77496265 -1.90937472  0.54916561  4.97693581
 -3.75688514 -3.44929747 -2.16540284  4.36687817]",83.25541410776358,11776
23,23,"[ 0.80178298 -0.89029613  1.77496265 -1.90937472  0.54916561  4.97693581
 -3.75688514 -3.44929747 -2.16540284  4.36687817]",83.25541410776358,12288
24,24,"[ 0.80178298 -0.89029613  1.77496265 -1.90937472  0.54916561  4.97693581
 -3.75688514 -3.44929747 -2.16540284  4.36687817]",83.25541410776358,12800
25,25,"[ 0.80178298 -0.89029613  1.77496265 -1.90937472  0.54916561  4.97693581
 -3.75688514 -3.44929747 -2.16540284  4.36687817]",83.25541410776358,13312
26,26,"[ 0.80178298 -0.89029613  1.77496265 -1.90937472  0.54916561  4.97693581
 -3.75688514 -3.44929747 -2.16540284  4.36687817]",83.25541410776358,13824
27,27,"[ 0.80178298 -0.89029613  1.77496265 -1.90937472  0.54916561  4.97693581
 -3.75688514 -3.44929747 -2.16540284  4.36687817]",83.25541410776358,14336
28,28,"[ 0.80178298 -0.89029613  1.77496265 -1.90937472  0.54916561  4.97693581
 -3.75688514 -3.44929747 -2.16540284  4.36687817]",83.25541410776358,14848
29,29,"[ 0.80178298 -0.89029613  1.77496265 -1.90937472  0.54916561  4.97693581
 -3.75688514 -3.44929747 -2.16540284  4.36687817]",83.25541410776358,15360
30,30,"[ 0.80178298 -0.89029613  1.77496265 -1.90937472  0.54916561  4.97693581
 -3.75688514 -3.44929747 -2.16540284  4.36687817]",83.25541410776358,15872
31,31,"[ 0.80178298 -0.89029613  1.77496265 -1.90937472  0.54916561  4.97693581
 -3.75688514 -3.44929747 -2.16540284  4.36687817]",83.25541410776358,16384
32,32,"[ 0.80178298 -0.89029613  1.77496265 -1.90937472  0.54916561  4.97693581
 -3.75688514 -3.44929747 -2.16540284  4.36687817]",83.25541410776358,16896
33,33,"[ 0.80178298 -0.89029613  1.77496265 -1.90937472  0.54916561  4.97693581
 -3.75688514 -3.44929747 -2.16540284  4.36687817]",83.25541410776358,17408
34,34,"[ 0.80178298 -0.89029613  1.77496265 -1.90937472  0.54916561  4.97693581
 -3.75688514 -3.44929747 -2.16540284  4.36687817]",83.25541410776358,17920
35,35,"[ 0.80178298 -0.89029613  1.77496265 -1.90937472  0.54916561  4.97693581
 -3.75688514 -3.44929747 -2.16540284  4.36687817]",83.25541410776358,18432
36,36,"[ 0.80178298 -0.89029613  1.77496265 -1.90937472  0.54916561  4.97693581
 -3.75688514 -3.44929747 -2.16540284  4.36687817]",83.25541410776358,18944
37,37,"[ 0.80178298 -0.89029613  1.77496265 -1.90937472  0.54916561  4.97693581
 -3.75688514 -3.44929747 -2.16540284  4.36687817]",83.25541410776358,19456
38,38,"[ 0.80178298 -0.89029613  1.77496265 -1.90937472  0.54916561  4.97693581
 -3.75688514 -3.44929747 -2.16540284  4.36687817]",83.25541410776358,19968
39,39,"[ 0.80178298 -0.89029613  1.77496265 -1.90937472  0.54916561  4.97693581
 -3.75688514 -3.44929747 -2.16540284  4.36687817]",83.25541410776358,20480
