,#gen,xbest,f(xbest),eval
0,0,"[ 0.88032448 -3.57099123 -1.94515731 -1.02650377  2.98269814  0.92530117
  4.6167937  -3.66989968 -2.66664131  1.46222439]",98.44952620246218,1024
1,1,"[ 0.88032448 -3.57099123 -1.94515731 -1.02650377  2.98269814  0.92530117
  4.6167937  -3.66989968 -2.66664131  1.46222439]",98.44952620246218,2048
2,2,"[ 0.88032448 -3.57099123 -1.94515731 -1.02650377  2.98269814  0.92530117
  4.6167937  -3.66989968 -2.66664131  1.46222439]",98.44952620246218,3072
3,3,"[ 0.88032448 -3.57099123 -1.94515731 -1.02650377  2.98269814  0.92530117
  4.6167937  -3.66989968 -2.66664131  1.46222439]",98.44952620246218,4096
4,4,"[ 0.88032448 -3.57099123 -1.94515731 -1.02650377  2.98269814  0.92530117
  4.6167937  -3.66989968 -2.66664131  1.46222439]",98.44952620246218,5120
5,5,"[ 0.88032448 -3.57099123 -1.94515731 -1.02650377  2.98269814  0.92530117
  4.6167937  -3.66989968 -2.66664131  1.46222439]",98.44952620246218,6144
6,6,"[ 0.88032448 -3.57099123 -1.94515731 -1.02650377  2.98269814  0.92530117
  4.6167937  -3.66989968 -2.66664131  1.46222439]",98.44952620246218,7168
7,7,"[ 0.88032448 -3.57099123 -1.94515731 -1.02650377  2.98269814  0.92530117
  4.6167937  -3.66989968 -2.66664131  1.46222439]",98.44952620246218,8192
8,8,"[ 0.88032448 -3.57099123 -1.94515731 -1.02650377  2.98269814  0.92530117
  4.6167937  -3.66989968 -2.66664131  1.46222439]",98.44952620246218,9216
9,9,"[ 0.88032448 -3.57099123 -1.94515731 -1.02650377  2.98269814  0.92530117
  4.6167937  -3.66989968 -2.66664131  1.46222439]",98.44952620246218,10240
10,10,"[ 0.88032448 -3.57099123 -1.94515731 -1.02650377  2.98269814  0.92530117
  4.6167937  -3.66989968 -2.66664131  1.46222439]",98.44952620246218,11264
11,11,"[ 0.88032448 -3.57099123 -1.94515731 -1.02650377  2.98269814  0.92530117
  4.6167937  -3.66989968 -2.66664131  1.46222439]",98.44952620246218,12288
12,12,"[ 0.88032448 -3.57099123 -1.94515731 -1.02650377  2.98269814  0.92530117
  4.6167937  -3.66989968 -2.66664131  1.46222439]",98.44952620246218,13312
13,13,"[ 0.88032448 -3.57099123 -1.94515731 -1.02650377  2.98269814  0.92530117
  4.6167937  -3.66989968 -2.66664131  1.46222439]",98.44952620246218,14336
14,14,"[-0.69893912 -5.          1.69999826 -5.          3.73109106  1.63423752
  3.70147026 -3.14760515  0.34278118 -0.77964607]",97.13218982814628,15360
