,#gen,xbest,f(xbest),eval
0,0,[1. 1.],6.813656360623669,256
1,1,[0.62789753 0.4469401 ],0.4160289664844461,512
2,2,[0.62789753 0.4469401 ],0.4160289664844461,768
3,3,[0.62789753 0.4469401 ],0.4160289664844461,1024
4,4,[0.81513745 0.65005288],0.05489915920466347,1280
5,5,[0.81513745 0.65005288],0.05489915920466347,1536
6,6,[0.81513745 0.65005288],0.05489915920466347,1792
7,7,[0.81513745 0.65005288],0.05489915920466347,2048
8,8,[0.81513745 0.65005288],0.05489915920466347,2304
9,9,[0.81513745 0.65005288],0.05489915920466347,2560
10,10,[0.81513745 0.65005288],0.05489915920466347,2816
11,11,[0.81513745 0.65005288],0.05489915920466347,3072
12,12,[0.81513745 0.65005288],0.05489915920466347,3328
13,13,[0.81513745 0.65005288],0.05489915920466347,3584
14,14,[0.81513745 0.65005288],0.05489915920466347,3840
15,15,[0.81513745 0.65005288],0.05489915920466347,4096
16,16,[0.81513745 0.65005288],0.05489915920466347,4352
17,17,[0.81513745 0.65005288],0.05489915920466347,4608
18,18,[0.81513745 0.65005288],0.05489915920466347,4864
19,19,[0.81513745 0.65005288],0.05489915920466347,5120
20,20,[0.81513745 0.65005288],0.05489915920466347,5376
21,21,[0.81513745 0.65005288],0.05489915920466347,5632
22,22,[0.81513745 0.65005288],0.05489915920466347,5888
23,23,[1.15642496 1.32657932],0.036002162576623815,6144
24,24,[1.15642496 1.32657932],0.036002162576623815,6400
25,25,[1.15642496 1.32657932],0.036002162576623815,6656
26,26,[1.15642496 1.32657932],0.036002162576623815,6912
27,27,[1.15642496 1.32657932],0.036002162576623815,7168
28,28,[1.15642496 1.32657932],0.036002162576623815,7424
29,29,[1.15642496 1.32657932],0.036002162576623815,7680
30,30,[1.15642496 1.32657932],0.036002162576623815,7936
31,31,[1.15642496 1.32657932],0.036002162576623815,8192
32,32,[1.15642496 1.32657932],0.036002162576623815,8448
33,33,[1.15642496 1.32657932],0.036002162576623815,8704
34,34,[1.15642496 1.32657932],0.036002162576623815,8960
35,35,[1.15642496 1.32657932],0.036002162576623815,9216
36,36,[1.15642496 1.32657932],0.036002162576623815,9472
37,37,[1.15642496 1.32657932],0.036002162576623815,9728
38,38,[1.15642496 1.32657932],0.036002162576623815,9984
39,39,[1.15642496 1.32657932],0.036002162576623815,10240
40,40,[1.1549395 1.3390278],0.02665083647906561,10496
41,41,[1.1549395 1.3390278],0.02665083647906561,10752
42,42,[1.1549395 1.3390278],0.02665083647906561,11008
43,43,[1.1549395 1.3390278],0.02665083647906561,11264
44,44,[1.1549395 1.3390278],0.02665083647906561,11520
45,45,[1.1549395 1.3390278],0.02665083647906561,11776
46,46,[1.1549395 1.3390278],0.02665083647906561,12032
47,47,[1.1549395 1.3390278],0.02665083647906561,12288
48,48,[1.1549395 1.3390278],0.02665083647906561,12544
49,49,[0.9884202  0.97056469],0.004242642505404064,12800
50,50,[0.9884202  0.97056469],0.004242642505404064,13056
51,51,[0.9884202  0.97056469],0.004242642505404064,13312
52,52,[0.9884202  0.97056469],0.004242642505404064,13568
53,53,[0.9884202  0.97056469],0.004242642505404064,13824
54,54,[0.9884202  0.97056469],0.004242642505404064,14080
55,55,[0.9884202  0.97056469],0.004242642505404064,14336
56,56,[0.9884202  0.97056469],0.004242642505404064,14592
57,57,[1.00346022 1.01081797],0.0015217259642539682,14848
58,58,[1.00346022 1.01081797],0.0015217259642539682,15104
59,59,[1.00346022 1.01081797],0.0015217259642539682,15360
60,60,[1.00346022 1.01081797],0.0015217259642539682,15616
61,61,[1.00346022 1.01081797],0.0015217259642539682,15872
62,62,[1.00346022 1.01081797],0.0015217259642539682,16128
63,63,[1.00346022 1.01081797],0.0015217259642539682,16384
64,64,[1.00346022 1.01081797],0.0015217259642539682,16640
65,65,[1.00346022 1.01081797],0.0015217259642539682,16896
66,66,[1.00346022 1.01081797],0.0015217259642539682,17152
67,67,[1.00346022 1.01081797],0.0015217259642539682,17408
68,68,[1.00346022 1.01081797],0.0015217259642539682,17664
69,69,[1.00346022 1.01081797],0.0015217259642539682,17920
70,70,[0.9843108  0.97069762],0.0005809923271927579,18176
71,71,[0.9843108  0.97069762],0.0005809923271927579,18432
72,72,[0.9843108  0.97069762],0.0005809923271927579,18688
73,73,[0.9843108  0.97069762],0.0005809923271927579,18944
74,74,[1.01375116 1.02736277],0.0001998953031923629,19200
75,75,[1.01375116 1.02736277],0.0001998953031923629,19456
76,76,[1.01375116 1.02736277],0.0001998953031923629,19712
