,#gen,xbest,f(xbest),eval
0,1,[ 8.02214676 20.02448812],19.082510974162187,512
1,2,[ 4.96697159 19.97997598],18.951838452624383,1024
2,3,[ 4.99935535 20.00445156],18.91761557410712,1536
3,4,[ 5.00869316 19.99566678],18.918643889596282,2048
4,5,[ 4.99097915 20.01674377],18.928267434125555,2560
5,6,[ 5.00708351 19.99461065],18.918021648387338,3072
6,7,[ 5.02834952 19.99938041],18.938829424776642,3584
7,8,[ 5.00068831 20.00112986],18.916675714319407,4096
8,9,[ 4.9796218  19.99950222],18.926714671140015,4608
9,10,[ 5.00863216 18.99869658],18.75956166488717,5120
10,11,[ 4.94679405 18.02863063],18.673745459275004,5632
11,12,[ 4.9689879  17.03758292],18.437113782596064,6144
12,13,[ 5.09732579 15.94079444],18.44337858946328,6656
13,14,[ 5.00013614 15.98955691],18.13190657066603,7168
14,15,[ 4.9933271  15.99881907],18.132015568627377,7680
15,16,[ 4.9952469  16.00360469],18.133096807629432,8192
16,17,[ 5.00081208 15.98990993],18.13187214661627,8704
17,18,[ 5.02215729 15.98859906],18.147067906136105,9216
18,19,[ 5.00492682 15.98725683],18.133781368226913,9728
19,20,[ 4.97792111 15.97042507],18.158599745481204,10240
20,21,[ 5.00712276 16.02113814],18.150788943752065,10752
21,22,[ 5.01649778 15.97921952],18.146465665608,11264
22,23,[ 4.0372164  16.02472148],18.120594101377606,11776
23,24,[ 3.98341853 15.96079833],18.095095612138525,12288
24,25,[ 3.99618492 16.03957621],18.110842566721544,12800
25,26,[ 3.98128266 15.99876177],18.066551207890313,13312
26,27,[ 3.98707288 16.01225438],18.0696102735834,13824
27,28,[ 3.98084134 16.02209208],18.086132121591362,14336
28,29,[ 3.99247311 15.96400325],18.084493284279926,14848
29,30,[ 4.00820016 15.97833256],18.06782330576324,15360
30,31,[ 3.02748332 15.96312678],18.04628840744819,15872
31,32,[ 2.96056204 16.01761143],18.051403382602555,16384
32,33,[ 3.0106567  15.98786317],18.003341748391836,16896
33,34,[ 2.99255678 15.98915704],18.000404155300025,17408
34,35,[ 3.06425429 14.9599946 ],17.84035646264809,17920
35,36,[ 3.03117713 13.98735806],17.38766434600977,18432
36,37,[ 2.99560212 13.99270246],17.358652285079636,18944
37,38,[ 3.02472835 13.98957325],17.377071648525025,19456
38,39,[ 3.00627237 13.99460541],17.360072530648885,19968
39,40,[ 2.93489865 13.00501205],17.07524338800622,20480
40,41,[ 2.97277325 13.01200349],16.994870375259048,20992
41,42,[ 3.00428059 12.99357241],16.96819515069313,21504
42,43,[ 3.02008994 12.99549541],16.980264422697754,22016
43,44,[ 3.09224124 11.97585689],16.749174111752435,22528
44,45,[ 2.95528465 10.93855233],16.120875507464525,23040
45,46,[3.08090338 9.90681938],15.759118560025946,23552
46,47,[2.98494178 9.99522991],15.432137626047645,24064
47,48,[3.05183098 9.10864242],15.210411858690945,24576
48,49,[2.99960621 8.99175359],14.767620134693416,25088
49,50,[2.99166663 8.97913352],14.768554296286691,25600
50,51,[2.90846029 8.07612126],14.4064887756073,26112
51,52,[2.21523521 7.00573837],13.80610374708745,26624
52,53,[2.02068814 7.00015086],12.874095673895376,27136
53,54,[1.95050906 6.07757012],12.10485696199504,27648
54,55,[1.89392109 4.73913815],11.568542023313054,28160
