,#gen,xbest,f(xbest),eval
13,13,"[-0.28162362 -1.00911947 -0.19939396 -0.53088109  0.76714212  0.42760825
 -0.11103599 -1.03887899 -0.20568344 -1.29617765]",5.004563235269507,7168
14,14,"[-0.28162362 -1.00911947 -0.19939396 -0.53088109  0.76714212  0.42760825
 -0.11103599 -1.03887899 -0.20568344 -1.29617765]",5.004563235269507,7680
15,15,"[-0.28162362 -1.00911947 -0.19939396 -0.53088109  0.76714212  0.42760825
 -0.11103599 -1.03887899 -0.20568344 -1.29617765]",5.004563235269507,8192
16,16,"[-0.28162362 -1.00911947 -0.19939396 -0.53088109  0.76714212  0.42760825
 -0.11103599 -1.03887899 -0.20568344 -1.29617765]",5.004563235269507,8704
17,17,"[-0.28162362 -1.00911947 -0.19939396 -0.53088109  0.76714212  0.42760825
 -0.11103599 -1.03887899 -0.20568344 -1.29617765]",5.004563235269507,9216
18,18,"[-0.28162362 -1.00911947 -0.19939396 -0.53088109  0.76714212  0.42760825
 -0.11103599 -1.03887899 -0.20568344 -1.29617765]",5.004563235269507,9728
19,19,"[-0.28162362 -1.00911947 -0.19939396 -0.53088109  0.76714212  0.42760825
 -0.11103599 -1.03887899 -0.20568344 -1.29617765]",5.004563235269507,10240
20,20,"[-0.28162362 -1.00911947 -0.19939396 -0.53088109  0.76714212  0.42760825
 -0.11103599 -1.03887899 -0.20568344 -1.29617765]",5.004563235269507,10752
21,21,"[-0.28162362 -1.00911947 -0.19939396 -0.53088109  0.76714212  0.42760825
 -0.11103599 -1.03887899 -0.20568344 -1.29617765]",5.004563235269507,11264
22,22,"[-0.28162362 -1.00911947 -0.19939396 -0.53088109  0.76714212  0.42760825
 -0.11103599 -1.03887899 -0.20568344 -1.29617765]",5.004563235269507,11776
23,23,"[-0.28162362 -1.00911947 -0.19939396 -0.53088109  0.76714212  0.42760825
 -0.11103599 -1.03887899 -0.20568344 -1.29617765]",5.004563235269507,12288
24,24,"[-0.28162362 -1.00911947 -0.19939396 -0.53088109  0.76714212  0.42760825
 -0.11103599 -1.03887899 -0.20568344 -1.29617765]",5.004563235269507,12800
25,25,"[-0.28162362 -1.00911947 -0.19939396 -0.53088109  0.76714212  0.42760825
 -0.11103599 -1.03887899 -0.20568344 -1.29617765]",5.004563235269507,13312
26,26,"[-0.28162362 -1.00911947 -0.19939396 -0.53088109  0.76714212  0.42760825
 -0.11103599 -1.03887899 -0.20568344 -1.29617765]",5.004563235269507,13824
27,27,"[-0.28162362 -1.00911947 -0.19939396 -0.53088109  0.76714212  0.42760825
 -0.11103599 -1.03887899 -0.20568344 -1.29617765]",5.004563235269507,14336
28,28,"[-0.28162362 -1.00911947 -0.19939396 -0.53088109  0.76714212  0.42760825
 -0.11103599 -1.03887899 -0.20568344 -1.29617765]",5.004563235269507,14848
29,29,"[-0.28162362 -1.00911947 -0.19939396 -0.53088109  0.76714212  0.42760825
 -0.11103599 -1.03887899 -0.20568344 -1.29617765]",5.004563235269507,15360
30,30,"[-0.28162362 -1.00911947 -0.19939396 -0.53088109  0.76714212  0.42760825
 -0.11103599 -1.03887899 -0.20568344 -1.29617765]",5.004563235269507,15872
31,31,"[-0.28162362 -1.00911947 -0.19939396 -0.53088109  0.76714212  0.42760825
 -0.11103599 -1.03887899 -0.20568344 -1.29617765]",5.004563235269507,16384
32,32,"[-0.28162362 -1.00911947 -0.19939396 -0.53088109  0.76714212  0.42760825
 -0.11103599 -1.03887899 -0.20568344 -1.29617765]",5.004563235269507,16896
33,33,"[-0.28162362 -1.00911947 -0.19939396 -0.53088109  0.76714212  0.42760825
 -0.11103599 -1.03887899 -0.20568344 -1.29617765]",5.004563235269507,17408
34,34,"[-0.76577854 -0.80286423 -0.75435624  0.74461217  0.19282915 -0.87030319
  0.56058    -0.28788259  0.98051944  0.08472385]",4.5148419055160725,17920
35,35,"[-0.76577854 -0.80286423 -0.75435624  0.74461217  0.19282915 -0.87030319
  0.56058    -0.28788259  0.98051944  0.08472385]",4.5148419055160725,18432
36,36,"[-0.73026823 -0.49481604  0.78930162  0.62995812 -0.41713117  0.37718983
  0.71980192  0.68794678  0.55749828  0.72854739]",3.947220653884898,18944
37,37,"[-0.73026823 -0.49481604  0.78930162  0.62995812 -0.41713117  0.37718983
  0.71980192  0.68794678  0.55749828  0.72854739]",3.947220653884898,19456
38,38,"[-0.73026823 -0.49481604  0.78930162  0.62995812 -0.41713117  0.37718983
  0.71980192  0.68794678  0.55749828  0.72854739]",3.947220653884898,19968
39,39,"[-0.07608137 -0.7944293  -0.69216455  0.13367356  0.58621249  0.10483202
 -1.03413241 -0.24423071 -0.11461337 -0.61863412]",3.0134243915981536,20480
40,40,"[-0.07608137 -0.7944293  -0.69216455  0.13367356  0.58621249  0.10483202
 -1.03413241 -0.24423071 -0.11461337 -0.61863412]",3.0134243915981536,20992
41,41,"[-0.07608137 -0.7944293  -0.69216455  0.13367356  0.58621249  0.10483202
 -1.03413241 -0.24423071 -0.11461337 -0.61863412]",3.0134243915981536,21504
42,42,"[-0.56479169  0.17103285  0.00415036 -0.07146478 -0.79505053  0.35331541
  0.18977074  1.13339227 -0.0699615   0.31564056]",2.5354179846884555,22016
43,43,"[-0.56479169  0.17103285  0.00415036 -0.07146478 -0.79505053  0.35331541
  0.18977074  1.13339227 -0.0699615   0.31564056]",2.5354179846884555,22528
44,44,"[-0.56479169  0.17103285  0.00415036 -0.07146478 -0.79505053  0.35331541
  0.18977074  1.13339227 -0.0699615   0.31564056]",2.5354179846884555,23040
45,45,"[-0.56479169  0.17103285  0.00415036 -0.07146478 -0.79505053  0.35331541
  0.18977074  1.13339227 -0.0699615   0.31564056]",2.5354179846884555,23552
46,46,"[-0.56479169  0.17103285  0.00415036 -0.07146478 -0.79505053  0.35331541
  0.18977074  1.13339227 -0.0699615   0.31564056]",2.5354179846884555,24064
47,47,"[-0.56479169  0.17103285  0.00415036 -0.07146478 -0.79505053  0.35331541
  0.18977074  1.13339227 -0.0699615   0.31564056]",2.5354179846884555,24576
48,48,"[-0.56479169  0.17103285  0.00415036 -0.07146478 -0.79505053  0.35331541
  0.18977074  1.13339227 -0.0699615   0.31564056]",2.5354179846884555,25088
49,49,"[-0.56479169  0.17103285  0.00415036 -0.07146478 -0.79505053  0.35331541
  0.18977074  1.13339227 -0.0699615   0.31564056]",2.5354179846884555,25600
50,50,"[-0.56479169  0.17103285  0.00415036 -0.07146478 -0.79505053  0.35331541
  0.18977074  1.13339227 -0.0699615   0.31564056]",2.5354179846884555,26112
51,51,"[-0.56479169  0.17103285  0.00415036 -0.07146478 -0.79505053  0.35331541
  0.18977074  1.13339227 -0.0699615   0.31564056]",2.5354179846884555,26624
52,52,"[-0.56479169  0.17103285  0.00415036 -0.07146478 -0.79505053  0.35331541
  0.18977074  1.13339227 -0.0699615   0.31564056]",2.5354179846884555,27136
53,53,"[ 0.60924016  0.07975227  0.21635509  0.53649297  0.02637399  0.05609519
 -0.29155038  1.10898143  0.49620561 -0.01825773]",2.277405265566799,27648
54,54,"[ 0.60924016  0.07975227  0.21635509  0.53649297  0.02637399  0.05609519
 -0.29155038  1.10898143  0.49620561 -0.01825773]",2.277405265566799,28160
55,55,"[ 0.60924016  0.07975227  0.21635509  0.53649297  0.02637399  0.05609519
 -0.29155038  1.10898143  0.49620561 -0.01825773]",2.277405265566799,28672
56,56,"[ 0.60924016  0.07975227  0.21635509  0.53649297  0.02637399  0.05609519
 -0.29155038  1.10898143  0.49620561 -0.01825773]",2.277405265566799,29184
57,57,"[ 0.60924016  0.07975227  0.21635509  0.53649297  0.02637399  0.05609519
 -0.29155038  1.10898143  0.49620561 -0.01825773]",2.277405265566799,29696
58,58,"[ 0.60924016  0.07975227  0.21635509  0.53649297  0.02637399  0.05609519
 -0.29155038  1.10898143  0.49620561 -0.01825773]",2.277405265566799,30208
59,59,"[-0.63501754  0.22101085 -0.70363195 -0.32792634  0.15973202 -0.45518209
 -0.12228042  0.00726774 -0.55914525 -0.4573711 ]",1.8242687969523483,30720
60,60,"[-0.63501754  0.22101085 -0.70363195 -0.32792634  0.15973202 -0.45518209
 -0.12228042  0.00726774 -0.55914525 -0.4573711 ]",1.8242687969523483,31232
61,61,"[-0.63501754  0.22101085 -0.70363195 -0.32792634  0.15973202 -0.45518209
 -0.12228042  0.00726774 -0.55914525 -0.4573711 ]",1.8242687969523483,31744
62,62,"[ 0.56140961 -0.63536576 -0.18893857 -0.29528734 -0.31066914 -0.10712314
 -0.14683824  0.72587442 -0.05306055  0.02245186]",1.5015281240298035,32256
63,63,"[ 0.56140961 -0.63536576 -0.18893857 -0.29528734 -0.31066914 -0.10712314
 -0.14683824  0.72587442 -0.05306055  0.02245186]",1.5015281240298035,32768
64,64,"[-0.18668077 -0.2071679  -0.00474427  0.18308468  0.71396365  0.35609903
 -0.59009167  0.17248847 -0.11400766  0.40710663]",1.304555382573472,33280
65,65,"[-0.18668077 -0.2071679  -0.00474427  0.18308468  0.71396365  0.35609903
 -0.59009167  0.17248847 -0.11400766  0.40710663]",1.304555382573472,33792
66,66,"[-0.19861595 -0.20735814 -0.6765685   0.19164858 -0.20035181 -0.65367315
  0.07583109 -0.18804745  0.11520396  0.14987906]",1.1211971223535655,34304
67,67,"[-0.19861595 -0.20735814 -0.6765685   0.19164858 -0.20035181 -0.65367315
  0.07583109 -0.18804745  0.11520396  0.14987906]",1.1211971223535655,34816
68,68,"[-0.19861595 -0.20735814 -0.6765685   0.19164858 -0.20035181 -0.65367315
  0.07583109 -0.18804745  0.11520396  0.14987906]",1.1211971223535655,35328
69,69,"[-0.19861595 -0.20735814 -0.6765685   0.19164858 -0.20035181 -0.65367315
  0.07583109 -0.18804745  0.11520396  0.14987906]",1.1211971223535655,35840
70,70,"[-0.19861595 -0.20735814 -0.6765685   0.19164858 -0.20035181 -0.65367315
  0.07583109 -0.18804745  0.11520396  0.14987906]",1.1211971223535655,36352
71,71,"[-0.19861595 -0.20735814 -0.6765685   0.19164858 -0.20035181 -0.65367315
  0.07583109 -0.18804745  0.11520396  0.14987906]",1.1211971223535655,36864
72,72,"[-0.19861595 -0.20735814 -0.6765685   0.19164858 -0.20035181 -0.65367315
  0.07583109 -0.18804745  0.11520396  0.14987906]",1.1211971223535655,37376
73,73,"[-0.19861595 -0.20735814 -0.6765685   0.19164858 -0.20035181 -0.65367315
  0.07583109 -0.18804745  0.11520396  0.14987906]",1.1211971223535655,37888
74,74,"[-0.19861595 -0.20735814 -0.6765685   0.19164858 -0.20035181 -0.65367315
  0.07583109 -0.18804745  0.11520396  0.14987906]",1.1211971223535655,38400
75,75,"[-0.02653162 -0.32860271  0.52684784 -0.30487227  0.09691552  0.50133785
  0.43361921  0.03437283 -0.05906067  0.1041625 ]",0.9434767721214833,38912
76,76,"[-0.02653162 -0.32860271  0.52684784 -0.30487227  0.09691552  0.50133785
  0.43361921  0.03437283 -0.05906067  0.1041625 ]",0.9434767721214833,39424
77,77,"[-0.20974061  0.18097588 -0.53573865 -0.29197359 -0.27703271  0.48897889
  0.16472196  0.02979868  0.14837837 -0.30189897]",0.9060357645527715,39936
78,78,"[-0.20974061  0.18097588 -0.53573865 -0.29197359 -0.27703271  0.48897889
  0.16472196  0.02979868  0.14837837 -0.30189897]",0.9060357645527715,40448
79,79,"[-0.20974061  0.18097588 -0.53573865 -0.29197359 -0.27703271  0.48897889
  0.16472196  0.02979868  0.14837837 -0.30189897]",0.9060357645527715,40960
80,80,"[-0.20974061  0.18097588 -0.53573865 -0.29197359 -0.27703271  0.48897889
  0.16472196  0.02979868  0.14837837 -0.30189897]",0.9060357645527715,41472
81,81,"[-0.20974061  0.18097588 -0.53573865 -0.29197359 -0.27703271  0.48897889
  0.16472196  0.02979868  0.14837837 -0.30189897]",0.9060357645527715,41984
82,82,"[-0.20974061  0.18097588 -0.53573865 -0.29197359 -0.27703271  0.48897889
  0.16472196  0.02979868  0.14837837 -0.30189897]",0.9060357645527715,42496
83,83,"[-0.38845077 -0.24554268  0.04118096  0.11036764 -0.51296885  0.09617426
  0.33894018 -0.23028969  0.02348828 -0.36584827]",0.7997590723323293,43008
84,84,"[ 0.60389059 -0.03881642 -0.06606264 -0.17817046 -0.21643024  0.22784059
 -0.20987943  0.20579733 -0.09514664 -0.21606   ]",0.6431896551234846,43520
85,85,"[ 0.60389059 -0.03881642 -0.06606264 -0.17817046 -0.21643024  0.22784059
 -0.20987943  0.20579733 -0.09514664 -0.21606   ]",0.6431896551234846,44032
86,86,"[ 0.60389059 -0.03881642 -0.06606264 -0.17817046 -0.21643024  0.22784059
 -0.20987943  0.20579733 -0.09514664 -0.21606   ]",0.6431896551234846,44544
87,87,"[ 0.60389059 -0.03881642 -0.06606264 -0.17817046 -0.21643024  0.22784059
 -0.20987943  0.20579733 -0.09514664 -0.21606   ]",0.6431896551234846,45056
88,88,"[-0.16765979  0.42073971  0.10596782 -0.17583722 -0.0349739  -0.02644344
 -0.1405056  -0.4057318   0.09366355 -0.23105616]",0.4957219685120545,45568
89,89,"[ 0.0459625   0.23541478  0.10868983 -0.3720578  -0.06332182 -0.16779638
  0.00349045 -0.20132496 -0.34034201  0.07825162]",0.40243835594993554,46080
90,90,"[ 0.0459625   0.23541478  0.10868983 -0.3720578  -0.06332182 -0.16779638
  0.00349045 -0.20132496 -0.34034201  0.07825162]",0.40243835594993554,46592
91,91,"[ 0.0459625   0.23541478  0.10868983 -0.3720578  -0.06332182 -0.16779638
  0.00349045 -0.20132496 -0.34034201  0.07825162]",0.40243835594993554,47104
92,92,"[ 0.10779238  0.21054832  0.15999972  0.1509646   0.09747525  0.28619552
  0.25087094  0.03687944  0.34802946 -0.05111876]",0.38378326129998885,47616
93,93,"[ 0.10779238  0.21054832  0.15999972  0.1509646   0.09747525  0.28619552
  0.25087094  0.03687944  0.34802946 -0.05111876]",0.38378326129998885,48128
94,94,"[ 0.10779238  0.21054832  0.15999972  0.1509646   0.09747525  0.28619552
  0.25087094  0.03687944  0.34802946 -0.05111876]",0.38378326129998885,48640
95,95,"[ 0.10779238  0.21054832  0.15999972  0.1509646   0.09747525  0.28619552
  0.25087094  0.03687944  0.34802946 -0.05111876]",0.38378326129998885,49152
96,96,"[ 0.2738198  -0.15960419  0.02651438 -0.06891682  0.01948526  0.01766784
 -0.19213011  0.27645175  0.17483311  0.00780754]",0.25056227136587167,49664
97,97,"[ 0.2738198  -0.15960419  0.02651438 -0.06891682  0.01948526  0.01766784
 -0.19213011  0.27645175  0.17483311  0.00780754]",0.25056227136587167,50176
98,98,"[ 0.2738198  -0.15960419  0.02651438 -0.06891682  0.01948526  0.01766784
 -0.19213011  0.27645175  0.17483311  0.00780754]",0.25056227136587167,50688
99,99,"[ 0.2738198  -0.15960419  0.02651438 -0.06891682  0.01948526  0.01766784
 -0.19213011  0.27645175  0.17483311  0.00780754]",0.25056227136587167,51200
100,100,"[ 0.2738198  -0.15960419  0.02651438 -0.06891682  0.01948526  0.01766784
 -0.19213011  0.27645175  0.17483311  0.00780754]",0.25056227136587167,51712
101,101,"[ 0.2738198  -0.15960419  0.02651438 -0.06891682  0.01948526  0.01766784
 -0.19213011  0.27645175  0.17483311  0.00780754]",0.25056227136587167,52224
102,102,"[ 0.2738198  -0.15960419  0.02651438 -0.06891682  0.01948526  0.01766784
 -0.19213011  0.27645175  0.17483311  0.00780754]",0.25056227136587167,52736
103,103,"[ 0.2738198  -0.15960419  0.02651438 -0.06891682  0.01948526  0.01766784
 -0.19213011  0.27645175  0.17483311  0.00780754]",0.25056227136587167,53248
104,104,"[ 0.2738198  -0.15960419  0.02651438 -0.06891682  0.01948526  0.01766784
 -0.19213011  0.27645175  0.17483311  0.00780754]",0.25056227136587167,53760
105,105,"[ 0.10143026  0.1014801  -0.08851529  0.09306621  0.10730274  0.05088097
 -0.14095884  0.0802058  -0.18181535  0.11887681]",0.12467621600846879,54272
106,106,"[ 0.10143026  0.1014801  -0.08851529  0.09306621  0.10730274  0.05088097
 -0.14095884  0.0802058  -0.18181535  0.11887681]",0.12467621600846879,54784
107,107,"[ 0.10143026  0.1014801  -0.08851529  0.09306621  0.10730274  0.05088097
 -0.14095884  0.0802058  -0.18181535  0.11887681]",0.12467621600846879,55296
108,108,"[ 0.10143026  0.1014801  -0.08851529  0.09306621  0.10730274  0.05088097
 -0.14095884  0.0802058  -0.18181535  0.11887681]",0.12467621600846879,55808
109,109,"[ 0.10143026  0.1014801  -0.08851529  0.09306621  0.10730274  0.05088097
 -0.14095884  0.0802058  -0.18181535  0.11887681]",0.12467621600846879,56320
110,110,"[ 0.10143026  0.1014801  -0.08851529  0.09306621  0.10730274  0.05088097
 -0.14095884  0.0802058  -0.18181535  0.11887681]",0.12467621600846879,56832
111,111,"[ 0.10143026  0.1014801  -0.08851529  0.09306621  0.10730274  0.05088097
 -0.14095884  0.0802058  -0.18181535  0.11887681]",0.12467621600846879,57344
112,112,"[ 0.10143026  0.1014801  -0.08851529  0.09306621  0.10730274  0.05088097
 -0.14095884  0.0802058  -0.18181535  0.11887681]",0.12467621600846879,57856
113,113,"[ 0.10143026  0.1014801  -0.08851529  0.09306621  0.10730274  0.05088097
 -0.14095884  0.0802058  -0.18181535  0.11887681]",0.12467621600846879,58368
114,114,"[ 0.10143026  0.1014801  -0.08851529  0.09306621  0.10730274  0.05088097
 -0.14095884  0.0802058  -0.18181535  0.11887681]",0.12467621600846879,58880
115,115,"[ 0.10143026  0.1014801  -0.08851529  0.09306621  0.10730274  0.05088097
 -0.14095884  0.0802058  -0.18181535  0.11887681]",0.12467621600846879,59392
116,116,"[ 0.10143026  0.1014801  -0.08851529  0.09306621  0.10730274  0.05088097
 -0.14095884  0.0802058  -0.18181535  0.11887681]",0.12467621600846879,59904
117,117,"[ 0.10143026  0.1014801  -0.08851529  0.09306621  0.10730274  0.05088097
 -0.14095884  0.0802058  -0.18181535  0.11887681]",0.12467621600846879,60416
118,118,"[ 0.10143026  0.1014801  -0.08851529  0.09306621  0.10730274  0.05088097
 -0.14095884  0.0802058  -0.18181535  0.11887681]",0.12467621600846879,60928
119,119,"[ 0.10143026  0.1014801  -0.08851529  0.09306621  0.10730274  0.05088097
 -0.14095884  0.0802058  -0.18181535  0.11887681]",0.12467621600846879,61440
120,120,"[ 0.10143026  0.1014801  -0.08851529  0.09306621  0.10730274  0.05088097
 -0.14095884  0.0802058  -0.18181535  0.11887681]",0.12467621600846879,61952
121,121,"[-8.91362306e-03 -6.65988634e-02  1.32963329e-01 -1.57709779e-01
  1.84994116e-05  1.01849434e-01 -2.13131460e-02 -5.56248682e-04
  6.51471054e-02 -1.14258248e-01]",0.0751934424713278,62464
122,122,"[-8.91362306e-03 -6.65988634e-02  1.32963329e-01 -1.57709779e-01
  1.84994116e-05  1.01849434e-01 -2.13131460e-02 -5.56248682e-04
  6.51471054e-02 -1.14258248e-01]",0.0751934424713278,62976
123,123,"[-0.03196635  0.07346719 -0.10538944  0.03251603  0.06217631  0.02595662
  0.05318567  0.16595655 -0.00092518  0.13188925]",0.07088906627148618,63488
124,124,"[-0.03196635  0.07346719 -0.10538944  0.03251603  0.06217631  0.02595662
  0.05318567  0.16595655 -0.00092518  0.13188925]",0.07088906627148618,64000
125,125,"[-0.03196635  0.07346719 -0.10538944  0.03251603  0.06217631  0.02595662
  0.05318567  0.16595655 -0.00092518  0.13188925]",0.07088906627148618,64512
126,126,"[-0.03196635  0.07346719 -0.10538944  0.03251603  0.06217631  0.02595662
  0.05318567  0.16595655 -0.00092518  0.13188925]",0.07088906627148618,65024
127,127,"[-0.03196635  0.07346719 -0.10538944  0.03251603  0.06217631  0.02595662
  0.05318567  0.16595655 -0.00092518  0.13188925]",0.07088906627148618,65536
128,128,"[ 0.02309384  0.02973802 -0.11576898 -0.06312502  0.11611127  0.0003033
  0.1304156  -0.00467453 -0.02040119 -0.09306395]",0.05839400475700482,66048
129,129,"[ 0.02309384  0.02973802 -0.11576898 -0.06312502  0.11611127  0.0003033
  0.1304156  -0.00467453 -0.02040119 -0.09306395]",0.05839400475700482,66560
130,130,"[ 0.02309384  0.02973802 -0.11576898 -0.06312502  0.11611127  0.0003033
  0.1304156  -0.00467453 -0.02040119 -0.09306395]",0.05839400475700482,67072
131,131,"[ 0.02309384  0.02973802 -0.11576898 -0.06312502  0.11611127  0.0003033
  0.1304156  -0.00467453 -0.02040119 -0.09306395]",0.05839400475700482,67584
132,132,"[ 0.02309384  0.02973802 -0.11576898 -0.06312502  0.11611127  0.0003033
  0.1304156  -0.00467453 -0.02040119 -0.09306395]",0.05839400475700482,68096
133,133,"[ 0.02309384  0.02973802 -0.11576898 -0.06312502  0.11611127  0.0003033
  0.1304156  -0.00467453 -0.02040119 -0.09306395]",0.05839400475700482,68608
134,134,"[ 0.02309384  0.02973802 -0.11576898 -0.06312502  0.11611127  0.0003033
  0.1304156  -0.00467453 -0.02040119 -0.09306395]",0.05839400475700482,69120
135,135,"[ 0.02309384  0.02973802 -0.11576898 -0.06312502  0.11611127  0.0003033
  0.1304156  -0.00467453 -0.02040119 -0.09306395]",0.05839400475700482,69632
136,136,"[ 0.02309384  0.02973802 -0.11576898 -0.06312502  0.11611127  0.0003033
  0.1304156  -0.00467453 -0.02040119 -0.09306395]",0.05839400475700482,70144
137,137,"[ 0.02309384  0.02973802 -0.11576898 -0.06312502  0.11611127  0.0003033
  0.1304156  -0.00467453 -0.02040119 -0.09306395]",0.05839400475700482,70656
138,138,"[ 0.02309384  0.02973802 -0.11576898 -0.06312502  0.11611127  0.0003033
  0.1304156  -0.00467453 -0.02040119 -0.09306395]",0.05839400475700482,71168
139,139,"[ 0.02309384  0.02973802 -0.11576898 -0.06312502  0.11611127  0.0003033
  0.1304156  -0.00467453 -0.02040119 -0.09306395]",0.05839400475700482,71680
140,140,"[ 0.02309384  0.02973802 -0.11576898 -0.06312502  0.11611127  0.0003033
  0.1304156  -0.00467453 -0.02040119 -0.09306395]",0.05839400475700482,72192
141,141,"[ 0.02309384  0.02973802 -0.11576898 -0.06312502  0.11611127  0.0003033
  0.1304156  -0.00467453 -0.02040119 -0.09306395]",0.05839400475700482,72704
142,142,"[ 0.02309384  0.02973802 -0.11576898 -0.06312502  0.11611127  0.0003033
  0.1304156  -0.00467453 -0.02040119 -0.09306395]",0.05839400475700482,73216
143,143,"[ 0.02309384  0.02973802 -0.11576898 -0.06312502  0.11611127  0.0003033
  0.1304156  -0.00467453 -0.02040119 -0.09306395]",0.05839400475700482,73728
144,144,"[ 0.06059012  0.00980017 -0.04449719  0.0670023  -0.02865086 -0.11038987
  0.0685022  -0.01184407  0.06728792 -0.11866543]",0.0466852908002723,74240
145,145,"[ 0.06059012  0.00980017 -0.04449719  0.0670023  -0.02865086 -0.11038987
  0.0685022  -0.01184407  0.06728792 -0.11866543]",0.0466852908002723,74752
146,146,"[ 0.06059012  0.00980017 -0.04449719  0.0670023  -0.02865086 -0.11038987
  0.0685022  -0.01184407  0.06728792 -0.11866543]",0.0466852908002723,75264
147,147,"[-0.00874196 -0.01234217 -0.00202634 -0.03116256  0.06465205  0.00893035
 -0.0150967  -0.09919798  0.1210034  -0.02171826]",0.030645255074273046,75776
148,148,"[-0.00874196 -0.01234217 -0.00202634 -0.03116256  0.06465205  0.00893035
 -0.0150967  -0.09919798  0.1210034  -0.02171826]",0.030645255074273046,76288
149,149,"[-0.00874196 -0.01234217 -0.00202634 -0.03116256  0.06465205  0.00893035
 -0.0150967  -0.09919798  0.1210034  -0.02171826]",0.030645255074273046,76800
150,150,"[-0.00874196 -0.01234217 -0.00202634 -0.03116256  0.06465205  0.00893035
 -0.0150967  -0.09919798  0.1210034  -0.02171826]",0.030645255074273046,77312
151,151,"[-0.00874196 -0.01234217 -0.00202634 -0.03116256  0.06465205  0.00893035
 -0.0150967  -0.09919798  0.1210034  -0.02171826]",0.030645255074273046,77824
152,152,"[-0.00874196 -0.01234217 -0.00202634 -0.03116256  0.06465205  0.00893035
 -0.0150967  -0.09919798  0.1210034  -0.02171826]",0.030645255074273046,78336
153,153,"[-0.00874196 -0.01234217 -0.00202634 -0.03116256  0.06465205  0.00893035
 -0.0150967  -0.09919798  0.1210034  -0.02171826]",0.030645255074273046,78848
154,154,"[-0.00874196 -0.01234217 -0.00202634 -0.03116256  0.06465205  0.00893035
 -0.0150967  -0.09919798  0.1210034  -0.02171826]",0.030645255074273046,79360
155,155,"[ 0.00808616  0.00125103 -0.00993007  0.13061944 -0.04153386  0.00366968
  0.0637616   0.03638731 -0.05243865  0.02035209]",0.0275191197360783,79872
156,156,"[ 0.00808616  0.00125103 -0.00993007  0.13061944 -0.04153386  0.00366968
  0.0637616   0.03638731 -0.05243865  0.02035209]",0.0275191197360783,80384
157,157,"[ 0.00808616  0.00125103 -0.00993007  0.13061944 -0.04153386  0.00366968
  0.0637616   0.03638731 -0.05243865  0.02035209]",0.0275191197360783,80896
158,158,"[ 0.00376893 -0.09629697 -0.00615021  0.02185698  0.02241193  0.09346926
 -0.0202499   0.02688044  0.04072929 -0.0420532 ]",0.023601623662506368,81408
159,159,"[ 0.00376893 -0.09629697 -0.00615021  0.02185698  0.02241193  0.09346926
 -0.0202499   0.02688044  0.04072929 -0.0420532 ]",0.023601623662506368,81920
160,160,"[ 0.00376893 -0.09629697 -0.00615021  0.02185698  0.02241193  0.09346926
 -0.0202499   0.02688044  0.04072929 -0.0420532 ]",0.023601623662506368,82432
