,#gen,xbest,f(xbest),eval
0,1,[1.00650569 0.04066941],1.0147077019456698,64
1,2,[-0.19388625  0.28834357],0.12073389350808542,128
2,3,[-0.06917311  0.02164072],0.005253240304087601,192
3,4,[0.03758787 0.03902502],0.0029358000839021904,256
4,5,[-0.01997807  0.00518947],0.0004260537425781444,320
5,6,[-0.06222278  0.05520879],0.006919684663685087,384
6,7,[-0.05940021 -0.05690544],0.006766614738455719,448
7,8,[-0.02750884  0.01196653],0.0008999343473109488,512
8,9,[-0.07473476  0.07393677],0.011051930206891419,576
9,10,[-0.04389116 -0.04675351],0.004112324722657394,640
10,11,[-0.03566221  0.05270176],0.004049269149341825,704
11,12,[ 0.06199193 -0.02161107],0.004310038491163999,768
12,13,[-0.01032603  0.0104147 ],0.00021509279399603096,832
13,14,[0.03338452 0.00083078],0.0011152166058604467,896
14,15,[-0.00637931 -0.03786426],0.0014743980970266977,960
15,16,[0.05565763 0.01757615],0.003406692285058644,1024
16,17,[ 0.0241614 -0.0454797],0.002652175937776599,1088
17,18,[-0.00765904  0.03435509],0.0012389327798257438,1152
18,19,[-0.00853698  0.01611781],0.0003326638055717377,1216
19,20,[-0.04544702  0.03900285],0.0035866540186831014,1280
20,21,[ 0.00407155 -0.0263963 ],0.0007133421088478942,1344
21,22,[ 0.06117923 -0.00458252],0.0037638974472989782,1408
22,23,[ 0.00362778 -0.07023489],0.004946100959375145,1472
23,24,[-0.01454134 -0.04616041],0.002342233831256197,1536
24,25,[ 0.0031605  -0.04212399],0.001784419632863957,1600
25,26,[ 0.02359788 -0.04111118],0.002246989560553487,1664
26,27,[-0.00017702  0.01025011],0.00010509609146485628,1728
27,28,[-0.00450242 -0.0163615 ],0.00028797047588630597,1792
28,29,[0.02606782 0.07666196],0.006556587990719339,1856
29,30,[-0.006458    0.05333728],0.002886570871418079,1920
30,31,[-0.01295704 -0.02048183],0.0005873905216291961,1984
31,32,[ 0.02048089 -0.01062475],0.0005323520335669252,2048
32,33,[-0.03381477  0.03559903],0.0024107290976701726,2112
33,34,[-0.01629366 -0.04416473],0.002216006764976634,2176
34,35,[-0.06934438 -0.01019937],0.004912670437586394,2240
35,36,[-0.04463584 -0.03328435],0.0031002058316717458,2304
