,#gen,xbest,f(xbest),eval
0,0,[ 1.83730026e-17 -4.88853990e-18],0.19287431485722012,512
1,1,[0.0487938  0.03622077],0.0036927785380881954,1024
2,2,[0.0487938  0.03622077],0.0036927785380881954,1536
3,3,[0.0487938  0.03622077],0.0036927785380881954,2048
4,4,[0.0487938  0.03622077],0.0036927785380881954,2560
5,5,[-0.04273618  0.00411062],0.0018432778312529347,3072
6,6,[-0.04273618  0.00411062],0.0018432778312529347,3584
7,7,[-0.04273618  0.00411062],0.0018432778312529347,4096
8,8,[-0.04273618  0.00411062],0.0018432778312529347,4608
9,9,[-0.04273618  0.00411062],0.0018432778312529347,5120
10,10,[-0.0196189   0.00623379],0.00042376135561299346,5632
11,11,[0.00514852 0.00101596],2.753939547197412e-05,6144
12,12,[0.00514852 0.00101596],2.753939547197412e-05,6656
13,13,[0.00514852 0.00101596],2.753939547197412e-05,7168
14,14,[0.00514852 0.00101596],2.753939547197412e-05,7680
15,15,[0.00514852 0.00101596],2.753939547197412e-05,8192
16,16,[4.17980657e-05 3.44106772e-03],1.1842694158521596e-05,8704
17,17,[4.17980657e-05 3.44106772e-03],1.1842694158521596e-05,9216
18,18,[ 5.95020245e-06 -6.63762864e-04],4.406165445341093e-07,9728
19,19,[ 5.95020245e-06 -6.63762864e-04],4.406165445341093e-07,10240
20,20,[0.00012536 0.00058841],3.6194252068845483e-07,10752
21,21,[0.00012536 0.00058841],3.6194252068845483e-07,11264
22,22,[0.00012536 0.00058841],3.6194252068845483e-07,11776
23,23,[0.00012536 0.00058841],3.6194252068845483e-07,12288
24,24,[0.00012536 0.00058841],3.6194252068845483e-07,12800
25,25,[0.00012536 0.00058841],3.6194252068845483e-07,13312
26,26,[0.00012536 0.00058841],3.6194252068845483e-07,13824
27,27,[0.00012536 0.00058841],3.6194252068845483e-07,14336
28,28,[0.00012536 0.00058841],3.6194252068845483e-07,14848
29,29,[0.00012536 0.00058841],3.6194252068845483e-07,15360
30,30,[0.00012536 0.00058841],3.6194252068845483e-07,15872
31,31,[-3.85945340e-05 -1.82643454e-05],1.8231243658227183e-09,16384
32,32,[-3.85945340e-05 -1.82643454e-05],1.8231243658227183e-09,16896
33,33,[-3.85945340e-05 -1.82643454e-05],1.8231243658227183e-09,17408
34,34,[-3.85945340e-05 -1.82643454e-05],1.8231243658227183e-09,17920
35,35,[-3.85945340e-05 -1.82643454e-05],1.8231243658227183e-09,18432
36,36,[-3.85945340e-05 -1.82643454e-05],1.8231243658227183e-09,18944
37,37,[-3.85945340e-05 -1.82643454e-05],1.8231243658227183e-09,19456
38,38,[-3.85945340e-05 -1.82643454e-05],1.8231243658227183e-09,19968
39,39,[-3.85945340e-05 -1.82643454e-05],1.8231243658227183e-09,20480
40,40,[-1.37557910e-06  4.17322552e-06],1.9308029119661093e-11,20992
41,41,[-1.37557910e-06  4.17322552e-06],1.9308029119661093e-11,21504
42,42,[-1.37557910e-06  4.17322552e-06],1.9308029119661093e-11,22016
43,43,[-1.37557910e-06  4.17322552e-06],1.9308029119661093e-11,22528
44,44,[-1.37557910e-06  4.17322552e-06],1.9308029119661093e-11,23040
45,45,[-1.37557910e-06  4.17322552e-06],1.9308029119661093e-11,23552
46,46,[-1.37557910e-06  4.17322552e-06],1.9308029119661093e-11,24064
47,47,[-1.37557910e-06  4.17322552e-06],1.9308029119661093e-11,24576
48,48,[-1.37557910e-06  4.17322552e-06],1.9308029119661093e-11,25088
49,49,[-1.37557910e-06  4.17322552e-06],1.9308029119661093e-11,25600
50,50,[-2.29212751e-06  1.47570994e-06],7.43156831382668e-12,26112
51,51,[-2.29212751e-06  1.47570994e-06],7.43156831382668e-12,26624
52,52,[-2.29212751e-06  1.47570994e-06],7.43156831382668e-12,27136
53,53,[-2.29212751e-06  1.47570994e-06],7.43156831382668e-12,27648
54,54,[-2.29212751e-06  1.47570994e-06],7.43156831382668e-12,28160
55,55,[-2.29212751e-06  1.47570994e-06],7.43156831382668e-12,28672
56,56,[-2.29212751e-06  1.47570994e-06],7.43156831382668e-12,29184
57,57,[-1.66633735e-06 -8.61300099e-07],3.5185180195569725e-12,29696
58,58,[1.58167947e-06 8.89863501e-07],3.2935669889692137e-12,30208
59,59,[1.58167947e-06 8.89863501e-07],3.2935669889692137e-12,30720
60,60,[ 9.43424401e-07 -1.47462326e-06],3.0645633471462725e-12,31232
61,61,[-7.82044022e-07 -5.45919592e-07],9.09621052649237e-13,31744
62,62,[ 2.09543026e-07 -3.77684385e-07],1.8655377426053962e-13,32256
63,63,[ 2.09543026e-07 -3.77684385e-07],1.8655377426053962e-13,32768
