,#gen,xbest,f(xbest),eval
34,34,[-2.77508934e-04 -9.61710924e-05],8.626008774104351e-08,35840
35,35,[2.03869654e-04 3.96214572e-05],4.31326956591749e-08,36864
36,36,[2.03869654e-04 3.96214572e-05],4.31326956591749e-08,37888
37,37,[-0.00016218 -0.00012172],4.112036060860818e-08,38912
38,38,[-3.98531524e-05 -7.89668627e-05],7.824039157324442e-09,39936
39,39,[-1.69372899e-05 -4.12029312e-05],1.9845533282339407e-09,40960
40,40,[-2.35351549e-05  5.04026988e-06],5.793078359698183e-10,41984
41,41,[-2.35351549e-05  5.04026988e-06],5.793078359698183e-10,43008
42,42,[-1.93240489e-05  3.63887051e-06],3.866602434090585e-10,44032
43,43,[ 3.28157081e-06 -6.57488084e-06],5.3997765094280414e-11,45056
44,44,[ 3.28157081e-06 -6.57488084e-06],5.3997765094280414e-11,46080
45,45,[ 3.28157081e-06 -6.57488084e-06],5.3997765094280414e-11,47104
46,46,[ 3.28157081e-06 -6.57488084e-06],5.3997765094280414e-11,48128
47,47,[ 3.28157081e-06 -6.57488084e-06],5.3997765094280414e-11,49152
48,48,[ 3.28157081e-06 -6.57488084e-06],5.3997765094280414e-11,50176
49,49,[ 3.28157081e-06 -6.57488084e-06],5.3997765094280414e-11,51200
50,50,[-3.97427533e-06 -1.12090887e-06],1.7051301063938544e-11,52224
51,51,[-3.97427533e-06 -1.12090887e-06],1.7051301063938544e-11,53248
52,52,[3.56452113e-06 1.12062797e-06],1.3961617901735195e-11,54272
53,53,[-8.85346057e-07 -2.10881785e-06],5.230950366667809e-12,55296
54,54,[-8.85346057e-07 -2.10881785e-06],5.230950366667809e-12,56320
55,55,[-8.85346057e-07 -2.10881785e-06],5.230950366667809e-12,57344
56,56,[-8.85346057e-07 -2.10881785e-06],5.230950366667809e-12,58368
57,57,[ 1.60423822e-06 -1.16064190e-06],3.920669879754e-12,59392
58,58,[-8.15002694e-07  1.69338300e-06],3.5317753831838466e-12,60416
59,59,[6.14748873e-07 1.69565071e-07],4.0666849033593775e-13,61440
60,60,[-1.47883776e-07 -2.68372522e-07],9.38934220328422e-14,62464
61,61,[-1.47883776e-07 -2.68372522e-07],9.38934220328422e-14,63488
62,62,[-1.47883776e-07 -2.68372522e-07],9.38934220328422e-14,64512
63,63,[-1.47883776e-07 -2.68372522e-07],9.38934220328422e-14,65536
64,64,[-1.47883776e-07 -2.68372522e-07],9.38934220328422e-14,66560
65,65,[-1.42939456e-07 -1.99313925e-08],2.0828948490913456e-14,67584
66,66,[-1.19734178e-07 -3.63874831e-09],1.4349513970541033e-14,68608
67,67,[-1.19734178e-07 -3.63874831e-09],1.4349513970541033e-14,69632
68,68,[-1.19734178e-07 -3.63874831e-09],1.4349513970541033e-14,70656
69,69,[9.28985924e-08 1.68014998e-08],8.912438864272306e-15,71680
70,70,[-4.09446670e-08  3.11711282e-08],2.6481049885503565e-15,72704
71,71,[ 3.71542632e-08 -2.46841795e-08],1.989747990167575e-15,73728
72,72,[ 3.71542632e-08 -2.46841795e-08],1.989747990167575e-15,74752
73,73,[ 3.71542632e-08 -2.46841795e-08],1.989747990167575e-15,75776
74,74,[ 3.71542632e-08 -2.46841795e-08],1.989747990167575e-15,76800
75,75,[-2.75865280e-08  1.68014998e-08],1.0433069231566622e-15,77824
76,76,[ 1.41901125e-08 -1.26549111e-08],3.615060659719969e-16,78848
77,77,[ 1.41901125e-08 -1.26549111e-08],3.615060659719969e-16,79872
78,78,[ 1.41901125e-08 -1.26549111e-08],3.615060659719969e-16,80896
79,79,[-9.42352041e-09 -6.05891442e-09],1.2551318080811617e-16,81920
80,80,[-3.02672779e-09  9.79306507e-10],1.0120122342525214e-17,82944
81,81,[-3.02672779e-09  9.79306507e-10],1.0120122342525214e-17,83968
82,82,[ 2.82966179e-09 -4.98658563e-10],8.2556462027185e-18,84992
83,83,[ 2.82966179e-09 -4.98658563e-10],8.2556462027185e-18,86016
84,84,[ 2.82966179e-09 -4.98658563e-10],8.2556462027185e-18,87040
85,85,[-1.06881837e-09 -8.91548103e-10],1.9372307173077467e-18,88064
86,86,[-1.06881837e-09 -8.91548103e-10],1.9372307173077467e-18,89088
87,87,[-1.06881837e-09 -8.91548103e-10],1.9372307173077467e-18,90112
88,88,[-1.06881837e-09 -8.91548103e-10],1.9372307173077467e-18,91136
89,89,[-1.06881837e-09 -8.91548103e-10],1.9372307173077467e-18,92160
90,90,[-4.87924832e-10 -4.51552416e-10],4.419702263397881e-19,93184
91,91,[-3.63578755e-10 -2.89262355e-11],1.3302623824386095e-19,94208
92,92,[-3.63578755e-10 -2.89262355e-11],1.3302623824386095e-19,95232
93,93,[-3.63578755e-10 -2.89262355e-11],1.3302623824386095e-19,96256
94,94,[-3.63578755e-10 -2.89262355e-11],1.3302623824386095e-19,97280
95,95,[-3.63578755e-10 -2.89262355e-11],1.3302623824386095e-19,98304
96,96,[ 8.37028404e-11 -1.80795099e-10],3.9693033206376756e-20,99328
97,97,[ 8.37028404e-11 -1.80795099e-10],3.9693033206376756e-20,100352
