,#gen,xbest,f(xbest),eval
84,85,[-0.0108739   0.00166044],0.00017805021800987986,87040
85,86,[ 0.01502242 -0.00547001],0.00027226045702355173,88064
86,87,[-0.00564917 -0.0073349 ],0.0004987447900708738,89088
87,88,[ 0.00866609 -0.00088351],0.00012348098610751116,90112
88,89,[-0.00752958  0.0070069 ],0.00014783808836139827,91136
89,90,[ 0.0077307  -0.00329533],7.192260230025353e-05,92160
90,91,[-0.00529511 -0.00945066],0.0007031637661155951,93184
91,92,[-0.0201915 -0.0015867],0.0009564309234282483,94208
92,93,[ 0.02285181 -0.0163079 ],0.000883497308510046,95232
93,94,[-0.0172274   0.01113698],0.00044628424982907493,96256
94,95,[ 0.0117649  -0.03329516],0.004261841422655535,97280
95,96,[-0.01363358  0.00458533],0.0002268178313681362,98304
96,97,[-0.02082408  0.01877143],0.0010656041753993317,99328
97,98,[-0.00189672 -0.00339925],9.076490284159573e-05,100352
