,#gen,xbest,f(xbest),eval
0,1,[-0.85694313  7.21578419],34192.671317473316,128
1,2,[-1.43802101  6.81942892],22356.857372755363,256
2,3,[-1.73867181  5.5019427 ],7488.36223547212,384
3,4,[-1.84944515  4.95623389],4319.600601034049,512
4,5,[-2.60506657  4.55269406],1855.183323889654,640
5,6,[-2.10162482  3.65658866],782.6285211813575,768
6,7,[-2.8989002   3.22716296],191.25545109648928,896
7,8,[-3.07919893  2.51144745],33.83972502916982,1024
8,9,[-2.43099666  1.56941041],9.124824947822,1152
9,10,[-1.86751543  1.19630285],5.270495611856355,1280
10,11,[-1.22704256  0.46252796],1.8190781793143724,1408
11,12,[-0.27885466  0.28092054],0.24317060193713214,1536
12,13,[-0.07877493  0.06751979],0.01394014396604285,1664
13,14,[-0.02672768 -0.01090103],0.003193882853332339,1792
14,15,[-0.06359186  0.05077167],0.00806407560181478,1920
15,16,[-0.00288158 -0.0238616 ],0.0031450818889030333,2048
16,17,[-0.04129136  0.03493569],0.003742963079135875,2176
17,18,[-0.04854868  0.02715733],0.0031277420230552155,2304
18,19,[-0.09129917  0.05082577],0.01102598080231541,2432
19,20,[ 0.01416584 -0.00204019],0.00030656035433532106,2560
20,21,[ 0.04423535 -0.06414588],0.013186862024224607,2688
21,22,[-0.04288354  0.02321208],0.0023903349406056533,2816
22,23,[0.02303966 0.02089988],0.005189454284974678,2944
23,24,[-0.00051189 -0.00652268],0.000226640394380457,3072
24,25,[-0.02208681 -0.00695977],0.0018344043888328056,3200
25,26,[-0.01031916  0.03892442],0.006202647695058561,3328
26,27,[-0.04906464 -0.01392672],0.008552685475708787,3456
27,28,[0.00872356 0.02078112],0.0030430113611929596,3584
28,29,[-0.02337757  0.01497107],0.0008137393172614143,3712
29,30,[-0.02995912 -0.01389202],0.0044359271504604445,3840
30,31,[-0.02463809  0.05840286],0.012584963740917067,3968
31,32,[0.01769317 0.01706152],0.0032962724144133533,4096
32,33,[ 0.06320267 -0.02777346],0.004824556205072565,4224
33,34,[ 0.03557815 -0.04620115],0.006639761826118609,4352
34,35,[-0.04533449  0.02478706],0.002687589468106393,4480
35,36,[-0.00831759  0.01717621],0.0010424756713148062,4608
36,37,[ 0.04842541 -0.03421896],0.00391661850830826,4736
37,38,[-0.00852607  0.01912002],0.0013219687871589161,4864
38,39,[ 0.02669086 -0.02262078],0.001568348223119507,4992
39,40,[0.05141806 0.00597615],0.006711460657847723,5120
40,41,[-0.03005887  0.01268331],0.0010864199445386514,5248
41,42,[ 0.05337077 -0.05732215],0.00990281050468918,5376
42,43,[ 0.05092383 -0.0225529 ],0.0031357200950717736,5504
43,44,[ 0.03919868 -0.00563396],0.0023490132418034853,5632
44,45,[ 0.01562206 -0.01113626],0.0004122953937275933,5760
45,46,[ 0.02811383 -0.02202466],0.0015294767927025717,5888
46,47,[ 0.03453939 -0.02608895],0.0021848171920795375,6016
47,48,[-0.02927924  0.0302837 ],0.002754283517094857,6144
48,49,[ 0.00938862 -0.01381854],0.0006122149786535682,6272
49,50,[0.01196898 0.01534543],0.0022019127336861863,6400
50,51,[ 0.00630626 -0.01738181],0.0011523727352985927,6528
51,52,[ 0.04261902 -0.04198175],0.005291137379372938,6656
52,53,[-0.06223632  0.04716114],0.0071281004803426026,6784
53,54,[ 0.0189364  -0.02973462],0.0028883438352393957,6912
54,55,[ 0.0686195  -0.02479446],0.0056856947594718255,7040
55,56,[ 0.08839717 -0.05508938],0.01132356127798976,7168
56,57,[ 0.05193057 -0.0334202 ],0.004036046944587072,7296
57,58,[-0.00886837 -0.00046754],0.0001749833326618161,7424
58,59,[-0.07176941  0.03617987],0.006460180305407585,7552
59,60,[-0.07545649  0.00220612],0.010771311792588348,7680
60,61,[ 0.0341467 -0.0434681],0.005849971471990607,7808
61,62,[-0.00124744 -0.00236765],4.295622691492109e-05,7936
62,63,[-0.08574165  0.00964945],0.011878869760939088,8064
63,64,[ 0.02622335 -0.01002395],0.0008262815870210226,8192
64,65,[-0.00294147  0.0070527 ],0.00018304153450526568,8320
65,66,[-0.08113612  0.03148665],0.007904476595793452,8448
