,#gen,xbest,f(xbest),eval
0,1,[-0.25496314  0.23863129],0.12195109632927031,128
1,2,[-0.06878135  0.03556576],0.005995796861718481,256
2,3,[0.00470171 0.03674891],0.0013725887426900693,384
3,4,[ 0.01762464 -0.06964293],0.0051607660118786446,512
4,5,[0.00353656 0.02446867],0.0006112228653926024,640
5,6,[0.04739691 0.00114368],0.0022477749029321467,768
6,7,[ 0.01021118 -0.01484032],0.000324503235395034,896
7,8,[0.00032879 0.0007596 ],6.850970237381467e-07,1024
8,9,[0.01074785 0.0074717 ],0.00017134250772077352,1152
9,10,[ 0.00364352 -0.02265007],0.0005263007604938577,1280
10,11,[-0.01594188  0.03416113],0.001421126672591833,1408
11,12,[-0.00820562 -0.01844667],0.0004076117360405616,1536
12,13,[ 0.03821496 -0.00332292],0.001471424700127821,1664
13,14,[ 0.07340631 -0.04342041],0.007273819177272985,1792
14,15,[-0.01196318 -0.01586881],0.0003949367694805412,1920
15,16,[-0.03620649  0.01038212],0.0014186980261256784,2048
16,17,[ 0.04184635 -0.03334696],0.0028631365808980142,2176
17,18,[-0.03114054  0.02883961],0.00180145595523672,2304
18,19,[ 0.02833617 -0.04319684],0.00266890516794967,2432
19,20,[-0.00832776 -0.02820964],0.0008651352272246261,2560
20,21,[-0.0151429  -0.01643563],0.000499437068674324,2688
21,22,[-0.00848901  0.00211494],7.653631358289397e-05,2816
22,23,[ 0.01435097 -0.02129626],0.0006594809473642406,2944
23,24,[ 0.01391959 -0.0410358 ],0.0018776918988184096,3072
24,25,[0.01362035 0.00499403],0.00021045412374471727,3200
25,26,[-0.01420935  0.03859666],0.001691608056761808,3328
26,27,[-0.00450239 -0.02652407],0.0007237977789548796,3456
27,28,[0.0094885  0.00628496],0.00012953229196812393,3584
28,29,[-0.00732005 -0.01346151],0.00023479543086185023,3712
29,30,[-0.00070044  0.00415147],1.7725344826164337e-05,3840
30,31,[-0.00109853 -0.01698812],0.00028980287777560554,3968
31,32,[ 0.01305067 -0.0132046 ],0.00034468144848004987,4096
