,#gen,xbest,f(xbest),eval
0,0,"[ 2.74276064e-15 -3.89151886e-16 -1.38353975e-15  8.74076515e-16
  1.06228500e-15 -6.33542606e-16 -6.53151112e-16  5.66833555e-16
 -1.25090812e-16 -2.13671181e-15]",19.817598800758766,32
1,1,"[ 2.74276064e-15 -3.89151886e-16 -1.38353975e-15  8.74076515e-16
  1.06228500e-15 -6.33542606e-16 -6.53151112e-16  5.66833555e-16
 -1.25090812e-16 -2.13671181e-15]",19.817598800758766,64
2,2,"[ 2.74276064e-15 -3.89151886e-16 -1.38353975e-15  8.74076515e-16
  1.06228500e-15 -6.33542606e-16 -6.53151112e-16  5.66833555e-16
 -1.25090812e-16 -2.13671181e-15]",19.817598800758766,96
3,3,"[ 2.74276064e-15 -3.89151886e-16 -1.38353975e-15  8.74076515e-16
  1.06228500e-15 -6.33542606e-16 -6.53151112e-16  5.66833555e-16
 -1.25090812e-16 -2.13671181e-15]",19.817598800758766,128
4,4,"[ 2.74276064e-15 -3.89151886e-16 -1.38353975e-15  8.74076515e-16
  1.06228500e-15 -6.33542606e-16 -6.53151112e-16  5.66833555e-16
 -1.25090812e-16 -2.13671181e-15]",19.817598800758766,160
5,5,"[ 2.74276064e-15 -3.89151886e-16 -1.38353975e-15  8.74076515e-16
  1.06228500e-15 -6.33542606e-16 -6.53151112e-16  5.66833555e-16
 -1.25090812e-16 -2.13671181e-15]",19.817598800758766,192
6,6,"[ 2.74276064e-15 -3.89151886e-16 -1.38353975e-15  8.74076515e-16
  1.06228500e-15 -6.33542606e-16 -6.53151112e-16  5.66833555e-16
 -1.25090812e-16 -2.13671181e-15]",19.817598800758766,224
7,7,"[ 2.74276064e-15 -3.89151886e-16 -1.38353975e-15  8.74076515e-16
  1.06228500e-15 -6.33542606e-16 -6.53151112e-16  5.66833555e-16
 -1.25090812e-16 -2.13671181e-15]",19.817598800758766,256
8,8,"[ 2.74276064e-15 -3.89151886e-16 -1.38353975e-15  8.74076515e-16
  1.06228500e-15 -6.33542606e-16 -6.53151112e-16  5.66833555e-16
 -1.25090812e-16 -2.13671181e-15]",19.817598800758766,288
9,9,"[ 2.74276064e-15 -3.89151886e-16 -1.38353975e-15  8.74076515e-16
  1.06228500e-15 -6.33542606e-16 -6.53151112e-16  5.66833555e-16
 -1.25090812e-16 -2.13671181e-15]",19.817598800758766,320
10,10,"[ 2.74276064e-15 -3.89151886e-16 -1.38353975e-15  8.74076515e-16
  1.06228500e-15 -6.33542606e-16 -6.53151112e-16  5.66833555e-16
 -1.25090812e-16 -2.13671181e-15]",19.817598800758766,352
11,11,"[ 2.74276064e-15 -3.89151886e-16 -1.38353975e-15  8.74076515e-16
  1.06228500e-15 -6.33542606e-16 -6.53151112e-16  5.66833555e-16
 -1.25090812e-16 -2.13671181e-15]",19.817598800758766,384
12,12,"[ 2.74276064e-15 -3.89151886e-16 -1.38353975e-15  8.74076515e-16
  1.06228500e-15 -6.33542606e-16 -6.53151112e-16  5.66833555e-16
 -1.25090812e-16 -2.13671181e-15]",19.817598800758766,416
13,13,"[ 2.74276064e-15 -3.89151886e-16 -1.38353975e-15  8.74076515e-16
  1.06228500e-15 -6.33542606e-16 -6.53151112e-16  5.66833555e-16
 -1.25090812e-16 -2.13671181e-15]",19.817598800758766,448
14,14,"[ 2.74276064e-15 -3.89151886e-16 -1.38353975e-15  8.74076515e-16
  1.06228500e-15 -6.33542606e-16 -6.53151112e-16  5.66833555e-16
 -1.25090812e-16 -2.13671181e-15]",19.817598800758766,480
15,15,"[ 2.74276064e-15 -3.89151886e-16 -1.38353975e-15  8.74076515e-16
  1.06228500e-15 -6.33542606e-16 -6.53151112e-16  5.66833555e-16
 -1.25090812e-16 -2.13671181e-15]",19.817598800758766,512
16,16,"[ 2.74276064e-15 -3.89151886e-16 -1.38353975e-15  8.74076515e-16
  1.06228500e-15 -6.33542606e-16 -6.53151112e-16  5.66833555e-16
 -1.25090812e-16 -2.13671181e-15]",19.817598800758766,544
17,17,"[ 2.74276064e-15 -3.89151886e-16 -1.38353975e-15  8.74076515e-16
  1.06228500e-15 -6.33542606e-16 -6.53151112e-16  5.66833555e-16
 -1.25090812e-16 -2.13671181e-15]",19.817598800758766,576
18,18,"[ -5.6333139    5.39545298  -3.00903527  -2.99675899   1.05470914
  10.62429067  -4.75199231 -17.15542367  12.62767769   5.67371377]",17.95350933413449,608
19,19,"[ -5.6333139    5.39545298  -3.00903527  -2.99675899   1.05470914
  10.62429067  -4.75199231 -17.15542367  12.62767769   5.67371377]",17.95350933413449,640
20,20,"[ -5.6333139    5.39545298  -3.00903527  -2.99675899   1.05470914
  10.62429067  -4.75199231 -17.15542367  12.62767769   5.67371377]",17.95350933413449,672
21,21,"[ -5.6333139    5.39545298  -3.00903527  -2.99675899   1.05470914
  10.62429067  -4.75199231 -17.15542367  12.62767769   5.67371377]",17.95350933413449,704
22,22,"[ -5.6333139    5.39545298  -3.00903527  -2.99675899   1.05470914
  10.62429067  -4.75199231 -17.15542367  12.62767769   5.67371377]",17.95350933413449,736
23,23,"[ -5.6333139    5.39545298  -3.00903527  -2.99675899   1.05470914
  10.62429067  -4.75199231 -17.15542367  12.62767769   5.67371377]",17.95350933413449,768
24,24,"[ -5.6333139    5.39545298  -3.00903527  -2.99675899   1.05470914
  10.62429067  -4.75199231 -17.15542367  12.62767769   5.67371377]",17.95350933413449,800
25,25,"[ -5.6333139    5.39545298  -3.00903527  -2.99675899   1.05470914
  10.62429067  -4.75199231 -17.15542367  12.62767769   5.67371377]",17.95350933413449,832
