,#gen,xbest,f(xbest),eval
0,0,[ 2.69592068e-18 -3.63226693e-16],4.580274183943136,128
1,1,[ 2.69592068e-18 -3.63226693e-16],4.580274183943136,256
2,2,[0.96138415 0.35809334],4.232491434170598,384
3,3,[0.96138415 0.35809334],4.232491434170598,512
4,4,[0.24861273 0.29030874],2.8845483276084285,640
5,5,[0.24861273 0.29030874],2.8845483276084285,768
6,6,[0.24861273 0.29030874],2.8845483276084285,896
7,7,[-0.38979576 -0.04486294],2.6977196612594843,1024
8,8,[-0.38979576 -0.04486294],2.6977196612594843,1152
9,9,[-0.38979576 -0.04486294],2.6977196612594843,1280
10,10,[-0.38979576 -0.04486294],2.6977196612594843,1408
11,11,[0.2113064 0.263817 ],2.5717684898713036,1536
12,12,[-0.34367653  0.00423919],2.4183137522473186,1664
13,13,[-0.34367653  0.00423919],2.4183137522473186,1792
14,14,[-0.12088369 -0.12571066],1.1622655947510379,1920
15,15,[-0.00884698 -0.17114525],1.1076302333520371,2048
16,16,[-0.00884698 -0.17114525],1.1076302333520371,2176
17,17,[-0.01385368  0.00705278],0.050393678210646886,2304
18,18,[-0.01385368  0.00705278],0.050393678210646886,2432
19,19,[-0.01385368  0.00705278],0.050393678210646886,2560
20,20,[-0.01385368  0.00705278],0.050393678210646886,2688
21,21,[-0.01385368  0.00705278],0.050393678210646886,2816
22,22,[-0.01385368  0.00705278],0.050393678210646886,2944
23,23,[-0.01385368  0.00705278],0.050393678210646886,3072
24,24,[-0.01385368  0.00705278],0.050393678210646886,3200
25,25,[-0.01385368  0.00705278],0.050393678210646886,3328
26,26,[-0.01385368  0.00705278],0.03192799031635518,3456
27,27,[-0.01385368  0.00705278],0.03192799031635518,3584
28,28,[-0.01385368  0.00705278],0.03192799031635518,3712
29,29,[-0.01385368  0.00705278],0.03192799031635518,3840
30,30,[-0.01385368  0.00705278],0.03192799031635518,3968
31,31,[-0.01385368  0.00705278],0.03192799031635518,4096
32,32,[-0.01385368  0.00705278],0.03192799031635518,4224
33,33,[ 0.0034392  -0.00917701],0.03027507985293143,4352
34,34,[ 0.00324155 -0.00120646],0.010101437955665649,4480
35,35,[ 0.00324155 -0.00120646],0.010101437955665649,4608
36,36,[ 0.00324155 -0.00120646],0.010101437955665649,4736
37,37,[ 0.00054694 -0.00188012],0.005640329461965354,4864
38,38,[ 0.00054694 -0.00188012],0.005640329461965354,4992
39,39,[-0.00085369  0.00051447],0.0028456268984951016,5120
40,40,[-0.00085369  0.00051447],0.0028456268984951016,5248
41,41,[-0.00085369  0.00051447],0.0028456268984951016,5376
42,42,[-0.00085369  0.00051447],0.0028456268984951016,5504
43,43,[ 0.00049342 -0.00070463],0.002452744445801347,5632
44,44,[ 0.00049342 -0.00070463],0.002452744445801347,5760
45,45,[ 0.00045318 -0.00041451],0.0017471574283125513,5888
46,46,[ 0.00045318 -0.00041451],0.0017471574283125513,6016
47,47,[ 0.00045318 -0.00041451],0.0017471574283125513,6144
48,48,[ 8.59421930e-06 -4.39273714e-04],0.0012478316610189388,6272
49,49,[-3.32170407e-04 -7.40094630e-05],0.0009656412934551106,6400
50,50,[-3.32170407e-04 -7.40094630e-05],0.0009656412934551106,6528
51,51,[3.98261220e-05 1.89775432e-04],0.0005494597042141613,6656
52,52,[-5.26839268e-05  1.39935547e-04],0.00042351428369302724,6784
53,53,[ 1.34341753e-04 -2.21876662e-05],0.00038561703643269496,6912
54,54,[7.59785999e-05 7.26632558e-05],0.0002976519636708197,7040
55,55,[-5.34294916e-06 -2.69779632e-05],7.780741994567464e-05,7168
56,56,[-5.34294916e-06 -2.69779632e-05],7.780741994567464e-05,7296
57,57,[-5.34294916e-06 -2.69779632e-05],7.780741994567464e-05,7424
58,58,[-5.34294916e-06 -2.69779632e-05],7.780741994567464e-05,7552
59,59,[ 5.91577801e-08 -6.56120309e-06],1.8559785509797422e-05,7680
60,60,[ 5.91577801e-08 -6.56120309e-06],1.8559785509797422e-05,7808
61,61,[ 5.91577801e-08 -6.56120309e-06],1.8559785509797422e-05,7936
62,62,[ 5.91577801e-08 -6.56120309e-06],1.8559785509797422e-05,8064
63,63,[-4.43297158e-06  2.91112408e-06],1.5000983726753958e-05,8192
64,64,[-4.43297158e-06  2.91112408e-06],1.5000983726753958e-05,8320
65,65,[-4.43297158e-06  2.91112408e-06],1.5000983726753958e-05,8448
66,66,[-4.43297158e-06  2.91112408e-06],1.5000983726753958e-05,8576
67,67,[-6.02450320e-07  3.58474632e-06],1.0281734092121297e-05,8704
68,68,[-6.02450320e-07  3.58474632e-06],1.0281734092121297e-05,8832
69,69,[-6.02450320e-07  3.58474632e-06],1.0281734092121297e-05,8960
70,70,[ 1.23646633e-07 -3.12025253e-06],8.8325931497657e-06,9088
71,71,[ 2.28827003e-06 -2.08899726e-06],8.763857302529487e-06,9216
72,72,[ 3.63583772e-07 -1.69670376e-06],4.908030302619437e-06,9344
73,73,[2.99613569e-07 1.51189832e-06],4.359517177920935e-06,9472
74,74,[2.99613569e-07 1.51189832e-06],4.359517177920935e-06,9600
75,75,[2.99613569e-07 1.51189832e-06],4.359517177920935e-06,9728
76,76,[ 9.62369561e-07 -3.77417156e-07],2.923860023873459e-06,9856
77,77,[ 9.62369561e-07 -3.77417156e-07],2.923860023873459e-06,9984
78,78,[-1.69587871e-07 -4.25374317e-07],1.295237933351956e-06,10112
79,79,[2.99613569e-07 2.83962747e-07],1.167576830329864e-06,10240
80,80,[2.99613569e-07 2.83962747e-07],1.167576830329864e-06,10368
81,81,[1.65183978e-07 3.58766573e-07],1.1171404961096698e-06,10496
82,82,[1.65183978e-07 3.58766573e-07],1.1171404961096698e-06,10624
83,83,[-2.78218273e-07  1.25069264e-07],8.627781338255147e-07,10752
