,#gen,xbest,f(xbest),eval
30,30,"[-0.54754583 -0.89618504 -0.11378396 -1.34426918  1.03876465  1.11760616
  0.76389617 -0.58880409 -1.35234538  2.28864892]",962.1414391043406,31744
31,31,"[-0.54754583 -0.89618504 -0.11378396 -1.34426918  1.03876465  1.11760616
  0.76389617 -0.58880409 -1.35234538  2.28864892]",962.1414391043406,32768
32,32,"[-0.54754583 -0.89618504 -0.11378396 -1.34426918  1.03876465  1.11760616
  0.76389617 -0.58880409 -1.35234538  2.28864892]",962.1414391043406,33792
33,33,"[-0.54754583 -0.89618504 -0.11378396 -1.34426918  1.03876465  1.11760616
  0.76389617 -0.58880409 -1.35234538  2.28864892]",962.1414391043406,34816
34,34,"[-0.54754583 -0.89618504 -0.11378396 -1.34426918  1.03876465  1.11760616
  0.76389617 -0.58880409 -1.35234538  2.28864892]",962.1414391043406,35840
35,35,"[-0.54754583 -0.89618504 -0.11378396 -1.34426918  1.03876465  1.11760616
  0.76389617 -0.58880409 -1.35234538  2.28864892]",962.1414391043406,36864
36,36,"[-0.08004439 -1.27790058  1.28421256  1.38338099  0.17751453 -0.94758107
  1.31847254  0.1684449  -0.42749631 -0.02156158]",884.4823836807781,37888
37,37,"[-0.03657177 -0.32915149 -0.42535849  0.24247298  0.21749237 -1.29618176
  0.84132545  1.90788813  2.50507782  7.30498108]",686.424615273522,38912
38,38,"[-0.03657177 -0.32915149 -0.42535849  0.24247298  0.21749237 -1.29618176
  0.84132545  1.90788813  2.50507782  7.30498108]",686.424615273522,39936
39,39,"[-0.03657177 -0.32915149 -0.42535849  0.24247298  0.21749237 -1.29618176
  0.84132545  1.90788813  2.50507782  7.30498108]",686.424615273522,40960
40,40,"[-0.03657177 -0.32915149 -0.42535849  0.24247298  0.21749237 -1.29618176
  0.84132545  1.90788813  2.50507782  7.30498108]",686.424615273522,41984
41,41,"[-0.03657177 -0.32915149 -0.42535849  0.24247298  0.21749237 -1.29618176
  0.84132545  1.90788813  2.50507782  7.30498108]",686.424615273522,43008
42,42,"[-0.03657177 -0.32915149 -0.42535849  0.24247298  0.21749237 -1.29618176
  0.84132545  1.90788813  2.50507782  7.30498108]",686.424615273522,44032
43,43,"[-0.03657177 -0.32915149 -0.42535849  0.24247298  0.21749237 -1.29618176
  0.84132545  1.90788813  2.50507782  7.30498108]",686.424615273522,45056
44,44,"[-0.03657177 -0.32915149 -0.42535849  0.24247298  0.21749237 -1.29618176
  0.84132545  1.90788813  2.50507782  7.30498108]",686.424615273522,46080
45,45,"[-0.03657177 -0.32915149 -0.42535849  0.24247298  0.21749237 -1.29618176
  0.84132545  1.90788813  2.50507782  7.30498108]",686.424615273522,47104
46,46,"[-0.03657177 -0.32915149 -0.42535849  0.24247298  0.21749237 -1.29618176
  0.84132545  1.90788813  2.50507782  7.30498108]",686.424615273522,48128
47,47,"[-0.12624387  0.60815137  1.05882471 -0.23583877  0.09473873  0.48994314
  0.62703657 -0.26947299  1.86054895  3.69490771]",680.4794794367084,49152
48,48,"[-0.12624387  0.60815137  1.05882471 -0.23583877  0.09473873  0.48994314
  0.62703657 -0.26947299  1.86054895  3.69490771]",680.4794794367084,50176
49,49,"[-0.12624387  0.60815137  1.05882471 -0.23583877  0.09473873  0.48994314
  0.62703657 -0.26947299  1.86054895  3.69490771]",680.4794794367084,51200
50,50,"[-0.12624387  0.60815137  1.05882471 -0.23583877  0.09473873  0.48994314
  0.62703657 -0.26947299  1.86054895  3.69490771]",680.4794794367084,52224
51,51,"[ 1.15401937  0.38958544  0.41517911 -0.27105858  0.36683398 -0.4637163
  0.40703145 -0.45233393  2.01838217  4.23224612]",541.5330096732295,53248
52,52,"[ 1.15401937  0.38958544  0.41517911 -0.27105858  0.36683398 -0.4637163
  0.40703145 -0.45233393  2.01838217  4.23224612]",541.5330096732295,54272
53,53,"[ 1.15401937  0.38958544  0.41517911 -0.27105858  0.36683398 -0.4637163
  0.40703145 -0.45233393  2.01838217  4.23224612]",541.5330096732295,55296
54,54,"[ 1.15401937  0.38958544  0.41517911 -0.27105858  0.36683398 -0.4637163
  0.40703145 -0.45233393  2.01838217  4.23224612]",541.5330096732295,56320
55,55,"[ 1.15401937  0.38958544  0.41517911 -0.27105858  0.36683398 -0.4637163
  0.40703145 -0.45233393  2.01838217  4.23224612]",541.5330096732295,57344
56,56,"[ 0.07513989 -0.25455709 -0.20753022 -0.08604218  0.12005177 -0.6498216
  0.69865335 -0.28133527 -0.93455622  0.84132029]",244.98907287033833,58368
57,57,"[ 0.07513989 -0.25455709 -0.20753022 -0.08604218  0.12005177 -0.6498216
  0.69865335 -0.28133527 -0.93455622  0.84132029]",244.98907287033833,59392
58,58,"[ 0.07513989 -0.25455709 -0.20753022 -0.08604218  0.12005177 -0.6498216
  0.69865335 -0.28133527 -0.93455622  0.84132029]",244.98907287033833,60416
59,59,"[ 0.07513989 -0.25455709 -0.20753022 -0.08604218  0.12005177 -0.6498216
  0.69865335 -0.28133527 -0.93455622  0.84132029]",244.98907287033833,61440
60,60,"[ 0.07513989 -0.25455709 -0.20753022 -0.08604218  0.12005177 -0.6498216
  0.69865335 -0.28133527 -0.93455622  0.84132029]",244.98907287033833,62464
61,61,"[ 0.07513989 -0.25455709 -0.20753022 -0.08604218  0.12005177 -0.6498216
  0.69865335 -0.28133527 -0.93455622  0.84132029]",244.98907287033833,63488
62,62,"[ 0.07513989 -0.25455709 -0.20753022 -0.08604218  0.12005177 -0.6498216
  0.69865335 -0.28133527 -0.93455622  0.84132029]",244.98907287033833,64512
63,63,"[ 0.07513989 -0.25455709 -0.20753022 -0.08604218  0.12005177 -0.6498216
  0.69865335 -0.28133527 -0.93455622  0.84132029]",244.98907287033833,65536
64,64,"[ 0.07513989 -0.25455709 -0.20753022 -0.08604218  0.12005177 -0.6498216
  0.69865335 -0.28133527 -0.93455622  0.84132029]",244.98907287033833,66560
65,65,"[ 0.07513989 -0.25455709 -0.20753022 -0.08604218  0.12005177 -0.6498216
  0.69865335 -0.28133527 -0.93455622  0.84132029]",244.98907287033833,67584
66,66,"[ 0.07513989 -0.25455709 -0.20753022 -0.08604218  0.12005177 -0.6498216
  0.69865335 -0.28133527 -0.93455622  0.84132029]",244.98907287033833,68608
67,67,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,69632
68,68,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,70656
69,69,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,71680
70,70,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,72704
71,71,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,73728
72,72,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,74752
73,73,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,75776
74,74,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,76800
75,75,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,77824
76,76,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,78848
77,77,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,79872
78,78,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,80896
79,79,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,81920
80,80,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,82944
81,81,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,83968
82,82,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,84992
83,83,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,86016
84,84,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,87040
85,85,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,88064
86,86,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,89088
87,87,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,90112
88,88,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,91136
89,89,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,92160
90,90,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,93184
91,91,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,94208
92,92,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,95232
93,93,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,96256
94,94,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,97280
95,95,"[-0.12624387  0.60815137  0.51677762 -0.23583877 -0.14278039  0.48994314
  0.17923836 -0.26947299 -0.66666762 -0.04918773]",186.8050201446475,98304
96,96,"[-0.40670071  0.46904079  0.19567049  0.01469982  0.8505035   0.77350398
  1.25561423  0.93276087  0.8911327   0.56444368]",175.8916853246573,99328
97,97,"[-0.40670071  0.46904079  0.19567049  0.01469982  0.8505035   0.77350398
  1.25561423  0.93276087  0.8911327   0.56444368]",175.8916853246573,100352
